020123,X ,Q,36.40,39.40,36.40,38.00,37.70,36.50,184,51477,1966056.00,
030123,X ,Q,38.00,39.00,37.30,38.65,38.75,38.00,182,27572,1060222.00,
040123,X ,Q,38.90,38.90,37.50,37.95,38.15,38.65,88,13380,508773.00,
050123,X ,Q,37.95,38.85,37.60,38.40,38.50,37.95,112,35352,1356616.00,
060123,X ,Q,38.00,38.60,37.70,38.45,38.50,38.40,96,12584,482174.00,
090123,X ,Q,38.95,38.95,37.35,37.80,37.90,38.45,173,29618,1123696.00,
100123,X ,Q,37.90,38.80,37.10,38.30,38.30,37.80,99,22314,854279.00,
110123,X ,Q,38.25,38.65,37.60,37.90,38.10,38.30,58,5762,220807.00,
120123,X ,Q,37.80,38.90,37.80,38.35,38.50,37.90,81,17079,657463.00,
130123,X ,Q,38.30,39.40,37.10,38.35,38.50,38.35,124,32696,1250562.00,
160123,X ,Q,39.00,39.00,38.05,38.40,38.75,38.35,55,14987,574941.00,
170123,X ,Q,38.50,40.65,38.15,38.75,38.75,38.40,204,54734,2157856.00,
180123,X ,Q,38.75,39.40,37.65,38.00,38.00,38.75,181,38087,1456323.00,
190123,X ,Q,38.00,40.00,37.60,39.45,39.45,38.00,198,44597,1761090.00,
200123,X ,Q,40.70,40.70,38.55,38.70,38.70,39.45,89,6785,264944.00,
230123,X ,Q,40.00,40.00,38.10,39.70,39.90,38.70,120,24946,980951.00,
240123,X ,Q,40.00,40.50,38.75,38.85,38.85,39.70,86,11690,460972.00,
250123,X ,Q,39.90,39.90,37.60,38.40,38.20,38.85,116,9121,350234.00,
270123,X ,Q,39.40,39.40,36.55,37.15,37.05,38.40,139,15453,575984.00,
300123,X ,Q,38.40,38.40,37.00,37.95,38.00,37.15,64,8882,335785.00,
310123,X ,Q,38.05,39.50,37.25,39.25,39.50,37.95,98,19125,737670.00,
010223,X ,Q,39.50,39.50,36.20,36.45,36.20,39.25,319,66152,2457898.00,
020223,X ,Q,36.25,37.60,35.60,36.05,36.05,36.45,83,9143,328638.00,
030223,X ,Q,36.60,36.60,34.30,34.95,35.25,36.05,117,16251,569279.00,
060223,X ,Q,35.80,35.80,35.00,35.00,35.00,34.95,55,4460,157193.00,
070223,X ,Q,34.70,35.70,29.45,33.55,33.70,35.00,268,42086,1371586.00,
080223,X ,Q,34.80,34.80,33.75,33.95,34.10,33.55,76,10158,344559.00,
090223,X ,Q,33.90,34.95,33.50,33.75,33.90,33.95,77,10171,344458.00,
100223,X ,Q,34.60,34.60,33.50,34.35,34.35,33.75,56,6791,231689.00,
130223,X ,Q,34.35,34.60,33.00,33.40,33.00,34.35,115,15177,512166.00,
140223,X ,Q,33.50,34.25,31.60,32.30,32.10,33.40,231,33125,1073427.00,
150223,X ,Q,32.75,33.35,32.00,32.80,32.80,32.30,105,27626,900136.00,
160223,X ,Q,33.45,33.85,32.65,33.30,33.25,32.80,82,11618,388335.00,
170223,X ,Q,33.40,37.85,32.90,35.85,35.85,33.30,76,20716,735789.00,
200223,X ,Q,35.80,37.00,33.80,34.35,34.30,35.85,124,17268,601910.00,
210223,X ,Q,35.00,35.35,33.85,34.30,35.00,34.35,150,705858,24224862.00,
220223,X ,Q,34.30,34.80,33.80,34.05,34.50,34.30,98,217102,7427495.00,
230223,X ,Q,35.00,35.00,33.80,33.90,34.30,34.05,55,8445,287128.00,
240223,X ,Q,33.50,34.45,33.50,34.20,34.20,33.90,35,4045,138167.00,
270223,X ,Q,33.85,34.10,33.25,33.85,33.95,34.20,62,2668,90062.00,
280223,X ,Q,35.20,35.20,33.00,33.70,33.95,33.85,103,10021,340708.00,
010323,X ,Q,33.70,34.84,32.80,33.93,34.68,33.70,57,4973,168047.00,
020323,X ,Q,34.50,34.50,33.12,33.75,33.75,33.93,49,3052,102374.00,
030323,X ,Q,34.30,34.30,33.00,33.40,33.40,33.75,116,21365,713477.00,
060323,X ,Q,33.40,34.00,31.01,33.28,33.10,33.40,91,12095,401331.00,
080323,X ,Q,32.80,34.75,32.80,33.39,33.17,33.28,93,19647,650697.00,
090323,X ,Q,32.81,34.95,32.11,33.27,33.27,33.39,179,19534,650707.00,
100323,X ,Q,33.69,33.98,33.00,33.13,33.13,33.27,71,16324,543917.00,
130323,X ,Q,33.00,33.87,31.02,31.65,32.20,33.13,157,16466,534815.00,
140323,X ,Q,33.29,33.29,30.50,31.44,31.44,31.65,174,22251,696160.00,
150323,X ,Q,33.00,33.00,31.55,31.67,32.35,31.44,68,23629,753237.00,
160323,X ,Q,32.33,32.90,30.82,32.26,32.25,31.67,86,22225,710604.00,
170323,X ,Q,32.95,32.95,31.20,31.77,31.90,32.26,125,34539,1101731.00,
200323,X ,Q,31.90,31.90,28.20,31.77,31.90,31.77,169,23749,731091.00,
210323,X ,Q,31.90,32.45,31.01,32.02,31.46,31.77,79,3210,102114.00,
220323,X ,Q,32.78,32.78,31.61,31.81,31.80,32.02,28,1247,39706.00,
230323,X ,Q,32.68,32.68,29.82,30.30,30.30,31.81,175,26199,804736.00,
240323,X ,Q,31.45,31.45,28.25,29.77,30.00,30.30,147,13044,389817.00,
270323,X ,Q,30.00,31.00,28.50,28.86,28.90,29.77,181,29920,868755.00,
280323,X ,Q,29.20,30.39,27.85,29.11,29.25,28.86,144,18674,532416.00,
290323,X ,Q,29.11,29.76,27.51,28.34,28.34,29.11,194,51211,1454285.00,
310323,X ,Q,29.99,29.99,27.50,27.68,27.68,28.34,162,20513,589600.00,
030423,X ,Q,27.77,30.89,27.77,29.83,30.00,27.68,170,19908,596124.00,
050423,X ,Q,30.01,31.45,30.01,30.91,31.20,29.83,119,12672,391575.00,
060423,X ,Q,31.55,31.55,30.05,30.46,30.46,30.91,141,18793,581637.00,
100423,X ,Q,31.50,31.50,30.02,30.59,30.59,30.46,160,12071,372755.00,
110423,X ,Q,31.00,31.20,30.60,31.14,31.15,30.59,78,8467,263055.00,
120423,X ,Q,31.20,32.19,31.00,31.21,31.21,31.14,76,8721,275115.00,
130423,X ,Q,31.20,31.70,29.21,30.20,30.20,31.21,143,21996,676149.00,
170423,X ,Q,30.70,30.70,30.10,30.30,30.39,30.20,74,8796,267515.00,
180423,X ,Q,30.40,31.25,30.40,31.20,31.24,30.30,86,7565,233520.00,
190423,X ,Q,30.31,32.09,30.31,30.80,30.80,31.20,133,27711,851512.00,
200423,X ,Q,30.80,31.49,30.23,30.93,30.61,30.80,95,5891,182411.00,
210423,X ,Q,31.23,31.23,30.14,30.26,30.80,30.93,96,5456,165963.00,
240423,X ,Q,30.89,31.20,30.29,30.51,30.52,30.26,134,6591,202285.00,
250423,X ,Q,31.78,31.78,30.40,31.00,30.90,30.51,94,20772,643923.00,
260423,X ,Q,32.00,32.00,30.10,30.73,30.73,31.00,105,10490,325055.00,
270423,X ,Q,31.39,31.39,30.50,30.84,30.80,30.73,107,7106,219008.00,
280423,X ,Q,31.00,31.65,30.20,30.61,30.85,30.84,121,6575,202521.00,
020523,X ,Q,30.60,31.32,30.60,31.17,31.30,30.61,68,4595,143172.00,
030523,X ,Q,31.30,31.70,30.50,31.69,31.70,31.17,95,8021,250742.00,
040523,X ,Q,31.12,31.99,31.05,31.67,31.71,31.69,127,10211,321975.00,
050523,X ,Q,31.71,31.97,31.20,31.50,31.49,31.67,72,3997,126050.00,
080523,X ,Q,31.45,31.50,30.00,31.24,31.30,31.50,162,10509,324387.00,
090523,X ,Q,31.30,31.80,31.00,31.39,31.03,31.24,94,7625,240104.00,
100523,X ,Q,31.97,32.00,31.00,31.20,31.20,31.39,95,10552,334887.00,
110523,X ,Q,31.90,32.40,31.29,31.98,32.40,31.20,99,7931,252599.00,
120523,X ,Q,32.65,32.65,31.40,32.39,31.90,31.98,123,14434,464343.00,
150523,X ,Q,31.50,32.25,31.00,31.68,31.68,32.39,222,56210,1771841.00,
160523,X ,Q,32.68,32.68,31.00,31.02,31.02,31.68,160,19469,607813.00,
170523,X ,Q,31.84,31.84,31.00,31.09,31.60,31.02,82,6447,201765.00,
180523,X ,Q,31.60,31.60,30.21,30.38,30.25,31.09,138,11280,346777.00,
190523,X ,Q,31.19,31.70,30.40,30.62,30.40,30.38,88,10692,330879.00,
220523,X ,Q,30.60,31.68,30.60,31.18,31.68,30.62,59,9766,303497.00,
230523,X ,Q,31.68,31.68,30.60,31.17,31.65,31.18,75,10874,339522.00,
240523,X ,Q,30.81,33.00,30.81,32.06,32.90,31.17,111,30211,956766.00,
250523,X ,Q,32.00,37.85,31.85,37.06,37.50,32.06,594,191741,6885678.00,
260523,X ,Q,37.40,41.00,34.05,35.60,35.60,37.06,737,172861,6788181.00,
290523,X ,Q,35.95,36.95,35.89,36.30,36.10,35.60,135,19025,693679.00,
300523,X ,Q,36.00,36.00,34.36,34.75,34.75,36.30,144,42676,1495362.00,
310523,X ,Q,34.31,37.45,34.31,37.06,36.37,34.75,173,39416,1435839.00,
010623,X ,Q,36.11,39.40,36.08,37.60,37.60,37.06,180,59018,2257573.00,
020623,X ,Q,37.60,40.00,37.01,39.02,39.15,37.60,279,72057,2839068.00,
050623,X ,Q,39.16,39.16,34.61,37.83,37.75,39.02,198,23687,888160.00,
060623,X ,Q,38.99,39.49,36.83,37.62,38.70,37.83,124,16417,628702.00,
070623,X ,Q,38.70,38.70,37.05,37.54,37.60,37.62,84,10983,412328.00,
080623,X ,Q,38.40,39.00,37.06,37.99,38.00,37.54,111,17285,656572.00,
090623,X ,Q,37.80,39.00,35.61,36.53,36.53,37.99,132,15167,561166.00,
120623,X ,Q,37.48,37.48,36.12,36.32,36.82,36.53,107,16413,602122.00,
130623,X ,Q,37.24,37.40,36.51,36.51,36.51,36.32,59,5161,189977.00,
140623,X ,Q,36.51,38.75,36.25,36.72,36.75,36.51,151,37338,1404598.00,
150623,X ,Q,37.78,37.78,36.00,36.33,36.00,36.72,141,42603,1554518.00,
160623,X ,Q,36.14,37.80,36.14,37.15,37.00,36.33,146,25654,954682.00,
190623,X ,Q,37.10,37.12,36.30,36.68,36.50,37.15,91,15657,573062.00,
200623,X ,Q,36.50,36.75,36.00,36.07,36.01,36.68,73,9532,344314.00,
210623,X ,Q,36.01,36.70,36.01,36.18,36.31,36.07,50,2419,87816.00,
220623,X ,Q,36.59,37.70,35.31,36.52,36.50,36.18,93,12760,465050.00,
230623,X ,Q,36.50,36.70,35.30,36.25,36.25,36.52,62,12746,463325.00,
260623,X ,Q,36.00,36.60,35.00,36.00,36.10,36.25,96,11071,396060.00,
270623,X ,Q,35.35,36.00,35.35,35.55,35.80,36.00,71,2766,98603.00,
280623,X ,Q,35.65,37.05,34.61,35.87,36.25,35.55,128,10321,371301.00,
300623,X ,Q,37.40,37.40,36.05,36.18,36.20,35.87,75,5261,191193.00,
030723,X ,Q,36.89,36.89,35.20,35.97,36.50,36.18,180,34844,1237505.00,
040723,X ,Q,36.69,36.69,35.30,35.35,35.30,35.97,95,6672,237724.00,
050723,X ,Q,35.70,37.00,35.20,35.40,35.20,35.35,70,9997,358804.00,
060723,X ,Q,36.28,36.80,35.25,36.45,36.71,35.40,144,12678,458336.00,
070723,X ,Q,36.00,36.89,35.42,36.41,36.50,36.45,116,6726,243213.00,
100723,X ,Q,36.55,36.98,35.20,36.40,36.50,36.41,147,16442,596913.00,
110723,X ,Q,35.81,37.20,35.81,36.93,36.93,36.40,116,23258,855158.00,
120723,X ,Q,36.90,43.00,36.70,39.01,39.01,36.93,777,168211,6729979.00,
130723,X ,Q,39.36,41.50,38.34,39.99,39.99,39.01,500,102262,4123728.00,
140723,X ,Q,40.05,41.60,40.05,40.83,40.60,39.99,354,76203,3132019.00,
170723,X ,Q,41.44,42.65,33.40,38.02,38.02,40.83,548,107851,4110025.00,
180723,X ,Q,38.80,40.00,37.55,39.43,39.43,38.02,170,27780,1084277.00,
190723,X ,Q,38.51,40.55,37.66,38.42,38.42,39.43,220,19996,767549.00,
200723,X ,Q,40.50,40.50,38.12,39.01,38.60,38.42,126,26206,1020864.00,
210723,X ,Q,38.80,39.25,38.16,39.00,38.65,39.01,124,15637,609271.00,
240723,X ,Q,38.75,39.81,38.00,38.29,38.29,39.00,85,8106,312440.00,
250723,X ,Q,39.06,39.35,38.19,38.91,38.91,38.29,136,13191,512602.00,
