020123,A ,Q,58.60,61.50,58.25,61.10,61.10,58.80,10835,4109062,249384247.00,
030123,A ,Q,61.65,61.65,60.50,61.35,61.35,61.10,3852,1708585,104470904.00,
040123,A ,Q,61.20,61.70,59.50,60.20,60.20,61.35,8627,2635351,158777702.00,
050123,A ,Q,60.35,60.85,59.40,60.35,60.35,60.20,7122,2531362,152028330.00,
060123,A ,Q,60.45,60.80,59.10,59.50,59.50,60.35,7458,2982975,178039984.00,
090123,A ,Q,59.85,60.40,59.40,59.70,59.70,59.50,6487,2119621,127020733.00,
100123,A ,Q,59.90,59.90,58.35,58.85,58.85,59.70,6944,1682186,99144398.00,
110123,A ,Q,58.95,60.00,58.15,59.80,59.80,58.85,6084,1998971,118449141.00,
120123,A ,Q,60.15,60.35,59.10,59.60,59.60,59.80,6213,1881447,112337829.00,
130123,A ,Q,59.75,60.40,59.50,60.20,60.20,59.60,5290,1979835,118876529.00,
160123,A ,Q,60.25,61.20,60.25,60.65,60.65,60.20,6699,2603333,158120412.00,
170123,A ,Q,60.85,60.85,58.40,59.20,59.20,60.65,8458,2706952,160827672.00,
180123,A ,Q,59.25,59.85,59.00,59.25,59.25,59.20,4408,1266227,75241431.00,
190123,A ,Q,59.00,59.55,58.70,59.45,59.45,59.25,2143,677512,40078668.00,
200123,A ,Q,59.45,60.25,59.20,59.35,59.35,59.45,5350,2036574,121628601.00,
230123,A ,Q,61.25,61.85,59.10,59.30,59.30,59.35,11268,4000413,240064058.00,
240123,A ,Q,59.55,59.65,58.60,58.80,58.80,59.30,6716,1834363,108415565.00,
250123,A ,Q,58.95,58.95,56.70,56.95,56.95,58.80,6838,2103563,120767278.00,
270123,A ,Q,57.15,57.70,54.15,55.70,55.70,56.95,19673,5743380,319296833.00,
300123,A ,Q,55.15,57.50,54.75,56.45,56.45,55.70,10652,3558145,200264963.00,
310123,A ,Q,56.65,58.45,56.15,58.15,58.15,56.45,7323,2731743,157030445.00,
010223,A ,Q,58.80,59.75,55.15,56.55,56.55,58.15,5830,2726843,157895439.00,
020223,A ,Q,57.15,59.80,56.75,59.60,59.60,56.55,16790,5053264,297042325.00,
030223,A ,Q,59.95,60.15,57.55,58.80,58.80,59.60,9203,3594042,210625191.00,
060223,A ,Q,59.20,60.35,58.85,59.75,59.75,58.80,8593,2914298,174050026.00,
070223,A ,Q,59.80,60.10,59.10,59.85,59.85,59.75,6545,2253783,134653234.00,
080223,A ,Q,59.70,60.25,59.40,59.50,59.50,59.85,2490,1321030,78917797.00,
090223,A ,Q,59.25,59.70,58.20,58.80,58.80,59.50,6630,2166698,127039655.00,
100223,A ,Q,58.55,59.05,57.85,58.10,58.10,58.80,5993,1742543,101646955.00,
130223,A ,Q,58.10,58.30,57.15,57.45,57.45,58.10,7007,1949194,112253778.00,
140223,A ,Q,57.45,57.70,56.50,57.25,57.25,57.45,6618,1702619,96971400.00,
150223,A ,Q,57.20,57.65,56.75,57.45,57.45,57.25,5443,1485890,84935071.00,
160223,A ,Q,57.50,57.75,56.90,57.10,57.10,57.45,2833,886723,50807585.00,
170223,A ,Q,56.90,57.00,55.70,55.90,55.90,57.10,11410,1822007,102496257.00,
200223,A ,Q,56.20,56.20,54.80,55.00,55.00,55.90,11588,2616385,144505987.00,
210223,A ,Q,55.05,55.25,54.05,54.60,54.60,55.00,9086,1965111,107299074.00,
220223,A ,Q,54.10,54.40,53.20,53.40,53.40,54.60,12811,2215372,119058602.00,
230223,A ,Q,53.30,54.45,53.00,53.80,53.80,53.40,8780,2451509,132057575.00,
