020123,B ,Q,198.00,198.00,183.50,194.60,194.60,191.80,575,97731,18283506.00,
030123,B ,Q,192.00,201.60,187.50,195.35,199.05,194.60,245,68079,13119689.00,
040123,B ,Q,208.40,208.40,191.15,192.80,193.10,195.35,113,16308,3207295.00,
050123,B ,Q,199.40,199.40,193.35,194.50,194.50,192.80,106,17586,3466010.00,
060123,B ,Q,190.50,206.85,190.50,193.95,195.15,194.50,237,23348,4607206.00,
090123,B ,Q,205.40,205.40,191.65,195.25,195.00,193.95,67,15532,3043013.00,
100123,B ,Q,197.15,200.20,195.30,199.00,199.00,195.25,52,15652,3086681.00,
110123,B ,Q,199.50,202.85,196.00,202.60,202.60,199.00,86,15788,3139222.00,
120123,B ,Q,209.85,209.85,194.70,197.95,194.70,202.60,114,26194,5260596.00,
130123,B ,Q,195.65,196.85,188.65,194.55,194.00,197.95,79,22347,4360636.00,
160123,B ,Q,198.00,198.00,191.85,195.00,191.85,194.55,89,16177,3127522.00,
170123,B ,Q,191.70,197.80,188.00,194.50,195.00,195.00,205,46896,8998607.00,
180123,B ,Q,192.70,192.95,190.80,192.05,191.80,194.50,51,15175,2907539.00,
190123,B ,Q,194.05,194.50,188.65,191.60,191.45,192.05,146,19240,3720868.00,
200123,B ,Q,192.50,193.35,183.30,184.95,184.00,191.60,113,19842,3792948.00,
230123,B ,Q,196.40,196.40,183.30,184.00,183.30,184.95,42,15074,2813290.00,
240123,B ,Q,185.00,185.00,175.00,180.10,180.10,184.00,127,17122,3061258.00,
250123,B ,Q,185.10,196.40,171.00,193.90,196.40,180.10,116,2173,388631.00,
270123,B ,Q,198.00,213.25,198.00,211.95,210.60,193.90,448,9523,1978335.00,
300123,B ,Q,218.30,233.10,217.90,229.30,229.30,211.95,204,7989,1850754.00,
310123,B ,Q,229.30,229.30,214.30,223.60,223.60,229.30,326,3808,850955.00,
010223,B ,Q,215.35,226.05,201.25,204.15,204.60,223.60,206,1740,371994.00,
020223,B ,Q,214.10,224.55,195.05,224.55,224.55,204.15,203,2922,636051.00,
030223,B ,Q,247.00,247.00,218.10,218.50,218.50,224.55,456,69084,15273509.00,
060223,B ,Q,224.70,225.00,208.30,214.05,215.00,218.50,238,40598,8708281.00,
070223,B ,Q,219.35,251.10,217.70,230.15,229.20,214.05,438,7049,1686261.00,
080223,B ,Q,230.00,242.90,224.70,235.80,237.10,230.15,326,3335,780452.00,
090223,B ,Q,236.20,243.15,236.20,240.35,240.35,235.80,49,308,74082.00,
100223,B ,Q,248.20,248.20,229.60,235.95,235.45,240.35,252,2622,615146.00,
130223,B ,Q,224.45,243.60,215.50,230.65,230.65,235.95,166,2437,566952.00,
140223,B ,Q,244.00,244.00,227.00,230.15,227.00,230.65,44,565,131681.00,
150223,B ,Q,192.65,230.40,192.65,228.75,230.40,230.15,120,2218,500163.00,
160223,B ,Q,240.00,240.00,215.10,226.20,224.65,228.75,116,4795,1045176.00,
170223,B ,Q,225.45,238.25,225.45,226.70,226.00,226.20,101,1070,247793.00,
200223,B ,Q,226.00,253.50,226.00,252.00,251.65,226.70,546,40305,9703065.00,
210223,B ,Q,255.30,255.85,251.95,255.00,254.00,252.00,422,17955,4565519.00,
220223,B ,Q,258.40,259.05,255.85,258.70,258.85,255.00,125,7718,1991295.00,
230223,B ,Q,264.95,284.80,257.60,261.40,261.50,258.70,350,64532,18029608.00,
240223,B ,Q,269.90,269.90,262.40,264.40,264.50,261.40,213,6706,1768144.00,
270223,B ,Q,264.55,269.20,264.50,268.55,268.55,264.40,411,19454,5205428.00,
280223,B ,Q,268.85,271.75,268.10,271.75,271.65,268.55,272,13969,3784559.00,
010323,B ,Q,277.50,277.50,271.35,274.60,274.60,271.75,414,30762,8437330.00,
020323,B ,Q,278.95,278.95,275.90,277.65,277.75,274.60,123,4391,1218213.00,
030323,B ,Q,287.90,287.90,278.25,280.55,279.95,277.65,393,17236,4825173.00,
060323,B ,Q,281.00,298.90,257.15,286.55,286.60,280.55,1740,64023,18026004.00,
080323,B ,Q,289.90,290.10,287.25,289.60,289.55,286.55,448,16280,4708598.00,
090323,B ,Q,290.00,292.70,290.00,292.40,292.10,289.60,146,4095,1193047.00,
100323,T ,Q,286.60,295.25,278.05,295.25,295.25,292.40,118,8694,2540585.00,
130323,T ,Q,310.00,310.00,295.10,298.75,298.75,295.25,414,24754,7362792.00,
140323,T ,Q,300.00,301.90,300.00,301.80,301.70,298.75,417,27007,8135478.00,
150323,T ,Q,302.00,304.70,302.00,304.60,304.60,301.80,342,22538,6839918.00,
160323,T ,Q,305.50,307.80,305.50,307.80,307.80,304.60,365,24080,7394269.00,
170323,T ,Q,308.50,311.00,308.50,310.85,310.85,307.80,382,20259,6285541.00,
200323,T ,Q,311.50,315.80,311.35,315.60,315.80,310.85,838,49782,15653893.00,
210323,T ,Q,315.10,326.00,315.10,319.30,319.65,315.60,429,24716,7877148.00,
220323,T ,Q,319.50,322.40,319.50,322.30,322.30,319.30,593,34756,11181267.00,
230323,T ,Q,323.00,327.00,323.00,325.40,325.40,322.30,531,37891,12309179.00,
240323,T ,Q,325.40,328.40,325.40,328.15,328.15,325.40,843,54541,17864697.00,
270323,T ,Q,329.00,332.10,329.00,331.75,331.80,328.15,500,24804,8205955.00,
280323,T ,Q,334.80,335.00,332.40,335.00,335.00,331.75,747,37111,12409161.00,
290323,T ,Q,335.50,338.20,335.50,338.10,337.60,335.00,840,55597,18768022.00,
310323,T ,Q,338.85,341.25,338.85,341.20,341.20,338.10,943,55736,18996467.00,
030423,T ,Q,342.10,352.00,342.10,344.15,344.25,341.20,761,61498,21134797.00,
050423,T ,Q,345.75,347.40,345.00,347.30,347.30,344.15,233,16259,5630650.00,
060423,T ,Q,348.25,350.25,347.85,350.15,350.15,347.30,517,50937,17800735.00,
100423,T ,Q,352.00,354.25,352.00,353.75,353.75,350.15,596,46121,16294371.00,
110423,T ,Q,355.00,356.95,354.75,356.70,356.50,353.75,590,41003,14607668.00,
120423,T ,Q,358.00,359.80,358.00,359.70,359.70,356.70,208,17064,6134506.00,
130423,T ,Q,361.00,362.90,360.90,362.80,362.75,359.70,899,30279,10976710.00,
170423,T ,Q,379.00,379.00,364.00,365.50,365.80,362.80,667,39399,14391318.00,
180423,T ,Q,367.00,369.10,367.00,368.80,369.10,365.50,310,15909,5861305.00,
190423,T ,Q,370.00,375.00,370.00,371.85,371.85,368.80,347,22959,8530339.00,
200423,T ,Q,374.00,389.00,374.00,381.40,381.40,371.85,854,43721,16479288.00,
210423,T ,Q,383.60,392.00,383.60,387.40,387.40,381.40,487,27453,10615503.00,
240423,T ,Q,389.00,401.00,388.50,391.45,393.00,387.40,457,36750,14392554.00,
250423,T ,Q,39.40,41.10,39.40,41.10,41.10,391.45,1067,369227,15058644.00,
260423,T ,Q,42.90,43.15,41.15,43.15,43.15,41.10,1650,560199,24074566.00,
270423,T ,Q,44.00,45.30,44.00,45.30,45.30,43.15,1466,394524,17817124.00,
280423,T ,Q,46.65,47.55,43.05,43.05,43.05,45.30,1124,442003,20551756.00,
020523,T ,Q,40.90,40.90,40.90,40.90,40.90,43.05,87,8103,331412.00,
030523,T ,Q,38.86,38.86,38.86,38.86,38.86,40.90,78,4059,157732.00,
040523,T ,Q,36.92,36.92,36.92,36.92,36.92,38.86,66,2410,88977.00,
050523,T ,Q,35.08,35.08,35.08,35.08,35.08,36.92,64,14424,505993.00,
080523,T ,Q,33.33,33.33,33.33,33.33,33.33,35.08,60,12742,424690.00,
090523,T ,Q,31.67,31.67,31.67,31.67,31.67,33.33,42,3389,107329.00,
100523,T ,Q,30.09,30.09,30.09,30.09,30.09,31.67,54,9305,279987.00,
110523,T ,Q,28.59,28.59,28.59,28.59,28.59,30.09,50,12657,361863.00,
120523,T ,Q,27.17,27.17,27.17,27.17,27.17,28.59,42,1876,50970.00,
150523,T ,Q,25.82,25.82,25.82,25.82,25.82,27.17,39,2890,74619.00,
160523,T ,Q,24.53,24.53,24.53,24.53,24.53,25.82,83,12616,309470.00,
170523,T ,Q,23.31,23.31,23.31,23.31,23.31,24.53,46,5440,126806.00,
180523,T ,Q,22.15,22.15,22.15,22.15,22.15,23.31,30,1071,23722.00,
190523,T ,Q,21.05,21.05,21.05,21.05,21.05,22.15,45,16196,340925.00,
220523,T ,Q,20.00,20.00,20.00,20.00,20.00,21.05,51,13276,265520.00,
230523,B ,Q,19.00,19.00,19.00,19.00,19.00,20.00,83,13730,260870.00,
240523,B ,Q,18.05,18.05,18.05,18.05,18.05,19.00,48,2902,52381.00,
250523,B ,Q,17.15,17.15,17.15,17.15,17.15,18.05,47,4022,68977.00,
260523,B ,Q,16.30,16.30,16.30,16.30,16.30,17.15,91,18379,299577.00,
290523,B ,Q,15.49,15.49,15.49,15.49,15.49,16.30,88,36577,566577.00,
300523,B ,Q,14.72,16.00,14.72,14.72,14.72,15.49,1253,1981397,29238885.00,
310523,B ,Q,13.99,13.99,13.99,13.99,13.99,14.72,139,110677,1548371.00,
010623,B ,Q,13.30,13.30,13.30,13.30,13.30,13.99,125,32893,437476.00,
020623,B ,Q,12.64,13.27,12.64,12.64,12.64,13.30,718,1227121,15579017.00,
050623,B ,Q,12.01,12.01,12.01,12.01,12.01,12.64,157,130508,1567401.00,
060623,B ,Q,11.41,11.41,11.41,11.41,11.41,12.01,152,36333,414559.00,
070623,T ,Q,10.84,11.98,10.84,10.93,10.93,11.41,447,959698,10471165.00,
080623,T ,Q,11.47,11.47,11.47,11.47,11.47,10.93,108,157818,1810172.00,
090623,T ,Q,12.04,12.04,12.04,12.04,12.04,11.47,19,20158,242702.00,
120623,T ,Q,12.64,12.64,12.64,12.64,12.64,12.04,21,6811,86091.00,
