020123,X ,Q,121.55,121.55,111.30,112.80,112.80,122.15,20,273,30980.00,
030123,X ,Q,121.55,121.75,114.00,118.75,118.90,112.80,19,549,65286.00,
040123,X ,Q,121.50,121.50,116.00,116.00,116.00,118.75,3,105,12207.00,
050123,X ,Q,115.00,121.55,110.40,114.45,117.80,116.00,15,186,21138.00,
060123,X ,Q,111.00,119.80,111.00,111.30,111.05,114.45,7,179,19949.00,
090123,X ,Q,112.50,119.70,112.50,115.60,115.00,111.30,6,68,7722.00,
100123,X ,Q,112.00,115.00,111.00,112.10,112.00,115.60,16,468,52493.00,
110123,X ,Q,110.50,115.00,107.30,113.45,113.95,112.10,30,221,24850.00,
120123,X ,Q,109.10,109.10,108.20,108.70,108.30,113.45,13,235,25540.00,
160123,X ,Q,114.45,117.85,114.45,117.70,117.70,108.70,20,337,38827.00,
180123,X ,Q,112.25,127.80,108.00,120.35,120.00,117.70,46,1375,165174.00,
190123,X ,Q,120.35,122.55,113.45,114.10,113.95,120.35,22,418,48351.00,
200123,X ,Q,114.35,118.90,111.90,114.10,114.10,114.10,25,151,17355.00,
230123,X ,Q,119.00,119.90,113.05,114.70,113.05,114.10,11,142,16535.00,
240123,X ,Q,119.00,119.00,116.00,116.00,116.00,114.70,2,2,235.00,
250123,X ,Q,116.00,116.00,116.00,116.00,116.00,116.00,1,100,11600.00,
270123,X ,Q,112.30,112.30,112.25,112.30,112.30,116.00,3,15,1684.00,
300123,X ,Q,124.00,134.75,123.60,130.50,127.35,112.30,158,4410,574879.00,
310123,X ,Q,123.00,131.00,120.10,127.80,127.80,130.50,30,567,71608.00,
010223,X ,Q,127.75,133.00,125.05,130.40,130.80,127.80,21,721,94915.00,
020223,X ,Q,136.00,136.00,122.05,123.35,123.50,130.40,28,943,117078.00,
030223,X ,Q,124.00,126.90,122.00,124.10,126.90,123.35,9,83,10281.00,
060223,X ,Q,129.95,130.00,124.05,124.05,124.05,124.10,13,391,50703.00,
070223,X ,Q,124.10,127.00,121.35,126.30,127.00,124.05,9,281,34882.00,
080223,X ,Q,121.10,125.00,121.00,121.10,121.10,126.30,20,577,69905.00,
090223,X ,Q,125.00,128.95,117.35,128.55,128.55,121.10,8,188,23019.00,
100223,X ,Q,129.00,129.00,124.00,124.00,124.00,128.55,11,502,63702.00,
130223,X ,Q,124.50,124.50,117.45,117.95,117.45,124.00,10,147,17379.00,
140223,X ,Q,118.00,118.85,108.05,115.00,115.00,117.95,74,1810,206144.00,
150223,X ,Q,124.00,124.00,114.00,123.50,123.50,115.00,27,1162,140395.00,
160223,X ,Q,123.50,123.60,118.00,118.20,118.20,123.50,14,125,15346.00,
170223,X ,Q,112.60,127.95,112.60,117.50,117.50,118.20,7,132,15622.00,
200223,X ,Q,132.00,132.00,113.20,122.00,122.00,117.50,23,811,97507.00,
210223,X ,Q,122.00,122.50,122.00,122.00,122.00,122.00,5,59,7225.00,
220223,X ,Q,117.55,119.00,115.20,116.35,115.20,122.00,11,437,51227.00,
230223,X ,Q,125.00,126.90,119.00,120.00,120.00,116.35,17,869,104414.00,
240223,X ,Q,129.00,129.00,116.00,117.00,117.00,120.00,11,232,27051.00,
270223,X ,Q,118.00,122.00,118.00,122.00,122.00,117.00,2,51,6022.00,
280223,X ,Q,122.95,122.95,119.25,119.25,119.25,122.00,4,7,856.00,
010323,X ,Q,112.50,120.85,112.50,115.30,119.75,119.25,11,52,6004.00,
020323,X ,Q,116.05,121.40,111.25,113.35,121.40,115.30,11,59,6625.00,
030323,X ,Q,113.40,124.95,113.40,120.70,116.00,113.35,20,743,88383.00,
060323,X ,Q,116.15,123.90,116.15,116.55,116.55,120.70,6,96,11224.00,
080323,X ,Q,132.00,132.00,115.00,115.55,123.45,116.55,29,485,59237.00,
090323,X ,Q,125.00,128.15,117.00,117.15,117.00,115.55,28,661,80020.00,
100323,X ,Q,117.00,124.15,117.00,123.10,124.00,117.15,9,373,45823.00,
130323,X ,Q,114.75,116.05,114.75,116.00,116.00,123.10,7,91,10551.00,
140323,X ,Q,122.95,123.00,113.00,113.00,113.00,116.00,6,110,12591.00,
150323,X ,Q,124.00,124.00,114.20,121.50,121.50,113.00,18,440,52738.00,
160323,X ,Q,121.50,121.50,112.00,115.30,114.00,121.50,19,541,61705.00,
170323,X ,Q,115.05,123.00,115.05,116.05,116.05,115.30,17,52,6215.00,
200323,X ,Q,110.40,115.00,110.40,112.20,112.00,116.05,8,93,10440.00,
210323,X ,Q,113.10,113.10,106.10,111.70,111.00,112.20,23,265,29066.00,
220323,X ,Q,120.00,120.00,109.85,110.50,110.50,111.70,12,530,59072.00,
230323,X ,Q,121.85,121.85,110.70,112.40,117.95,110.50,26,1750,203133.00,
240323,X ,Q,121.05,121.05,113.05,118.75,118.75,112.40,16,131,15537.00,
270323,X ,Q,129.50,129.50,111.85,112.50,112.50,118.75,15,202,23964.00,
280323,X ,Q,106.10,113.00,106.10,113.00,113.00,112.50,9,573,63498.00,
310323,X ,Q,113.00,116.00,110.15,110.20,110.15,113.00,12,198,21893.00,
030423,X ,Q,120.00,120.00,110.30,113.00,113.00,110.20,11,196,22798.00,
