020123,A ,Q,510.20,521.00,510.20,518.45,517.80,510.20,554,9296,4807481.00,
030123,A ,Q,524.70,534.70,521.10,531.30,531.30,518.45,475,8394,4450501.00,
040123,A ,Q,532.35,539.95,525.90,529.30,529.60,531.30,565,9237,4916016.00,
050123,A ,Q,531.55,543.70,528.05,534.35,532.00,529.30,1341,24302,13066222.00,
060123,A ,Q,528.05,537.35,523.60,527.15,527.15,534.35,853,16517,8733105.00,
090123,A ,Q,528.05,535.70,520.20,525.80,520.20,527.15,1098,15621,8233829.00,
100123,A ,Q,530.00,533.00,518.30,522.05,523.90,525.80,1006,23854,12526372.00,
110123,A ,Q,527.95,527.95,518.30,518.90,519.50,522.05,780,8116,4233584.00,
120123,A ,Q,522.90,543.50,522.15,540.70,540.70,518.90,1901,25240,13449192.00,
130123,A ,Q,545.85,552.00,531.60,534.55,534.10,540.70,1150,14766,8008516.00,
160123,A ,Q,536.30,547.35,533.30,544.40,543.05,534.55,735,11984,6460794.00,
170123,A ,Q,543.10,543.55,529.70,533.95,534.45,544.40,545,8514,4544593.00,
180123,A ,Q,534.40,534.40,521.10,523.50,523.50,533.95,753,8703,4579977.00,
190123,A ,Q,520.00,526.15,513.35,514.90,514.90,523.50,967,9779,5069500.00,
200123,A ,Q,516.00,516.70,505.50,508.25,508.25,514.90,1064,13013,6647483.00,
230123,A ,Q,509.95,512.20,499.10,508.90,508.50,508.25,895,12904,6549905.00,
240123,A ,Q,510.95,511.15,501.65,503.30,503.30,508.90,866,9487,4799174.00,
250123,A ,Q,508.95,508.95,495.60,499.95,500.00,503.30,941,8378,4182954.00,
270123,A ,Q,495.00,504.70,485.45,488.35,488.85,499.95,1276,9215,4557905.00,
300123,A ,Q,489.60,494.25,464.90,475.75,474.45,488.35,1694,33609,16052133.00,
310123,A ,Q,479.95,493.80,477.30,492.15,490.20,475.75,3066,104351,50898235.00,
010223,A ,Q,494.60,514.50,480.15,489.15,489.15,492.15,3536,91640,45693207.00,
020223,A ,Q,489.15,508.50,480.00,495.60,497.15,489.15,1310,15710,7764814.00,
030223,A ,Q,490.25,505.80,484.30,499.45,502.50,495.60,1791,49320,24493968.00,
060223,A ,Q,499.80,508.00,499.80,506.30,505.35,499.45,746,10316,5197446.00,
070223,A ,Q,505.00,517.70,505.00,512.90,513.10,506.30,1470,26513,13554729.00,
080223,A ,Q,512.50,518.00,501.80,507.35,510.00,512.90,1154,24565,12589883.00,
090223,A ,Q,510.00,511.30,503.30,506.25,505.00,507.35,577,8863,4497213.00,
100223,A ,Q,506.10,511.30,505.00,507.65,506.00,506.25,510,6983,3544131.00,
130223,A ,Q,513.05,526.50,505.10,516.95,520.00,507.65,648,13264,6823420.00,
140223,A ,Q,524.70,524.70,507.05,508.60,510.75,516.95,584,9982,5108077.00,
150223,A ,Q,507.30,520.10,507.30,518.00,518.05,508.60,601,9942,5115507.00,
160223,A ,Q,519.95,523.65,514.00,521.55,520.70,518.00,680,9771,5070076.00,
170223,A ,Q,513.00,520.40,513.00,516.70,516.70,521.55,721,14610,7560714.00,
200223,A ,Q,522.00,522.00,508.60,516.65,516.05,516.70,977,12963,6658341.00,
210223,A ,Q,519.75,529.60,515.00,528.10,528.10,516.65,1030,37391,19692652.00,
220223,A ,Q,528.10,530.95,518.20,519.95,519.95,528.10,1459,18446,9617663.00,
230223,A ,Q,519.95,524.60,517.30,519.65,517.55,519.95,695,5325,2774922.00,
240223,A ,Q,522.35,523.05,511.30,517.40,518.70,519.65,1172,14059,7254652.00,
270223,A ,Q,512.35,527.70,506.20,515.10,515.10,517.40,811,13658,7014770.00,
280223,A ,Q,512.00,520.00,511.95,514.35,516.35,515.10,581,8295,4280972.00,
010323,A ,Q,525.70,525.70,517.15,520.95,518.65,514.35,298,3068,1597250.00,
020323,A ,Q,526.55,526.55,516.15,517.75,519.00,520.95,370,5793,3010940.00,
030323,A ,Q,517.75,523.55,513.95,516.15,517.50,517.75,598,9610,4977704.00,
060323,A ,Q,512.75,520.00,511.75,513.90,517.05,516.15,954,19105,9824233.00,
080323,A ,Q,513.50,519.00,511.50,517.70,517.70,513.90,1074,20215,10455213.00,
090323,A ,Q,522.00,523.45,512.70,522.80,521.95,517.70,930,19274,10031999.00,
100323,A ,Q,518.05,521.25,512.00,514.20,512.00,522.80,716,7393,3815468.00,
130323,A ,Q,507.70,517.60,507.40,512.55,512.55,514.20,896,16359,8382930.00,
140323,A ,Q,521.45,521.45,509.00,510.70,512.20,512.55,419,4798,2455553.00,
150323,A ,Q,515.00,521.75,510.00,516.50,516.50,510.70,1042,19902,10205509.00,
160323,A ,Q,521.30,522.70,510.40,512.05,512.75,516.50,627,8271,4267911.00,
170323,A ,Q,517.70,520.95,512.55,516.25,513.25,512.05,370,8827,4572118.00,
200323,A ,Q,513.25,515.50,499.20,505.20,508.20,516.25,1326,20196,10224790.00,
210323,A ,Q,507.85,511.00,501.75,504.25,502.20,505.20,303,6986,3539834.00,
220323,A ,Q,507.15,515.35,505.85,512.60,507.10,504.25,462,8709,4438207.00,
230323,A ,Q,502.15,527.40,502.15,525.20,524.00,512.60,1534,36698,19180613.00,
240323,A ,Q,525.00,526.00,517.00,521.15,519.00,525.20,1415,26720,13887691.00,
270323,A ,Q,518.05,518.60,502.50,507.15,506.80,521.15,899,11594,5919564.00,
280323,A ,Q,501.40,514.00,496.25,505.30,505.30,507.15,739,11087,5608760.00,
290323,A ,Q,506.70,509.80,492.60,499.60,498.05,505.30,1215,17425,8736544.00,
310323,A ,Q,504.55,509.30,499.20,503.60,506.40,499.60,773,15092,7603873.00,
030423,A ,Q,515.05,517.00,497.20,503.45,510.30,503.60,1232,19420,9843606.00,
050423,A ,Q,514.55,550.60,506.25,541.55,541.55,503.45,1891,36335,19363994.00,
060423,T ,Q,528.90,528.90,502.50,515.70,516.90,541.55,407,19050,9658756.00,
100423,T ,Q,507.00,516.95,490.05,503.80,503.90,515.70,213,9451,4765912.00,
110423,T ,Q,503.90,503.90,494.00,497.95,495.50,503.80,199,3482,1734907.00,
120423,T ,Q,500.05,509.80,495.50,503.25,504.00,497.95,119,1184,593818.00,
130423,T ,Q,506.25,506.25,487.50,489.60,488.50,503.25,488,7511,3705273.00,
170423,T ,Q,490.00,494.00,482.40,486.25,487.20,489.60,342,8290,4047677.00,
180423,T ,Q,481.25,489.45,470.00,480.45,484.90,486.25,228,6806,3253494.00,
190423,T ,Q,483.40,483.40,474.05,474.90,475.00,480.45,123,4479,2133010.00,
200423,T ,Q,479.90,493.90,479.90,485.20,485.00,474.90,273,7672,3736861.00,
210423,T ,Q,486.00,494.70,480.00,483.95,484.00,485.20,277,7626,3693354.00,
240423,A ,Q,497.70,499.80,484.10,488.05,487.00,483.95,699,14162,6966572.00,
250423,A ,Q,491.80,494.70,483.80,485.20,488.40,488.05,1026,17940,8781158.00,
260423,A ,Q,492.00,492.05,484.00,488.25,488.25,485.20,698,14010,6852929.00,
270423,A ,Q,492.10,492.80,479.75,485.20,485.20,488.25,674,12087,5865722.00,
280423,A ,Q,477.60,493.95,477.60,484.50,484.50,485.20,1012,19697,9568330.00,
020523,A ,Q,488.95,495.55,486.55,490.65,490.65,484.50,534,9400,4614970.00,
030523,A ,Q,494.95,499.05,483.95,489.10,488.70,490.65,879,23833,11698890.00,
040523,A ,Q,494.90,498.25,489.65,496.95,496.95,489.10,260,5690,2818781.00,
050523,A ,Q,497.00,498.00,489.00,490.45,490.15,496.95,603,14807,7317998.00,
080523,A ,Q,492.60,494.00,486.65,491.15,492.00,490.45,430,5457,2675015.00,
090523,A ,Q,490.05,499.45,485.50,488.30,487.25,491.15,304,7491,3688612.00,
100523,A ,Q,488.25,496.95,487.40,495.30,494.85,488.30,1027,14609,7198419.00,
110523,A ,Q,487.30,504.80,487.30,502.65,502.65,495.30,539,7818,3917690.00,
120523,A ,Q,509.45,512.35,504.65,505.90,505.00,502.65,433,6685,3399648.00,
150523,A ,Q,498.05,515.00,498.05,510.35,510.60,505.90,342,3765,1918620.00,
160523,A ,Q,508.05,523.20,508.05,511.60,511.60,510.35,1191,21330,11012925.00,
170523,A ,Q,510.00,513.00,506.95,511.40,509.55,511.60,732,16422,8391303.00,
180523,A ,Q,514.15,522.50,513.65,515.45,515.00,511.40,475,8383,4346209.00,
190523,A ,Q,511.15,517.00,505.00,508.55,511.00,515.45,808,11314,5765981.00,
220523,A ,Q,509.05,513.75,507.25,509.90,508.55,508.55,283,3492,1782744.00,
230523,A ,Q,512.10,513.95,506.35,509.00,506.35,509.90,243,4745,2429815.00,
240523,A ,Q,508.70,511.00,502.15,504.35,502.15,509.00,473,7053,3584665.00,
250523,A ,Q,501.10,510.70,496.95,499.30,500.50,504.35,349,5333,2690015.00,
260523,A ,Q,502.20,505.30,496.75,497.60,499.25,499.30,495,12181,6107022.00,
290523,A ,Q,496.05,501.30,488.00,491.90,490.60,497.60,1521,28357,13987371.00,
300523,A ,Q,491.10,493.20,487.00,487.70,488.00,491.90,887,14357,7020377.00,
310523,A ,Q,485.05,490.35,481.50,484.35,485.00,487.70,849,15176,7346579.00,
010623,A ,Q,486.20,489.70,481.55,484.70,484.40,484.35,850,20811,10114470.00,
020623,A ,Q,487.50,488.90,485.00,487.55,488.85,484.70,603,9674,4713991.00,
050623,A ,Q,490.05,496.80,490.05,493.55,493.55,487.55,789,15493,7653568.00,
060623,A ,Q,498.95,498.95,489.00,491.05,491.75,493.55,256,4160,2044727.00,
070623,A ,Q,492.90,495.15,488.40,491.20,490.90,491.05,1058,21854,10728809.00,
080623,A ,Q,489.05,496.30,489.05,491.00,491.05,491.20,539,12272,6041223.00,
090623,A ,Q,492.25,494.00,487.00,490.40,490.95,491.00,537,10563,5177852.00,
120623,A ,Q,495.00,498.65,487.50,488.65,488.65,490.40,612,14360,7040704.00,
130623,A ,Q,489.85,495.00,487.70,492.60,492.60,488.65,710,14291,6999714.00,
140623,A ,Q,491.00,493.45,486.00,488.60,490.00,492.60,1167,32854,16058310.00,
150623,A ,Q,488.65,496.50,487.40,492.75,493.80,488.60,712,21934,10804143.00,
160623,A ,Q,495.95,508.80,495.30,503.10,503.55,492.75,811,19871,9994442.00,
190623,A ,Q,507.05,510.70,504.10,508.60,508.60,503.10,1481,45705,23205849.00,
200623,A ,Q,508.75,511.80,507.20,509.35,509.75,508.60,595,14533,7403004.00,
210623,A ,Q,511.50,526.90,511.50,522.15,522.15,509.35,2631,62426,32465294.00,
220623,A ,Q,526.90,526.90,513.85,520.65,520.65,522.15,1073,31234,16282992.00,
230623,A ,Q,506.00,509.50,498.00,506.70,506.85,520.65,1422,33836,17080642.00,
260623,A ,Q,506.85,517.10,504.90,506.60,506.60,506.70,750,17042,8692766.00,
