020123,E ,Q,5041.00,5065.00,5040.00,5065.00,5065.00,5041.00,12,14,70703.00,
030123,E ,Q,5075.00,5125.00,5075.00,5082.00,5082.00,5065.00,14,32,162699.00,
040123,E ,Q,5105.00,5131.00,5072.00,5122.00,5122.00,5082.00,12,22,112191.00,
050123,E ,Q,5160.00,5160.00,5065.00,5077.00,5077.00,5122.00,21,40,204579.00,
060123,E ,Q,5115.00,5115.00,5070.00,5099.00,5099.00,5077.00,4,5,25482.00,
090123,E ,Q,5095.00,5175.75,5095.00,5141.00,5141.00,5099.00,14,27,138947.00,
100123,E ,Q,5185.00,5288.00,5110.00,5110.00,5110.00,5141.00,44,230,1191141.00,
110123,E ,Q,5150.00,5163.00,5105.00,5138.33,5105.00,5110.00,13,60,308738.00,
120123,E ,Q,5168.00,5168.00,5130.00,5130.00,5130.00,5138.33,3,10,51376.00,
130123,E ,Q,5150.00,5165.00,5135.01,5160.71,5155.00,5130.00,18,37,190642.00,
160123,E ,Q,5173.00,5233.00,5173.00,5225.00,5225.00,5160.71,24,34,177568.00,
170123,E ,Q,5341.00,5341.00,5191.00,5205.00,5205.00,5225.00,13,27,140704.00,
180123,E ,Q,5185.00,5189.00,5151.10,5154.00,5154.00,5205.00,11,23,118724.00,
190123,E ,Q,5188.95,5214.00,5166.00,5214.00,5214.00,5154.00,5,22,113771.00,
200123,E ,Q,5190.00,5223.90,5190.00,5223.90,5223.90,5214.00,4,9,46876.00,
230123,E ,Q,5201.00,5225.00,5184.00,5191.00,5185.00,5223.90,28,47,244802.00,
240123,E ,Q,5225.00,5274.00,5225.00,5250.86,5226.00,5191.00,11,15,78679.00,
250123,E ,Q,5220.00,5245.00,5192.00,5243.24,5206.00,5250.86,43,220,1148868.00,
270123,E ,Q,5230.00,5250.00,5187.00,5199.00,5199.00,5243.24,37,75,391789.00,
300123,E ,Q,5323.79,5323.79,5207.00,5207.00,5207.00,5199.00,17,22,115417.00,
310123,E ,Q,5225.00,5249.00,5181.00,5193.00,5181.00,5207.00,8,24,125821.00,
010223,E ,Q,5291.00,5317.00,5205.00,5270.25,5270.00,5193.00,47,193,1017556.00,
020223,E ,Q,5320.00,5384.40,5316.00,5377.61,5384.40,5270.25,40,134,717278.00,
030223,E ,Q,5330.00,5330.00,5285.00,5285.00,5285.00,5377.61,14,17,90399.00,
060223,E ,Q,5265.00,5280.00,5260.00,5270.00,5270.00,5285.00,21,57,300322.00,
070223,E ,Q,5266.05,5273.00,5225.10,5246.70,5270.00,5270.00,9,23,120815.00,
