020123,B ,Q,487.55,513.00,487.55,505.65,505.65,486.25,2913,50167,25196834.00,
030123,B ,Q,519.00,519.00,471.00,492.05,492.05,505.65,1098,16188,7883962.00,
040123,B ,Q,497.90,497.90,481.00,487.30,488.35,492.05,956,15382,7548376.00,
050123,B ,Q,487.05,491.30,469.75,480.20,479.20,487.30,1392,16904,8122124.00,
060123,B ,Q,480.00,489.00,465.80,468.20,467.00,480.20,1011,15575,7392914.00,
090123,B ,Q,476.00,495.00,475.00,493.40,488.05,468.20,554,5422,2650386.00,
100123,B ,Q,492.05,492.05,474.50,483.95,485.00,493.40,813,14324,6888354.00,
110123,B ,Q,481.00,554.50,480.75,530.85,532.15,483.95,3046,43219,23067294.00,
120123,B ,Q,535.70,558.00,511.40,547.75,547.75,530.85,1917,31133,16628735.00,
130123,B ,Q,554.00,581.00,553.75,577.60,577.60,547.75,3701,65434,37391198.00,
160123,B ,Q,576.95,576.95,522.10,533.95,533.95,577.60,2896,44673,24315533.00,
170123,B ,Q,549.80,573.00,507.60,563.65,563.65,533.95,3032,36067,19563096.00,
180123,B ,Q,555.60,574.10,535.50,539.60,539.70,563.65,2494,30087,16734576.00,
190123,B ,Q,532.55,558.00,528.00,534.20,541.40,539.60,1732,23311,12697890.00,
200123,B ,Q,540.00,546.10,526.90,530.90,531.30,534.20,801,8332,4444355.00,
230123,B ,Q,531.00,531.00,483.40,488.40,488.40,530.90,1708,18891,9546384.00,
240123,B ,Q,497.75,508.00,463.70,480.05,480.05,488.40,1933,21503,10420213.00,
250123,B ,Q,475.10,508.00,475.05,490.10,489.00,480.05,1298,11878,5835025.00,
270123,B ,Q,490.15,502.10,441.10,465.20,460.00,490.10,2264,28409,13138314.00,
300123,B ,Q,457.40,473.20,427.00,437.90,442.20,465.20,1966,15035,6752544.00,
310123,B ,Q,435.05,466.90,435.05,456.35,461.65,437.90,1588,18215,8299028.00,
010223,B ,Q,468.95,470.05,427.50,431.20,431.20,456.35,1118,15398,7009402.00,
020223,B ,Q,431.25,455.05,431.20,441.60,441.60,431.20,1052,11164,4945481.00,
030223,B ,Q,449.55,449.55,416.90,444.35,444.35,441.60,1309,20872,9045784.00,
060223,B ,Q,436.55,472.70,436.55,459.75,459.75,444.35,644,7917,3567122.00,
070223,B ,Q,463.95,487.95,463.95,478.65,477.65,459.75,602,6246,2984061.00,
080223,B ,Q,481.65,485.25,454.70,460.65,458.20,478.65,1033,19883,9254862.00,
090223,B ,Q,455.05,458.75,449.70,454.20,452.00,460.65,260,2479,1124694.00,
100223,B ,Q,454.20,472.00,448.95,466.10,463.75,454.20,629,9444,4351463.00,
130223,B ,Q,464.20,468.60,448.05,451.60,452.00,466.10,335,4016,1839594.00,
140223,B ,Q,455.70,465.00,437.85,459.30,464.90,451.60,268,3159,1418075.00,
150223,B ,Q,446.90,463.10,446.90,456.70,458.00,459.30,331,2834,1294173.00,
160223,B ,Q,463.55,488.00,462.50,482.90,482.90,456.70,326,3795,1807107.00,
170223,B ,Q,473.90,499.00,473.90,496.05,491.45,482.90,491,4169,2053002.00,
200223,B ,Q,499.80,501.95,484.60,492.70,492.70,496.05,440,3473,1715044.00,
210223,B ,Q,505.00,505.00,480.00,481.60,480.80,492.70,119,1509,733401.00,
220223,B ,Q,471.90,480.00,443.05,453.35,480.00,481.60,1123,14264,6490714.00,
230223,B ,Q,460.00,464.75,446.45,455.25,456.00,453.35,566,4105,1870234.00,
240223,B ,Q,467.95,470.00,449.65,452.30,451.55,455.25,410,3011,1390233.00,
270223,B ,Q,452.30,453.60,425.60,427.60,427.60,452.30,377,2809,1228906.00,
