020123,XT,Q,54.95,56.50,53.85,56.30,56.40,53.85,44,3897,216385.00,
030123,XT,Q,59.00,59.00,54.00,56.90,56.90,56.30,28,2396,132721.00,
040123,XT,Q,55.00,56.90,54.10,54.35,54.10,56.90,61,6401,351720.00,
050123,XT,Q,54.95,55.75,52.25,54.05,54.30,54.35,69,5037,267747.00,
060123,XT,Q,53.25,54.20,52.50,54.15,54.15,54.05,44,2384,126568.00,
090123,XT,Q,54.75,54.75,51.45,53.60,53.50,54.15,33,2396,125363.00,
100123,XT,Q,53.50,53.55,51.35,53.25,53.25,53.60,44,1870,98990.00,
110123,XT,Q,53.00,53.45,50.60,51.00,50.60,53.25,121,16042,820330.00,
120123,XT,Q,50.60,53.55,50.60,53.45,53.55,51.00,68,13775,726472.00,
130123,XT,Q,53.65,56.10,51.15,56.10,56.10,53.45,90,24213,1354102.00,
160123,XT,Q,58.35,58.90,58.00,58.90,58.90,56.10,76,42506,2500742.00,
170123,XT,Q,61.80,61.80,57.20,57.25,58.00,58.90,154,32788,1961975.00,
180123,XT,Q,54.50,58.00,54.50,57.85,58.00,57.25,43,5809,329394.00,
190123,XT,Q,59.80,60.70,59.00,60.15,60.15,57.85,135,56161,3405037.00,
200123,XT,Q,59.95,62.00,57.85,59.80,59.00,60.15,84,6209,368916.00,
230123,XT,Q,59.00,61.50,59.00,60.50,60.50,59.80,34,4317,261520.00,
240123,XT,Q,62.40,62.40,59.50,60.20,61.00,60.50,54,11217,676050.00,
250123,XT,Q,60.95,61.90,58.00,60.75,60.00,60.20,53,7292,440695.00,
270123,XT,Q,57.80,63.75,57.80,59.95,60.00,60.75,74,9543,581202.00,
300123,XT,Q,59.00,60.95,58.30,58.50,58.50,59.95,13,1497,90426.00,
310123,XT,Q,58.50,58.50,56.05,56.55,56.05,58.50,51,7120,409425.00,
010223,XT,Q,56.55,59.35,56.40,56.55,56.40,56.55,35,5810,339699.00,
020223,XT,Q,59.20,59.20,56.00,58.70,58.70,56.55,35,1661,96799.00,
030223,XT,Q,55.80,59.75,55.80,57.50,57.50,58.70,35,3644,204226.00,
060223,XT,Q,60.00,60.35,55.25,59.00,59.00,57.50,29,4416,263649.00,
070223,XT,Q,59.00,61.60,58.00,60.00,60.00,59.00,36,6650,404096.00,
080223,XT,Q,61.00,61.00,57.00,57.10,60.00,60.00,51,6703,386555.00,
090223,XT,Q,58.95,59.00,56.00,57.15,56.00,57.10,26,2878,167310.00,
