130223,XT,Q,39.80,39.80,39.80,39.80,39.80,38.40,1,2,79.00,
060323,XT,Q,37.81,38.50,37.81,38.50,38.50,39.80,12,2500,95905.00,
130323,XT,Q,38.50,38.50,38.00,38.50,38.50,38.50,8,3000,115460.00,
150323,XT,Q,38.50,38.50,38.50,38.50,38.50,38.50,2,1000,38500.00,
160323,XT,Q,38.50,38.50,38.50,38.50,38.50,38.50,1,100,3850.00,
170323,XT,Q,38.50,38.50,38.50,38.50,38.50,38.50,1,200,7700.00,
200323,XT,Q,40.40,40.40,37.95,37.95,37.95,38.50,5,502,19170.00,
210323,XT,Q,38.25,38.25,38.25,38.25,38.25,37.95,1,100,3825.00,
220323,XT,Q,38.25,38.25,38.25,38.25,38.25,38.25,2,200,7650.00,
230323,XT,Q,38.25,38.25,38.25,38.25,38.25,38.25,1,200,7650.00,
240323,XT,Q,38.25,38.25,38.00,38.25,38.25,38.25,3,200,7627.00,
270323,XT,Q,38.25,38.25,36.34,38.25,38.25,38.25,4,1600,60627.00,
280323,XT,Q,38.00,40.16,38.00,38.25,38.25,38.25,6,660,25500.00,
290323,XT,Q,38.25,38.50,36.34,38.11,38.25,38.25,16,2800,106659.00,
310323,XT,Q,40.01,40.01,38.50,38.50,38.50,38.11,3,102,3930.00,
200423,XT,Q,38.40,38.45,36.58,36.58,36.58,38.50,9,1353,50749.00,
250423,XT,Q,34.76,35.00,34.76,34.76,34.76,36.58,3,2551,88673.00,
260423,XT,Q,33.03,36.24,33.03,36.24,36.24,34.76,2,105,3484.00,
020523,XT,Q,38.04,38.04,34.43,34.43,34.43,36.24,2,50,1811.00,
050523,XT,Q,32.71,32.71,32.71,32.71,32.71,34.43,1,100,3271.00,
080523,XT,Q,31.10,31.10,31.10,31.10,31.10,32.71,1,5,155.00,
100523,XT,Q,29.55,32.65,29.55,29.55,29.55,31.10,10,391,11557.00,
110523,XT,Q,29.55,31.02,28.08,30.00,30.00,29.55,11,1153,33603.00,
120523,XT,Q,29.00,31.50,29.00,30.79,31.50,30.00,9,634,19712.00,
150523,XT,Q,29.26,32.32,29.26,31.00,31.00,30.79,13,652,20327.00,
170523,XT,Q,29.45,30.00,29.45,30.00,30.00,31.00,4,700,20890.00,
180523,XT,Q,30.00,30.00,28.50,28.50,28.50,30.00,5,1091,31168.00,
190523,XT,Q,27.08,29.92,27.08,29.92,29.92,28.50,2,300,8692.00,
