020123,XT,Q,76.40,76.45,72.90,76.45,76.45,72.85,98,4490,339951.00,
030123,XT,Q,76.50,80.25,76.50,80.25,80.25,76.45,174,16561,1325764.00,
040123,XT,Q,83.90,84.25,80.35,84.00,84.00,80.25,126,4896,410397.00,
050123,XT,Q,84.00,88.00,80.85,82.20,82.50,84.00,105,4144,348961.00,
060123,XT,Q,85.90,85.90,78.15,80.55,80.55,82.20,83,4473,361505.00,
090123,XT,Q,80.80,84.55,78.15,83.00,83.00,80.55,80,4439,359804.00,
100123,XT,Q,82.00,83.95,78.85,80.55,80.00,83.00,111,5202,414869.00,
110123,XT,Q,80.75,80.75,80.00,80.00,80.00,80.55,20,476,38287.00,
120123,XT,Q,80.85,80.85,76.15,77.50,77.00,80.00,56,2519,196067.00,
130123,XT,Q,79.35,79.85,74.00,75.15,75.25,77.50,64,3279,250014.00,
160123,XT,Q,77.60,77.60,74.20,74.80,75.00,75.15,77,2177,163754.00,
170123,XT,Q,74.30,77.40,73.00,74.75,74.75,74.80,55,2008,150772.00,
180123,XT,Q,72.70,77.95,72.70,76.95,77.55,74.75,43,1563,119987.00,
190123,XT,Q,76.25,79.85,76.25,79.70,79.70,76.95,30,1018,80356.00,
200123,XT,Q,79.90,79.90,78.00,79.35,79.90,79.70,26,1255,99842.00,
230123,XT,Q,79.50,81.00,75.40,75.40,75.40,79.35,97,6430,488655.00,
240123,XT,Q,75.35,75.35,71.65,73.25,72.65,75.40,107,4640,335095.00,
250123,XT,Q,73.55,73.55,70.00,71.90,71.90,73.25,88,3882,275508.00,
270123,XT,Q,73.80,73.80,70.00,71.75,72.10,71.90,73,3184,226861.00,
300123,XT,Q,72.25,74.80,69.85,70.95,69.90,71.75,78,4447,320301.00,
310123,XT,Q,73.20,73.70,70.10,72.25,72.20,70.95,60,3553,253638.00,
010223,XT,Q,74.90,74.90,70.45,73.40,73.40,72.25,52,1564,114513.00,
020223,XT,Q,73.40,74.10,70.15,72.15,72.00,73.40,36,851,60660.00,
030223,XT,Q,70.10,74.55,69.85,72.35,70.35,72.15,54,3248,232869.00,
060223,XT,Q,70.35,74.40,70.35,72.00,71.95,72.35,29,666,47804.00,
070223,XT,Q,72.00,72.90,70.10,71.85,71.90,72.00,44,913,64823.00,
080223,XT,Q,72.90,72.90,70.10,72.30,72.80,71.85,57,1419,100912.00,
090223,XT,Q,73.00,73.00,70.80,71.10,71.05,72.30,36,1980,141717.00,
100223,XT,Q,72.95,72.95,70.80,71.00,71.00,71.10,44,1191,85958.00,
130223,XT,Q,72.50,72.50,69.00,72.00,72.00,71.00,56,2678,188156.00,
140223,XT,Q,72.90,72.90,68.40,68.40,68.40,72.00,83,4471,307928.00,
150223,XT,Q,65.00,71.70,65.00,69.10,70.00,68.40,115,5954,398014.00,
160223,XT,Q,69.00,71.70,66.15,66.80,66.35,69.10,80,2540,171242.00,
170223,XT,Q,68.80,70.00,65.00,69.95,69.95,66.80,72,4518,306872.00,
200223,XT,Q,71.90,71.90,66.60,68.95,68.95,69.95,53,1534,106796.00,
210223,XT,Q,69.90,69.90,68.50,69.00,69.00,68.95,30,659,45400.00,
220223,XT,Q,70.00,72.00,67.05,71.75,71.75,69.00,53,1717,119931.00,
230223,XT,Q,71.00,72.90,68.40,71.05,71.80,71.75,74,2078,145670.00,
240223,XT,Q,70.65,70.65,67.80,68.70,68.50,71.05,44,969,66391.00,
270223,XT,Q,68.40,68.40,66.00,66.25,66.20,68.70,49,907,60945.00,
280223,XT,Q,63.85,66.15,63.10,64.95,65.95,66.25,83,1801,116269.00,
010323,XT,Q,67.75,67.75,65.85,65.89,65.89,64.95,34,662,44115.00,
020323,XT,Q,65.00,66.99,65.00,66.98,66.99,65.89,21,402,26598.00,
030323,XT,Q,67.90,68.98,66.00,67.00,67.00,66.98,55,1481,98708.00,
060323,XT,Q,67.00,67.00,64.80,66.01,66.00,67.00,82,3593,235839.00,
080323,XT,Q,66.50,67.99,64.00,65.42,66.00,66.01,49,2962,195838.00,
090323,XT,Q,66.00,67.99,64.22,65.53,66.00,65.42,47,719,47239.00,
100323,XT,Q,65.90,67.87,64.50,66.32,67.47,65.53,51,1291,85133.00,
130323,XT,Q,66.32,66.32,64.50,65.98,66.00,66.32,24,1192,78146.00,
140323,XT,Q,67.96,67.96,64.50,66.49,66.00,65.98,24,833,56010.00,
150323,XT,Q,66.49,67.00,64.00,66.21,66.00,66.49,32,607,39217.00,
160323,XT,Q,63.62,66.98,63.11,63.52,63.11,66.21,30,595,37975.00,
170323,XT,Q,64.99,64.99,61.00,61.13,61.00,63.52,71,2137,131704.00,
200323,XT,Q,63.48,63.48,58.75,59.34,58.85,61.13,82,2424,145171.00,
210323,XT,Q,61.89,62.30,61.89,62.30,62.30,59.34,39,2658,165444.00,
220323,XT,Q,65.41,65.41,65.41,65.41,65.41,62.30,7,200,13082.00,
230323,XT,Q,68.68,68.68,68.68,68.68,68.68,65.41,27,3312,227468.00,
240323,XT,Q,72.11,72.11,72.00,72.11,72.11,68.68,50,2288,164936.00,
270323,XT,Q,75.71,75.71,74.00,75.71,75.71,72.11,108,6642,502430.00,
280323,XT,Q,79.49,79.49,79.49,79.49,79.49,75.71,75,5350,425271.00,
290323,XT,Q,79.49,83.46,75.60,83.46,83.46,79.49,253,12386,1015689.00,
310323,XT,Q,86.99,87.63,84.00,87.63,87.63,83.46,171,7523,649830.00,
030423,XT,Q,91.60,92.01,88.00,92.01,92.01,87.63,117,9556,876795.00,
050423,XT,Q,91.00,96.00,87.50,90.15,88.60,92.01,241,10758,1003708.00,
060423,XT,Q,85.70,90.40,85.65,86.21,89.80,90.15,123,7879,677538.00,
100423,XT,Q,90.00,90.00,82.01,86.21,85.00,86.21,96,3439,295458.00,
110423,XT,Q,82.80,90.10,82.80,83.44,83.60,86.21,102,4325,367707.00,
120423,XT,Q,83.60,87.10,80.00,85.89,85.89,83.44,67,2479,204875.00,
130423,XT,Q,86.99,86.99,83.00,83.12,84.30,85.89,60,1723,145804.00,
170423,XT,Q,82.50,86.73,79.02,81.89,84.00,83.12,91,4714,395153.00,
180423,XT,Q,83.00,85.50,82.25,85.15,85.20,81.89,66,3072,260319.00,
190423,XT,Q,88.40,89.40,83.00,89.40,89.40,85.15,151,9333,829891.00,
200423,XT,Q,93.80,93.87,93.80,93.87,93.87,89.40,47,3049,286164.00,
210423,XT,Q,98.56,98.56,98.00,98.56,98.56,93.87,107,5906,581178.00,
240423,XT,Q,103.48,103.48,103.48,103.48,103.48,98.56,92,5572,576590.00,
250423,XT,Q,108.65,108.65,108.65,108.65,108.65,103.48,74,4744,515435.00,
260423,XT,Q,114.08,114.08,103.22,108.08,111.95,108.65,578,26085,2856196.00,
270423,XT,Q,113.00,113.48,105.00,113.48,113.48,108.08,155,11263,1265212.00,
280423,XT,Q,117.00,117.00,107.81,113.96,112.06,113.48,213,7504,854152.00,
020523,XT,Q,116.25,119.50,108.30,115.95,117.00,113.96,351,20966,2357523.00,
030523,XT,Q,121.20,121.20,113.25,114.00,114.00,115.95,178,7670,898675.00,
040523,XT,Q,114.00,118.00,110.00,115.00,115.00,114.00,151,5789,663927.00,
050523,XT,Q,116.90,116.90,110.30,111.65,111.10,115.00,183,6689,747636.00,
080523,XT,Q,111.85,115.95,111.85,114.00,114.20,111.65,95,3963,450362.00,
090523,XT,Q,117.80,117.80,109.00,111.95,114.70,114.00,118,2557,288337.00,
100523,XT,Q,115.00,115.00,110.00,114.80,114.80,111.95,64,3787,433378.00,
110523,XT,Q,110.05,115.95,110.05,113.65,115.00,114.80,87,3241,371141.00,
120523,XT,Q,113.00,117.95,111.10,112.45,111.80,113.65,111,3067,347820.00,
150523,XT,Q,110.00,112.00,107.00,111.00,111.00,112.45,145,6321,688283.00,
160523,XT,Q,109.00,114.90,108.00,113.05,112.90,111.00,72,2167,241149.00,
170523,XT,Q,114.70,114.70,108.00,109.90,109.00,113.05,58,1819,200720.00,
180523,XT,Q,113.00,113.00,107.90,108.40,108.10,109.90,105,3670,400816.00,
190523,XT,Q,111.90,111.90,107.70,109.35,110.00,108.40,74,1732,189869.00,
220523,XT,Q,108.65,111.00,107.50,109.90,107.80,109.35,89,3036,329832.00,
230523,XT,Q,107.80,109.00,105.00,105.45,105.30,109.90,130,3541,374899.00,
240523,XT,Q,105.45,105.45,100.20,100.85,102.75,105.45,149,3666,372796.00,
250523,XT,Q,100.25,100.25,96.00,98.80,98.80,100.85,147,3276,320473.00,
260523,XT,Q,99.15,100.00,95.10,97.35,98.00,98.80,129,3958,387361.00,
290523,XT,Q,98.00,101.95,98.00,101.90,101.95,97.35,89,2579,258475.00,
300523,XT,Q,105.00,105.00,99.50,104.15,99.70,101.90,111,3355,348224.00,
310523,XT,Q,102.00,108.00,99.00,104.95,108.00,104.15,135,4841,507599.00,
010623,XT,Q,100.30,110.15,100.30,109.70,110.00,104.95,125,4069,443636.00,
020623,XT,Q,115.00,115.15,109.00,110.00,110.00,109.70,137,5681,640783.00,
050623,XT,Q,114.95,114.95,110.10,110.50,110.20,110.00,78,2507,280051.00,
060623,XT,Q,110.20,114.00,110.00,112.00,112.00,110.50,60,1324,147140.00,
070623,XT,Q,112.00,112.00,108.00,108.70,108.00,112.00,91,3341,368754.00,
080623,XT,Q,113.00,113.00,104.00,109.55,109.95,108.70,110,4581,486241.00,
090623,XT,Q,107.95,108.90,105.05,108.40,108.40,109.55,55,1198,128722.00,
120623,XT,Q,108.40,108.40,104.00,104.75,104.75,108.40,70,1336,141232.00,
130623,XT,Q,104.70,109.95,100.50,109.95,109.95,104.75,170,7533,798892.00,
140623,XT,Q,114.90,114.90,105.65,107.95,107.85,109.95,73,1918,212157.00,
150623,XT,Q,108.00,111.90,104.05,106.10,108.00,107.95,69,1895,205447.00,
160623,XT,Q,109.00,109.00,104.00,107.10,107.80,106.10,56,855,90985.00,
190623,XT,Q,107.80,108.00,104.00,106.95,106.95,107.10,31,667,71477.00,
200623,XT,Q,111.00,111.00,103.05,106.05,106.00,106.95,56,1785,194760.00,
210623,XT,Q,110.00,110.00,103.50,104.45,104.45,106.05,92,3093,327734.00,
220623,XT,Q,108.40,108.40,103.50,105.75,105.00,104.45,38,983,103456.00,
230623,XT,Q,100.70,107.00,100.70,107.00,107.00,105.75,67,1662,173116.00,
260623,XT,Q,106.00,109.00,102.05,105.10,105.00,107.00,71,2420,251347.00,
270623,XT,Q,107.75,107.75,104.00,104.30,104.95,105.10,60,1252,131849.00,
280623,XT,Q,104.35,107.85,103.15,104.05,103.55,104.30,62,1325,140007.00,
300623,XT,Q,107.95,108.70,103.50,104.90,107.00,104.05,76,2984,312046.00,
030723,XT,Q,107.00,108.00,102.40,106.45,106.25,104.90,64,1908,202729.00,
040723,XT,Q,108.90,108.90,104.00,106.90,106.90,106.45,67,1778,188311.00,
050723,XT,Q,102.65,107.00,102.65,106.10,106.00,106.90,48,949,100287.00,
060723,XT,Q,108.75,109.00,104.55,108.00,108.00,106.10,72,1995,214717.00,
070723,XT,Q,103.65,112.00,103.65,105.60,108.90,108.00,74,2011,217710.00,
100723,XT,Q,110.40,110.40,105.00,106.10,106.10,105.60,84,2460,265495.00,
110723,XT,Q,103.50,109.00,103.50,106.00,106.00,106.10,77,2437,258266.00,
120723,XT,Q,106.00,108.90,100.70,101.75,104.00,106.00,222,9807,1001455.00,
130723,XT,Q,104.00,105.65,101.00,105.05,105.05,101.75,69,2528,261182.00,
140723,XT,Q,107.95,107.95,105.00,105.40,105.00,105.05,52,1143,121067.00,
170723,XT,Q,102.05,106.50,101.00,106.05,106.40,105.40,108,3525,364290.00,
180723,XT,Q,107.25,107.25,102.30,103.30,103.00,106.05,112,2833,293079.00,
190723,XT,Q,103.00,105.60,103.00,103.95,103.95,103.30,64,2061,213512.00,
200723,XT,Q,103.10,105.90,101.00,101.25,105.20,103.95,96,2800,287285.00,
210723,XT,Q,103.90,103.90,100.05,101.10,101.10,101.25,92,2500,252892.00,
240723,XT,Q,104.75,104.75,97.45,98.30,98.30,101.10,148,4269,422852.00,
250723,XT,Q,96.20,101.95,93.40,93.60,95.00,98.30,253,8132,771541.00,
260723,XT,Q,95.00,97.00,90.00,97.00,97.00,93.60,88,2587,245566.00,
270723,XT,Q,97.00,101.85,97.00,101.85,101.85,97.00,72,4149,418089.00,
280723,XT,Q,106.90,106.90,102.00,105.45,105.00,101.85,105,3309,349880.00,
