020123,B ,Q,170.10,176.95,168.70,171.30,169.20,169.20,356,8331,1443731.00,
030123,B ,Q,174.50,174.50,168.35,168.90,168.90,171.30,97,2874,487766.00,
040123,B ,Q,168.90,171.00,164.35,165.25,164.35,168.90,141,2233,376026.00,
050123,B ,Q,169.80,169.80,160.50,162.30,162.70,165.25,242,3815,627565.00,
060123,B ,Q,162.95,165.05,157.35,158.20,158.20,162.30,369,17511,2817249.00,
090123,B ,Q,160.00,160.80,155.40,157.65,157.50,158.20,248,19169,3030880.00,
100123,B ,Q,158.05,158.05,153.35,154.85,157.50,157.65,263,15483,2411566.00,
110123,B ,Q,156.25,158.85,154.25,155.70,155.90,154.85,77,1260,197024.00,
120123,B ,Q,156.00,157.90,152.45,152.65,152.45,155.70,159,1361,209696.00,
130123,B ,Q,153.05,155.15,152.20,155.15,155.15,152.65,60,1254,193602.00,
160123,B ,Q,159.95,160.20,154.75,158.30,159.95,155.15,289,9483,1496683.00,
170123,B ,Q,158.00,164.00,158.00,161.80,163.15,158.30,80,4626,751655.00,
180123,B ,Q,162.60,163.90,157.50,158.65,157.50,161.80,273,5413,870514.00,
190123,B ,Q,152.70,153.05,150.75,150.75,150.75,158.65,137,3118,472066.00,
200123,B ,Q,144.00,147.25,143.25,143.25,143.25,150.75,566,37546,5411606.00,
230123,B ,Q,141.10,143.05,136.10,136.20,136.20,143.25,577,28221,3906417.00,
240123,B ,Q,135.80,138.90,132.00,133.75,134.50,136.20,442,13918,1890096.00,
250123,B ,Q,133.90,134.75,128.05,130.05,130.05,133.75,468,20269,2655862.00,
270123,B ,Q,128.35,132.55,123.95,125.55,126.00,130.05,466,13598,1712944.00,
300123,B ,Q,128.50,130.90,123.00,127.60,127.50,125.55,392,12761,1620086.00,
310123,B ,Q,127.90,127.90,123.95,124.30,124.30,127.60,116,31758,4000612.00,
010223,B ,Q,127.45,130.50,120.00,122.50,122.60,124.30,268,7629,949153.00,
