020123,X ,Q,11.80,11.88,11.80,11.88,11.88,11.32,4,1058,12565.00,
030123,XT,Q,12.47,12.47,11.50,11.50,11.50,11.88,25,9866,122817.00,
090123,XT,Q,11.50,11.50,10.93,10.93,10.93,11.50,4,264,3001.00,
160123,XT,Q,11.47,11.47,10.40,10.40,10.40,10.93,6,217,2472.00,
230123,XT,Q,10.92,10.92,9.88,9.88,9.88,10.40,5,453,4738.00,
300123,XT,Q,9.40,9.40,9.40,9.40,9.40,9.88,1,500,4700.00,
060223,XT,Q,8.93,8.93,8.93,8.93,8.93,9.40,8,4538,40524.00,
130223,XT,Q,8.50,8.50,8.50,8.50,8.50,8.93,2,84,714.00,
270223,XT,Q,8.08,8.35,8.08,8.35,8.35,8.50,4,128,1036.00,
280223,XT,Q,8.25,8.25,8.25,8.25,8.25,8.35,2,12,99.00,
020323,XT,Q,8.25,8.25,8.25,8.25,8.25,8.25,1,1,8.00,
060323,XT,Q,7.84,7.84,7.84,7.84,7.84,8.25,1,50,392.00,
130323,XT,Q,7.45,7.45,7.45,7.45,7.45,7.84,2,100,745.00,
150323,X ,Q,7.45,7.82,7.08,7.82,7.82,7.45,5,566,4045.00,
160323,X ,Q,8.00,8.00,8.00,8.00,8.00,7.82,1,100,800.00,
170323,X ,Q,7.61,8.35,7.61,7.64,8.35,8.00,5,720,5484.00,
200323,X ,Q,7.90,8.00,7.90,8.00,8.00,7.64,7,200,1590.00,
210323,X ,Q,7.60,8.40,7.60,8.40,8.40,8.00,8,317,2573.00,
220323,X ,Q,8.00,8.82,8.00,8.82,8.82,8.40,6,411,3602.00,
230323,X ,Q,9.26,9.26,8.70,9.26,9.26,8.82,8,606,5609.00,
240323,X ,Q,9.72,9.72,9.26,9.72,9.72,9.26,4,100,949.00,
270323,X ,Q,9.72,10.20,9.72,10.18,10.20,9.72,25,2585,26323.00,
280323,X ,Q,10.65,10.68,10.65,10.68,10.68,10.18,10,955,10186.00,
290323,XT,Q,11.20,11.21,11.18,11.21,11.21,10.68,8,10187,114164.00,
310323,XT,Q,11.21,11.21,11.21,11.21,11.21,11.21,6,810,9080.00,
100423,XT,Q,11.10,11.60,10.70,11.60,11.60,11.21,6,313,3415.00,
170423,XT,Q,12.18,12.18,11.02,12.18,12.18,11.60,5,765,8454.00,
240423,XT,Q,12.78,12.78,11.58,11.58,11.58,12.18,4,12,143.00,
020523,XT,Q,11.58,11.58,11.58,11.58,11.58,11.58,1,1,11.00,
080523,XT,Q,11.01,11.01,11.01,11.01,11.01,11.58,3,250,2752.00,
100523,XT,Q,11.01,11.01,11.01,11.01,11.01,11.01,1,3,33.00,
190523,XT,Q,10.99,10.99,10.99,10.99,10.99,11.01,2,81,890.00,
220523,XT,Q,10.45,10.45,10.45,10.45,10.45,10.99,3,50,522.00,
230523,XT,Q,10.45,10.45,10.45,10.45,10.45,10.45,1,5,52.00,
240523,XT,Q,10.00,10.00,10.00,10.00,10.00,10.45,2,70,700.00,
