061023,T ,Q,161.00,169.05,161.00,169.05,169.05,0.00,1826,199186,32941088.00,
091023,T ,Q,170.50,172.50,162.00,167.60,167.50,169.05,1491,177761,29688884.00,
101023,T ,Q,166.00,170.00,166.00,168.50,168.50,167.60,730,58311,9797464.00,
111023,T ,Q,168.00,170.00,165.00,167.25,167.25,168.50,389,23112,3868948.00,
121023,T ,Q,164.10,169.90,164.10,168.05,168.95,167.25,197,15395,2579493.00,
131023,T ,Q,165.00,176.45,163.10,176.45,176.45,168.05,320,27354,4725575.00,
161023,T ,Q,185.25,185.25,185.25,185.25,185.25,176.45,42,3617,670049.00,
171023,T ,Q,194.50,194.50,194.50,194.50,194.50,185.25,35,2247,437041.00,
181023,T ,Q,197.00,197.00,184.80,184.80,184.80,194.50,731,137361,25836946.00,
191023,T ,Q,180.10,194.00,175.60,194.00,194.00,184.80,268,84556,15403126.00,
201023,B ,Q,193.70,199.00,186.15,189.10,189.10,194.00,2207,122421,23541181.00,
231023,B ,Q,190.65,193.15,173.90,175.00,175.00,189.10,1299,52315,9439991.00,
251023,B ,Q,179.25,179.85,167.15,174.60,175.40,175.00,1135,34288,5981714.00,
261023,B ,Q,174.55,191.95,169.70,188.65,188.65,174.60,1709,55336,10136235.00,
271023,B ,Q,191.15,197.00,187.40,189.90,189.90,188.65,2050,98834,18947724.00,
301023,B ,Q,192.20,203.05,186.95,194.95,194.95,189.90,1903,78398,15440382.00,
311023,B ,Q,196.95,198.35,188.80,190.10,190.10,194.95,1206,48480,9336815.00,
011123,B ,Q,190.15,201.75,188.75,193.30,192.95,190.10,2092,63299,12335676.00,
021123,B ,Q,193.35,207.00,193.35,202.55,203.00,193.30,3143,121799,24458759.00,
031123,B ,Q,202.75,206.55,191.85,192.70,193.70,202.55,1968,69458,13732269.00,
061123,B ,Q,193.85,198.85,185.55,187.70,188.85,192.70,1658,58985,11337553.00,
071123,B ,Q,181.85,189.55,179.00,184.55,184.55,187.70,1799,66019,12206147.00,
081123,B ,Q,184.65,187.60,182.25,183.15,183.15,184.55,1204,33693,6218938.00,
091123,B ,Q,186.85,186.85,175.10,176.75,176.75,183.15,1203,47996,8556461.00,
101123,B ,Q,175.15,185.10,175.00,183.60,183.60,176.75,1046,33311,5975812.00,
121123,B ,Q,184.50,190.45,184.50,187.55,188.00,183.60,533,16239,3040741.00,
131123,B ,Q,185.80,186.00,180.65,182.35,183.00,187.55,551,8211,1511324.00,
151123,B ,Q,185.00,192.55,183.00,190.55,190.55,182.35,1701,56687,10708271.00,
161123,B ,Q,190.90,192.00,187.00,188.55,187.00,190.55,756,17045,3239695.00,
171123,B ,Q,188.55,191.85,187.10,188.50,189.50,188.55,1137,26673,5051865.00,
201123,B ,Q,190.95,190.95,183.00,184.55,184.55,188.50,793,24539,4566347.00,
211123,B ,Q,185.65,186.90,181.70,182.80,181.80,184.55,560,14405,2656622.00,
221123,B ,Q,184.95,185.65,180.75,182.35,183.10,182.80,1362,29488,5416818.00,
231123,B ,Q,179.45,183.65,179.45,181.70,182.75,182.35,327,6983,1272447.00,
241123,B ,Q,182.05,184.95,181.25,184.40,184.00,181.70,196,3599,660716.00,
281123,B ,Q,183.05,190.95,183.05,185.10,184.90,184.40,1240,35032,6558585.00,
291123,B ,Q,187.00,188.00,183.30,185.10,184.35,185.10,732,27062,5024003.00,
301123,B ,Q,176.00,183.90,176.00,181.45,181.45,185.10,789,29069,5253740.00,
011223,B ,Q,184.10,185.45,173.70,178.55,179.15,181.45,1368,95139,16932032.00,
041223,B ,Q,175.90,182.00,175.90,179.15,178.95,178.55,872,28348,5074206.00,
051223,B ,Q,180.30,180.35,176.65,177.55,177.85,179.15,389,7274,1296783.00,
061223,B ,Q,178.00,181.00,176.05,176.40,176.05,177.55,279,9246,1644848.00,
071223,B ,Q,176.00,180.00,175.25,176.65,176.65,176.40,341,7701,1368888.00,
081223,B ,Q,176.70,178.45,174.80,176.85,177.55,176.65,220,5859,1038560.00,
111223,B ,Q,179.95,179.95,174.55,176.15,176.00,176.85,398,11477,2019607.00,
121223,B ,Q,178.95,178.95,172.00,173.80,174.15,176.15,427,12040,2106397.00,
131223,B ,Q,172.05,175.70,171.20,173.85,174.75,173.80,563,12582,2187359.00,
141223,B ,Q,180.00,180.00,171.55,172.75,173.00,173.85,228,6381,1104457.00,
151223,B ,Q,172.00,174.70,171.15,171.85,171.15,172.75,255,5847,1010985.00,
181223,B ,Q,172.00,174.00,170.90,172.40,171.55,171.85,106,3145,542176.00,
191223,B ,Q,173.55,185.15,173.45,178.35,178.25,172.40,1137,23605,4275008.00,
201223,B ,Q,179.95,181.35,170.00,170.95,170.50,178.35,506,10925,1910894.00,
211223,B ,Q,170.05,175.70,168.65,174.60,175.00,170.95,380,8033,1384454.00,
221223,B ,Q,176.85,179.00,174.75,176.40,174.95,174.60,450,12422,2192350.00,
261223,B ,Q,177.00,180.15,173.55,174.55,174.55,176.40,198,6922,1223726.00,
271223,B ,Q,178.95,178.95,173.20,175.85,174.55,174.55,176,3989,697544.00,
281223,B ,Q,175.55,175.95,173.05,174.20,175.95,175.85,276,5291,921608.00,
291223,B ,Q,174.00,176.15,172.40,173.15,173.15,174.20,220,7201,1250018.00,
010124,B ,Q,176.65,179.00,174.35,175.50,175.50,173.15,310,8976,1580358.00,
020124,B ,Q,176.60,176.60,171.10,173.15,173.55,175.50,410,9318,1614654.00,
030124,B ,Q,174.75,174.75,172.35,172.60,172.40,173.15,359,10768,1868332.00,
040124,B ,Q,172.65,176.95,172.65,175.35,176.45,172.60,486,15388,2688694.00,
050124,B ,Q,177.70,177.70,171.50,172.85,173.45,175.35,391,9002,1562285.00,
080124,B ,Q,175.75,175.75,169.00,169.25,169.10,172.85,384,18540,3178957.00,
090124,B ,Q,175.00,175.00,168.40,168.80,170.85,169.25,365,11559,1968956.00,
100124,B ,Q,169.00,170.05,166.05,167.90,168.55,168.80,244,6574,1106728.00,
110124,B ,Q,167.00,176.00,167.00,174.55,174.90,167.90,658,27048,4677170.00,
120124,B ,Q,171.10,181.50,171.10,174.95,174.95,174.55,472,16909,2992393.00,
150124,B ,Q,171.55,179.85,171.55,176.95,176.95,174.95,738,40088,7095461.00,
160124,B ,Q,177.30,190.80,176.75,187.85,187.85,176.95,2009,102259,19069110.00,
170124,B ,Q,187.65,191.80,183.00,187.00,187.00,187.85,919,26733,5020201.00,
180124,B ,Q,186.95,191.75,183.40,187.15,186.65,187.00,1306,36492,6835896.00,
190124,B ,Q,192.35,206.30,190.20,203.95,203.95,187.15,3581,165209,33093058.00,
200124,B ,Q,206.60,210.75,202.25,206.40,204.05,203.95,950,34069,7049574.00,
230124,B ,Q,204.05,206.00,188.25,189.80,189.80,206.40,2137,91132,17845662.00,
240124,B ,Q,192.90,197.00,189.90,194.70,194.70,189.80,732,16303,3169077.00,
250124,B ,Q,197.45,197.70,191.00,192.20,191.25,194.70,423,8427,1636648.00,
290124,B ,Q,194.15,203.60,191.65,201.60,203.00,192.20,670,12892,2539250.00,
300124,B ,Q,205.65,212.90,201.75,204.00,204.80,201.60,1105,23913,4971888.00,
310124,B ,Q,208.10,208.10,199.50,202.50,201.50,204.00,712,16010,3245900.00,
010224,B ,Q,201.45,201.95,198.25,199.90,199.75,202.50,472,12481,2492361.00,
020224,B ,Q,201.75,226.95,199.10,201.60,200.85,199.90,890,44306,9426662.00,
050224,B ,Q,203.65,204.00,195.20,197.20,196.90,201.60,500,9377,1876114.00,
060224,B ,Q,182.75,204.80,182.75,198.15,201.90,197.20,941,21935,4366522.00,
