230123,XT,Q,6.21,6.21,6.21,6.21,6.21,5.92,1,500,3105.00,
060323,XT,Q,6.21,6.21,6.21,6.21,6.21,6.21,1,100,621.00,
130323,XT,Q,6.21,6.21,6.21,6.21,6.21,6.21,1,500,3105.00,
150323,X ,Q,6.52,6.52,6.52,6.52,6.52,6.21,1,200,1304.00,
130423,X ,Q,6.84,6.84,6.84,6.84,6.84,6.52,1,150,1026.00,
200423,X ,Q,7.18,7.18,7.18,7.18,7.18,6.84,1,1000,7180.00,
030523,X ,Q,7.53,7.53,7.53,7.53,7.53,7.18,1,300,2259.00,
080523,X ,Q,7.90,7.90,7.90,7.90,7.90,7.53,1,4,31.00,
090523,X ,Q,8.29,8.29,8.29,8.29,8.29,7.90,1,195,1616.00,
120523,X ,Q,8.70,8.70,8.70,8.70,8.70,8.29,2,505,4393.00,
150523,X ,Q,9.13,9.13,9.13,9.13,9.13,8.70,2,400,3652.00,
250523,X ,Q,9.58,9.58,9.58,9.58,9.58,9.13,1,10,95.00,
260523,X ,Q,10.05,10.05,10.05,10.05,10.05,9.58,1,5,50.00,
300523,X ,Q,10.55,10.55,10.55,10.55,10.55,10.05,3,1500,15825.00,
060623,X ,Q,11.07,11.07,11.07,11.07,11.07,10.55,1,150,1660.00,
070623,X ,Q,11.62,11.62,11.62,11.62,11.62,11.07,1,20,232.00,
120623,X ,Q,12.20,12.20,12.20,12.20,12.20,11.62,2,150,1830.00,
140623,X ,Q,12.81,12.81,12.81,12.81,12.81,12.20,1,10,128.00,
190623,XT,Q,13.45,13.45,13.45,13.45,13.45,12.81,1,10,134.00,
210623,XT,Q,14.12,14.12,14.12,14.12,14.12,13.45,1,15,211.00,
220623,XT,Q,14.82,14.82,14.82,14.82,14.82,14.12,1,200,2964.00,
230623,XT,Q,15.56,15.56,15.56,15.56,15.56,14.82,1,50,778.00,
260623,XT,Q,16.33,16.33,16.33,16.33,16.33,15.56,2,500,8165.00,
260723,XT,Q,16.65,16.65,16.65,16.65,16.65,16.33,1,100,1665.00,
310723,XT,Q,17.48,17.48,17.48,17.48,17.48,16.65,23,44950,785726.00,
010823,XT,Q,18.35,18.35,18.35,18.35,18.35,17.48,2,400,7340.00,
020823,XT,Q,19.26,19.26,19.26,19.26,19.26,18.35,4,30005,577896.00,
030823,XT,Q,20.20,20.20,20.20,20.20,20.20,19.26,1,250,5050.00,
040823,XT,Q,21.20,21.20,21.20,21.20,21.20,20.20,1,125,2650.00,
070823,XT,Q,22.26,22.26,22.26,22.26,22.26,21.20,4,25725,572638.00,
080823,XT,Q,23.37,23.37,23.37,23.37,23.37,22.26,2,4415,103178.00,
090823,XT,Q,24.53,24.53,24.53,24.53,24.53,23.37,1,50,1226.00,
100823,XT,Q,25.02,25.02,25.02,25.02,25.02,24.53,1,725,18139.00,
110823,XT,Q,25.52,25.52,25.52,25.52,25.52,25.02,1,400,10208.00,
140823,XT,Q,26.03,26.03,26.03,26.03,26.03,25.52,1,1,26.00,
160823,XT,Q,26.55,26.55,26.55,26.55,26.55,26.03,1,1,26.00,
170823,XT,Q,27.08,27.08,27.08,27.08,27.08,26.55,2,250,6770.00,
180823,XT,Q,27.62,27.62,27.62,27.62,27.62,27.08,1,1,27.00,
210823,XT,Q,28.17,28.17,28.17,28.17,28.17,27.62,1,800,22536.00,
220823,XT,Q,28.73,28.73,28.73,28.73,28.73,28.17,1,1,28.00,
230823,XT,Q,29.30,29.30,29.30,29.30,29.30,28.73,3,1000,29300.00,
240823,XT,Q,29.88,29.88,29.88,29.88,29.88,29.30,1,1,29.00,
250823,XT,Q,30.47,30.47,30.47,30.47,30.47,29.88,1,100,3047.00,
280823,XT,Q,31.07,31.07,31.07,31.07,31.07,30.47,1,1,31.00,
290823,XT,Q,31.69,31.69,31.69,31.69,31.69,31.07,1,500,15845.00,
300823,XT,Q,32.32,32.32,32.32,32.32,32.32,31.69,1,1,32.00,
310823,XT,Q,32.96,32.96,32.96,32.96,32.96,32.32,2,900,29664.00,
010923,XT,Q,33.61,33.61,33.61,33.61,33.61,32.96,1,100,3361.00,
040923,XT,Q,34.28,34.28,34.28,34.28,34.28,33.61,2,75,2571.00,
050923,XT,Q,34.96,34.96,34.96,34.96,34.96,34.28,8,13675,478078.00,
060923,XT,Q,35.65,35.65,35.65,35.65,35.65,34.96,4,10400,370760.00,
070923,XT,Q,36.36,36.36,36.36,36.36,36.36,35.65,1,50,1818.00,
080923,XT,Q,37.08,37.08,37.08,37.08,37.08,36.36,3,310,11494.00,
110923,XT,Q,37.82,37.82,37.80,37.82,37.82,37.08,4,450,17017.00,
120923,XT,Q,38.57,38.57,38.57,38.57,38.57,37.82,10,58135,2242266.00,
130923,XT,Q,39.34,39.34,39.34,39.34,39.34,38.57,5,1100,43274.00,
140923,XT,Q,40.12,40.12,40.12,40.12,40.12,39.34,2,150,6018.00,
150923,XT,Q,40.92,40.92,40.92,40.92,40.92,40.12,3,350,14322.00,
180923,XT,Q,41.73,41.73,41.73,41.73,41.73,40.92,2,150,6259.00,
200923,XT,Q,42.56,42.56,42.56,42.56,42.56,41.73,1,100,4256.00,
210923,XT,Q,43.41,43.41,43.41,43.41,43.41,42.56,1,200,8682.00,
220923,XT,Q,44.27,44.27,44.27,44.27,44.27,43.41,1,50,2213.00,
250923,XT,Q,45.15,45.15,45.15,45.15,45.15,44.27,4,350,15802.00,
260923,XT,Q,46.05,46.05,46.05,46.05,46.05,45.15,2,182,8381.00,
270923,XT,Q,46.97,46.97,46.97,46.97,46.97,46.05,1,1,46.00,
280923,XT,Q,47.90,47.90,47.90,47.90,47.90,46.97,1,50,2395.00,
290923,XT,Q,48.85,48.85,48.85,48.85,48.85,47.90,1,200,9770.00,
031023,XT,Q,49.82,49.82,49.82,49.82,49.82,48.85,2,380,18931.00,
041023,XT,Q,50.81,50.81,50.81,50.81,50.81,49.82,3,1650,83836.00,
051023,XT,Q,51.82,51.82,51.82,51.82,51.82,50.81,5,450,23319.00,
061023,XT,Q,52.85,52.85,52.85,52.85,52.85,51.82,2,100,5285.00,
091023,XT,Q,53.90,53.90,53.90,53.90,53.90,52.85,3,952,51312.00,
101023,XT,Q,54.97,54.97,54.97,54.97,54.97,53.90,1,50,2748.00,
111023,XT,Q,56.06,56.06,56.06,56.06,56.06,54.97,11,3570,200134.00,
121023,XT,Q,57.18,57.18,57.18,57.18,57.18,56.06,2,200,11436.00,
131023,XT,Q,58.32,58.32,58.32,58.32,58.32,57.18,1,50,2916.00,
161023,XT,Q,59.48,59.48,59.48,59.48,59.48,58.32,1,50,2974.00,
171023,XT,Q,60.66,60.66,60.66,60.66,60.66,59.48,5,1400,84924.00,
181023,XT,Q,61.87,61.87,61.87,61.87,61.87,60.66,9,1750,108272.00,
191023,XT,Q,63.10,63.10,63.10,63.10,63.10,61.87,20,13963,881065.00,
201023,XT,Q,64.36,64.36,64.36,64.36,64.36,63.10,7,1596,102718.00,
231023,XT,Q,65.64,65.64,65.64,65.64,65.64,64.36,10,2600,170664.00,
251023,XT,Q,66.95,66.95,66.95,66.95,66.95,65.64,3,1205,80674.00,
261023,XT,Q,66.95,68.28,65.62,68.28,68.28,66.95,58,93963,6315474.00,
271023,XT,Q,69.64,69.64,69.64,69.64,69.64,68.28,1,600,41784.00,
301023,XT,Q,71.03,71.03,71.03,71.03,71.03,69.64,4,625,44393.00,
311023,XT,Q,72.45,72.45,72.45,72.45,72.45,71.03,6,1250,90562.00,
011123,XT,Q,73.89,73.89,73.89,73.89,73.89,72.45,2,100,7389.00,
021123,XT,Q,75.36,75.36,75.36,75.36,75.36,73.89,15,5915,445754.00,
031123,XT,Q,76.86,76.86,76.86,76.86,76.86,75.36,17,13750,1056825.00,
061123,XT,Q,78.39,78.39,78.39,78.39,78.39,76.86,13,5225,409587.00,
071123,XT,Q,79.95,79.95,79.95,79.95,79.95,78.39,15,24700,1974765.00,
081123,XT,Q,81.54,81.54,81.54,81.54,81.54,79.95,5,3300,269082.00,
091123,XT,Q,83.17,83.17,83.17,83.17,83.17,81.54,8,3401,282861.00,
