020123,X ,Q,63.20,63.25,58.00,59.60,59.60,60.25,87,9712,578471.00,
030123,X ,Q,59.60,61.60,58.50,59.55,59.55,59.60,50,1684,99931.00,
040123,X ,Q,61.45,61.45,57.80,60.30,60.35,59.55,21,1027,61859.00,
050123,X ,Q,61.00,61.90,60.00,61.20,61.90,60.30,17,495,30286.00,
060123,X ,Q,62.00,62.00,58.35,59.90,59.90,61.20,38,1375,82525.00,
090123,X ,Q,61.70,62.35,60.00,61.55,61.55,59.90,27,2622,160690.00,
100123,X ,Q,64.30,64.30,58.50,58.50,58.50,61.55,68,14772,874610.00,
110123,X ,Q,57.00,58.25,55.60,57.40,58.00,58.50,132,12740,718942.00,
120123,X ,Q,60.25,60.25,58.15,59.70,59.80,57.40,31,1079,63435.00,
130123,X ,Q,62.30,62.30,57.00,58.95,59.45,59.70,29,530,31096.00,
160123,X ,Q,61.85,61.85,57.25,60.50,61.70,58.95,67,8306,502948.00,
170123,X ,Q,61.70,61.70,58.85,59.10,58.95,60.50,46,1507,90288.00,
180123,X ,Q,59.30,61.55,59.30,60.15,60.35,59.10,37,5049,303061.00,
190123,X ,Q,61.95,61.95,58.75,60.15,60.30,60.15,43,2397,144081.00,
200123,X ,Q,61.95,61.95,58.60,60.00,60.05,60.15,55,5191,312455.00,
230123,X ,Q,60.05,61.80,58.25,60.15,58.25,60.00,55,5772,349248.00,
240123,X ,Q,58.40,62.85,58.40,61.50,61.50,60.15,29,2136,128824.00,
250123,X ,Q,59.20,62.50,58.75,60.70,60.70,61.50,19,1433,84765.00,
270123,X ,Q,60.90,62.55,58.15,58.25,59.95,60.70,39,6084,361356.00,
300123,X ,Q,59.45,61.00,56.50,58.40,59.60,58.25,27,1523,88906.00,
310123,X ,Q,57.30,61.00,57.05,57.45,57.45,58.40,52,7232,418937.00,
010223,X ,Q,57.50,57.50,56.00,56.00,56.40,57.45,24,3539,199560.00,
020223,X ,Q,58.80,58.80,54.60,56.60,56.60,56.00,33,4615,267303.00,
030223,X ,Q,56.60,58.60,54.70,57.50,57.50,56.60,23,1853,101946.00,
060223,X ,Q,57.50,60.25,54.65,54.70,56.35,57.50,33,4815,267307.00,
070223,X ,Q,54.65,57.95,53.00,56.30,57.35,54.70,20,697,38650.00,
080223,X ,Q,59.75,59.75,53.00,53.00,56.35,56.30,35,2451,131711.00,
090223,X ,Q,57.15,57.15,50.00,54.60,54.60,53.00,29,2123,114039.00,
100223,X ,Q,58.90,58.90,51.10,53.30,53.00,54.60,25,2241,124103.00,
130223,X ,Q,53.00,54.95,50.20,54.85,54.85,53.30,37,2972,155993.00,
140223,X ,Q,56.30,56.30,51.90,52.95,52.95,54.85,27,1146,61257.00,
150223,X ,Q,47.80,47.80,47.70,47.70,47.70,52.95,26,1590,75848.00,
160223,X ,Q,42.95,42.95,42.95,42.95,42.95,47.70,22,1701,73057.00,
170223,X ,Q,40.85,42.00,40.85,41.25,41.25,42.95,112,14219,582472.00,
200223,X ,Q,42.45,43.30,40.20,43.00,43.25,41.25,57,9653,406738.00,
210223,X ,Q,42.05,44.40,41.45,43.25,43.40,43.00,25,1042,44541.00,
220223,X ,Q,41.15,43.10,41.10,41.20,41.10,43.25,33,2245,93119.00,
230223,X ,Q,41.20,42.40,39.60,40.15,41.90,41.20,28,3910,156746.00,
240223,X ,Q,39.50,41.00,38.40,39.55,39.55,40.15,26,28867,1126248.00,
270223,X ,Q,39.55,41.30,37.85,38.50,38.70,39.55,25,21141,804493.00,
280223,X ,Q,40.40,40.40,36.65,37.35,37.35,38.50,53,47934,1779160.00,
010323,X ,Q,35.50,38.16,35.50,37.81,36.11,37.35,35,43582,1559977.00,
020323,X ,Q,35.95,38.84,35.92,36.81,36.90,37.81,44,36672,1318878.00,
030323,X ,Q,38.47,38.57,35.22,36.27,38.57,36.81,22,582,21028.00,
060323,X ,Q,37.80,38.08,35.26,37.96,37.96,36.27,21,1144,42361.00,
080323,X ,Q,39.85,39.85,36.51,39.77,39.80,37.96,26,1019,39103.00,
090323,X ,Q,40.75,40.99,38.01,39.95,39.95,39.77,26,402,15840.00,
100323,X ,Q,39.95,39.95,38.00,38.00,38.00,39.95,14,744,28391.00,
130323,X ,Q,38.00,38.00,36.26,37.99,38.00,38.00,25,1528,57607.00,
140323,X ,Q,36.28,39.85,36.28,36.54,36.51,37.99,27,4663,170827.00,
150323,X ,Q,38.36,38.36,35.33,36.49,36.05,36.54,13,704,25111.00,
160323,X ,Q,36.20,38.31,35.27,38.30,38.29,36.49,19,6206,230362.00,
170323,X ,Q,37.52,38.28,37.00,37.40,37.00,38.30,15,5754,214238.00,
200323,X ,Q,36.40,39.27,36.00,38.70,38.70,37.40,23,5659,215263.00,
210323,X ,Q,40.49,40.49,36.78,36.79,36.79,38.70,21,853,32475.00,
220323,X ,Q,38.59,38.59,35.02,36.58,36.58,36.79,13,347,12253.00,
230323,X ,Q,37.79,37.79,37.00,37.00,37.00,36.58,20,6021,224943.00,
240323,X ,Q,35.65,35.65,35.15,35.60,35.60,37.00,27,7288,259690.00,
270323,X ,Q,33.83,36.35,33.82,33.82,33.82,35.60,35,48239,1636003.00,
280323,X ,Q,32.17,34.60,32.13,32.15,33.29,33.82,59,2905,94451.00,
290323,X ,Q,30.57,33.00,30.57,32.45,32.45,32.15,18,4071,125974.00,
310323,X ,Q,33.88,34.07,32.11,34.07,34.07,32.45,12,321,10686.00,
030423,X ,Q,34.75,35.50,32.50,35.45,35.50,34.07,19,530,18343.00,
050423,X ,Q,35.50,37.17,35.45,36.75,36.89,35.45,54,1001,36621.00,
060423,X ,Q,38.40,38.48,35.52,37.88,37.90,36.75,23,978,36221.00,
100423,X ,Q,36.64,38.64,35.99,36.70,37.50,37.88,35,568,21195.00,
110423,X ,Q,35.99,39.99,34.13,36.26,39.50,36.70,20,1220,43827.00,
120423,X ,Q,38.90,38.90,35.11,38.82,38.86,36.26,31,1142,42352.00,
130423,X ,Q,42.70,42.70,37.00,38.08,38.38,38.82,30,3668,141603.00,
170423,X ,Q,38.84,38.84,35.60,37.49,37.49,38.08,16,793,28862.00,
180423,X ,Q,38.88,39.79,35.50,36.97,36.97,37.49,24,2221,83669.00,
190423,X ,Q,36.97,39.35,36.97,37.65,37.65,36.97,15,1237,47220.00,
200423,X ,Q,38.00,41.10,34.04,38.70,38.70,37.65,26,1022,38986.00,
210423,X ,Q,36.50,39.85,35.10,39.00,39.00,38.70,13,510,18566.00,
240423,X ,Q,37.26,37.84,35.76,35.88,37.39,39.00,20,2281,81778.00,
250423,X ,Q,37.90,37.90,36.00,36.87,36.50,35.88,21,492,18176.00,
260423,X ,Q,36.01,37.98,36.01,36.23,37.98,36.87,15,2180,80581.00,
270423,X ,Q,37.98,37.98,36.02,37.94,37.94,36.23,15,881,32268.00,
280423,X ,Q,36.00,38.98,36.00,37.00,37.00,37.94,16,1326,50965.00,
020523,X ,Q,38.68,40.40,36.41,37.83,37.83,37.00,77,5182,201787.00,
030523,X ,Q,38.60,39.39,35.11,37.11,37.98,37.83,30,1684,61154.00,
040523,X ,Q,39.79,39.79,34.50,38.96,39.24,37.11,56,4084,155847.00,
050523,X ,Q,39.10,40.00,38.95,39.20,39.20,38.96,17,900,35234.00,
080523,X ,Q,37.51,41.90,36.40,38.00,38.00,39.20,29,2900,113615.00,
090523,X ,Q,38.95,40.00,37.01,37.86,37.77,38.00,32,2092,82522.00,
100523,X ,Q,40.40,40.40,35.90,37.95,38.99,37.86,26,4041,155234.00,
110523,X ,Q,38.89,39.93,37.30,37.90,37.99,37.95,15,715,27432.00,
120523,X ,Q,40.00,40.00,36.51,38.94,38.94,37.90,29,3658,141665.00,
150523,X ,Q,41.80,41.80,37.12,39.50,39.50,38.94,26,1940,76583.00,
160523,X ,Q,37.05,40.00,37.05,39.45,39.50,39.50,17,2026,79507.00,
170523,X ,Q,39.95,39.95,37.51,39.30,39.41,39.45,21,2905,114206.00,
180523,X ,Q,39.50,41.50,38.01,40.88,40.88,39.30,19,1008,38841.00,
190523,X ,Q,42.80,42.80,38.04,39.59,39.59,40.88,26,3807,157310.00,
220523,X ,Q,37.40,39.15,37.40,38.11,38.10,39.59,28,3578,135337.00,
230523,X ,Q,39.50,39.50,37.51,39.50,39.50,38.11,27,2710,103997.00,
240523,X ,Q,40.49,40.49,38.00,38.96,38.96,39.50,26,1690,65875.00,
250523,X ,Q,40.00,40.00,37.00,38.97,38.97,38.96,20,2396,89237.00,
260523,X ,Q,39.84,39.97,37.21,39.07,38.99,38.97,18,1270,49396.00,
290523,X ,Q,38.00,38.99,36.16,38.45,38.00,39.07,18,1687,64191.00,
300523,X ,Q,40.85,40.85,36.01,37.99,37.99,38.45,18,1419,53482.00,
310523,X ,Q,34.70,37.21,34.20,34.20,34.20,37.99,123,21740,746730.00,
010623,X ,Q,34.40,35.95,30.78,31.18,30.91,34.20,170,54992,1715818.00,
020623,X ,Q,30.91,32.49,29.70,32.11,32.00,31.18,90,14099,445711.00,
050623,X ,Q,34.80,34.90,30.45,33.97,33.95,32.11,57,9974,341410.00,
060623,X ,Q,36.00,36.00,32.12,33.50,33.50,33.97,61,19342,650060.00,
070623,X ,Q,35.00,35.00,30.50,32.27,32.65,33.50,130,17399,568550.00,
080623,X ,Q,33.70,33.70,30.50,31.12,30.56,32.27,63,7166,227435.00,
090623,X ,Q,32.30,32.30,31.50,31.75,31.50,31.12,49,2882,92501.00,
120623,X ,Q,32.50,32.50,31.50,31.92,31.94,31.75,24,1062,33979.00,
130623,X ,Q,32.41,32.43,31.94,32.30,32.30,31.92,24,1515,48887.00,
140623,X ,Q,32.80,32.80,31.01,31.96,31.55,32.30,34,1024,32759.00,
150623,X ,Q,32.74,32.74,31.55,32.35,32.71,31.96,45,3171,102462.00,
160623,X ,Q,34.99,34.99,31.61,31.82,32.00,32.35,42,4197,138225.00,
190623,X ,Q,32.01,33.49,30.49,32.17,32.49,31.82,36,1787,56432.00,
200623,X ,Q,32.97,32.99,30.55,32.28,32.28,32.17,19,1803,55762.00,
210623,X ,Q,29.11,32.68,29.11,31.12,31.01,32.28,22,2649,82793.00,
220623,X ,Q,32.48,32.48,30.00,31.20,31.20,31.12,29,2984,92299.00,
230623,X ,Q,32.10,32.10,29.32,31.37,31.36,31.20,19,1475,46940.00,
260623,X ,Q,31.37,32.67,30.52,31.55,32.00,31.37,24,903,28888.00,
270623,X ,Q,30.40,34.49,30.40,31.79,31.79,31.55,18,2105,64725.00,
280623,X ,Q,31.99,31.99,31.10,31.38,31.99,31.79,14,396,12527.00,
300623,X ,Q,30.53,32.96,30.53,32.09,32.09,31.38,22,1562,48235.00,
030723,X ,Q,33.48,33.48,30.50,30.90,32.59,32.09,45,1306,40686.00,
040723,X ,Q,32.59,32.59,30.50,30.87,31.68,30.90,41,2091,65468.00,
050723,X ,Q,31.00,32.79,30.10,31.69,30.56,30.87,54,3638,114038.00,
060723,X ,Q,31.99,34.49,30.61,30.74,30.63,31.69,63,5696,179212.00,
070723,X ,Q,32.55,32.55,29.51,31.74,31.70,30.74,49,3201,101928.00,
100723,X ,Q,30.70,31.90,29.50,31.51,31.80,31.74,29,2750,85057.00,
110723,X ,Q,29.55,31.90,28.43,31.51,31.51,31.51,18,1306,39785.00,
120723,X ,Q,31.51,31.51,30.41,31.00,31.00,31.51,8,22,687.00,
130723,X ,Q,30.23,31.88,30.23,31.00,31.47,31.00,19,887,27685.00,
140723,X ,Q,28.73,31.88,28.73,30.51,30.51,31.00,21,1549,48157.00,
170723,X ,Q,31.89,31.89,30.12,30.52,30.52,30.51,37,2157,66138.00,
180723,X ,Q,30.52,31.77,30.52,30.61,31.60,30.52,12,1949,59822.00,
190723,X ,Q,30.10,31.88,30.04,31.49,31.48,30.61,26,2491,76530.00,
200723,X ,Q,31.46,31.46,30.36,31.42,31.42,31.49,12,324,9970.00,
210723,X ,Q,31.39,31.39,30.06,31.01,31.01,31.42,32,3775,116511.00,
240723,X ,Q,31.88,31.88,30.57,31.01,31.01,31.01,32,1393,43209.00,
250723,X ,Q,30.51,31.89,30.51,31.12,31.11,31.01,33,1472,45841.00,
260723,X ,Q,31.73,33.57,30.81,31.70,32.00,31.12,40,3408,108450.00,
270723,X ,Q,32.00,32.00,30.70,31.96,31.99,31.70,15,3722,115259.00,
280723,X ,Q,31.99,33.89,31.06,33.49,33.10,31.96,38,11322,377011.00,
310723,X ,Q,33.10,33.99,31.21,32.47,33.43,33.49,76,8427,272547.00,
010823,X ,Q,33.43,33.43,31.50,32.91,33.40,32.47,44,3071,101565.00,
020823,X ,Q,34.40,34.40,31.06,33.34,33.35,32.91,29,10411,325224.00,
030823,X ,Q,33.34,33.34,31.18,32.90,32.90,33.34,14,1101,35846.00,
040823,X ,Q,33.56,33.75,31.31,33.51,33.75,32.90,45,6177,205553.00,
070823,X ,Q,34.40,36.00,33.10,34.23,34.36,33.51,91,28747,993620.00,
080823,X ,Q,34.99,34.99,33.21,33.22,33.22,34.23,41,11448,387162.00,
090823,X ,Q,34.99,34.99,30.51,32.56,33.49,33.22,28,1619,53113.00,
100823,X ,Q,31.80,34.70,31.50,33.38,33.99,32.56,47,3938,130888.00,
110823,X ,Q,32.61,34.89,32.55,33.82,33.95,33.38,98,10767,366695.00,
140823,X ,Q,32.75,34.44,32.00,33.87,33.87,33.82,31,5307,177499.00,
160823,X ,Q,33.87,33.96,32.95,33.67,33.80,33.87,27,1190,39580.00,
170823,X ,Q,38.99,38.99,33.01,34.40,34.40,33.67,39,6540,222910.00,
180823,X ,Q,34.40,34.40,30.10,32.80,32.05,34.40,65,9374,302834.00,
