020123,B ,Q,359.00,362.00,352.75,357.95,360.00,359.00,459,7327,2619767.00,
030123,B ,Q,353.20,374.75,351.55,371.70,372.90,357.95,902,10221,3771947.00,
040123,B ,Q,373.40,376.70,366.00,369.15,370.55,371.70,1153,17536,6473424.00,
050123,B ,Q,372.30,374.80,362.25,371.15,370.00,369.15,670,7610,2818223.00,
060123,B ,Q,374.00,374.00,365.10,366.95,369.45,371.15,295,4930,1816818.00,
090123,B ,Q,373.95,375.55,368.80,369.05,369.00,366.95,627,10583,3932493.00,
100123,B ,Q,372.35,372.35,361.60,362.70,364.30,369.05,264,2715,999954.00,
110123,B ,Q,370.65,370.65,356.45,357.55,357.00,362.70,355,2947,1071414.00,
120123,B ,Q,355.35,361.35,355.35,359.20,358.30,357.55,372,4802,1724883.00,
130123,B ,Q,366.00,366.60,358.05,360.30,358.05,359.20,931,13930,5060454.00,
160123,B ,Q,368.10,372.35,358.80,366.15,366.15,360.30,1073,21570,7890941.00,
170123,B ,Q,370.00,370.00,363.80,367.70,367.70,366.15,852,13546,4971185.00,
180123,B ,Q,374.90,374.90,360.00,363.50,363.50,367.70,830,11090,4046984.00,
190123,B ,Q,361.10,366.75,348.00,351.80,352.00,363.50,1470,26072,9308501.00,
200123,B ,Q,179.85,193.70,165.10,187.00,187.00,351.80,6405,181276,33358627.00,
230123,B ,Q,188.00,188.20,170.10,172.25,172.25,187.00,2889,82074,14508626.00,
240123,B ,Q,171.10,174.65,168.50,173.80,173.80,172.25,574,12762,2187367.00,
250123,B ,Q,169.15,173.55,168.75,171.30,171.30,173.80,962,39523,6734980.00,
270123,B ,Q,171.35,172.60,167.15,168.70,168.70,171.30,772,18724,3176895.00,
300123,B ,Q,168.00,170.05,155.80,157.40,157.15,168.70,1050,24257,3899814.00,
310123,B ,Q,158.00,158.35,151.40,154.05,154.05,157.40,712,25949,3980584.00,
010223,B ,Q,156.70,159.25,152.15,155.15,155.10,154.05,1062,25096,3939564.00,
020223,B ,Q,160.00,160.50,155.30,156.10,156.60,155.15,556,12446,1965648.00,
030223,B ,Q,156.60,158.45,145.25,147.35,147.80,156.10,872,13953,2097568.00,
060223,B ,Q,147.85,151.05,142.55,143.30,142.95,147.35,1133,33498,4841084.00,
070223,B ,Q,144.00,145.65,139.70,144.50,145.65,143.30,1264,30903,4408354.00,
080223,B ,Q,145.50,152.50,142.50,150.15,150.45,144.50,771,32813,4853865.00,
090223,B ,Q,153.05,158.45,151.15,157.05,157.05,150.15,805,27026,4226430.00,
100223,B ,Q,157.10,160.40,153.95,155.25,157.35,157.05,497,11583,1803795.00,
130223,B ,Q,158.00,158.00,150.80,156.60,155.90,155.25,496,35468,5519439.00,
140223,B ,Q,153.35,155.35,150.85,152.95,152.95,156.60,345,5324,817890.00,
150223,B ,Q,152.00,156.85,152.00,154.25,153.60,152.95,919,16140,2507293.00,
160223,B ,Q,152.05,156.00,151.00,151.70,151.70,154.25,416,8329,1278354.00,
170223,B ,Q,149.00,155.30,149.00,153.10,151.95,151.70,232,1777,271838.00,
200223,B ,Q,155.00,155.00,150.50,150.75,150.50,153.10,272,6957,1056775.00,
210223,B ,Q,151.00,152.15,150.00,150.80,151.45,150.75,152,2233,337265.00,
220223,B ,Q,152.00,153.45,145.95,146.55,147.50,150.80,575,12391,1844629.00,
230223,B ,Q,148.00,150.00,146.00,149.05,149.85,146.55,419,5663,836426.00,
240223,B ,Q,146.30,149.95,146.30,147.95,147.40,149.05,164,2537,376458.00,
270223,B ,Q,143.00,146.45,140.30,141.80,142.90,147.95,981,15071,2165681.00,
280223,B ,Q,141.50,147.45,141.50,143.65,143.95,141.80,634,9432,1359953.00,
010323,B ,Q,144.00,146.60,143.55,145.00,144.65,143.65,701,13799,2001328.00,
