020123,A ,Q,1239.95,1239.95,1214.00,1235.65,1238.30,1223.15,1036,17672,21781982.00,
030123,A ,Q,1253.45,1264.20,1231.85,1243.05,1240.00,1235.65,1086,14522,18090497.00,
040123,A ,Q,1238.10,1245.20,1209.00,1213.55,1211.00,1243.05,1171,11950,14586379.00,
050123,A ,Q,1215.20,1219.00,1200.00,1211.85,1215.00,1213.55,2065,16145,19526325.00,
060123,A ,Q,1211.00,1221.70,1191.00,1199.35,1199.75,1211.85,1064,8469,10208926.00,
090123,A ,Q,1200.05,1223.35,1200.05,1216.50,1215.00,1199.35,1045,14435,17521175.00,
100123,A ,Q,1216.75,1229.00,1203.00,1212.80,1216.90,1216.50,870,6983,8483562.00,
110123,A ,Q,1223.20,1227.20,1208.00,1224.20,1224.00,1212.80,1278,10729,13088627.00,
120123,A ,Q,1228.40,1243.00,1218.00,1237.35,1238.00,1224.20,2520,22787,28088165.00,
130123,A ,Q,1238.05,1250.00,1232.50,1243.60,1245.25,1237.35,1107,7658,9511075.00,
160123,A ,Q,1247.95,1255.00,1228.10,1237.80,1242.80,1243.60,909,5805,7216791.00,
170123,A ,Q,1247.00,1247.00,1215.35,1240.00,1238.95,1237.80,703,3978,4899761.00,
180123,A ,Q,1237.25,1250.25,1225.55,1247.55,1244.75,1240.00,1478,17889,22186239.00,
190123,A ,Q,1232.20,1257.45,1232.20,1255.25,1255.25,1247.55,701,6228,7767973.00,
200123,A ,Q,1251.05,1259.80,1228.00,1230.35,1230.35,1255.25,1430,13822,17218233.00,
230123,A ,Q,1230.40,1240.55,1228.80,1232.60,1230.15,1230.35,480,2776,3428837.00,
240123,A ,Q,1230.20,1236.50,1210.40,1216.20,1216.20,1232.60,1687,14065,17186100.00,
250123,A ,Q,1207.50,1209.55,1187.70,1196.05,1192.00,1216.20,1458,12706,15205993.00,
270123,A ,Q,1193.55,1200.80,1158.20,1186.05,1187.00,1196.05,2142,14229,16774153.00,
300123,A ,Q,1186.75,1196.50,1140.90,1164.10,1168.60,1186.05,1789,15963,18598394.00,
310123,A ,Q,1160.15,1189.60,1152.00,1181.25,1186.45,1164.10,1237,9394,11014490.00,
010223,A ,Q,1199.95,1206.05,1140.15,1155.35,1152.00,1181.25,2087,14497,17129487.00,
020223,A ,Q,1155.35,1169.85,1128.45,1155.95,1153.50,1155.35,3756,34722,39873704.00,
030223,A ,Q,1170.90,1209.15,1132.25,1150.20,1151.35,1155.95,2781,25497,29631995.00,
060223,A ,Q,1140.05,1158.90,1137.70,1157.10,1151.00,1150.20,956,8921,10260401.00,
070223,A ,Q,1151.00,1189.00,1151.00,1174.75,1177.95,1157.10,2643,22752,26734237.00,
080223,A ,Q,1182.35,1187.55,1167.75,1184.20,1186.45,1174.75,775,6747,7956002.00,
090223,A ,Q,1186.50,1188.40,1165.75,1173.60,1174.40,1184.20,1719,14056,16535670.00,
100223,A ,Q,1156.25,1211.00,1156.25,1208.90,1208.90,1173.60,872,8955,10697820.00,
130223,A ,Q,1217.85,1217.85,1179.60,1185.35,1186.45,1208.90,2125,23163,27778969.00,
140223,A ,Q,1186.45,1186.45,1155.45,1158.80,1159.15,1185.35,1477,11512,13377677.00,
150223,A ,Q,1154.90,1173.00,1142.60,1171.05,1170.75,1158.80,1952,22235,25846877.00,
160223,A ,Q,1178.95,1192.00,1167.10,1185.50,1185.50,1171.05,2392,125431,148769613.00,
170223,A ,Q,1185.50,1186.05,1159.05,1163.95,1166.90,1185.50,1163,9905,11591026.00,
