020123,B ,Q,25.50,26.05,24.60,24.70,24.95,25.30,140,37979,961480.00,
030123,B ,Q,24.75,25.50,24.55,24.65,24.65,24.70,174,16388,407835.00,
040123,B ,Q,25.05,25.40,24.15,24.45,24.45,24.65,359,45377,1120169.00,
050123,B ,Q,24.80,24.80,24.10,24.25,24.25,24.45,213,24355,591108.00,
060123,B ,Q,24.05,24.50,23.85,24.30,24.25,24.25,161,9004,218447.00,
090123,B ,Q,24.30,24.40,23.80,24.10,24.10,24.30,182,18339,442506.00,
100123,B ,Q,24.60,24.60,23.80,23.90,23.90,24.10,143,6365,152748.00,
110123,B ,Q,24.00,24.25,23.75,23.85,23.80,23.90,194,17587,420880.00,
120123,B ,Q,24.00,24.35,23.65,24.15,24.10,23.85,292,26506,634702.00,
130123,B ,Q,24.15,24.25,23.85,24.15,24.20,24.15,95,5366,129015.00,
160123,B ,Q,23.80,24.50,23.80,23.95,23.95,24.15,192,21112,508689.00,
170123,B ,Q,23.90,24.20,23.90,24.15,24.10,23.95,108,20757,498415.00,
180123,B ,Q,24.10,24.30,23.85,23.90,23.90,24.15,129,3881,93221.00,
190123,B ,Q,24.20,24.20,23.20,23.55,23.65,23.90,211,33530,795156.00,
200123,B ,Q,24.00,26.15,23.70,24.60,24.60,23.55,511,56865,1427277.00,
230123,B ,Q,25.00,25.15,24.35,24.55,24.60,24.60,231,16205,401115.00,
240123,B ,Q,25.00,25.00,24.30,24.50,24.50,24.55,152,3503,86351.00,
250123,B ,Q,24.75,24.75,23.95,24.05,24.15,24.50,287,23653,570457.00,
270123,B ,Q,24.20,24.30,23.10,23.40,23.70,24.05,403,21845,514421.00,
300123,B ,Q,23.50,24.20,22.40,22.45,22.40,23.40,478,46087,1052827.00,
310123,B ,Q,22.50,23.35,22.30,23.05,23.00,22.45,202,9161,208534.00,
010223,B ,Q,23.45,23.70,22.40,22.50,22.50,23.05,238,15202,350207.00,
020223,B ,Q,22.50,23.35,22.20,22.35,22.35,22.50,164,10684,241204.00,
030223,B ,Q,22.50,22.65,22.10,22.30,22.35,22.35,306,11806,263207.00,
060223,B ,Q,21.00,23.25,21.00,23.00,23.10,22.30,163,9913,227031.00,
070223,B ,Q,23.00,23.00,22.05,22.60,22.60,23.00,280,42768,955852.00,
080223,B ,Q,22.50,22.85,22.45,22.50,22.60,22.60,303,11960,269962.00,
090223,B ,Q,22.75,23.45,22.15,22.50,22.55,22.50,223,10472,238365.00,
100223,B ,Q,22.30,22.70,22.10,22.20,22.20,22.50,189,9933,223145.00,
130223,B ,Q,22.45,22.60,22.05,22.50,22.50,22.20,153,10052,224112.00,
140223,B ,Q,22.10,23.00,21.60,21.75,21.75,22.50,337,19201,423218.00,
150223,B ,Q,22.65,22.65,21.35,22.20,22.30,21.75,436,18442,400781.00,
160223,B ,Q,22.20,22.70,21.60,22.35,22.10,22.20,213,11518,258642.00,
170223,B ,Q,22.25,22.30,21.85,22.00,22.10,22.35,413,12111,266209.00,
200223,B ,Q,21.60,22.15,21.25,21.45,21.45,22.00,227,8787,189905.00,
210223,B ,Q,21.45,21.55,21.00,21.30,21.40,21.45,221,14412,306265.00,
220223,B ,Q,20.75,21.85,20.55,21.55,21.85,21.30,305,21873,461299.00,
230223,B ,Q,21.90,21.90,20.95,21.05,21.20,21.55,215,9209,195301.00,
240223,B ,Q,21.00,21.70,20.90,21.30,21.30,21.05,226,14501,306563.00,
270223,B ,Q,21.00,21.20,20.55,20.65,20.65,21.30,525,25931,537636.00,
280223,B ,Q,20.85,21.25,20.70,21.05,21.25,20.65,516,18068,378757.00,
010323,B ,Q,21.00,21.87,20.35,21.25,21.25,21.05,287,36406,758763.00,
020323,B ,Q,21.20,21.45,20.65,21.20,21.08,21.25,189,14681,311123.00,
030323,B ,Q,20.70,21.80,20.70,21.49,21.50,21.20,392,11586,248406.00,
060323,B ,Q,21.06,21.75,21.06,21.32,21.55,21.49,213,17530,376041.00,
080323,B ,Q,21.02,21.80,21.02,21.49,21.40,21.32,52,2152,46140.00,
090323,B ,Q,21.11,21.60,21.00,21.16,21.16,21.49,215,20961,446445.00,
100323,B ,Q,20.60,21.40,20.60,21.33,21.25,21.16,205,12401,262945.00,
130323,B ,Q,21.25,21.35,20.41,20.50,20.50,21.33,1336,145557,3042384.00,
140323,B ,Q,20.50,21.70,19.80,21.36,21.36,20.50,459,67533,1406575.00,
150323,B ,Q,21.30,21.40,19.85,20.54,20.50,21.36,791,226095,4592221.00,
160323,B ,Q,20.21,20.40,19.85,20.08,19.95,20.54,412,39242,783051.00,
170323,B ,Q,20.54,20.65,20.10,20.18,20.30,20.08,134,11983,243621.00,
200323,B ,Q,20.00,20.32,18.25,19.86,20.09,20.18,1297,195542,3776363.00,
210323,B ,Q,20.35,20.55,19.50,19.75,19.97,19.86,206,23967,475322.00,
220323,B ,Q,19.86,20.50,19.53,19.90,19.96,19.75,186,38925,782467.00,
230323,B ,Q,20.64,20.64,19.80,20.07,20.19,19.90,209,25254,512200.00,
240323,B ,Q,19.75,20.50,19.60,20.21,20.06,20.07,142,13720,273028.00,
270323,B ,Q,19.94,20.26,19.05,19.78,19.12,20.21,624,64659,1275395.00,
280323,B ,Q,20.27,20.27,18.11,18.39,18.39,19.78,505,1067624,19662664.00,
290323,B ,Q,18.50,19.50,17.98,18.19,18.19,18.39,1209,427276,7958174.00,
310323,B ,Q,17.86,19.16,17.86,18.88,18.40,18.19,224,39321,729906.00,
030423,B ,Q,18.85,19.50,18.80,19.26,19.21,18.88,89,4853,93196.00,
