040723,B ,Q,615.00,670.45,570.00,584.75,584.75,0.00,24070,409489,254408389.00,
050723,B ,Q,576.05,592.70,565.05,583.10,583.10,584.75,5607,59188,34193126.00,
060723,B ,Q,585.05,612.80,581.10,597.40,597.40,583.10,2195,39725,23731675.00,
070723,B ,Q,597.45,605.05,583.65,588.30,588.70,597.40,1426,27801,16491812.00,
100723,B ,Q,585.05,590.05,578.00,579.00,579.65,588.30,1621,46169,26924095.00,
110723,B ,Q,575.55,592.40,575.50,587.05,587.05,579.00,1192,21783,12708875.00,
120723,B ,Q,580.45,592.50,579.00,583.05,583.05,587.05,1976,26383,15452149.00,
130723,B ,Q,580.55,591.25,564.80,584.05,584.05,583.05,2998,41469,24089684.00,
140723,B ,Q,578.95,589.95,577.10,580.30,584.00,584.05,1692,27611,16081930.00,
170723,B ,Q,577.65,601.60,577.00,590.25,590.25,580.30,2589,37564,22070453.00,
180723,B ,Q,590.25,596.65,582.00,588.70,590.00,590.25,603,8429,4963757.00,
190723,B ,Q,580.05,617.60,580.05,610.15,610.15,588.70,3384,63619,38014552.00,
200723,B ,Q,615.05,630.00,605.00,627.60,626.65,610.15,2625,43712,27117226.00,
210723,B ,Q,626.70,638.00,622.00,630.50,630.50,627.60,809,13532,8528993.00,
240723,B ,Q,622.15,636.15,615.65,621.55,621.55,630.50,1269,19168,11946817.00,
250723,B ,Q,615.05,628.00,611.60,615.45,615.00,621.55,1072,18094,11260888.00,
260723,B ,Q,610.60,617.65,601.00,608.35,605.35,615.45,1367,15279,9358708.00,
270723,B ,Q,608.75,613.25,605.75,606.60,605.75,608.35,221,4207,2555702.00,
280723,B ,Q,604.00,616.15,585.00,591.60,591.60,606.60,1301,20290,12198888.00,
310723,B ,Q,596.80,608.55,586.90,603.70,603.40,591.60,663,9276,5542606.00,
010823,B ,Q,591.00,610.75,587.90,602.15,606.00,603.70,555,9788,5894733.00,
020823,B ,Q,602.05,605.00,589.80,591.30,590.05,602.15,640,7065,4217758.00,
030823,B ,Q,590.35,596.30,590.30,594.35,594.35,591.30,409,88225,52430772.00,
040823,B ,Q,590.05,612.10,590.05,602.35,601.00,594.35,918,14869,8965947.00,
070823,B ,Q,590.00,617.00,590.00,612.75,607.65,602.35,501,7712,4714288.00,
080823,B ,Q,607.05,616.00,605.00,609.85,606.55,612.75,460,7339,4477431.00,
090823,B ,Q,595.55,616.00,595.55,611.00,605.25,609.85,191,83551,51052699.00,
100823,B ,Q,595.00,625.00,595.00,620.25,618.45,611.00,776,10044,6185388.00,
110823,B ,Q,610.10,627.45,610.10,624.00,622.95,620.25,312,3530,2195287.00,
140823,B ,Q,614.00,647.00,614.00,638.35,634.65,624.00,1025,16538,10533086.00,
160823,B ,Q,635.00,648.00,624.00,641.70,641.00,638.35,1440,28384,18123819.00,
170823,B ,Q,638.00,648.00,626.00,627.95,630.15,641.70,983,20912,13312185.00,
180823,B ,Q,619.55,630.60,617.00,624.55,628.05,627.95,488,5683,3528148.00,
210823,B ,Q,625.05,633.95,624.85,630.35,631.00,624.55,579,7068,4442462.00,
220823,B ,Q,621.65,637.95,621.65,635.25,637.70,630.35,606,6972,4410892.00,
