020123,X ,Q,48.95,48.95,44.80,45.40,45.40,47.15,72,5703,260072.00,
030123,X ,Q,47.00,47.65,46.00,47.65,47.65,45.40,51,4822,227796.00,
040123,X ,Q,47.65,49.90,47.00,49.60,49.90,47.65,83,16543,805114.00,
050123,X ,Q,49.90,52.05,49.90,52.05,52.05,49.60,41,5885,305643.00,
060123,X ,Q,54.40,54.65,54.00,54.60,54.05,52.05,129,22970,1252803.00,
090123,X ,Q,57.00,57.00,53.45,54.50,54.50,54.60,100,9631,538021.00,
100123,X ,Q,52.65,56.80,52.00,52.50,53.90,54.50,73,7565,410370.00,
110123,X ,Q,54.90,54.90,51.05,52.05,52.00,52.50,42,3534,187266.00,
120123,X ,Q,50.10,54.00,50.10,53.60,53.75,52.05,31,3102,163992.00,
130123,X ,Q,55.75,56.00,52.55,54.20,54.30,53.60,50,7111,389482.00,
160123,X ,Q,54.30,55.95,53.30,55.05,55.05,54.20,37,3886,214492.00,
170123,X ,Q,57.70,57.70,54.05,54.95,54.05,55.05,38,3245,178998.00,
180123,X ,Q,57.45,57.50,53.75,54.95,54.95,54.95,35,5252,292222.00,
190123,X ,Q,55.90,55.90,52.55,53.50,54.90,54.95,41,4767,258229.00,
200123,X ,Q,54.85,54.85,51.70,54.00,54.00,53.50,25,1714,92377.00,
230123,X ,Q,54.00,54.45,52.00,53.95,53.95,54.00,36,3062,164871.00,
240123,X ,Q,53.50,55.30,53.50,54.65,54.00,53.95,33,7019,384385.00,
250123,X ,Q,54.00,57.35,54.00,57.35,57.35,54.65,76,18372,1031855.00,
270123,X ,Q,60.20,60.20,57.45,59.65,60.20,57.35,146,32737,1967307.00,
300123,X ,Q,62.60,62.60,56.70,57.20,58.50,59.65,126,12989,745039.00,
310123,X ,Q,58.90,60.05,54.55,60.05,60.05,57.20,156,36556,2135316.00,
010223,X ,Q,63.05,63.05,57.05,57.05,57.05,60.05,108,13877,828885.00,
020223,X ,Q,59.15,59.15,54.20,54.30,54.95,57.05,148,28179,1561463.00,
030223,X ,Q,56.95,57.00,52.30,56.90,57.00,54.30,61,8757,480221.00,
060223,X ,Q,59.45,59.45,54.50,55.65,56.75,56.90,90,7761,431558.00,
070223,X ,Q,53.75,55.90,50.15,53.05,53.00,55.65,70,10180,536042.00,
080223,X ,Q,51.00,54.80,49.70,54.00,54.80,53.05,76,10876,568120.00,
090223,X ,Q,52.40,53.75,51.40,52.95,53.75,54.00,55,10369,544000.00,
100223,X ,Q,54.30,54.30,49.15,49.55,49.15,52.95,102,17597,881835.00,
130223,X ,Q,53.80,53.80,49.50,51.40,51.45,49.55,43,5741,290046.00,
140223,X ,Q,52.00,52.00,46.35,47.15,48.50,51.40,70,6505,312359.00,
150223,X ,Q,48.30,48.30,46.00,46.15,46.00,47.15,26,1539,72220.00,
160223,X ,Q,48.20,50.00,44.00,49.40,50.00,46.15,57,7039,324555.00,
170223,X ,Q,51.90,51.90,46.60,50.20,50.20,49.40,52,2458,119061.00,
200223,X ,Q,51.50,51.50,48.75,50.10,50.40,50.20,55,4284,214081.00,
210223,X ,Q,51.30,51.30,45.65,46.85,46.90,50.10,100,9889,473137.00,
220223,X ,Q,48.70,48.80,44.60,45.60,45.60,46.85,59,6502,299538.00,
230223,X ,Q,47.85,47.85,44.60,44.70,44.65,45.60,57,11059,503549.00,
240223,X ,Q,47.85,47.85,41.70,43.95,44.00,44.70,77,16753,721356.00,
270223,X ,Q,46.60,46.60,41.00,41.60,41.10,43.95,55,3878,162079.00,
280223,X ,Q,42.85,42.85,40.50,41.00,41.00,41.60,48,2464,101902.00,
010323,X ,Q,42.15,44.33,37.00,40.39,42.60,41.00,98,12213,492480.00,
020323,X ,Q,41.55,44.00,40.00,42.37,42.37,40.39,60,9776,420218.00,
030323,X ,Q,44.00,45.80,42.20,45.50,45.50,42.37,47,4353,194018.00,
060323,X ,Q,48.94,48.94,42.51,44.26,44.00,45.50,59,3814,167417.00,
080323,X ,Q,42.10,45.00,42.10,43.36,43.15,44.26,49,1563,68273.00,
090323,X ,Q,45.00,45.00,41.61,42.27,42.02,43.36,58,3072,130112.00,
100323,X ,Q,42.89,42.89,40.65,41.09,41.85,42.27,49,3793,155954.00,
130323,X ,Q,42.70,42.95,38.00,38.85,38.85,41.09,90,18260,704835.00,
140323,X ,Q,40.90,40.90,36.20,39.36,39.60,38.85,83,12448,481801.00,
150323,X ,Q,40.70,42.50,37.00,42.00,42.00,39.36,74,7105,288133.00,
160323,X ,Q,42.50,42.50,39.00,39.90,39.90,42.00,40,7001,278517.00,
170323,X ,Q,40.10,41.00,38.60,40.92,40.92,39.90,35,7530,300337.00,
200323,X ,Q,43.50,43.50,38.40,39.46,39.90,40.92,52,4917,197829.00,
210323,X ,Q,41.50,43.40,38.65,40.07,40.00,39.46,106,19068,797425.00,
220323,X ,Q,40.00,42.13,38.65,40.99,40.99,40.07,53,6052,241079.00,
230323,X ,Q,41.00,41.00,38.52,38.85,39.00,40.99,29,3198,125630.00,
240323,X ,Q,37.71,40.60,36.99,38.02,37.55,38.85,85,7294,278220.00,
270323,X ,Q,38.80,39.47,38.00,38.52,38.00,38.02,24,1717,66368.00,
280323,X ,Q,38.50,38.50,35.50,36.10,36.10,38.52,31,4169,153469.00,
290323,X ,Q,35.00,38.99,35.00,36.06,37.50,36.10,57,14336,520865.00,
310323,X ,Q,37.00,39.50,33.16,33.96,33.96,36.06,208,54485,1950758.00,
030423,X ,Q,35.80,37.35,34.00,35.55,35.55,33.96,104,28019,1000114.00,
050423,X ,Q,36.03,38.60,36.03,38.25,38.25,35.55,52,8745,328979.00,
060423,X ,Q,39.80,40.70,37.01,40.10,40.70,38.25,54,7441,291849.00,
100423,X ,Q,41.49,41.90,40.25,41.61,41.82,40.10,54,5528,227379.00,
