030123,F ,D,1112.00,1112.32,1112.00,1112.04,1112.32,1110.00,3,1156,1285521.00,
090123,F ,D,1111.12,1115.00,1111.12,1115.00,1115.00,1112.04,2,110,122611.00,
110123,F ,D,1112.25,1112.50,1112.25,1112.42,1112.50,1115.00,3,300,333725.00,
120123,F ,D,1115.00,1115.00,1115.00,1115.00,1115.00,1112.42,3,250,278750.00,
160123,F ,D,1114.00,1115.00,1112.00,1114.50,1114.25,1115.00,10,618,687655.00,
190123,F ,D,1115.00,1120.00,1115.00,1120.00,1120.00,1114.50,3,605,674600.00,
230123,F ,D,1112.11,1112.11,1112.11,1112.11,1112.11,1120.00,1,10,11121.00,
020223,F ,D,1128.50,1128.50,1125.00,1125.58,1125.00,1112.11,2,6,6753.00,
070223,F ,D,1126.00,1130.00,1126.00,1130.00,1130.00,1125.58,6,485,547935.00,
080223,F ,D,1130.00,1130.00,1130.00,1130.00,1130.00,1130.00,1,1,1130.00,
090223,F ,D,1120.00,1120.00,1115.15,1116.12,1116.12,1130.00,7,425,474351.00,
130223,F ,D,1112.90,1129.00,1112.90,1129.00,1129.00,1116.12,4,450,502236.00,
150223,F ,D,1110.02,1111.50,1110.02,1111.50,1111.50,1129.00,3,402,446434.00,
160223,F ,D,1112.00,1112.00,1110.10,1110.10,1110.10,1111.50,4,750,833556.00,
210223,F ,D,1110.00,1110.00,1102.50,1107.50,1102.50,1110.10,6,90,99675.00,
230223,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1107.50,1,19,21090.00,
280223,F ,D,1110.00,1110.00,1108.02,1108.02,1108.02,1110.00,2,35,38800.00,
060323,F ,D,1111.50,1111.50,1111.50,1111.50,1111.50,1108.02,1,75,83362.00,
080323,F ,D,1112.12,1112.50,1110.00,1110.00,1110.00,1111.50,22,2000,2222131.00,
100323,F ,D,1105.00,1108.95,1105.00,1108.95,1108.95,1110.00,3,15,16614.00,
130323,F ,D,1100.30,1100.30,1100.30,1100.30,1100.30,1108.95,1,8,8802.00,
140323,F ,D,1106.00,1106.00,1100.00,1100.00,1100.02,1100.30,11,429,472107.00,
150323,F ,D,1105.00,1105.00,1099.05,1099.05,1099.05,1100.00,3,255,281152.00,
160323,F ,D,1097.00,1097.00,1097.00,1097.00,1097.00,1099.05,1,10,10970.00,
170323,F ,D,1098.80,1099.00,1098.80,1098.99,1098.99,1097.00,8,301,330778.00,
200323,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1098.99,5,129,141900.00,
220323,F ,D,1108.79,1108.79,1102.00,1102.00,1102.00,1100.00,9,335,369975.00,
230323,F ,D,1097.25,1098.00,1097.25,1098.00,1098.00,1102.00,6,313,343448.00,
240323,F ,D,1098.00,1098.00,1095.00,1095.01,1095.01,1098.00,10,169,185169.00,
270323,F ,D,1093.37,1093.37,1093.37,1093.37,1093.37,1095.01,1,5,5466.00,
310323,F ,D,1095.26,1095.26,1095.26,1095.26,1095.26,1093.37,1,50,54763.00,
030423,F ,D,1096.00,1096.00,1092.55,1093.28,1095.00,1095.26,19,1256,1373862.00,
050423,F ,D,1096.00,1096.00,1096.00,1096.00,1096.00,1093.28,3,178,195088.00,
060423,F ,D,1100.00,1100.00,1096.20,1097.09,1097.25,1096.00,10,2290,2513351.00,
100423,F ,D,1103.00,1105.00,1098.50,1100.00,1100.00,1097.09,20,1055,1161107.00,
110423,F ,D,1103.95,1103.95,1096.00,1096.00,1096.00,1100.00,2,81,89101.00,
130423,F ,D,1095.94,1095.94,1093.30,1093.30,1093.30,1096.00,5,139,152234.00,
180423,F ,D,1093.50,1093.50,1093.50,1093.50,1093.50,1093.30,1,20,21870.00,
190423,F ,D,1097.00,1097.00,1094.50,1094.50,1094.50,1093.50,6,212,232534.00,
210423,F ,D,1090.71,1090.71,1085.00,1085.00,1085.00,1094.50,3,100,108842.00,
250423,F ,D,1095.15,1100.00,1095.15,1098.01,1098.01,1085.00,16,453,497434.00,
260423,F ,D,1101.95,1101.95,1099.00,1099.81,1099.00,1098.01,6,144,158415.00,
270423,F ,D,1096.10,1104.00,1096.10,1104.00,1104.00,1099.81,2,11,12136.00,
