030123,G ,B,5380.00,5402.00,5380.00,5402.00,5402.00,5440.00,4,22,118650.00,
040123,G ,B,5599.00,5599.00,5445.00,5595.00,5595.00,5402.00,6,17,94235.00,
050123,G ,B,5432.01,5480.00,5431.00,5480.00,5480.00,5595.00,7,24,130436.00,
060123,G ,B,5480.00,5480.00,5425.00,5425.00,5425.00,5480.00,2,4,21755.00,
090123,G ,B,5424.00,5490.00,5424.00,5490.00,5490.00,5425.00,2,8,43656.00,
100123,G ,B,5454.01,5454.01,5454.01,5454.01,5454.01,5490.00,1,2,10908.00,
120123,G ,B,5485.03,5500.00,5480.00,5482.01,5482.01,5454.01,23,77,422204.00,
130123,G ,B,5600.00,5625.00,5503.10,5503.10,5503.10,5482.01,6,10,55531.00,
170123,G ,B,5599.70,5599.70,5599.70,5599.70,5599.70,5503.10,1,1,5599.00,
190123,G ,B,5492.00,5502.01,5492.00,5502.00,5502.00,5599.70,3,4,21988.00,
200123,G ,B,5600.00,5600.00,5600.00,5600.00,5600.00,5502.00,2,3,16800.00,
230123,G ,B,5600.00,5600.00,5600.00,5600.00,5600.00,5600.00,2,34,190400.00,
240123,G ,B,5679.50,5679.50,5679.50,5679.50,5679.50,5600.00,1,1,5679.00,
270123,G ,B,5699.99,5729.00,5640.00,5657.14,5700.00,5679.50,8,16,91075.00,
300123,G ,B,5510.00,5510.00,5510.00,5510.00,5510.00,5657.14,1,1,5510.00,
310123,G ,B,5600.00,5600.00,5500.00,5500.00,5500.00,5510.00,3,20,110320.00,
030223,G ,B,4071.19,4071.19,4071.19,4071.19,4071.19,5500.00,1,2,8142.00,
090223,G ,B,5540.00,5660.00,5540.00,5660.00,5660.00,4071.19,2,4,22400.00,
100223,G ,B,5521.00,5521.00,5521.00,5521.00,5521.00,5660.00,1,10,55210.00,
130223,G ,B,5600.00,5600.00,5600.00,5600.00,5600.00,5521.00,3,3,16800.00,
160223,G ,B,5500.00,5500.00,5425.00,5439.17,5425.00,5600.00,4,30,163175.00,
200223,G ,B,5775.00,5800.00,5600.00,5618.75,5600.00,5439.17,8,48,276188.00,
220223,G ,B,5510.00,5565.00,5510.00,5560.00,5560.00,5618.75,13,25,138895.00,
270223,G ,B,5423.00,5433.00,5423.00,5433.00,5433.00,5560.00,4,20,108595.00,
010323,G ,B,5440.00,5440.00,5440.00,5440.00,5440.00,5433.00,3,24,130560.00,
020323,G ,B,5435.00,5435.00,5435.00,5435.00,5435.00,5440.00,1,1,5435.00,
060323,G ,B,5471.24,5471.24,5455.00,5455.00,5455.00,5435.00,3,52,284472.00,
080323,G ,B,5465.00,5465.00,5465.00,5465.00,5465.00,5455.00,2,30,163950.00,
090323,G ,B,5465.00,5465.00,5465.00,5465.00,5465.00,5465.00,1,10,54650.00,
100323,G ,B,5500.00,5500.00,5425.00,5475.00,5475.00,5465.00,4,5,27250.00,
130323,G ,B,5475.02,5475.02,5475.02,5475.02,5475.02,5475.00,1,1,5475.00,
140323,G ,B,5600.00,5600.00,5600.00,5600.00,5600.00,5475.02,4,14,78400.00,
170323,G ,B,5695.01,5695.01,5695.01,5695.01,5695.01,5600.00,1,5,28475.00,
200323,G ,B,5800.00,5860.00,5800.00,5825.00,5825.00,5695.01,10,65,379225.00,
210323,G ,B,5994.46,6375.00,5800.00,5850.00,5850.00,5825.00,6,16,95219.00,
220323,G ,B,5607.00,5607.00,5607.00,5607.00,5607.00,5850.00,2,2,11214.00,
270323,G ,B,5990.00,5990.00,5990.00,5990.00,5990.00,5607.00,1,2,11980.00,
280323,G ,B,5900.00,5900.00,5733.50,5733.50,5733.50,5990.00,6,56,328734.00,
050423,G ,B,5775.00,6000.00,5775.00,5950.00,5950.00,5733.50,3,13,77050.00,
110423,G ,B,5950.00,5950.00,5950.00,5950.00,5950.00,5950.00,4,72,428400.00,
120423,G ,B,5999.90,6000.00,5999.90,6000.00,6000.00,5950.00,3,5,29999.00,
180423,G ,B,5975.00,5975.00,5975.00,5975.00,5975.00,6000.00,1,11,65725.00,
190423,G ,B,5975.00,5975.00,5975.00,5975.00,5975.00,5975.00,1,5,29875.00,
200423,G ,B,5975.00,5975.00,5975.00,5975.00,5975.00,5975.00,3,24,143400.00,
210423,G ,B,5855.01,5855.01,5855.01,5855.01,5855.01,5975.00,1,2,11710.00,
240423,G ,B,6001.10,6001.10,5971.10,5980.00,5980.00,5855.01,8,12,71795.00,
250423,G ,B,5996.10,5996.10,5986.10,5986.10,5986.10,5980.00,3,15,89866.00,
260423,G ,B,6006.10,6006.10,6001.10,6003.10,6001.10,5986.10,5,23,138125.00,
270423,G ,B,5919.00,6000.00,5910.01,5997.39,6000.00,6003.10,9,38,226264.00,
280423,G ,B,5980.00,5999.00,5980.00,5999.00,5999.00,5997.39,2,15,89795.00,
020523,G ,B,6001.10,6080.00,5950.00,5950.00,5950.00,5999.00,6,29,174304.00,
030523,G ,B,6080.00,6080.00,5940.00,5990.00,5990.00,5950.00,18,77,460714.00,
040523,G ,B,6006.00,6100.00,6006.00,6100.00,6100.00,5990.00,5,8,48344.00,
050523,G ,B,6200.00,6200.00,6200.00,6200.00,6200.00,6100.00,1,15,93000.00,
080523,G ,B,6001.00,6022.00,6001.00,6022.00,6022.00,6200.00,3,12,72054.00,
120523,G ,B,6022.00,6022.00,6022.00,6022.00,6022.00,6022.00,1,1,6022.00,
170523,G ,B,6082.00,6082.00,6080.50,6080.50,6080.50,6022.00,2,10,60812.00,
180523,G ,B,5821.00,6090.00,5821.00,6010.00,6010.00,6080.50,4,33,192740.00,
220523,G ,B,6183.00,6183.00,6183.00,6183.00,6183.00,6010.00,2,6,37098.00,
240523,G ,B,5931.01,5931.01,5931.01,5931.01,5931.01,6183.00,1,2,11862.00,
290523,G ,B,5932.01,6071.00,5932.00,6071.00,6071.00,5931.01,4,12,71462.00,
310523,G ,B,5940.00,5940.00,5940.00,5940.00,5940.00,6071.00,1,1,5940.00,
010623,G ,B,5925.01,6000.00,5912.00,6000.00,6000.00,5940.00,5,51,301870.00,
070623,G ,B,5950.00,5950.00,5950.00,5950.00,5950.00,6000.00,2,40,238000.00,
