030123,M ,Q,85.10,85.10,85.10,85.10,85.10,84.10,1,2000,170200.00,
040123,M ,Q,85.25,85.25,68.50,70.60,68.50,85.10,8,16000,1153400.00,
060123,M ,Q,80.00,80.00,80.00,80.00,80.00,70.60,1,2000,160000.00,
090123,M ,Q,64.10,64.10,64.00,64.00,64.00,80.00,3,6000,384400.00,
120123,M ,Q,66.00,66.00,66.00,66.00,66.00,64.00,1,6000,396000.00,
130123,M ,Q,56.35,68.00,56.35,68.00,68.00,66.00,3,6000,368700.00,
180123,M ,Q,69.50,69.50,69.50,69.50,69.50,68.00,1,2000,139000.00,
240123,M ,Q,70.00,70.00,70.00,70.00,70.00,69.50,1,2000,140000.00,
270123,M ,Q,73.00,73.00,73.00,73.00,73.00,70.00,1,2000,146000.00,
300123,M ,Q,74.00,74.00,74.00,74.00,74.00,73.00,1,8000,592000.00,
310123,M ,Q,72.95,76.00,72.95,76.00,76.00,74.00,2,4000,297900.00,
010223,M ,Q,75.75,75.75,75.75,75.75,75.75,76.00,1,2000,151500.00,
020223,M ,Q,79.80,79.80,79.80,79.80,79.80,75.75,1,2000,159600.00,
030223,M ,Q,75.85,75.85,75.85,75.85,75.85,79.80,1,2000,151700.00,
060223,M ,Q,90.00,90.00,63.65,86.85,86.85,75.85,5,10000,810700.00,
070223,M ,Q,72.50,78.00,69.60,69.60,69.60,86.85,3,6000,440200.00,
100223,M ,Q,63.55,63.55,63.55,63.55,63.55,69.60,1,2000,127100.00,
150223,M ,Q,53.30,56.30,50.85,50.85,50.85,63.55,23,50000,2644300.00,
160223,M ,Q,50.00,50.00,41.50,44.00,43.00,50.85,13,28000,1229400.00,
170223,M ,Q,41.50,44.00,41.50,44.00,44.00,44.00,2,4000,171000.00,
200223,M ,Q,43.95,43.95,43.95,43.95,43.95,44.00,1,2000,87900.00,
210223,M ,Q,39.60,42.00,39.60,39.60,39.60,43.95,5,14000,578400.00,
220223,M ,Q,35.70,35.70,35.70,35.70,35.70,39.60,2,4000,142800.00,
230223,M ,Q,32.15,32.15,32.15,32.15,32.15,35.70,3,6000,192900.00,
240223,M ,Q,33.00,33.00,33.00,33.00,33.00,32.15,1,2000,66000.00,
270223,M ,Q,31.35,31.35,31.35,31.35,31.35,33.00,6,12000,376200.00,
280223,M ,Q,31.30,31.30,30.10,30.10,30.10,31.35,2,4000,122800.00,
010323,M ,Q,30.20,30.20,28.60,29.95,29.95,30.10,7,14000,406600.00,
020323,M ,Q,28.60,29.00,28.60,29.00,29.00,29.95,5,12000,344000.00,
030323,M ,Q,27.55,30.45,27.55,30.45,30.45,29.00,16,50000,1513400.00,
060323,M ,Q,31.97,31.97,31.97,31.97,31.97,30.45,4,10000,319700.00,
080323,M ,Q,33.56,33.56,33.56,33.56,33.56,31.97,1,2000,67120.00,
090323,M ,Q,35.23,35.23,35.23,35.23,35.23,33.56,2,4000,140920.00,
100323,M ,Q,36.99,36.99,36.99,36.99,36.99,35.23,1,2000,73980.00,
130323,M ,Q,38.83,38.83,35.15,35.15,35.15,36.99,44,130000,4751340.00,
140323,M ,Q,33.40,33.40,33.40,33.40,33.40,35.15,16,36000,1202400.00,
150323,M ,Q,31.73,31.73,31.73,31.73,31.73,33.40,3,6000,190380.00,
160323,M ,Q,30.15,30.15,30.15,30.15,30.15,31.73,11,32000,964800.00,
170323,M ,Q,28.65,28.75,28.65,28.65,28.65,30.15,13,28000,803000.00,
200323,M ,Q,30.07,30.08,27.22,27.22,27.22,28.65,29,60000,1699040.00,
210323,M ,Q,27.00,27.00,25.86,25.88,25.86,27.22,33,66000,1713840.00,
220323,M ,Q,24.59,26.00,24.59,24.59,24.59,25.88,8,16000,396260.00,
230323,M ,Q,23.38,24.50,23.37,23.37,23.37,24.59,7,14000,329460.00,
240323,M ,Q,22.21,23.99,22.21,23.60,23.99,23.37,10,20000,451860.00,
270323,M ,Q,24.78,24.78,24.78,24.78,24.78,23.60,2,4000,99120.00,
280323,M ,Q,26.01,26.01,26.00,26.01,26.01,24.78,5,10000,260080.00,
290323,M ,Q,27.25,27.31,27.25,27.31,27.31,26.01,4,8000,218360.00,
310323,M ,Q,28.67,28.67,28.67,28.67,28.67,27.31,1,2000,57340.00,
030423,M ,Q,30.10,30.10,30.10,30.10,30.10,28.67,4,10000,301000.00,
050423,M ,Q,31.60,31.60,31.60,31.60,31.60,30.10,12,36000,1137600.00,
060423,M ,Q,33.18,33.18,32.30,33.18,33.18,31.60,19,46000,1524400.00,
100423,M ,Q,34.83,34.83,34.83,34.83,34.83,33.18,6,12000,417960.00,
110423,M ,Q,36.57,36.57,36.57,36.57,36.57,34.83,2,4000,146280.00,
120423,M ,Q,38.39,38.39,38.39,38.39,38.39,36.57,5,18000,691020.00,
130423,M ,Q,40.30,40.30,39.20,40.30,40.30,38.39,48,124000,4992060.00,
170423,M ,Q,40.00,42.31,40.00,42.31,42.31,40.30,14,30000,1260940.00,
180423,M ,Q,44.42,44.42,43.00,44.42,44.42,42.31,10,20000,885560.00,
190423,M ,Q,46.45,46.64,44.42,46.64,46.64,44.42,22,44000,2037180.00,
200423,M ,Q,46.64,48.97,44.31,45.20,44.32,46.64,37,78000,3638200.00,
210423,M ,Q,21.47,23.49,21.47,23.49,23.49,45.20,3,12000,265720.00,
240423,M ,Q,24.35,24.45,23.29,23.73,23.45,23.49,6,24000,572480.00,
020523,M ,Q,22.55,22.55,22.55,22.55,22.55,23.73,1,4000,90200.00,
110523,M ,Q,21.43,21.43,21.43,21.43,21.43,22.55,1,4000,85720.00,
