020123,B ,Q,74.95,75.80,73.95,74.35,74.20,74.00,37,913,68306.00,
030123,B ,Q,74.05,77.95,74.05,76.50,76.50,74.35,62,1535,117219.00,
040123,B ,Q,76.00,77.35,75.05,77.15,77.00,76.50,58,1255,95424.00,
050123,B ,Q,75.25,76.95,73.75,74.05,74.95,77.15,156,3580,268129.00,
060123,B ,Q,73.90,74.50,72.60,73.45,73.45,74.05,63,1192,87860.00,
090123,B ,Q,74.45,74.95,73.55,73.65,73.60,73.45,44,1035,76648.00,
100123,B ,Q,71.10,74.10,71.10,72.95,73.30,73.65,102,3132,229704.00,
110123,B ,Q,73.00,74.00,72.90,73.30,72.90,72.95,60,893,65763.00,
120123,B ,Q,73.00,73.80,72.85,73.15,73.00,73.30,82,1704,124822.00,
130123,B ,Q,73.80,74.15,72.50,73.95,73.95,73.15,71,1611,117577.00,
160123,B ,Q,73.90,74.55,72.30,72.75,72.30,73.95,43,1483,109031.00,
170123,B ,Q,72.90,73.65,72.00,73.65,73.65,72.75,29,582,42473.00,
180123,B ,Q,73.90,73.90,72.60,72.75,72.60,73.65,61,2275,165962.00,
190123,B ,Q,72.95,74.10,72.50,72.55,72.50,72.75,20,324,23592.00,
200123,B ,Q,72.90,73.10,72.20,72.55,72.55,72.55,39,692,50340.00,
230123,B ,Q,72.80,73.05,71.45,72.05,72.05,72.55,132,6352,457763.00,
240123,B ,Q,72.50,72.50,70.65,71.45,70.70,72.05,137,7302,521241.00,
250123,B ,Q,71.25,71.80,70.65,70.95,70.65,71.45,83,1792,127451.00,
270123,B ,Q,73.95,73.95,70.55,70.85,70.65,70.95,98,4926,351289.00,
300123,B ,Q,70.05,71.70,70.05,71.30,71.30,70.85,41,1116,79596.00,
310123,B ,Q,70.50,71.75,70.45,71.60,71.60,71.30,105,3141,223553.00,
010223,B ,Q,74.45,74.45,70.40,70.65,70.40,71.60,37,1234,88125.00,
020223,B ,Q,70.65,71.25,70.65,71.00,71.00,70.65,43,582,41414.00,
030223,B ,Q,71.00,71.85,70.25,71.10,71.10,71.00,80,2378,168560.00,
060223,B ,Q,71.30,71.45,71.10,71.10,71.10,71.10,3,14,997.00,
070223,B ,Q,70.80,73.90,69.55,72.30,73.05,71.10,106,3213,231009.00,
080223,B ,Q,73.60,79.90,73.60,77.75,77.75,72.30,581,13215,1022974.00,
090223,B ,Q,78.95,78.95,76.50,76.55,76.55,77.75,104,4969,384861.00,
100223,B ,Q,75.90,79.30,75.90,79.15,79.30,76.55,71,1462,112940.00,
130223,B ,Q,79.15,79.70,76.85,77.95,77.65,79.15,124,6118,478029.00,
140223,B ,Q,85.10,85.10,77.95,79.55,79.55,77.95,304,14112,1156928.00,
150223,B ,Q,79.50,80.00,76.65,78.45,78.50,79.55,133,3304,262180.00,
160223,B ,Q,78.80,79.60,77.25,79.05,79.05,78.45,82,4345,342640.00,
170223,B ,Q,78.25,91.80,77.95,89.05,89.05,79.05,1548,59953,5332822.00,
200223,B ,Q,90.40,99.25,89.10,97.60,97.60,89.05,1706,71648,6881839.00,
210223,B ,Q,98.00,104.00,95.15,97.55,96.00,97.60,2893,110455,11095629.00,
220223,B ,Q,96.10,96.10,90.00,91.15,90.20,97.55,869,32225,3005220.00,
230223,B ,Q,88.65,95.00,88.65,94.05,93.55,91.15,720,18005,1657247.00,
240223,B ,Q,96.95,96.95,85.05,86.60,86.60,94.05,939,28440,2561037.00,
270223,B ,Q,87.00,87.05,81.95,82.55,82.55,86.60,499,20958,1750772.00,
280223,B ,Q,81.00,84.50,81.00,81.90,81.35,82.55,180,8866,726681.00,
010323,B ,Q,81.99,84.10,81.35,82.53,83.25,81.90,198,7691,637317.00,
020323,B ,Q,83.00,83.75,80.90,82.17,81.53,82.53,127,4950,408812.00,
030323,B ,Q,82.80,84.25,77.60,78.41,77.80,82.17,215,10575,854673.00,
060323,B ,Q,78.11,87.20,77.00,85.69,85.69,78.41,274,9360,752165.00,
080323,B ,Q,85.69,91.53,83.60,88.57,87.58,85.69,314,20079,1785424.00,
090323,B ,Q,87.01,92.66,86.75,91.01,91.01,88.57,456,18793,1698368.00,
100323,B ,Q,89.38,93.00,89.38,91.02,91.02,91.01,207,5392,492945.00,
130323,B ,Q,86.11,90.95,85.85,86.11,86.38,91.02,233,11269,1000797.00,
140323,B ,Q,86.98,86.99,81.85,83.45,83.45,86.11,219,10488,868943.00,
150323,B ,Q,83.45,85.91,83.45,84.38,84.38,83.45,50,383,32383.00,
160323,B ,Q,84.50,84.89,81.30,81.98,81.98,84.38,254,11859,986924.00,
170323,B ,Q,83.10,84.10,82.47,83.72,83.99,81.98,81,8492,708469.00,
200323,B ,Q,83.50,83.50,81.55,81.60,81.55,83.72,101,2449,201743.00,
210323,B ,Q,82.48,83.00,81.21,82.97,83.00,81.60,39,1402,116013.00,
220323,B ,Q,83.85,99.47,83.85,98.89,98.89,82.97,2407,187773,17961934.00,
230323,B ,Q,99.40,106.40,95.73,96.72,96.72,98.89,2291,118424,11936913.00,
240323,B ,Q,96.48,111.48,96.48,105.21,106.00,96.72,2841,96513,10292501.00,
270323,B ,Q,107.60,124.00,107.60,121.27,121.27,105.21,3570,147901,17358102.00,
280323,B ,Q,124.00,126.15,113.25,119.43,119.43,121.27,3937,179684,21485016.00,
290323,B ,Q,118.50,122.00,108.40,111.15,111.15,119.43,1828,107336,12199908.00,
310323,B ,Q,110.01,122.26,110.01,121.72,122.26,111.15,1236,69001,8222915.00,
030423,B ,Q,124.60,133.85,122.90,133.65,133.65,121.72,1949,119254,15570555.00,
050423,B ,Q,136.35,141.20,122.45,124.75,124.75,133.65,1947,84708,10734685.00,
060423,B ,Q,124.80,129.30,121.90,124.25,124.25,124.75,724,31895,4007646.00,
100423,B ,Q,125.05,136.65,125.05,136.65,136.65,124.25,1642,51276,6809176.00,
110423,B ,Q,140.05,145.95,136.05,137.05,137.05,136.65,2317,93510,13200618.00,
120423,B ,Q,135.90,140.00,133.40,136.85,137.50,137.05,1291,41646,5683863.00,
130423,B ,Q,135.05,143.95,135.05,138.90,138.90,136.85,950,26334,3691535.00,
170423,B ,Q,136.40,152.75,132.95,151.10,151.10,138.90,3736,148252,21612076.00,
180423,B ,Q,151.00,155.95,145.00,150.40,150.40,151.10,2124,91743,13881497.00,
190423,B ,Q,147.35,151.50,138.00,140.15,140.40,150.40,2436,77194,11031377.00,
200423,B ,Q,140.40,145.70,139.25,142.10,142.00,140.15,1126,34705,4935296.00,
210423,B ,Q,140.45,144.60,136.30,138.30,138.45,142.10,1285,28676,3995131.00,
240423,B ,Q,138.80,139.20,127.15,128.40,128.50,138.30,2103,51687,6797282.00,
250423,B ,Q,128.95,133.55,121.40,125.35,125.35,128.40,2228,67519,8497293.00,
260423,B ,Q,124.05,127.90,122.25,126.00,127.50,125.35,798,13021,1631524.00,
270423,B ,Q,127.10,129.00,124.00,124.90,124.00,126.00,653,13644,1732899.00,
280423,B ,Q,125.80,126.45,122.10,124.80,124.80,124.90,516,12195,1516099.00,
020523,B ,Q,125.05,126.00,115.80,118.15,118.15,124.80,903,33685,4006405.00,
030523,B ,Q,112.20,122.20,112.00,114.15,114.15,118.15,819,26459,3078184.00,
040523,B ,Q,114.55,125.55,114.50,125.55,125.55,114.15,401,14547,1766214.00,
050523,B ,Q,128.65,138.10,122.90,134.65,132.35,125.55,1874,96333,13066887.00,
080523,B ,Q,133.90,139.25,130.15,137.55,137.00,134.65,1123,40430,5441234.00,
090523,B ,Q,135.15,142.75,133.70,134.40,133.90,137.55,953,23102,3204608.00,
100523,B ,Q,135.45,137.55,133.40,135.05,134.30,134.40,390,6416,870706.00,
110523,B ,Q,135.05,140.30,134.10,136.10,135.50,135.05,683,19629,2681721.00,
120523,B ,Q,136.55,139.15,135.80,136.85,136.30,136.10,217,3883,532323.00,
150523,B ,Q,136.95,145.55,136.95,139.65,143.00,136.85,1276,47565,6783918.00,
160523,B ,Q,140.05,143.00,137.00,139.45,141.00,139.65,301,6433,903957.00,
170523,B ,Q,139.80,153.35,139.50,151.55,152.50,139.45,1619,53406,7910849.00,
