020123,X ,Q,18.60,18.60,18.60,18.60,18.60,18.10,1,700,13020.00,
030123,X ,Q,17.70,18.60,17.70,18.60,18.60,18.60,5,86,1577.00,
050123,X ,Q,17.75,17.80,17.75,17.75,17.75,18.60,6,190,3373.00,
060123,X ,Q,17.75,17.75,17.75,17.75,17.75,17.75,2,100,1775.00,
090123,X ,Q,17.15,17.15,16.90,16.90,16.90,17.75,4,250,4236.00,
100123,X ,Q,16.30,17.70,16.30,17.70,17.70,16.90,8,1345,23298.00,
110123,X ,Q,17.75,17.75,17.25,17.25,17.25,17.70,3,100,1744.00,
130123,X ,Q,18.10,18.10,18.10,18.10,18.10,17.25,1,40,724.00,
160123,X ,Q,19.00,19.00,18.60,18.60,18.95,18.10,6,222,4177.00,
170123,X ,Q,18.95,19.50,18.15,19.50,19.50,18.60,16,541,10064.00,
180123,X ,Q,19.70,20.45,19.70,20.45,20.45,19.50,3,80,1588.00,
190123,X ,Q,21.45,21.45,20.90,20.90,20.90,20.45,2,78,1646.00,
230123,X ,Q,20.90,21.50,20.90,21.50,21.50,20.90,2,30,639.00,
240123,X ,Q,21.50,21.50,21.00,21.00,21.00,21.50,2,509,10942.00,
250123,X ,Q,21.00,21.00,21.00,21.00,21.00,21.00,1,15,315.00,
300123,X ,Q,19.95,19.95,19.95,19.95,19.95,21.00,1,5,99.00,
060223,X ,Q,19.90,19.90,19.90,19.90,19.90,19.95,1,3,59.00,
090223,X ,Q,19.50,19.50,18.95,18.95,18.95,19.90,11,3659,69338.00,
100223,X ,Q,18.85,18.85,18.05,18.05,18.05,18.95,7,1607,30008.00,
130223,X ,Q,18.05,18.95,17.15,18.95,18.95,18.05,8,1155,20140.00,
140223,X ,Q,18.35,19.85,18.35,19.85,19.85,18.95,3,27,498.00,
150223,X ,Q,20.80,20.80,20.80,20.80,20.80,19.85,1,1,20.00,
160223,X ,Q,20.80,21.80,20.80,21.80,21.80,20.80,2,16,347.00,
170223,X ,Q,21.75,21.75,21.75,21.75,21.75,21.80,1,4,87.00,
200223,X ,Q,21.50,21.50,21.50,21.50,21.50,21.75,1,1,21.00,
210223,X ,Q,21.50,22.50,21.50,22.50,22.50,21.50,2,50,1077.00,
220223,X ,Q,23.55,23.55,23.55,23.55,23.55,22.50,2,39,918.00,
230223,X ,Q,22.40,22.40,22.40,22.40,22.40,23.55,3,4,89.00,
240223,X ,Q,21.30,21.30,21.30,21.30,21.30,22.40,2,2,42.00,
270223,X ,Q,20.90,22.35,20.90,22.35,22.35,21.30,2,20,425.00,
280223,X ,Q,23.40,23.40,22.95,22.95,22.95,22.35,3,26,601.00,
