020123,A ,Q,608.10,616.15,608.10,610.95,610.95,610.75,2184,22759,13927753.00,
030123,A ,Q,610.00,618.60,610.00,617.35,617.35,610.95,1931,23607,14505557.00,
040123,A ,Q,619.00,619.00,605.00,607.70,607.70,617.35,3125,35572,21693460.00,
050123,A ,Q,606.00,608.15,599.30,606.80,608.15,607.70,1223,13798,8323193.00,
060123,A ,Q,604.40,609.90,595.10,599.25,599.25,606.80,3728,31632,18984487.00,
090123,A ,Q,601.40,604.05,597.10,599.95,599.95,599.25,2453,28110,16885289.00,
100123,A ,Q,599.95,605.90,593.00,597.70,595.65,599.95,1069,13648,8147730.00,
110123,A ,Q,597.70,603.45,590.30,591.80,591.80,597.70,3095,36131,21500912.00,
120123,A ,Q,598.95,598.95,590.45,593.00,593.45,591.80,1164,17645,10482853.00,
130123,A ,Q,593.85,593.95,579.35,581.65,582.10,593.00,7391,51564,30092788.00,
160123,A ,Q,584.90,586.55,569.40,570.25,570.25,581.65,7208,68673,39525775.00,
170123,A ,Q,570.00,574.80,567.90,573.80,574.80,570.25,3161,33765,19287661.00,
180123,A ,Q,575.05,583.10,570.50,578.45,579.40,573.80,2357,28253,16315538.00,
190123,A ,Q,581.20,581.20,567.05,568.40,568.40,578.45,1392,14298,8168799.00,
200123,A ,Q,567.35,570.35,555.50,556.55,556.55,568.40,6722,56264,31630137.00,
230123,A ,Q,557.00,560.85,551.70,554.65,555.40,556.55,1632,14687,8158120.00,
240123,A ,Q,559.00,565.50,550.30,551.45,551.05,554.65,4045,37019,20593283.00,
250123,A ,Q,557.60,557.60,531.10,533.10,536.30,551.45,4317,40667,21904785.00,
270123,A ,Q,538.95,538.95,518.75,525.30,525.30,533.10,7877,92180,48532533.00,
300123,A ,Q,525.05,533.95,523.60,532.45,530.90,525.30,1493,21419,11336728.00,
310123,A ,Q,531.10,541.20,527.00,539.05,539.05,532.45,3090,30098,16132922.00,
010223,A ,Q,540.30,550.20,522.85,529.20,529.20,539.05,5348,66099,35635492.00,
020223,A ,Q,528.00,536.20,524.55,529.10,529.10,529.20,3052,45198,23983239.00,
030223,A ,Q,527.10,532.50,518.60,531.75,531.30,529.10,1996,33209,17491541.00,
060223,A ,Q,505.10,567.95,505.10,564.85,564.85,531.75,9158,185216,102603530.00,
070223,A ,Q,565.95,565.95,527.10,534.25,534.25,564.85,9534,124863,66868855.00,
080223,A ,Q,541.45,549.90,536.30,548.00,549.35,534.25,1354,26801,14526191.00,
090223,A ,Q,549.35,556.65,538.50,540.65,540.65,548.00,3066,40740,22253164.00,
100223,A ,Q,540.55,550.70,534.00,544.55,544.55,540.65,2362,35517,19321204.00,
130223,A ,Q,544.55,549.50,537.50,539.85,539.85,544.55,1974,24172,13099431.00,
140223,A ,Q,549.50,555.00,531.00,537.90,537.90,539.85,2897,42323,22734784.00,
150223,A ,Q,533.45,545.00,533.45,537.90,537.90,537.90,994,13455,7252003.00,
160223,A ,Q,543.95,551.15,540.00,549.55,549.55,537.90,1548,27985,15280783.00,
170223,A ,Q,549.50,552.90,540.05,541.05,541.05,549.55,1046,17102,9321962.00,
200223,A ,Q,547.65,547.65,533.10,541.45,542.40,541.05,962,12566,6803444.00,
210223,A ,Q,544.95,549.50,533.55,535.00,535.00,541.45,1669,26811,14535635.00,
220223,A ,Q,528.15,530.85,516.10,525.60,527.70,535.00,5937,69968,36576361.00,
230223,A ,Q,524.05,526.95,516.15,520.80,521.90,525.60,1220,21040,11005540.00,
240223,A ,Q,520.05,543.00,520.05,537.25,537.25,520.80,3797,61431,32989609.00,
270223,A ,Q,532.25,547.10,522.95,536.55,536.55,537.25,4150,62770,33523715.00,
280223,A ,Q,533.65,541.25,526.25,529.10,528.60,536.55,1848,25248,13415967.00,
010323,A ,Q,528.05,539.50,528.05,538.50,539.00,529.10,1564,42043,22440987.00,
020323,A ,Q,538.50,544.05,535.30,539.55,539.55,538.50,2705,32672,17614232.00,
030323,A ,Q,540.05,546.65,537.30,544.65,544.00,539.55,1161,18269,9911517.00,
060323,A ,Q,549.95,555.50,546.00,547.80,548.15,544.65,1317,25133,13859808.00,
080323,A ,Q,547.55,549.00,540.05,547.85,547.85,547.80,1890,35016,19080259.00,
090323,A ,Q,546.00,553.15,541.10,542.45,542.70,547.85,2589,41390,22624719.00,
100323,A ,Q,537.05,542.00,529.20,533.60,533.50,542.45,1399,27888,14898415.00,
130323,A ,Q,530.15,537.25,521.55,523.95,528.20,533.60,4008,74825,39312797.00,
140323,A ,Q,526.25,528.15,515.25,518.80,518.80,523.95,1275,19542,10173772.00,
150323,A ,Q,528.75,528.75,512.70,514.80,515.00,518.80,867,10129,5280209.00,
160323,A ,Q,514.00,525.10,508.40,520.00,520.00,514.80,2862,39298,20273609.00,
170323,A ,Q,520.00,533.10,519.90,527.80,527.85,520.00,1136,15892,8404634.00,
200323,A ,Q,520.55,526.65,518.75,525.20,525.20,527.80,2334,29375,15338828.00,
210323,A ,Q,532.55,537.55,519.50,520.90,520.50,525.20,1503,22698,11958774.00,
220323,A ,Q,522.05,526.40,517.55,519.50,519.55,520.90,861,16811,8736147.00,
230323,A ,Q,519.55,522.25,514.65,517.40,517.70,519.50,1895,25690,13306792.00,
240323,A ,Q,519.45,519.45,489.75,495.55,495.55,517.40,8307,92162,46491298.00,
270323,A ,Q,496.00,496.95,483.00,491.85,492.00,495.55,1741,31586,15534048.00,
280323,A ,Q,498.00,499.75,482.40,490.40,490.40,491.85,1467,27187,13346377.00,
290323,A ,Q,489.90,515.30,489.25,509.35,511.05,490.40,2910,51528,26057464.00,
310323,A ,Q,509.45,526.70,509.45,518.20,518.85,509.35,1810,33747,17518104.00,
030423,A ,Q,521.75,527.25,518.00,520.60,520.35,518.20,2534,41218,21512876.00,
050423,A ,Q,520.35,526.85,517.85,526.05,526.05,520.60,2106,34642,18148410.00,
060423,A ,Q,523.20,538.45,521.00,536.70,537.00,526.05,3247,50618,26888883.00,
100423,A ,Q,537.00,542.20,532.05,537.35,536.20,536.70,1501,79031,42382419.00,
110423,A ,Q,535.15,543.35,534.20,538.75,538.75,537.35,2121,30354,16347574.00,
120423,A ,Q,538.75,548.85,538.30,545.95,545.95,538.75,2848,50239,27384369.00,
130423,A ,Q,545.50,552.00,545.00,547.55,546.10,545.95,819,10876,5965603.00,
170423,A ,Q,545.00,560.50,539.00,557.15,555.80,547.55,4087,80153,43926023.00,
180423,A ,Q,555.05,561.50,545.55,550.70,550.35,557.15,1042,16594,9147407.00,
190423,A ,Q,546.45,552.55,544.30,545.45,544.65,550.70,701,9212,5050619.00,
200423,A ,Q,544.75,549.00,542.50,544.05,544.05,545.45,1504,15119,8239955.00,
210423,A ,Q,544.10,557.70,538.25,554.80,554.80,544.05,1132,18145,9940087.00,
240423,A ,Q,557.85,560.00,548.00,549.80,550.00,554.80,970,23091,12784068.00,
250423,A ,Q,546.75,556.50,546.30,552.05,550.70,549.80,757,9022,4970679.00,
260423,A ,Q,552.95,555.20,544.35,552.90,552.10,552.05,835,8044,4430039.00,
270423,A ,Q,549.30,555.50,547.40,554.00,554.00,552.90,1890,36943,20381919.00,
280423,A ,Q,552.05,571.55,552.05,561.60,561.60,554.00,4070,74217,41796887.00,
020523,A ,Q,562.05,566.75,555.05,556.05,556.50,561.60,821,16250,9105149.00,
030523,A ,Q,553.05,558.30,550.05,551.70,552.25,556.05,647,11920,6601633.00,
040523,A ,Q,554.60,554.60,547.05,552.20,552.20,551.70,2250,31035,17115740.00,
050523,A ,Q,550.60,556.50,541.60,544.65,544.65,552.20,1066,17970,9900737.00,
080523,A ,Q,545.00,557.15,537.15,555.15,555.15,544.65,4315,64292,35141994.00,
090523,A ,Q,552.95,567.75,535.15,557.50,557.50,555.15,5526,128456,71485983.00,
100523,A ,Q,557.50,557.50,501.75,507.10,507.10,557.50,29442,463346,238233904.00,
110523,A ,Q,505.15,519.20,505.15,508.50,508.85,507.10,3683,88600,45390528.00,
120523,A ,Q,509.15,514.45,500.85,502.10,502.10,508.50,2868,58985,29821824.00,
150523,A ,Q,502.10,509.50,499.00,505.10,505.50,502.10,1785,47884,24159667.00,
160523,A ,Q,505.10,514.40,505.00,506.00,506.00,505.10,3983,73748,37585296.00,
170523,A ,Q,506.05,509.90,497.00,502.50,502.50,506.00,4475,80805,40666652.00,
180523,A ,Q,505.95,505.95,495.00,495.70,495.70,502.50,1722,32541,16233094.00,
190523,A ,Q,495.75,498.95,489.25,494.25,494.25,495.70,5088,69289,34134401.00,
220523,A ,Q,495.05,506.60,491.05,505.45,505.05,494.25,1350,26251,13121571.00,
230523,A ,Q,508.00,513.80,505.15,506.75,506.75,505.45,3566,81358,41434169.00,
240523,A ,Q,510.95,520.30,506.00,511.70,510.85,506.75,1616,44753,22993861.00,
250523,A ,Q,514.95,514.95,504.50,506.40,509.00,511.70,822,20008,10145317.00,
260523,A ,Q,506.45,511.95,505.15,511.10,511.10,506.40,2916,55878,28428618.00,
290523,A ,Q,511.20,516.55,510.45,514.35,514.35,511.10,1843,22067,11330667.00,
300523,A ,Q,515.10,516.35,509.40,512.45,513.70,514.35,1134,18192,9319893.00,
310523,A ,Q,515.00,517.65,509.35,512.55,513.10,512.45,1243,15419,7911667.00,
010623,A ,Q,513.00,519.70,509.45,514.35,514.35,512.55,3056,54685,28237797.00,
020623,A ,Q,515.05,521.15,512.65,513.35,513.70,514.35,991,15126,7799936.00,
050623,A ,Q,515.05,519.30,514.25,516.45,517.50,513.35,940,11525,5959530.00,
060623,A ,Q,517.00,522.90,510.85,512.00,512.00,516.45,1360,23208,11973310.00,
070623,A ,Q,514.95,522.80,511.60,521.35,522.00,512.00,4063,72009,37359539.00,
080623,A ,Q,522.05,524.05,512.30,513.05,513.05,521.35,1391,19973,10344714.00,
090623,A ,Q,515.95,515.95,505.00,506.60,506.60,513.05,4453,77872,39711125.00,
120623,A ,Q,506.50,507.55,501.20,505.05,505.05,506.60,3466,41181,20767827.00,
130623,A ,Q,506.15,514.20,506.15,512.55,512.55,505.05,3545,63841,32610988.00,
140623,A ,Q,514.20,522.60,511.85,518.30,518.35,512.55,1435,31637,16403856.00,
150623,A ,Q,518.40,526.00,518.40,520.20,520.20,518.30,4130,87574,45745944.00,
160623,A ,Q,524.95,525.90,517.45,519.60,517.55,520.20,1086,23662,12366345.00,
190623,A ,Q,519.10,522.70,516.00,519.95,519.95,519.60,3110,59947,31118883.00,
200623,A ,Q,520.00,521.55,514.70,518.45,518.45,519.95,949,10051,5203520.00,
210623,A ,Q,518.50,535.00,518.05,531.95,531.95,518.45,7324,167751,88856340.00,
220623,A ,Q,536.00,539.10,523.00,524.65,524.15,531.95,2876,69081,36805438.00,
230623,A ,Q,525.00,525.00,500.55,502.75,502.75,524.65,12187,164965,83925848.00,
260623,A ,Q,502.75,510.00,501.05,508.45,508.45,502.75,1370,35532,17968445.00,
270623,A ,Q,509.45,515.60,506.00,507.70,508.70,508.45,4177,68148,34812536.00,
280623,A ,Q,514.15,514.15,504.90,505.70,505.70,507.70,4134,66151,33584311.00,
300623,A ,Q,505.00,509.95,502.05,503.40,503.40,505.70,1579,32444,16413438.00,
030723,A ,Q,509.90,509.90,503.40,504.40,505.00,503.40,1975,37318,18868680.00,
040723,A ,Q,505.05,506.45,488.45,490.85,490.85,504.40,15253,205589,102068090.00,
050723,A ,Q,494.00,494.20,485.20,486.45,486.45,490.85,10751,143521,70021012.00,
060723,A ,Q,489.95,489.95,480.00,486.00,486.00,486.45,9388,149289,72328893.00,
070723,A ,Q,485.05,488.75,470.70,472.10,472.10,486.00,20426,343180,163574267.00,
100723,A ,Q,473.05,474.85,452.20,454.15,454.15,472.10,20833,347154,159394861.00,
110723,A ,Q,453.05,458.65,447.60,449.20,449.20,454.15,12644,208833,94511946.00,
120723,A ,Q,450.05,457.50,448.65,455.60,455.60,449.20,7102,152983,69376170.00,
130723,A ,Q,455.05,456.40,445.00,448.15,448.15,455.60,9088,137590,61919632.00,
140723,A ,Q,450.05,454.05,446.50,453.30,454.00,448.15,2349,50457,22770277.00,
170723,A ,Q,458.95,466.00,455.75,464.10,464.10,453.30,7165,189011,87317423.00,
180723,A ,Q,469.95,469.95,462.05,464.80,465.90,464.10,2192,56945,26491756.00,
190723,A ,Q,465.05,469.45,465.05,466.60,467.50,464.80,1636,43956,20539268.00,
200723,A ,Q,466.00,472.00,465.00,465.95,465.60,466.60,1277,35516,16637040.00,
210723,A ,Q,466.00,473.50,460.70,470.55,470.55,465.95,2186,48398,22664604.00,
240723,A ,Q,471.05,476.55,463.30,464.90,464.90,470.55,4886,92220,43136195.00,
250723,A ,Q,464.95,464.95,459.25,461.10,461.20,464.90,4610,81129,37452862.00,
260723,A ,Q,462.05,467.45,461.50,464.15,464.15,461.10,3064,68553,31868462.00,
270723,A ,Q,465.15,468.00,459.00,460.30,460.30,464.15,1618,33029,15335626.00,
280723,A ,Q,460.00,463.00,459.00,460.70,460.70,460.30,3447,83071,38253355.00,
310723,A ,Q,460.65,468.55,458.85,467.45,467.45,460.70,3778,90632,42163262.00,
010823,A ,Q,469.95,478.00,468.15,477.15,477.15,467.45,2504,65479,31119698.00,
020823,A ,Q,478.05,481.00,467.50,471.40,471.40,477.15,6395,149980,71234408.00,
030823,A ,Q,468.55,475.00,468.25,474.05,475.00,471.40,1449,28578,13480792.00,
040823,A ,Q,474.95,477.00,472.00,472.75,472.75,474.05,3573,68967,32691028.00,
070823,A ,Q,472.75,478.05,471.80,474.95,474.95,472.75,4272,76539,36378036.00,
080823,A ,Q,477.95,477.95,464.65,473.55,473.55,474.95,5876,124904,58767900.00,
090823,A ,Q,461.10,479.90,458.80,473.45,473.45,473.55,3388,125251,59199196.00,
100823,A ,Q,467.85,470.00,460.00,461.15,461.85,473.45,6973,127013,59067164.00,
110823,A ,Q,464.95,464.95,455.45,456.60,457.00,461.15,5699,95497,43912701.00,
