020123,A ,Q,3061.00,3061.00,2978.20,2987.85,2981.05,3066.40,534,1555,4668071.00,
030123,A ,Q,2955.00,3008.70,2939.00,2953.25,2953.25,2987.85,573,2152,6407410.00,
040123,A ,Q,2932.00,2973.45,2888.45,2956.65,2956.05,2953.25,525,1662,4841446.00,
050123,A ,Q,2956.05,2973.65,2928.80,2954.75,2941.40,2956.65,377,826,2436489.00,
060123,A ,Q,2955.00,3006.90,2911.70,2942.20,2942.20,2954.75,350,858,2513992.00,
090123,A ,Q,2942.20,2978.00,2921.30,2959.60,2958.00,2942.20,303,596,1751783.00,
100123,A ,Q,2958.00,3037.00,2935.10,3024.80,3024.80,2959.60,850,2214,6645175.00,
110123,A ,Q,3018.30,3050.90,2990.40,3006.60,3046.05,3024.80,385,562,1698925.00,
120123,A ,Q,3027.75,3070.00,3022.00,3051.90,3025.00,3006.60,477,1135,3465128.00,
130123,A ,Q,3016.25,3042.75,3008.25,3022.20,3041.05,3051.90,425,1046,3164296.00,
160123,A ,Q,3041.35,3067.00,3013.55,3025.10,3022.30,3022.20,313,885,2688093.00,
170123,A ,Q,3016.75,3022.70,2998.20,3011.00,3022.70,3025.10,192,416,1250031.00,
180123,A ,Q,3030.00,3030.00,2971.00,3000.95,3001.00,3011.00,616,1940,5815091.00,
190123,A ,Q,3008.45,3021.15,2976.45,2989.70,2977.00,3000.95,216,424,1275020.00,
200123,A ,Q,2992.05,3015.40,2980.70,3002.00,3001.00,2989.70,290,508,1524068.00,
230123,A ,Q,2970.05,3010.05,2962.45,2985.70,2983.95,3002.00,214,516,1537723.00,
240123,A ,Q,2991.90,3004.30,2967.45,2990.85,3003.80,2985.70,428,802,2394322.00,
250123,A ,Q,2984.45,2986.10,2955.60,2969.10,2974.45,2990.85,331,749,2227253.00,
270123,A ,Q,2969.10,3091.20,2969.10,3035.45,3042.05,2969.10,1590,5365,16338403.00,
300123,A ,Q,3039.50,3080.85,2979.85,3044.30,3048.00,3035.45,624,1657,5040400.00,
310123,A ,Q,3000.00,3169.30,3000.00,3143.80,3143.05,3044.30,634,1452,4501184.00,
010223,A ,Q,3115.65,3160.00,3057.50,3079.35,3079.35,3143.80,465,1028,3196609.00,
020223,A ,Q,3035.05,3129.55,3035.05,3099.95,3072.00,3079.35,310,724,2253430.00,
030223,A ,Q,3116.10,3133.40,3078.95,3123.70,3133.40,3099.95,391,583,1807388.00,
060223,A ,Q,3169.90,3169.90,3107.35,3155.40,3107.35,3123.70,223,449,1412618.00,
070223,A ,Q,3148.10,3193.25,3117.55,3180.90,3180.90,3155.40,687,2402,7571992.00,
080223,A ,Q,3190.00,3195.40,3140.00,3155.45,3142.10,3180.90,459,1196,3780126.00,
090223,A ,Q,3112.05,3171.20,3112.05,3146.35,3146.35,3155.45,408,1013,3194861.00,
100223,A ,Q,3146.35,3221.05,3127.55,3176.60,3199.00,3146.35,2039,5413,17201335.00,
130223,A ,Q,3151.05,3248.00,3142.50,3164.45,3150.00,3176.60,1022,4159,13361248.00,
140223,A ,Q,3150.05,3163.00,3119.05,3131.55,3119.05,3164.45,315,732,2301260.00,
150223,A ,Q,3125.15,3162.55,3122.75,3154.15,3160.50,3131.55,388,1233,3874333.00,
160223,A ,Q,3144.10,3171.35,3120.00,3136.15,3144.75,3154.15,503,1303,4089091.00,
170223,A ,Q,3149.50,3218.35,3120.10,3145.30,3132.00,3136.15,764,2903,9204674.00,
200223,A ,Q,3170.00,3236.00,3151.70,3229.95,3218.00,3145.30,1240,4051,13019730.00,
210223,A ,Q,3247.95,3292.00,3230.60,3287.40,3273.95,3229.95,534,2231,7291085.00,
220223,A ,Q,3220.05,3274.30,3180.00,3192.60,3182.00,3287.40,879,2600,8382151.00,
230223,A ,Q,3269.95,3269.95,3146.30,3200.90,3190.00,3192.60,415,1042,3331725.00,
240223,A ,Q,3141.95,3233.00,3141.95,3218.90,3233.00,3200.90,227,622,1996600.00,
270223,A ,Q,3229.95,3365.55,3145.55,3337.50,3337.50,3218.90,1370,5721,18796765.00,
280223,A ,Q,3364.95,3449.00,3295.30,3380.05,3420.00,3337.50,715,2181,7309756.00,
010323,A ,Q,3395.00,3444.90,3391.15,3427.05,3435.00,3380.05,346,870,2976100.00,
020323,A ,Q,3430.00,3490.00,3406.50,3475.45,3473.10,3427.05,367,1520,5260771.00,
030323,A ,Q,3480.25,3491.55,3373.00,3388.25,3374.30,3475.45,398,1334,4601255.00,
060323,A ,Q,3324.80,3428.05,3302.00,3322.75,3318.15,3388.25,485,1524,5108508.00,
