020123,B ,Q,179.00,185.00,179.00,181.70,180.00,180.15,75,1863,342064.00,
030123,B ,Q,175.00,184.00,175.00,178.85,184.00,181.70,97,1746,313514.00,
040123,B ,Q,180.40,180.40,173.45,178.55,178.55,178.85,136,1401,248696.00,
050123,B ,Q,170.05,178.95,170.05,175.75,174.85,178.55,167,1569,274768.00,
060123,B ,Q,175.00,178.40,171.15,171.55,171.55,175.75,173,2697,466829.00,
090123,B ,Q,174.60,177.50,173.10,173.85,174.85,171.55,86,2433,424667.00,
100123,B ,Q,175.05,175.05,168.00,170.95,170.65,173.85,213,2656,457249.00,
110123,B ,Q,170.00,170.40,167.00,169.70,168.85,170.95,124,3332,563904.00,
120123,B ,Q,168.90,173.30,168.85,172.85,171.70,169.70,41,507,86511.00,
130123,B ,Q,173.45,181.45,173.45,181.45,181.45,172.85,153,8453,1517753.00,
160123,B ,Q,185.25,190.50,185.25,190.50,190.50,181.45,43,3140,597965.00,
170123,B ,Q,200.00,200.00,192.70,200.00,200.00,190.50,396,40263,8031882.00,
180123,B ,Q,206.95,206.95,190.00,194.75,197.75,200.00,580,14775,2908225.00,
190123,B ,Q,197.70,197.70,185.05,185.05,185.05,194.75,150,3361,630208.00,
200123,B ,Q,175.80,194.30,175.80,194.30,194.30,185.05,392,13721,2644884.00,
230123,B ,Q,199.00,200.10,186.50,196.55,198.10,194.30,408,9844,1915111.00,
240123,B ,Q,198.10,199.30,186.75,189.30,188.45,196.55,284,4868,935921.00,
250123,B ,Q,186.95,195.25,179.85,191.50,193.85,189.30,287,5123,962765.00,
270123,B ,Q,186.00,193.10,183.00,189.65,189.65,191.50,187,3271,612747.00,
300123,B ,Q,188.90,194.90,182.05,186.95,186.30,189.65,322,2861,537172.00,
310123,B ,Q,188.45,189.00,178.00,179.35,179.00,186.95,137,5535,1009897.00,
010223,B ,Q,188.30,188.30,170.50,172.95,172.95,179.35,138,2105,373480.00,
020223,B ,Q,171.70,178.05,166.45,169.90,170.20,172.95,258,5662,970173.00,
030223,B ,Q,166.90,173.00,162.90,163.60,170.50,169.90,145,1962,325658.00,
060223,B ,Q,170.00,171.00,164.85,170.40,171.00,163.60,90,1365,230836.00,
070223,B ,Q,172.55,175.30,161.90,164.15,163.00,170.40,171,5786,951430.00,
080223,B ,Q,167.05,172.35,167.00,172.35,172.35,164.15,38,3116,536362.00,
090223,B ,Q,177.00,180.95,174.25,176.40,177.85,172.35,189,8643,1559960.00,
100223,B ,Q,175.05,184.90,173.70,180.60,178.50,176.40,96,1014,180789.00,
130223,B ,Q,186.00,186.00,171.75,172.15,176.20,180.60,104,3336,582145.00,
140223,B ,Q,180.75,180.75,180.75,180.75,180.75,172.15,2,90,16267.00,
150223,B ,Q,189.75,189.75,189.75,189.75,189.75,180.75,2,17,3225.00,
160223,B ,Q,199.20,199.20,184.70,196.05,196.20,189.75,355,9965,1963766.00,
170223,B ,Q,190.00,198.80,187.35,189.95,190.70,196.05,213,2231,427901.00,
200223,B ,Q,180.60,199.40,180.60,199.30,197.00,189.95,483,17673,3478044.00,
