030123,X ,Q,22.65,24.00,22.55,24.00,24.00,23.50,6,480,11158.00,
040123,X ,Q,24.00,24.00,24.00,24.00,24.00,24.00,4,43,1032.00,
050123,X ,Q,24.00,25.20,24.00,25.20,25.20,24.00,10,944,23698.00,
060123,X ,Q,24.10,26.45,24.10,26.45,26.45,25.20,9,360,9144.00,
090123,X ,Q,27.70,27.70,25.25,27.70,27.70,26.45,11,216,5881.00,
100123,X ,Q,27.70,27.70,26.35,26.35,26.35,27.70,4,90,2374.00,
110123,X ,Q,25.05,27.65,25.05,25.05,25.05,26.35,7,718,17991.00,
120123,X ,Q,24.50,26.30,24.50,24.50,24.50,25.05,6,664,17168.00,
130123,X ,Q,25.05,25.05,25.00,25.00,25.00,24.50,2,40,1000.00,
160123,X ,Q,25.00,26.25,24.05,25.35,25.35,25.00,11,2397,59056.00,
170123,X ,Q,25.75,25.75,25.15,25.15,25.15,25.35,3,81,2038.00,
180123,X ,Q,25.15,25.15,25.15,25.15,25.15,25.15,2,50,1257.00,
190123,X ,Q,25.15,25.45,25.15,25.45,25.45,25.15,4,1308,33230.00,
200123,X ,Q,25.45,25.45,25.45,25.45,25.45,25.45,2,80,2036.00,
230123,X ,Q,25.10,26.70,25.10,26.70,26.70,25.45,8,667,17594.00,
240123,X ,Q,25.80,27.70,25.65,26.00,26.00,26.70,6,412,10628.00,
250123,X ,Q,27.30,27.30,25.75,25.75,25.75,26.00,6,165,4273.00,
270123,X ,Q,24.70,25.05,24.60,25.05,25.05,25.75,3,536,13411.00,
300123,X ,Q,25.10,25.10,25.10,25.10,25.10,25.05,2,42,1054.00,
010223,X ,Q,25.20,25.25,25.20,25.25,25.25,25.10,2,61,1538.00,
020223,X ,Q,24.10,24.10,24.10,24.10,24.10,25.25,1,2,48.00,
060223,X ,Q,24.35,24.55,24.35,24.55,24.55,24.10,2,451,11071.00,
080223,X ,Q,24.70,24.80,24.65,24.75,24.75,24.55,5,213,5268.00,
130223,X ,Q,25.00,25.00,24.00,24.00,24.00,24.75,5,207,5118.00,
150223,X ,Q,23.50,23.50,23.50,23.50,23.50,24.00,1,40,940.00,
210223,X ,Q,23.15,23.15,23.15,23.15,23.15,23.50,1,13,300.00,
220223,X ,Q,23.05,23.05,23.05,23.05,23.05,23.15,3,99,2281.00,
230223,X ,Q,23.05,23.25,23.05,23.25,23.25,23.05,3,145,3354.00,
240223,X ,Q,23.55,23.55,23.55,23.55,23.55,23.25,1,8,188.00,
280223,X ,Q,23.55,23.55,23.55,23.55,23.55,23.55,1,40,942.00,
010323,X ,Q,23.80,24.50,23.80,24.50,24.50,23.55,3,68,1627.00,
020323,X ,Q,24.85,24.85,24.85,24.85,24.85,24.50,1,5,124.00,
030323,X ,Q,25.30,25.30,25.15,25.15,25.15,24.85,4,300,7563.00,
060323,X ,Q,25.25,25.25,24.26,24.26,24.26,25.15,4,250,6242.00,
080323,X ,Q,23.05,24.40,23.05,23.71,23.71,24.26,4,345,8295.00,
090323,X ,Q,23.71,23.71,23.71,23.71,23.71,23.71,1,835,19797.00,
100323,X ,Q,23.75,23.75,23.75,23.75,23.75,23.71,1,80,1900.00,
130323,X ,Q,24.01,24.50,24.00,24.13,24.50,23.75,6,567,13661.00,
140323,X ,Q,23.00,24.50,23.00,23.09,23.09,24.13,7,177,4092.00,
150323,X ,Q,24.00,24.00,24.00,24.00,24.00,23.09,2,139,3336.00,
160323,X ,Q,24.16,24.30,22.84,22.84,22.84,24.00,7,1941,46977.00,
170323,X ,Q,23.98,23.98,23.98,23.98,23.98,22.84,2,20,479.00,
200323,X ,Q,25.10,25.17,25.10,25.17,25.17,23.98,9,479,12048.00,
