020123,X ,Q,33.15,33.15,33.00,33.00,33.00,32.50,4,199,6585.00,
030123,X ,Q,33.00,34.45,33.00,34.45,34.45,33.00,3,15,515.00,
040123,X ,Q,34.40,34.40,34.40,34.40,34.40,34.45,2,100,3440.00,
050123,X ,Q,34.40,35.85,34.40,35.30,35.85,34.40,5,5,175.00,
060123,X ,Q,35.30,35.85,33.55,34.45,34.45,35.30,10,472,16283.00,
090123,X ,Q,35.45,35.45,32.75,32.75,32.75,34.45,4,105,3441.00,
100123,X ,Q,31.15,34.20,31.15,34.00,34.00,32.75,4,148,4945.00,
110123,X ,Q,33.00,33.00,33.00,33.00,33.00,34.00,1,1,33.00,
120123,X ,Q,34.50,34.50,34.50,34.50,34.50,33.00,1,1,34.00,
130123,X ,Q,34.45,34.50,32.80,33.65,34.50,34.50,4,9,301.00,
160123,X ,Q,34.45,34.45,34.10,34.10,34.10,33.65,4,8,274.00,
170123,X ,Q,32.40,34.10,32.40,34.10,34.10,34.10,3,101,3442.00,
180123,X ,Q,35.60,35.60,32.60,35.00,35.00,34.10,7,201,6780.00,
190123,X ,Q,33.25,34.95,33.25,34.25,34.25,35.00,31,543,18098.00,
200123,X ,Q,35.90,35.90,32.55,33.80,33.80,34.25,15,439,14381.00,
230123,X ,Q,32.30,34.95,32.15,33.20,33.75,33.80,17,468,15102.00,
240123,X ,Q,34.45,34.45,32.00,32.00,32.00,33.20,22,3839,123942.00,
250123,X ,Q,33.55,33.55,32.50,32.50,32.50,32.00,4,13,424.00,
270123,X ,Q,33.75,33.75,31.25,32.80,32.80,32.50,13,2745,88518.00,
300123,X ,Q,33.90,33.90,31.20,31.35,31.95,32.80,16,616,19322.00,
310123,X ,Q,32.90,32.90,31.60,32.55,32.60,31.35,18,138,4371.00,
010223,X ,Q,33.95,33.95,30.95,32.75,32.75,32.55,20,497,15430.00,
020223,X ,Q,33.95,33.95,31.25,32.50,32.50,32.75,8,81,2590.00,
030223,X ,Q,33.00,33.00,30.90,30.95,31.45,32.50,15,298,9236.00,
060223,X ,Q,32.45,32.45,30.25,32.25,32.25,30.95,8,29,915.00,
070223,X ,Q,32.25,32.25,30.40,32.05,32.15,32.25,8,275,8752.00,
080223,X ,Q,33.40,33.40,29.20,31.90,31.90,32.05,32,600,18038.00,
090223,X ,Q,32.45,32.45,31.70,32.00,32.25,31.90,8,16,511.00,
100223,X ,Q,34.35,34.35,30.05,32.00,32.00,32.00,12,977,29402.00,
130223,X ,Q,30.25,33.10,29.15,32.35,32.35,32.00,14,183,5426.00,
140223,X ,Q,34.30,34.30,32.50,32.95,32.95,32.35,8,53,1746.00,
150223,X ,Q,33.60,33.60,30.25,31.30,31.30,32.95,15,707,22248.00,
160223,X ,Q,32.90,32.90,30.60,31.00,31.00,31.30,15,372,11577.00,
170223,X ,Q,31.00,31.00,31.00,31.00,31.00,31.00,1,1,31.00,
200223,X ,Q,30.95,30.95,30.95,30.95,30.95,31.00,1,2,61.00,
210223,X ,Q,31.00,31.00,31.00,31.00,31.00,30.95,2,11,341.00,
220223,X ,Q,30.95,30.95,30.95,30.95,30.95,31.00,1,1,30.00,
230223,X ,Q,31.00,31.00,31.00,31.00,31.00,30.95,4,103,3193.00,
240223,X ,Q,30.95,30.95,30.50,30.80,30.80,31.00,7,365,11237.00,
270223,X ,Q,30.85,30.95,30.80,30.80,30.80,30.80,4,4,123.00,
280223,X ,Q,30.80,30.80,30.60,30.70,30.80,30.80,3,3,92.00,
010323,X ,Q,30.95,30.95,30.25,30.95,30.95,30.70,3,3,92.00,
020323,X ,Q,30.90,30.90,30.80,30.80,30.80,30.95,2,2,61.00,
030323,X ,Q,30.95,30.95,28.75,28.94,28.75,30.80,15,331,9662.00,
060323,X ,Q,29.95,30.00,29.00,30.00,30.00,28.94,20,2238,66082.00,
080323,X ,Q,30.00,30.00,29.99,29.99,29.99,30.00,2,101,3029.00,
090323,X ,Q,30.00,30.00,27.53,29.50,29.90,29.99,22,254,7081.00,
100323,X ,Q,29.99,29.99,28.50,29.97,29.97,29.50,11,30,878.00,
130323,X ,Q,30.00,30.00,27.05,29.30,29.29,29.97,30,1713,46985.00,
140323,X ,Q,30.49,30.49,28.89,28.89,28.89,29.30,6,7,206.00,
150323,X ,Q,29.95,31.40,28.35,29.38,30.99,28.89,12,48,1423.00,
160323,X ,Q,30.49,30.49,28.94,29.29,29.29,29.38,8,8,234.00,
170323,X ,Q,32.00,32.00,26.37,27.67,27.60,29.29,62,4220,112171.00,
200323,X ,Q,30.43,30.43,28.46,28.46,28.46,27.67,8,17,491.00,
210323,X ,Q,29.48,29.48,27.00,27.68,27.68,28.46,22,43,1186.00,
220323,X ,Q,29.85,29.85,26.90,27.95,27.98,27.68,24,855,24564.00,
230323,X ,Q,29.49,29.49,26.50,28.59,28.59,27.95,8,146,4135.00,
240323,X ,Q,30.45,30.45,25.74,26.58,28.78,28.59,74,35371,934223.00,
270323,X ,Q,28.95,28.95,26.00,27.95,27.95,26.58,16,25025,675710.00,
280323,X ,Q,30.60,30.60,25.16,25.22,26.34,27.95,27,1025,26111.00,
290323,X ,Q,24.05,26.00,22.70,25.63,25.95,25.22,57,12161,304891.00,
310323,X ,Q,25.95,27.99,24.00,27.06,27.90,25.63,23,6253,173098.00,
030423,X ,Q,27.79,27.79,27.79,27.79,27.79,27.06,2,11,305.00,
050423,X ,Q,27.50,27.50,27.50,27.50,27.50,27.79,1,2900,79750.00,
060423,X ,Q,28.99,28.99,28.99,28.99,28.99,27.50,2,8,231.00,
100423,X ,Q,28.40,28.98,28.40,28.98,28.98,28.99,7,215,6149.00,
110423,X ,Q,28.85,30.48,27.50,30.07,30.47,28.98,8,20,596.00,
120423,X ,Q,31.99,31.99,30.24,30.24,30.24,30.07,3,252,7684.00,
130423,X ,Q,28.01,29.97,25.00,29.97,29.97,30.24,7,105,3135.00,
170423,X ,Q,27.75,29.95,25.68,26.35,26.35,29.97,9,215,6393.00,
180423,X ,Q,27.55,28.70,27.55,28.70,28.70,26.35,8,135,3870.00,
190423,X ,Q,28.69,28.69,26.56,28.18,28.50,28.70,7,83,2237.00,
200423,X ,Q,28.49,28.50,28.49,28.50,28.50,28.18,4,24,683.00,
210423,X ,Q,28.50,28.50,28.45,28.50,28.50,28.50,13,296,8435.00,
240423,X ,Q,26.31,33.25,26.31,30.15,30.15,28.50,23,660,18900.00,
250423,X ,Q,27.85,30.00,27.85,29.81,29.90,30.15,18,41,1214.00,
260423,X ,Q,29.59,29.59,27.46,28.85,28.85,29.81,10,309,9117.00,
270423,X ,Q,28.85,28.85,26.66,28.11,28.77,28.85,28,202,5672.00,
280423,X ,Q,30.00,30.00,26.54,29.59,29.59,28.11,8,66,1802.00,
020523,X ,Q,29.01,29.01,28.00,28.05,29.00,29.59,4,31,879.00,
030523,X ,Q,29.00,29.00,29.00,29.00,29.00,28.05,1,1,29.00,
040523,X ,Q,26.80,28.99,26.78,27.25,27.25,29.00,5,414,11093.00,
050523,X ,Q,27.85,28.00,26.30,26.30,26.30,27.25,3,3,82.00,
080523,X ,Q,29.99,29.99,27.49,28.15,29.48,26.30,36,1185,34402.00,
090523,X ,Q,30.29,31.99,30.29,30.99,30.99,28.15,20,1742,53069.00,
100523,X ,Q,30.05,34.58,30.05,30.25,34.58,30.99,4,35,1056.00,
110523,X ,Q,33.17,33.20,32.94,33.20,33.20,30.25,16,1614,53416.00,
120523,X ,Q,33.20,33.20,30.91,30.91,30.91,33.20,4,22,700.00,
150523,X ,Q,33.89,33.89,28.51,29.10,28.51,30.91,13,528,17788.00,
160523,X ,Q,29.10,34.89,29.10,32.57,31.58,29.10,32,669,22508.00,
170523,X ,Q,34.79,34.79,31.61,31.61,31.61,32.57,12,87,2926.00,
180523,X ,Q,33.99,34.90,30.01,34.90,34.90,31.61,14,983,32110.00,
190523,X ,Q,39.00,41.88,37.00,41.88,41.88,34.90,138,12343,501706.00,
220523,X ,Q,44.00,47.98,42.65,45.46,45.02,41.88,164,11815,529472.00,
230523,X ,Q,49.99,49.99,40.92,41.61,41.70,45.46,116,7698,339325.00,
240523,X ,Q,41.55,41.55,37.45,37.45,37.45,41.61,38,1852,71425.00,
250523,X ,Q,35.00,37.00,33.71,33.72,33.72,37.45,59,6742,231152.00,
260523,X ,Q,32.06,33.65,32.04,32.04,32.04,33.72,28,2425,77858.00,
290523,X ,Q,31.35,33.50,30.90,33.35,33.35,32.04,17,1033,33055.00,
300523,X ,Q,33.35,34.80,32.02,32.60,32.60,33.35,20,817,27973.00,
310523,X ,Q,34.00,34.23,31.67,31.87,31.87,32.60,13,572,19385.00,
010623,X ,Q,32.00,32.00,31.90,31.90,31.90,31.87,2,76,2425.00,
020623,X ,Q,30.60,33.49,30.60,33.49,33.49,31.90,11,706,22504.00,
050623,X ,Q,31.91,35.16,31.91,34.96,34.96,33.49,26,3167,109019.00,
060623,X ,Q,34.00,35.99,34.00,35.99,35.99,34.96,5,48,1641.00,
070623,X ,Q,37.75,37.75,34.21,36.70,36.70,35.99,16,1847,63829.00,
080623,X ,Q,35.51,36.30,34.90,36.00,36.00,36.70,7,1114,39512.00,
090623,X ,Q,34.20,37.00,34.20,36.80,36.80,36.00,22,1129,39049.00,
120623,X ,Q,36.60,36.60,34.96,34.96,34.96,36.80,2,100,3578.00,
130623,X ,Q,33.25,36.00,33.25,33.82,33.42,34.96,10,145,5089.00,
140623,X ,Q,32.15,35.00,32.15,32.21,32.21,33.82,5,61,2118.00,
150623,X ,Q,33.80,33.80,30.67,33.00,33.00,32.21,8,115,3546.00,
160623,X ,Q,33.00,34.60,31.37,34.60,34.60,33.00,5,66,2130.00,
190623,XT,Q,36.30,36.30,32.88,32.88,32.88,34.60,21,556,18747.00,
200623,XT,Q,34.50,34.50,31.25,31.30,31.30,32.88,15,800,26494.00,
210623,XT,Q,31.31,32.00,29.75,29.80,32.00,31.30,19,3702,110572.00,
220623,XT,Q,31.29,31.29,28.45,30.53,28.51,29.80,21,11254,322283.00,
230623,XT,Q,29.05,31.29,29.01,31.29,31.29,30.53,3,164,4907.00,
260623,XT,Q,31.80,31.80,31.80,31.80,31.80,31.29,3,102,3243.00,
270623,XT,Q,33.35,33.35,33.35,33.35,33.35,31.80,1,1,33.00,
030723,XT,Q,34.99,34.99,34.00,34.00,34.00,33.35,2,7,238.00,
040723,XT,Q,33.90,33.90,32.50,32.50,32.50,34.00,4,2301,75103.00,
050723,XT,Q,34.00,34.00,33.60,33.60,33.60,32.50,2,3,101.00,
060723,XT,Q,32.50,32.50,32.50,32.50,32.50,33.60,1,12,390.00,
070723,XT,Q,32.50,32.50,30.88,30.88,30.88,32.50,8,521,16113.00,
110723,XT,Q,32.40,32.40,31.49,31.49,31.49,30.88,6,26,826.00,
120723,XT,Q,29.92,29.92,29.92,29.92,29.92,31.49,6,441,13194.00,
130723,XT,Q,29.00,29.00,28.43,28.43,28.43,29.92,12,7229,206664.00,
140723,XT,Q,27.10,27.10,27.01,27.01,27.01,28.43,11,1502,40579.00,
170723,XT,Q,27.01,28.00,25.75,28.00,28.00,27.01,14,5202,134205.00,
180723,XT,Q,28.00,29.40,27.00,27.42,29.40,28.00,15,1976,54110.00,
190723,XT,Q,26.60,28.78,26.60,28.78,28.78,27.42,5,313,8327.00,
200723,XT,Q,28.78,28.78,28.00,28.00,28.00,28.78,2,15,423.00,
210723,XT,Q,29.40,29.40,29.35,29.40,29.40,28.00,11,1028,30217.00,
240723,XT,Q,29.40,29.40,28.01,29.40,29.40,29.40,3,55,1611.00,
250723,XT,Q,29.40,29.40,29.40,29.40,29.40,29.40,5,101,2969.00,
260723,XT,Q,28.00,29.40,28.00,29.40,29.40,29.40,8,276,7729.00,
270723,XT,Q,29.40,29.40,29.40,29.40,29.40,29.40,2,2,58.00,
280723,XT,Q,29.40,29.40,28.00,28.00,28.00,29.40,3,300,8470.00,
310723,XT,Q,28.01,29.40,28.01,29.40,29.40,28.00,2,3,85.00,
