020123,B ,Q,135.95,137.05,134.30,134.70,134.70,137.15,166,6209,838790.00,
030123,B ,Q,135.55,137.10,134.45,136.45,135.00,134.70,55,527,71774.00,
040123,B ,Q,136.65,137.00,134.15,134.15,134.15,136.45,63,1648,222770.00,
050123,B ,Q,129.55,134.55,129.55,132.35,132.35,134.15,24,1515,200633.00,
060123,B ,Q,134.00,134.20,131.25,132.35,133.40,132.35,63,1068,141445.00,
090123,B ,Q,132.10,133.55,130.70,131.25,131.20,132.35,52,669,88438.00,
100123,B ,Q,131.80,132.20,130.00,130.00,130.00,131.25,34,281,36764.00,
110123,B ,Q,130.00,131.55,129.15,129.55,129.50,130.00,22,409,53010.00,
120123,B ,Q,130.65,130.65,129.00,129.75,129.75,129.55,47,1405,181905.00,
130123,B ,Q,128.85,128.95,125.90,126.05,128.00,129.75,317,3574,454613.00,
160123,B ,Q,126.95,128.10,125.00,125.35,125.00,126.05,78,939,118293.00,
170123,B ,Q,125.60,126.80,125.05,125.70,126.35,125.35,58,1491,188527.00,
180123,B ,Q,125.70,126.10,123.95,124.45,124.95,125.70,89,4766,596605.00,
190123,B ,Q,122.55,123.80,121.00,122.10,121.00,124.45,57,741,90727.00,
200123,B ,Q,127.60,127.60,120.00,120.85,120.10,122.10,152,2900,353641.00,
230123,B ,Q,122.00,122.50,119.90,122.50,122.50,120.85,35,546,65848.00,
240123,B ,Q,122.55,122.55,120.05,120.60,120.60,122.50,135,2132,257773.00,
250123,B ,Q,120.65,120.65,115.75,116.55,118.65,120.60,213,51676,6118736.00,
270123,B ,Q,116.20,116.75,112.95,114.15,115.35,116.55,119,22966,2621542.00,
300123,B ,Q,113.90,114.00,109.05,110.45,111.15,114.15,196,28493,3162973.00,
310123,B ,Q,111.15,111.70,110.05,111.50,111.45,110.45,102,26183,2905366.00,
010223,B ,Q,112.75,126.00,112.55,114.10,114.15,111.50,460,35283,4133186.00,
020223,B ,Q,114.70,116.55,114.00,115.25,115.25,114.10,131,26877,3081334.00,
030223,B ,Q,120.00,120.00,111.45,113.85,114.40,115.25,201,30117,3393490.00,
060223,B ,Q,113.25,114.30,110.00,113.20,113.80,113.85,137,3650,409345.00,
070223,B ,Q,114.95,120.90,112.20,115.10,115.10,113.20,200,31433,3736277.00,
080223,B ,Q,118.20,118.30,114.90,117.70,115.45,115.10,64,25292,2943284.00,
090223,B ,Q,115.50,116.30,114.60,115.50,116.25,117.70,187,28273,3266583.00,
100223,B ,Q,116.00,121.10,116.00,118.55,119.25,115.50,170,27685,3312804.00,
130223,B ,Q,121.20,121.35,116.40,118.75,119.05,118.55,78,27183,3205254.00,
140223,B ,Q,112.90,118.00,110.90,112.80,113.00,118.75,194,29124,3337952.00,
150223,B ,Q,115.15,117.00,112.50,113.85,113.95,112.80,86,6216,715430.00,
160223,B ,Q,115.15,116.20,112.10,113.35,113.55,113.85,92,26004,3000833.00,
170223,B ,Q,114.20,114.50,113.45,113.75,113.70,113.35,51,1124,127935.00,
200223,B ,Q,115.30,115.30,111.55,112.25,112.25,113.75,40,1074,121380.00,
210223,B ,Q,112.10,112.25,109.10,111.45,111.60,112.25,159,7537,839003.00,
220223,B ,Q,112.60,112.60,109.90,110.15,110.15,111.45,35,436,48216.00,
230223,B ,Q,108.75,111.65,108.75,110.80,110.00,110.15,23,591,65465.00,
240223,B ,Q,111.35,112.35,109.40,109.60,109.40,110.80,68,1160,128305.00,
270223,B ,Q,109.30,109.30,107.50,108.05,107.70,109.60,99,3367,366148.00,
280223,B ,Q,107.25,107.35,103.75,104.15,103.75,108.05,139,2989,313778.00,
010323,B ,Q,103.40,107.65,103.40,107.20,106.70,104.15,45,927,98573.00,
020323,B ,Q,107.00,110.95,107.00,110.75,110.75,107.20,67,1248,136059.00,
030323,B ,Q,110.75,110.75,106.65,106.90,108.70,110.75,63,942,101698.00,
