020123,X ,Q,28.90,30.50,28.90,28.90,28.90,30.40,15,1001,28936.00,
030123,X ,Q,29.00,30.30,27.50,30.00,30.30,28.90,32,1673,47933.00,
040123,X ,Q,29.90,31.45,28.65,30.45,30.45,30.00,29,2739,82442.00,
050123,X ,Q,31.90,31.90,29.00,31.10,31.40,30.45,36,3385,103124.00,
060123,X ,Q,29.65,31.40,29.60,31.15,31.20,31.10,21,321,9781.00,
090123,X ,Q,31.20,31.20,31.20,31.20,31.20,31.15,6,30,936.00,
100123,X ,Q,29.65,31.10,29.65,29.65,29.65,31.20,7,215,6509.00,
110123,X ,Q,28.75,31.10,28.20,28.75,28.75,29.65,15,270,8042.00,
120123,X ,Q,30.15,30.15,28.20,28.20,28.20,28.75,21,737,21556.00,
130123,X ,Q,28.20,29.40,28.20,29.40,29.40,28.20,6,266,7759.00,
160123,X ,Q,30.85,30.85,30.30,30.85,30.85,29.40,17,2194,67634.00,
170123,X ,Q,32.35,32.35,29.35,31.50,31.50,30.85,17,734,23553.00,
180123,X ,Q,32.10,32.10,30.05,32.05,32.05,31.50,15,1724,53833.00,
190123,X ,Q,30.50,32.65,30.50,32.65,32.65,32.05,9,203,6274.00,
200123,X ,Q,34.25,34.25,31.05,32.85,32.85,32.65,30,1802,57172.00,
230123,X ,Q,33.55,33.55,31.35,31.50,31.50,32.85,18,3078,101788.00,
240123,X ,Q,30.15,32.95,29.95,32.35,32.35,31.50,19,3274,99049.00,
250123,X ,Q,32.35,32.35,30.75,30.75,30.75,32.35,8,447,13747.00,
270123,X ,Q,30.15,32.00,30.15,31.65,31.65,30.75,12,1066,33663.00,
300123,X ,Q,31.60,31.60,31.60,31.60,31.60,31.65,2,5,158.00,
310123,X ,Q,31.60,31.60,31.60,31.60,31.60,31.60,1,1,31.00,
010223,X ,Q,31.60,31.60,30.25,31.00,31.00,31.60,10,335,10370.00,
020223,X ,Q,30.90,30.90,30.90,30.90,30.90,31.00,3,15,463.00,
030223,X ,Q,30.90,30.90,30.90,30.90,30.90,30.90,3,6,185.00,
060223,X ,Q,30.30,32.30,30.30,30.50,30.50,30.90,8,342,10499.00,
070223,X ,Q,27.45,33.00,27.45,29.95,29.95,30.50,53,2556,75568.00,
080223,X ,Q,28.20,31.50,27.80,28.15,28.70,29.95,23,2337,66482.00,
090223,X ,Q,28.85,29.70,25.50,27.45,27.05,28.15,22,1523,41208.00,
100223,X ,Q,26.90,28.95,25.55,28.50,28.50,27.45,14,689,18870.00,
130223,X ,Q,30.95,30.95,25.65,27.75,27.80,28.50,22,1881,49226.00,
140223,X ,Q,28.50,28.50,28.50,28.50,28.50,27.75,1,5,142.00,
150223,X ,Q,25.75,28.95,25.65,28.85,28.85,28.50,5,45,1205.00,
160223,X ,Q,26.00,30.80,26.00,29.65,26.45,28.85,13,638,18400.00,
170223,X ,Q,27.20,30.00,27.20,29.80,29.80,29.65,5,18,535.00,
200223,X ,Q,27.05,29.75,27.05,29.05,29.05,29.80,19,1686,48076.00,
210223,X ,Q,28.80,28.80,27.20,28.80,28.80,29.05,5,119,3273.00,
220223,X ,Q,28.80,28.80,28.75,28.80,28.80,28.80,3,86,2472.00,
240223,X ,Q,28.80,28.80,26.00,28.80,28.80,28.80,5,363,9468.00,
270223,X ,Q,26.10,28.80,26.05,28.40,28.40,28.80,9,454,11999.00,
280223,X ,Q,28.00,28.00,25.75,27.20,27.20,28.40,11,584,15220.00,
010323,X ,Q,27.20,28.80,24.80,27.46,27.93,27.20,20,792,20612.00,
020323,X ,Q,25.20,28.50,25.07,28.07,28.09,27.46,8,149,4100.00,
030323,X ,Q,28.09,28.79,25.27,25.27,25.27,28.07,27,1863,47460.00,
060323,X ,Q,26.80,26.80,23.60,24.48,23.60,25.27,16,308,7645.00,
080323,X ,Q,25.50,25.50,25.00,25.50,25.50,24.48,5,247,6195.00,
090323,X ,Q,25.50,25.50,23.31,23.31,23.31,25.50,7,220,5581.00,
100323,X ,Q,24.99,24.99,24.99,24.99,24.99,23.31,3,56,1399.00,
130323,X ,Q,26.50,26.50,26.30,26.30,26.48,24.99,6,498,13120.00,
140323,X ,Q,27.19,27.19,27.16,27.16,27.16,26.30,2,10,271.00,
150323,X ,Q,26.49,27.16,26.49,27.16,27.16,27.16,2,10,270.00,
160323,X ,Q,27.70,27.70,26.99,26.99,26.99,27.16,6,145,3938.00,
280323,X ,Q,25.00,25.00,25.00,25.00,25.00,26.99,1,1,25.00,
290323,X ,Q,25.00,25.00,25.00,25.00,25.00,25.00,4,705,17625.00,
310323,X ,Q,25.00,25.00,24.98,24.98,24.98,25.00,2,172,4299.00,
030423,X ,Q,24.98,24.98,22.49,24.98,24.98,24.98,8,668,15391.00,
050423,X ,Q,24.98,27.47,22.49,26.98,26.98,24.98,13,1488,35785.00,
