020123,B ,Q,262.90,269.25,256.20,258.60,258.60,263.85,336,4344,1143921.00,
030123,B ,Q,256.00,275.95,230.00,241.25,241.25,258.60,1734,20896,5294038.00,
040123,B ,Q,241.25,244.00,227.00,233.45,231.10,241.25,621,8898,2085816.00,
050123,B ,Q,235.50,239.05,221.90,224.55,222.20,233.45,710,10601,2428559.00,
060123,B ,Q,227.75,228.00,216.40,221.20,225.65,224.55,1266,71194,15688713.00,
090123,B ,Q,226.50,228.00,218.60,224.75,225.25,221.20,511,6102,1359305.00,
100123,B ,Q,226.05,236.00,221.75,229.30,229.00,224.75,1107,40442,9452094.00,
110123,B ,Q,230.70,240.45,228.00,233.45,233.45,229.30,1139,15264,3576656.00,
120123,B ,Q,232.25,236.00,226.70,229.20,229.85,233.45,660,7649,1768338.00,
130123,B ,Q,228.90,233.00,222.70,223.90,223.50,229.20,649,5524,1246342.00,
160123,B ,Q,224.00,230.65,221.05,222.55,221.30,223.90,424,6299,1422129.00,
170123,B ,Q,222.90,230.60,219.50,222.95,224.10,222.55,616,7562,1681470.00,
180123,B ,Q,224.65,242.00,221.20,239.45,240.00,222.95,1048,15916,3707166.00,
190123,B ,Q,243.80,253.75,233.30,250.65,247.00,239.45,930,14786,3618799.00,
200123,B ,Q,255.50,269.35,244.60,254.30,255.00,250.65,1472,19042,4892809.00,
230123,B ,Q,248.40,263.20,247.80,248.85,253.85,254.30,1168,33801,8479859.00,
240123,B ,Q,252.00,265.00,251.95,253.20,256.15,248.85,620,6856,1774836.00,
250123,B ,Q,256.80,272.55,256.35,260.95,261.00,253.20,2156,92165,24538943.00,
270123,B ,Q,255.00,269.00,253.70,265.05,262.55,260.95,984,10528,2760825.00,
300123,B ,Q,257.10,265.75,253.50,254.80,253.50,265.05,599,5383,1393260.00,
310123,B ,Q,259.40,260.00,255.50,257.95,259.50,254.80,578,7118,1836145.00,
010223,B ,Q,254.00,261.70,249.05,252.35,252.35,257.95,1874,122224,31446836.00,
020223,B ,Q,253.75,254.10,232.15,237.95,237.95,252.35,1634,15536,3801042.00,
030223,B ,Q,250.00,282.00,226.95,276.25,278.00,237.95,3795,93181,24777540.00,
060223,B ,Q,287.90,291.55,272.00,277.95,272.55,276.25,1300,13628,3833493.00,
070223,B ,Q,278.00,278.00,261.60,266.15,263.00,277.95,972,70080,19064008.00,
080223,B ,Q,265.60,287.00,262.50,270.90,268.10,266.15,1844,17257,4817577.00,
090223,B ,Q,269.00,283.40,267.20,270.20,269.10,270.90,1711,21126,5859146.00,
100223,B ,Q,275.55,283.30,271.15,275.95,278.25,270.20,1238,15724,4373822.00,
130223,B ,Q,276.00,278.35,255.65,257.05,256.50,275.95,1053,70091,18379252.00,
140223,B ,Q,262.25,283.00,261.90,281.50,282.70,257.05,2342,39353,10979896.00,
150223,B ,Q,282.25,292.15,275.75,280.15,278.35,281.50,2271,22148,6283613.00,
160223,B ,Q,278.00,284.35,271.25,276.00,272.90,280.15,590,18526,5175477.00,
170223,B ,Q,272.75,298.35,272.75,290.95,290.95,276.00,2806,36386,10582983.00,
200223,B ,Q,299.95,299.95,285.05,286.65,287.00,290.95,1220,10581,3113523.00,
210223,B ,Q,308.40,308.40,284.75,289.35,289.35,286.65,1385,25337,7410125.00,
220223,B ,Q,289.55,292.35,282.20,285.65,287.00,289.35,1899,20719,5912489.00,
230223,B ,Q,286.05,304.50,283.25,300.75,300.75,285.65,2075,26143,7730451.00,
240223,B ,Q,306.70,306.70,294.60,295.30,296.60,300.75,433,5525,1645893.00,
270223,B ,Q,301.70,301.70,287.50,293.50,287.50,295.30,510,7946,2344078.00,
280223,B ,Q,288.30,296.60,281.70,293.35,293.35,293.50,712,13026,3734608.00,
010323,B ,Q,292.90,294.80,288.00,290.90,292.05,293.35,391,5662,1648707.00,
020323,B ,Q,291.70,293.35,284.85,287.60,285.30,290.90,367,4472,1293003.00,
030323,B ,Q,290.15,305.60,285.55,295.65,295.65,287.60,1696,40680,12182918.00,
060323,B ,Q,301.60,301.60,288.00,291.60,289.65,295.65,451,6475,1897113.00,
080323,B ,Q,281.00,290.40,281.00,287.50,289.00,291.60,285,6200,1771491.00,
090323,B ,Q,289.00,294.00,283.65,287.70,286.45,287.50,338,3975,1144035.00,
100323,B ,Q,283.55,294.75,280.70,290.65,285.85,287.70,639,12629,3627033.00,
130323,B ,Q,290.60,296.40,277.05,283.20,282.70,290.65,999,16350,4734249.00,
140323,B ,Q,285.40,286.05,272.00,280.15,286.00,283.20,821,14332,3976741.00,
150323,B ,Q,286.00,289.20,271.00,271.60,274.05,280.15,546,8936,2450300.00,
160323,B ,Q,273.00,275.20,268.05,272.30,272.70,271.60,470,22848,6205284.00,
170323,B ,Q,276.35,280.00,270.50,272.15,278.25,272.30,595,24456,6671260.00,
200323,B ,Q,276.45,279.00,271.20,273.40,273.40,272.15,713,8987,2463629.00,
210323,B ,Q,272.40,273.95,271.05,272.30,272.20,273.40,135,1253,341441.00,
220323,B ,Q,272.45,278.30,271.45,274.85,278.30,272.30,156,2159,589677.00,
230323,B ,Q,272.75,275.45,271.05,272.30,271.30,274.85,238,2239,609262.00,
240323,B ,Q,273.60,275.95,271.05,272.95,271.95,272.30,434,57161,15544868.00,
270323,B ,Q,272.95,279.50,257.15,276.40,279.50,272.95,787,12722,3439892.00,
280323,B ,Q,280.80,284.00,272.50,275.35,272.80,276.40,299,4737,1323120.00,
290323,B ,Q,275.10,278.75,272.15,272.75,272.75,275.35,424,8395,2315323.00,
310323,B ,Q,276.90,289.25,275.00,278.15,275.00,272.75,275,2630,744819.00,
030423,B ,Q,281.75,302.55,279.35,296.20,295.10,278.15,856,13545,3945126.00,
050423,B ,Q,299.70,309.35,291.00,294.95,293.60,296.20,737,10492,3167486.00,
060423,B ,Q,289.15,298.90,285.05,297.45,297.45,294.95,720,9591,2806576.00,
100423,B ,Q,299.80,302.45,283.55,287.75,287.75,297.45,698,12131,3551637.00,
110423,B ,Q,299.00,306.45,286.45,304.50,303.25,287.75,805,16373,4872650.00,
120423,B ,Q,314.90,314.90,296.75,304.30,304.30,304.50,279,4448,1350869.00,
130423,B ,Q,305.30,306.70,295.70,299.10,299.30,304.30,269,4363,1317745.00,
170423,B ,Q,300.00,300.00,286.00,288.35,286.80,299.10,206,2931,858240.00,
180423,B ,Q,291.25,294.75,286.55,290.45,291.65,288.35,363,5769,1675602.00,
190423,B ,Q,293.25,294.15,288.00,288.45,288.50,290.45,186,2374,692495.00,
200423,B ,Q,290.10,291.90,286.05,286.30,286.60,288.45,147,1242,357036.00,
210423,B ,Q,288.20,292.25,286.05,286.75,286.05,286.30,114,818,236368.00,
240423,B ,Q,286.00,289.00,286.00,287.95,286.60,286.75,164,2528,725432.00,
250423,B ,Q,290.90,293.40,286.05,286.65,287.15,287.95,202,1620,468844.00,
260423,B ,Q,288.40,288.40,274.00,278.05,278.05,286.65,432,7143,2020165.00,
270423,B ,Q,278.50,282.55,274.00,274.90,274.20,278.05,766,12377,3425573.00,
280423,B ,Q,279.45,304.80,274.05,288.20,304.80,274.90,252,5944,1660412.00,
020523,B ,Q,280.50,299.50,279.45,280.30,280.45,288.20,398,5039,1448030.00,
030523,B ,Q,283.15,284.85,278.40,280.85,280.85,280.30,137,1953,550294.00,
040523,B ,Q,280.25,282.55,271.95,274.65,275.00,280.85,228,3446,959866.00,
050523,B ,Q,289.00,289.00,266.80,268.20,269.15,274.65,246,3156,853929.00,
080523,B ,Q,274.25,274.25,266.15,266.70,266.70,268.20,195,2733,730238.00,
090523,B ,Q,270.45,271.25,258.30,259.05,259.30,266.70,251,3128,818891.00,
100523,B ,Q,262.65,267.65,257.70,259.40,258.00,259.05,195,4293,1120523.00,
110523,B ,Q,255.50,259.50,255.05,256.00,255.25,259.40,266,4190,1074868.00,
120523,B ,Q,256.00,257.55,255.00,255.35,255.45,256.00,142,8931,2287789.00,
150523,B ,Q,238.00,258.45,238.00,255.10,255.00,255.35,185,7852,2003540.00,
160523,B ,Q,254.75,256.45,251.00,251.40,251.00,255.10,165,1486,374935.00,
170523,B ,Q,255.00,255.05,251.00,251.70,251.70,251.40,331,40690,10267194.00,
180523,B ,Q,255.00,259.00,251.00,251.30,251.30,251.70,162,2447,622444.00,
190523,B ,Q,255.00,258.75,249.10,252.00,252.00,251.30,339,18394,4641860.00,
220523,B ,Q,255.00,255.00,251.00,251.45,251.45,252.00,347,8266,2083423.00,
230523,B ,Q,254.00,254.95,251.05,252.00,252.00,251.45,226,5782,1457675.00,
240523,B ,Q,255.00,255.00,251.00,251.95,251.05,252.00,219,7407,1865790.00,
250523,B ,Q,255.00,258.85,251.00,251.45,251.90,251.95,360,2892,732965.00,
260523,B ,Q,255.00,255.00,251.00,253.60,251.85,251.45,112,3217,812203.00,
290523,B ,Q,253.70,255.55,249.05,251.35,255.55,253.60,155,6171,1544900.00,
300523,B ,Q,254.95,254.95,248.95,249.70,249.50,251.35,193,17138,4289908.00,
310523,B ,Q,249.65,252.00,249.05,250.45,250.15,249.70,124,4825,1206791.00,
010623,B ,Q,253.00,253.00,235.05,242.90,242.90,250.45,191,5542,1380618.00,
020623,B ,Q,236.00,242.70,230.65,237.35,235.50,242.90,294,5232,1239213.00,
050623,B ,Q,238.00,240.10,232.00,237.70,236.05,237.35,132,2377,560889.00,
060623,B ,Q,238.00,243.35,236.50,236.90,239.95,237.70,125,3857,931006.00,
070623,B ,Q,241.95,246.10,239.50,242.30,239.90,236.90,108,581,140901.00,
080623,B ,Q,243.25,243.25,235.65,236.85,238.30,242.30,132,4156,984694.00,
090623,B ,Q,265.85,265.95,235.25,242.00,245.95,236.85,367,5735,1406333.00,
120623,B ,Q,242.90,248.00,236.45,238.30,240.60,242.00,130,1507,362406.00,
130623,B ,Q,237.00,243.55,237.00,238.00,238.00,238.30,66,899,215483.00,
140623,B ,Q,240.90,247.85,235.45,238.85,235.45,238.00,199,1330,323064.00,
150623,B ,Q,260.00,260.00,235.70,251.40,250.70,238.85,490,8924,2247292.00,
160623,B ,Q,254.35,256.10,248.35,253.90,253.75,251.40,61,5475,1385156.00,
190623,B ,Q,253.75,259.40,246.55,249.15,248.75,253.90,670,46078,11433383.00,
200623,B ,Q,247.00,252.05,244.20,247.35,249.50,249.15,81,508,125908.00,
