020123,X ,Q,36.40,37.90,35.80,37.20,37.90,36.80,40,4540,167885.00,
030123,X ,Q,38.75,38.75,36.35,36.60,36.60,37.20,14,222,8371.00,
040123,X ,Q,37.70,37.70,35.00,35.50,35.80,36.60,34,3921,139227.00,
050123,X ,Q,36.40,36.50,36.00,36.35,36.50,35.50,18,3201,116420.00,
060123,X ,Q,36.05,38.05,35.80,36.35,35.80,36.35,24,1049,38492.00,
090123,X ,Q,36.35,38.15,36.20,37.75,38.15,36.35,29,1582,59110.00,
100123,X ,Q,38.50,38.50,36.70,36.85,36.80,37.75,8,337,12391.00,
110123,X ,Q,38.35,38.35,36.00,36.90,36.90,36.85,24,3265,119028.00,
120123,X ,Q,36.05,38.35,36.05,38.05,38.00,36.90,15,329,12460.00,
130123,X ,Q,38.05,38.30,36.35,38.20,38.20,38.05,22,502,18819.00,
160123,X ,Q,39.35,39.80,36.85,39.25,39.40,38.20,31,2741,106728.00,
170123,X ,Q,38.05,41.00,37.70,40.30,40.35,39.25,45,9534,375207.00,
180123,X ,Q,39.00,40.35,38.45,39.85,39.85,40.30,22,453,17742.00,
190123,X ,Q,39.85,40.50,38.40,39.85,39.95,39.85,27,1713,68215.00,
200123,X ,Q,41.45,41.50,38.90,39.00,39.40,39.85,31,1521,61026.00,
230123,X ,Q,39.00,39.20,37.20,38.00,38.00,39.00,14,509,19368.00,
240123,X ,Q,38.00,39.20,37.50,37.75,38.75,38.00,25,2076,78456.00,
250123,X ,Q,38.75,38.75,37.30,38.40,38.40,37.75,12,1549,59128.00,
270123,X ,Q,39.90,39.90,36.50,37.00,37.00,38.40,23,2189,81562.00,
300123,X ,Q,36.50,38.35,36.05,38.25,38.25,37.00,8,447,16503.00,
310123,X ,Q,39.40,39.40,36.55,37.45,38.00,38.25,19,718,26539.00,
010223,X ,Q,38.00,39.00,35.70,36.00,36.00,37.45,34,3792,137765.00,
020223,X ,Q,37.10,37.10,35.05,35.20,36.65,36.00,11,945,33316.00,
030223,X ,Q,34.40,36.50,34.40,35.45,35.80,35.20,20,504,17946.00,
060223,X ,Q,36.90,36.90,35.10,36.25,36.25,35.45,13,500,18249.00,
070223,X ,Q,35.55,36.90,35.50,35.50,35.50,36.25,11,801,28565.00,
080223,X ,Q,35.00,36.70,34.60,36.45,36.45,35.50,13,741,25885.00,
090223,X ,Q,34.00,36.00,34.00,35.90,35.90,36.45,17,1352,46707.00,
100223,X ,Q,35.00,38.15,35.00,37.70,38.10,35.90,27,2413,89326.00,
130223,X ,Q,38.10,38.10,35.50,37.50,37.50,37.70,11,278,10182.00,
140223,X ,Q,35.75,37.50,34.55,35.05,35.50,37.50,6,101,3578.00,
150223,X ,Q,36.50,38.50,36.50,38.35,38.35,35.05,28,2719,103780.00,
160223,X ,Q,41.50,41.50,37.50,37.80,37.80,38.35,16,789,30243.00,
170223,X ,Q,39.50,39.50,37.00,38.15,39.00,37.80,15,842,32206.00,
200223,X ,Q,41.65,41.65,37.20,38.25,39.35,38.15,114,15654,612925.00,
210223,X ,Q,41.00,41.00,37.35,38.15,38.15,38.25,18,2342,89452.00,
220223,X ,Q,40.80,40.80,38.00,38.00,38.00,38.15,7,737,28090.00,
230223,X ,Q,36.50,38.90,36.50,38.35,38.35,38.00,5,97,3693.00,
240223,X ,Q,39.40,39.40,36.55,37.00,37.00,38.35,9,247,9248.00,
