020123,X ,Q,888.30,888.40,888.30,888.40,888.40,877.00,2,5,4441.00,
030123,X ,Q,855.55,879.90,846.00,863.70,867.00,888.40,15,71,61160.00,
040123,X ,Q,850.00,850.00,840.00,840.10,840.10,863.70,5,113,94931.00,
050123,X ,Q,840.00,840.00,840.00,840.00,840.00,840.10,10,77,64680.00,
060123,X ,Q,845.95,846.00,845.95,846.00,846.00,840.00,3,98,82907.00,
090123,X ,Q,846.00,846.00,818.15,822.00,822.00,846.00,8,36,30059.00,
100123,X ,Q,782.05,839.90,782.05,810.60,810.05,822.00,14,45,36166.00,
110123,X ,Q,801.10,834.35,801.10,828.00,828.00,810.60,6,66,53585.00,
120123,X ,Q,830.00,830.00,815.00,815.00,815.00,828.00,7,23,18850.00,
130123,X ,Q,815.00,840.70,795.20,839.05,840.00,815.00,12,117,97844.00,
160123,X ,Q,820.00,821.00,820.00,821.00,821.00,839.05,4,17,13947.00,
170123,X ,Q,839.40,839.40,839.40,839.40,839.40,821.00,1,1,839.00,
190123,X ,Q,814.20,814.20,806.05,811.00,811.00,839.40,5,19,15410.00,
200123,X ,Q,805.25,827.90,800.00,801.85,800.00,811.00,8,36,29000.00,
230123,X ,Q,825.00,841.90,792.15,839.95,841.90,801.85,21,177,148253.00,
250123,X ,Q,841.90,841.90,800.00,801.85,800.00,839.95,20,62,50132.00,
270123,X ,Q,801.00,813.95,777.05,813.95,813.95,801.85,10,73,58295.00,
300123,X ,Q,813.95,813.95,810.00,810.00,810.00,813.95,2,2,1623.00,
310123,X ,Q,810.00,810.00,810.00,810.00,810.00,810.00,1,2,1620.00,
030223,X ,Q,770.05,798.95,769.50,775.00,775.00,810.00,18,253,195519.00,
060223,X ,Q,775.00,798.70,775.00,775.00,775.00,775.00,3,110,85487.00,
070223,X ,Q,740.50,740.50,740.50,740.50,740.50,775.00,1,5,3702.00,
080223,X ,Q,700.00,814.55,700.00,814.55,814.55,740.50,23,207,162364.00,
090223,X ,Q,885.00,896.00,845.75,896.00,896.00,814.55,46,1292,1148214.00,
100223,X ,Q,984.00,985.60,911.00,934.90,973.95,896.00,176,1891,1832923.00,
130223,X ,Q,980.00,1028.35,925.60,999.00,999.00,934.90,111,1346,1346978.00,
140223,X ,Q,1048.95,1048.95,971.50,982.40,989.45,999.00,63,358,359187.00,
150223,X ,Q,1020.00,1020.00,950.00,977.30,966.00,982.40,28,180,176692.00,
160223,X ,Q,1010.00,1010.00,961.25,979.00,979.00,977.30,7,25,24474.00,
170223,X ,Q,979.00,979.00,933.10,944.00,975.00,979.00,50,278,264303.00,
200223,X ,Q,901.10,967.35,901.10,921.60,920.20,944.00,19,79,72587.00,
210223,X ,Q,957.75,957.75,910.10,944.80,944.95,921.60,26,246,228056.00,
220223,X ,Q,900.00,934.20,900.00,923.35,934.20,944.80,15,92,84339.00,
230223,X ,Q,906.60,912.20,906.60,911.95,912.00,923.35,10,88,80094.00,
240223,X ,Q,903.00,912.10,903.00,911.35,912.00,911.95,12,90,81748.00,
270223,X ,Q,925.00,925.00,880.00,881.25,881.05,911.35,8,27,23866.00,
280223,X ,Q,900.00,900.00,900.00,900.00,900.00,881.25,1,5,4500.00,
010323,X ,Q,900.00,915.00,861.60,890.00,890.00,900.00,8,53,47077.00,
020323,X ,Q,890.00,890.00,880.00,880.00,880.00,890.00,5,16,14180.00,
030323,X ,Q,870.05,914.95,845.10,891.00,913.40,880.00,22,252,219469.00,
060323,X ,Q,915.00,924.40,876.00,917.40,917.40,891.00,16,91,81679.00,
080323,X ,Q,963.00,963.00,876.00,905.00,905.00,917.40,34,224,204167.00,
090323,X ,Q,878.20,948.00,878.20,910.00,910.00,905.00,6,11,10139.00,
100323,X ,Q,886.00,914.00,864.50,910.90,910.00,910.00,32,729,638192.00,
130323,X ,Q,899.00,900.00,888.00,900.00,900.00,910.90,6,55,49420.00,
140323,X ,Q,894.40,900.00,894.40,900.00,900.00,900.00,4,27,24247.00,
150323,X ,Q,930.00,930.00,900.00,900.00,900.00,900.00,5,33,29730.00,
160323,X ,Q,901.00,901.00,883.00,884.85,884.40,900.00,17,183,163025.00,
170323,X ,Q,885.00,900.00,885.00,900.00,900.00,884.85,19,53,47667.00,
200323,X ,Q,942.00,942.00,875.00,916.20,916.20,900.00,9,19,17440.00,
210323,X ,Q,961.95,961.95,900.00,938.95,938.95,916.20,24,49,45719.00,
220323,X ,Q,939.00,939.00,900.00,922.50,922.50,938.95,10,28,25845.00,
