020123,X ,Q,216.95,216.95,202.35,216.80,216.80,218.35,15,301,63385.00,
030123,X ,Q,204.15,216.40,203.50,204.20,204.20,216.80,7,112,22952.00,
040123,X ,Q,216.00,216.00,212.95,212.95,212.95,204.20,4,34,7289.00,
060123,X ,Q,213.95,213.95,207.05,212.00,212.00,212.95,10,32,6760.00,
090123,X ,Q,219.40,225.00,203.35,223.70,223.70,212.00,6,305,67463.00,
100123,X ,Q,201.30,219.95,201.30,215.00,215.00,223.70,11,249,52252.00,
110123,X ,Q,215.00,215.00,215.00,215.00,215.00,215.00,1,5,1075.00,
120123,X ,Q,215.00,215.00,195.00,198.90,198.90,215.00,75,3021,606059.00,
130123,X ,Q,213.95,213.95,198.20,199.75,199.75,198.90,31,1140,237760.00,
160123,X ,Q,220.00,220.00,195.20,201.85,200.85,199.75,31,1527,302309.00,
170123,X ,Q,196.05,204.95,196.00,201.00,201.00,201.85,17,397,78022.00,
180123,X ,Q,204.00,204.00,195.45,199.10,203.20,201.00,17,312,62495.00,
190123,X ,Q,202.95,203.95,196.15,203.95,203.95,199.10,4,4,805.00,
200123,X ,Q,204.95,204.95,204.95,204.95,204.95,203.95,3,4,819.00,
240123,X ,Q,212.95,212.95,195.45,199.95,199.95,204.95,74,502,101020.00,
250123,X ,Q,195.50,199.75,185.45,188.75,185.45,199.95,39,755,143672.00,
270123,X ,Q,189.00,189.00,186.00,186.00,186.00,188.75,17,752,139898.00,
300123,X ,Q,194.85,194.85,178.05,181.85,192.95,186.00,18,77,14098.00,
310123,X ,Q,178.10,187.95,178.10,187.95,187.95,181.85,9,67,12079.00,
010223,X ,Q,193.00,217.00,178.05,181.20,181.20,187.95,31,1211,227967.00,
020223,X ,Q,185.00,194.40,185.00,190.70,190.70,181.20,9,33,6265.00,
030223,X ,Q,190.70,195.00,190.65,195.00,195.00,190.70,6,203,38708.00,
060223,X ,Q,195.00,199.70,195.00,199.70,199.70,195.00,3,96,18724.00,
080223,X ,Q,198.90,198.90,186.00,190.50,194.70,199.70,22,212,40503.00,
090223,X ,Q,181.05,193.90,180.00,183.00,183.00,190.50,18,143,26490.00,
100223,X ,Q,187.00,210.00,180.00,195.95,190.00,183.00,29,225,44194.00,
130223,X ,Q,181.00,203.95,180.25,201.70,201.70,195.95,12,33,6363.00,
140223,X ,Q,206.00,206.00,181.05,197.95,197.95,201.70,23,3035,566078.00,
150223,X ,Q,197.00,199.80,182.10,196.65,198.35,197.95,29,2488,462591.00,
160223,X ,Q,190.00,198.40,184.20,198.35,198.35,196.65,21,3268,616749.00,
170223,X ,Q,199.00,199.00,190.00,199.00,199.00,198.35,7,10,1981.00,
200223,X ,Q,199.90,199.90,186.10,199.00,199.00,199.00,7,15,2976.00,
210223,X ,Q,199.40,200.00,190.00,191.35,190.00,199.00,8,12,2344.00,
220223,X ,Q,196.95,196.95,196.95,196.95,196.95,191.35,1,1,196.00,
230223,X ,Q,199.00,199.00,183.05,194.00,194.00,196.95,14,227,42518.00,
240223,X ,Q,194.00,194.00,194.00,194.00,194.00,194.00,2,19,3686.00,
270223,X ,Q,182.00,189.00,180.40,189.00,189.00,194.00,5,50,9059.00,
