020123,B ,Q,233.20,243.05,233.20,239.70,240.30,238.90,216,2696,651108.00,
030123,B ,Q,240.55,240.75,239.35,239.65,239.65,239.70,54,381,91564.00,
040123,B ,Q,240.00,246.65,231.50,245.75,241.90,239.65,424,5057,1227207.00,
050123,B ,Q,246.80,252.85,243.50,247.70,244.65,245.75,206,1735,429331.00,
060123,B ,Q,244.30,245.45,237.10,238.70,240.60,247.70,246,2833,686049.00,
090123,B ,Q,241.25,242.35,237.15,239.25,239.15,238.70,32,311,74588.00,
100123,B ,Q,240.00,241.45,231.00,236.10,236.00,239.25,349,1447,343315.00,
110123,B ,Q,235.40,239.25,235.40,237.60,238.00,236.10,70,308,73011.00,
120123,B ,Q,238.00,241.55,237.70,239.55,239.00,237.60,124,1511,362118.00,
130123,B ,Q,239.60,239.60,234.85,234.90,234.85,239.55,61,384,91382.00,
160123,B ,Q,237.00,237.00,233.95,234.35,234.15,234.90,54,257,60556.00,
170123,B ,Q,234.45,235.95,232.45,232.95,232.50,234.35,87,608,142495.00,
180123,B ,Q,230.00,237.80,229.70,232.70,233.55,232.95,199,1548,359316.00,
190123,B ,Q,231.55,233.00,229.00,231.10,231.85,232.70,148,1692,391050.00,
200123,B ,Q,233.45,234.25,229.10,231.20,229.50,231.10,78,1545,359718.00,
230123,B ,Q,235.85,235.85,228.00,228.55,228.00,231.20,120,1230,282509.00,
240123,B ,Q,228.40,229.95,226.00,226.60,226.60,228.55,92,504,114553.00,
250123,B ,Q,229.25,229.25,223.00,223.70,223.35,226.60,133,1391,311517.00,
270123,B ,Q,222.75,227.55,220.00,221.80,227.55,223.70,79,528,116994.00,
300123,B ,Q,225.00,228.60,218.50,220.50,221.20,221.80,77,780,172179.00,
310123,B ,Q,221.00,227.85,217.60,223.15,223.15,220.50,236,3397,747327.00,
010223,B ,Q,223.00,227.75,209.55,218.75,218.75,223.15,120,1308,291372.00,
020223,B ,Q,217.00,217.00,206.05,209.15,208.20,218.75,348,4376,917926.00,
030223,B ,Q,209.50,211.10,203.50,206.15,206.15,209.15,320,3798,783845.00,
060223,B ,Q,206.55,207.35,204.35,206.60,206.60,206.15,195,2210,455740.00,
070223,B ,Q,204.10,206.95,195.65,199.15,202.05,206.60,481,8370,1677308.00,
080223,B ,Q,195.70,214.50,195.70,212.65,212.65,199.15,255,2603,541911.00,
090223,B ,Q,212.05,221.65,212.00,215.70,214.50,212.65,249,4133,895765.00,
100223,B ,Q,211.00,217.90,209.00,213.25,212.05,215.70,93,481,102917.00,
130223,B ,Q,216.30,224.00,213.95,219.95,219.10,213.25,175,4546,997183.00,
140223,B ,Q,219.10,219.10,205.80,206.55,208.90,219.95,418,6753,1404523.00,
150223,B ,Q,208.05,208.25,202.25,205.15,206.70,206.55,142,1584,323516.00,
160223,B ,Q,210.95,210.95,203.40,204.70,205.20,205.15,90,1008,209126.00,
170223,B ,Q,204.90,204.90,202.90,204.35,204.50,204.70,18,126,25691.00,
200223,B ,Q,204.00,205.25,201.00,202.35,204.00,204.35,213,3202,653406.00,
210223,B ,Q,202.35,204.00,202.00,203.00,203.35,202.35,72,2253,458461.00,
220223,B ,Q,202.30,203.15,195.50,196.85,198.30,203.00,220,2244,444231.00,
230223,B ,Q,196.30,199.30,193.45,193.60,195.55,196.85,213,1468,286080.00,
240223,B ,Q,195.30,196.40,188.50,192.25,192.25,193.60,125,1520,293764.00,
270223,B ,Q,189.85,190.15,186.00,188.25,187.20,192.25,171,1641,308818.00,
280223,B ,Q,189.20,198.45,187.00,196.20,192.95,188.25,232,2030,386457.00,
010323,B ,Q,196.55,203.95,194.20,199.55,199.95,196.20,169,1562,309393.00,
020323,B ,Q,199.55,199.60,195.00,195.05,195.70,199.55,68,693,135886.00,
030323,B ,Q,198.10,200.75,196.50,197.60,197.85,195.05,79,697,138394.00,
060323,B ,Q,201.40,201.55,196.00,196.35,196.05,197.60,189,3591,708489.00,
080323,B ,Q,192.55,197.55,190.90,196.55,196.00,196.35,189,1829,356039.00,
090323,B ,Q,197.70,199.55,196.00,198.05,197.00,196.55,204,2078,412281.00,
100323,B ,Q,193.25,196.35,190.80,194.80,195.90,198.05,220,3834,742984.00,
130323,B ,Q,192.40,197.55,186.25,188.40,191.00,194.80,284,4635,889750.00,
140323,B ,Q,190.10,190.75,187.70,188.85,190.65,188.40,117,1039,195618.00,
150323,B ,Q,190.60,190.60,188.10,189.05,188.10,188.85,17,145,27426.00,
160323,B ,Q,187.50,187.50,182.65,182.90,182.90,189.05,192,2932,541818.00,
170323,B ,Q,186.15,186.50,180.00,181.10,180.00,182.90,126,682,124474.00,
200323,B ,Q,176.20,182.00,174.90,179.90,180.35,181.10,182,2901,517050.00,
210323,B ,Q,185.00,211.40,179.95,205.35,205.35,179.90,911,15442,3125289.00,
220323,B ,Q,205.85,206.95,198.00,202.95,202.95,205.35,326,6189,1252596.00,
230323,B ,Q,201.85,202.25,195.00,196.95,196.95,202.95,95,1686,337005.00,
240323,B ,Q,196.55,196.55,192.20,194.70,195.40,196.95,176,1471,285921.00,
270323,B ,Q,194.70,195.95,193.30,194.30,194.30,194.70,157,1467,285409.00,
