020123,A ,Q,431.00,431.00,401.05,409.35,409.35,433.70,2837,38140,15630570.00,
030123,A ,Q,413.80,423.80,402.45,418.70,414.00,409.35,980,15570,6433376.00,
040123,A ,Q,419.00,419.00,401.70,404.85,404.05,418.70,713,9985,4047575.00,
050123,A ,Q,403.90,408.05,395.50,403.10,403.10,404.85,832,15233,6118047.00,
060123,A ,Q,408.00,408.00,392.00,394.75,396.50,403.10,369,3744,1494492.00,
090123,A ,Q,396.00,413.85,392.00,398.20,393.30,394.75,474,5565,2209999.00,
100123,A ,Q,396.05,397.10,388.00,391.70,388.60,398.20,344,4291,1684348.00,
110123,A ,Q,388.05,394.05,381.50,382.35,382.00,391.70,527,4398,1701975.00,
120123,A ,Q,384.75,388.90,380.60,384.25,388.10,382.35,669,7386,2836623.00,
130123,A ,Q,384.15,387.85,375.30,378.25,378.25,384.25,683,8143,3100588.00,
160123,A ,Q,379.05,385.50,374.65,376.65,376.65,378.25,650,12788,4849726.00,
170123,A ,Q,382.30,382.30,374.55,380.65,377.70,376.65,261,1957,740016.00,
180123,A ,Q,375.00,383.75,375.00,378.40,378.40,380.65,754,6682,2544266.00,
190123,A ,Q,378.85,382.65,367.40,370.20,373.60,378.40,557,5319,2000841.00,
200123,A ,Q,371.65,374.10,361.30,364.50,364.50,370.20,278,3314,1220014.00,
230123,A ,Q,361.00,367.75,360.85,362.60,365.10,364.50,324,3233,1177145.00,
240123,A ,Q,364.50,367.75,359.95,363.40,365.30,362.60,170,3236,1175306.00,
250123,A ,Q,360.00,361.20,352.30,357.35,356.00,363.40,296,3460,1235963.00,
270123,A ,Q,356.95,359.80,331.85,346.35,352.00,357.35,1142,12523,4386399.00,
300123,A ,Q,349.65,353.80,344.10,349.00,347.70,346.35,305,2748,956469.00,
310123,A ,Q,350.40,354.65,346.45,347.95,350.00,349.00,257,1623,567240.00,
010223,A ,Q,347.95,355.35,336.80,344.80,347.00,347.95,141,2414,834109.00,
020223,A ,Q,340.25,345.30,334.00,337.70,335.55,344.80,357,2718,925438.00,
030223,A ,Q,355.00,355.00,326.95,334.45,334.45,337.70,375,6172,2058939.00,
