020123,B ,Q,39.15,39.55,37.20,37.85,37.85,38.80,337,25328,957018.00,
030123,B ,Q,38.25,38.40,37.70,37.95,38.15,37.85,77,2298,87456.00,
040123,B ,Q,38.90,38.90,37.55,37.90,38.05,37.95,141,6437,245562.00,
050123,B ,Q,38.15,38.25,37.80,38.00,37.85,37.90,96,3875,146948.00,
060123,B ,Q,38.00,38.85,37.95,38.25,38.40,38.00,224,11568,445222.00,
090123,B ,Q,39.90,39.90,38.30,38.65,38.80,38.25,70,2567,99137.00,
100123,B ,Q,38.60,38.80,38.10,38.55,38.55,38.65,96,6449,247610.00,
110123,B ,Q,38.65,38.65,38.05,38.10,38.05,38.55,142,9480,362205.00,
120123,B ,Q,38.10,38.70,37.50,37.60,37.60,38.10,158,6039,228698.00,
130123,B ,Q,38.05,38.20,37.50,37.85,37.85,37.60,38,1005,38185.00,
160123,B ,Q,38.00,38.25,37.35,37.50,37.85,37.85,203,11962,452262.00,
170123,B ,Q,37.30,38.05,37.25,37.35,37.35,37.50,28,3287,123372.00,
180123,B ,Q,37.40,37.40,36.85,37.05,37.05,37.35,94,6758,250593.00,
190123,B ,Q,37.40,37.95,36.85,37.10,37.10,37.05,134,4011,149987.00,
200123,B ,Q,37.10,37.15,36.90,37.10,37.10,37.10,49,1074,39658.00,
230123,B ,Q,36.90,37.70,36.55,37.25,37.25,37.10,69,3580,132275.00,
240123,B ,Q,36.90,37.10,36.50,36.65,36.60,37.25,70,4294,157560.00,
250123,B ,Q,36.80,36.80,35.90,36.25,36.10,36.65,111,3676,133559.00,
270123,B ,Q,35.75,36.35,33.90,35.05,35.05,36.25,214,10780,375994.00,
300123,B ,Q,35.05,35.60,33.60,33.90,33.75,35.05,169,7191,244971.00,
310123,B ,Q,33.80,35.00,33.75,34.25,34.25,33.90,62,3200,109077.00,
010223,B ,Q,34.60,34.90,33.30,33.40,33.30,34.25,51,1860,63294.00,
020223,B ,Q,34.10,34.55,33.00,33.75,33.75,33.40,131,10300,348923.00,
030223,B ,Q,33.75,34.00,32.55,33.15,33.10,33.75,85,2973,97715.00,
060223,B ,Q,33.50,33.70,32.60,33.70,33.70,33.15,108,5750,191706.00,
070223,B ,Q,33.60,34.50,33.45,34.30,34.30,33.70,36,1674,57028.00,
080223,B ,Q,34.20,35.20,34.05,35.05,35.15,34.30,157,17275,601179.00,
090223,B ,Q,34.00,34.50,33.45,33.75,33.90,35.05,400,15579,526433.00,
100223,B ,Q,32.75,34.00,32.75,33.25,33.25,33.75,122,3424,114981.00,
130223,B ,Q,33.90,33.90,32.50,32.55,32.50,33.25,113,2761,91448.00,
140223,B ,Q,32.60,32.90,30.95,31.50,31.05,32.55,160,5641,179292.00,
150223,B ,Q,31.20,31.75,29.70,30.00,29.95,31.50,266,11652,359068.00,
160223,B ,Q,30.30,32.65,30.30,31.70,31.55,30.00,406,19813,625290.00,
170223,B ,Q,31.55,32.50,31.15,31.55,31.15,31.70,145,4543,144528.00,
200223,B ,Q,31.90,31.95,29.90,30.15,29.90,31.55,196,3621,109805.00,
210223,B ,Q,30.15,31.05,29.50,30.15,30.15,30.15,141,6162,186311.00,
220223,B ,Q,29.85,30.00,28.90,29.35,29.00,30.15,236,18442,542162.00,
230223,B ,Q,29.70,29.90,28.25,28.55,28.70,29.35,159,4138,119507.00,
240223,B ,Q,28.95,29.45,28.95,29.40,29.45,28.55,82,1190,34920.00,
270223,B ,Q,30.00,30.00,27.25,27.95,27.95,29.40,180,8472,239753.00,
280223,B ,Q,28.20,28.20,27.60,27.80,27.75,27.95,128,6059,167912.00,
010323,B ,Q,28.05,28.85,28.05,28.61,28.61,27.80,106,2989,85069.00,
020323,B ,Q,28.89,29.80,28.15,28.29,28.29,28.61,135,5010,144318.00,
030323,B ,Q,29.95,29.95,28.66,29.10,29.10,28.29,55,944,27583.00,
060323,B ,Q,30.00,30.25,28.50,29.39,29.39,29.10,63,5119,148307.00,
080323,B ,Q,29.54,29.70,28.80,29.00,29.00,29.39,133,7380,214874.00,
090323,B ,Q,29.40,29.40,27.10,28.30,28.30,29.00,144,6077,172606.00,
100323,B ,Q,28.95,28.95,27.80,28.58,28.03,28.30,146,2483,70215.00,
130323,B ,Q,28.11,28.65,27.35,27.66,27.95,28.58,390,4164,115819.00,
140323,B ,Q,27.74,28.45,26.77,26.96,26.77,27.66,196,1782,48734.00,
150323,B ,Q,27.35,28.35,27.35,28.04,28.15,26.96,40,1529,42423.00,
160323,B ,Q,26.95,28.19,25.77,25.81,25.81,28.04,510,16355,429434.00,
170323,B ,Q,28.15,28.15,25.80,26.25,26.30,25.81,124,6927,181405.00,
200323,B ,Q,26.99,26.99,24.50,25.19,25.19,26.25,167,7908,201493.00,
210323,B ,Q,24.80,26.05,24.75,25.09,25.09,25.19,271,4752,120867.00,
220323,B ,Q,25.70,25.94,24.74,24.93,25.00,25.09,198,10237,259564.00,
230323,B ,Q,25.04,25.75,24.30,24.55,24.30,24.93,178,7713,193029.00,
240323,B ,Q,24.64,24.75,23.20,23.26,24.00,24.55,346,31425,737425.00,
270323,B ,Q,24.00,24.00,21.90,22.94,22.94,23.26,231,19518,438943.00,
280323,B ,Q,22.94,23.10,22.22,22.57,22.74,22.94,108,16910,384297.00,
290323,B ,Q,22.15,24.25,22.15,24.04,24.10,22.57,333,21883,513858.00,
310323,B ,Q,24.50,25.75,23.36,23.67,23.67,24.04,482,16915,413248.00,
030423,B ,Q,24.64,25.45,24.60,25.06,25.06,23.67,93,4041,101472.00,
050423,B ,Q,25.49,27.10,25.49,26.52,26.54,25.06,276,8950,233577.00,
060423,B ,Q,28.10,28.20,25.79,27.94,27.45,26.52,330,26109,711846.00,
100423,B ,Q,28.02,28.41,27.96,28.36,28.41,27.94,69,2902,81881.00,
110423,B ,Q,28.41,28.41,26.90,27.05,27.34,28.36,66,1673,45837.00,
120423,B ,Q,27.19,27.72,25.00,25.31,26.25,27.05,827,210803,5416113.00,
130423,B ,Q,26.25,26.49,25.65,26.22,26.22,25.31,15,641,16740.00,
170423,B ,Q,26.25,26.90,26.14,26.77,26.77,26.22,64,3585,94974.00,
180423,B ,Q,26.99,28.05,26.77,26.99,26.99,26.77,111,6157,167952.00,
190423,B ,Q,26.99,29.50,26.75,28.31,28.27,26.99,274,20407,581670.00,
200423,B ,Q,28.35,29.30,28.35,28.90,29.11,28.31,159,9630,278695.00,
210423,B ,Q,28.90,29.25,28.33,28.37,28.38,28.90,107,3578,102567.00,
240423,B ,Q,28.38,28.64,27.00,27.08,27.01,28.37,146,9154,252116.00,
250423,B ,Q,27.00,27.90,27.00,27.36,27.36,27.08,22,342,9471.00,
260423,B ,Q,27.54,27.59,26.95,27.44,27.44,27.36,77,4586,125794.00,
270423,B ,Q,27.45,28.25,26.82,27.46,27.45,27.44,169,19862,543139.00,
280423,B ,Q,27.56,27.86,27.35,27.41,27.58,27.46,51,2893,79676.00,
020523,B ,Q,27.74,28.55,27.74,28.20,28.34,27.41,102,4108,115321.00,
030523,B ,Q,28.14,28.15,27.41,27.79,27.60,28.20,64,2482,69147.00,
040523,B ,Q,28.51,28.65,28.04,28.59,28.61,27.79,49,4268,121172.00,
050523,B ,Q,28.68,28.69,28.01,28.41,28.43,28.59,39,2186,62127.00,
080523,B ,Q,28.39,28.68,27.75,27.87,27.85,28.41,51,2273,63995.00,
090523,B ,Q,30.00,30.00,27.81,27.97,27.97,27.87,77,2233,63178.00,
100523,B ,Q,27.75,28.55,27.50,28.30,28.30,27.97,23,4496,126257.00,
110523,B ,Q,28.00,28.45,27.87,28.12,28.45,28.30,186,5044,141303.00,
120523,B ,Q,28.10,30.25,28.05,29.45,29.30,28.12,136,7784,231335.00,
150523,B ,Q,29.00,29.95,29.00,29.26,29.24,29.45,136,7493,219556.00,
160523,B ,Q,29.49,29.70,28.71,28.80,28.71,29.26,51,811,23573.00,
170523,B ,Q,28.00,29.80,27.90,28.04,27.94,28.80,101,8334,237421.00,
180523,B ,Q,28.59,29.00,28.59,29.00,29.00,28.04,148,6722,194634.00,
190523,B ,Q,28.79,28.90,27.85,28.02,28.02,29.00,77,5902,165824.00,
220523,B ,Q,27.96,28.50,27.65,28.01,28.01,28.02,48,2816,79179.00,
230523,B ,Q,28.48,28.53,27.97,27.97,27.97,28.01,33,1452,41010.00,
240523,B ,Q,27.70,28.60,27.70,27.81,27.81,27.97,72,3234,90540.00,
250523,B ,Q,27.70,28.65,27.70,28.38,28.33,27.81,22,767,21514.00,
260523,B ,Q,28.10,29.05,27.70,28.73,28.50,28.38,78,7834,225361.00,
290523,B ,Q,28.89,29.05,28.21,28.99,28.99,28.73,56,1456,41885.00,
300523,B ,Q,29.30,29.30,28.20,28.51,29.15,28.99,74,7243,207673.00,
310523,B ,Q,28.66,29.89,28.30,29.23,29.50,28.51,88,6683,193127.00,
010623,B ,Q,30.00,30.40,29.40,29.74,29.56,29.23,240,18137,544099.00,
020623,B ,Q,29.78,31.17,29.78,30.97,31.17,29.74,74,10146,312908.00,
050623,B ,Q,30.12,31.53,30.12,31.29,31.53,30.97,174,23733,740901.00,
060623,B ,Q,31.84,32.08,31.20,31.94,31.68,31.29,79,5040,160755.00,
070623,B ,Q,31.90,32.25,30.85,31.23,31.39,31.94,184,11008,348604.00,
080623,B ,Q,31.15,32.00,30.81,31.12,30.81,31.23,57,2759,86854.00,
090623,B ,Q,31.29,31.29,30.30,30.66,30.30,31.12,77,10418,321779.00,
120623,B ,Q,30.84,31.50,30.32,30.82,30.82,30.66,124,5110,157148.00,
130623,B ,Q,31.45,31.67,30.85,30.93,30.85,30.82,64,9668,301233.00,
140623,B ,Q,31.16,31.67,30.75,31.50,31.50,30.93,78,2627,82105.00,
150623,B ,Q,31.25,34.51,31.00,33.43,34.00,31.50,371,23680,788174.00,
160623,B ,Q,34.40,34.60,33.35,33.65,33.65,33.43,179,25536,869313.00,
190623,B ,Q,34.00,35.50,33.70,34.77,34.77,33.65,305,20677,719686.00,
200623,B ,Q,35.54,35.54,34.25,34.42,34.31,34.77,140,8024,279929.00,
210623,B ,Q,34.42,34.67,33.50,33.54,33.50,34.42,217,8349,284144.00,
220623,B ,Q,33.50,34.00,33.13,33.58,33.58,33.54,49,2070,69382.00,
230623,B ,Q,33.45,33.70,33.10,33.11,33.10,33.58,117,5641,187849.00,
260623,B ,Q,33.64,34.00,32.67,32.73,32.67,33.11,92,6470,215530.00,
270623,B ,Q,32.96,33.14,32.00,32.54,32.00,32.73,111,7170,234043.00,
280623,B ,Q,33.00,33.30,32.52,33.20,33.30,32.54,79,6107,201255.00,
300623,B ,Q,32.61,35.64,32.61,34.21,34.00,33.20,390,22671,780268.00,
030723,B ,Q,34.21,35.18,33.72,34.02,34.02,34.21,52,3981,137165.00,
040723,B ,Q,34.02,34.70,33.26,33.71,33.50,34.02,89,4263,145171.00,
050723,B ,Q,33.56,34.00,33.00,33.69,33.64,33.71,90,9354,312622.00,
060723,B ,Q,33.10,34.18,32.85,32.97,33.23,33.69,189,5711,191350.00,
070723,B ,Q,33.34,33.53,33.00,33.00,33.00,32.97,20,1078,35924.00,
100723,B ,Q,33.34,33.60,32.60,32.60,32.60,33.00,51,2059,67841.00,
110723,B ,Q,31.95,33.58,31.95,32.92,32.95,32.60,72,4577,151297.00,
120723,B ,Q,32.74,34.39,32.30,33.66,33.60,32.92,251,24892,836740.00,
130723,B ,Q,33.60,34.30,32.80,32.83,33.25,33.66,150,5963,200204.00,
140723,B ,Q,32.45,33.40,32.45,32.76,32.76,32.83,74,4739,155386.00,
170723,B ,Q,34.98,34.98,32.05,32.53,32.20,32.76,245,11353,372741.00,
180723,B ,Q,32.79,34.30,32.55,33.08,32.70,32.53,149,8834,296586.00,
190723,B ,Q,34.58,34.58,32.95,33.54,33.54,33.08,60,3126,104931.00,
200723,B ,Q,33.00,34.25,32.57,33.75,33.75,33.54,158,8959,300049.00,
210723,B ,Q,32.61,33.99,32.25,32.70,33.15,33.75,136,10720,355178.00,
240723,B ,Q,35.40,35.40,32.00,32.32,32.32,32.70,112,10937,356119.00,
250723,B ,Q,32.79,32.79,30.00,32.04,32.10,32.32,219,28903,919761.00,
260723,B ,Q,31.96,32.53,31.50,32.52,32.49,32.04,85,5964,190283.00,
270723,B ,Q,31.65,34.00,31.65,33.67,33.58,32.52,147,16797,562246.00,
