020123,B ,Q,120.85,120.95,117.50,118.95,119.60,119.65,917,26961,3204531.00,
030123,B ,Q,118.00,118.00,114.30,115.35,115.35,118.95,1785,72290,8364316.00,
040123,B ,Q,118.75,118.75,109.90,115.85,115.50,115.35,2016,102748,11631105.00,
050123,B ,Q,116.00,116.80,113.20,114.90,115.00,115.85,1093,30602,3507974.00,
060123,B ,Q,115.05,120.60,114.50,120.60,120.60,114.90,1560,149213,17881827.00,
090123,B ,Q,122.35,122.55,117.05,117.80,117.50,120.60,1643,58323,6974803.00,
100123,B ,Q,119.95,119.95,116.55,117.35,117.35,117.80,579,18604,2194476.00,
110123,B ,Q,116.35,119.20,116.35,117.80,117.80,117.35,721,23367,2757355.00,
120123,B ,Q,119.95,119.95,116.10,116.40,116.90,117.80,827,22039,2579465.00,
130123,B ,Q,115.00,117.25,115.00,116.10,116.30,116.40,382,9837,1143473.00,
160123,B ,Q,116.00,121.80,113.90,121.00,121.20,116.10,915,28542,3420121.00,
170123,B ,Q,122.00,124.60,121.20,124.20,124.60,121.00,1237,48214,5920603.00,
180123,B ,Q,125.95,127.00,123.45,124.35,123.90,124.20,1114,45252,5684718.00,
190123,B ,Q,121.50,124.85,120.75,123.40,124.45,124.35,1078,36750,4503773.00,
200123,B ,Q,124.00,124.45,122.60,123.55,124.00,123.40,407,12045,1488067.00,
230123,B ,Q,125.00,125.00,120.35,120.80,121.40,123.55,619,20116,2461572.00,
240123,B ,Q,120.80,123.15,120.25,122.00,122.05,120.80,645,18132,2209096.00,
250123,B ,Q,128.10,128.10,124.00,128.10,128.10,122.00,1458,338281,43272530.00,
270123,B ,Q,130.15,130.40,121.70,125.10,125.10,128.10,2905,105603,13156625.00,
300123,B ,Q,123.05,127.05,121.80,122.40,122.10,125.10,989,21877,2697998.00,
310123,B ,Q,122.50,126.75,121.40,124.50,124.50,122.40,1573,35053,4339673.00,
010223,B ,Q,128.65,128.65,118.30,118.45,118.45,124.50,1453,48680,5944910.00,
020223,B ,Q,118.20,119.15,115.00,117.80,117.80,118.45,1477,40418,4729210.00,
030223,B ,Q,115.50,123.15,112.25,115.90,115.90,117.80,1050,27556,3158777.00,
060223,B ,Q,115.90,117.45,113.55,114.70,114.55,115.90,835,16039,1854994.00,
070223,B ,Q,119.80,120.40,114.95,116.55,116.85,114.70,1135,27097,3186099.00,
080223,B ,Q,116.85,117.75,112.30,114.25,114.20,116.55,811,24761,2832116.00,
090223,B ,Q,119.40,124.65,113.55,121.90,122.00,114.25,1947,51577,6181761.00,
100223,B ,Q,124.35,125.90,119.00,120.65,119.80,121.90,775,26842,3317766.00,
130223,B ,Q,120.40,125.05,119.75,123.00,123.80,120.65,999,32975,4054791.00,
140223,B ,Q,127.50,127.50,122.50,125.20,124.75,123.00,1197,46756,5861829.00,
150223,B ,Q,125.20,126.30,122.65,123.40,123.80,125.20,601,12547,1567196.00,
160223,B ,Q,124.35,124.60,120.50,121.95,120.60,123.40,1177,28905,3555962.00,
170223,B ,Q,120.65,122.35,117.90,119.40,119.45,121.95,2097,50849,6085346.00,
200223,B ,Q,119.40,122.30,117.90,120.05,119.25,119.40,906,23988,2860712.00,
210223,B ,Q,120.25,122.00,115.90,119.85,119.85,120.05,1397,42495,5046903.00,
220223,B ,Q,119.55,120.10,114.35,115.55,115.55,119.85,1054,40721,4769189.00,
230223,B ,Q,116.40,117.10,114.65,115.80,117.10,115.55,719,16078,1862554.00,
240223,B ,Q,115.00,120.00,114.50,118.25,116.90,115.80,1094,23145,2703312.00,
270223,B ,Q,115.90,117.85,113.40,114.20,113.50,118.25,875,18223,2098995.00,
280223,B ,Q,114.20,116.55,112.90,114.60,114.60,114.20,2319,184094,21167741.00,
010323,B ,Q,114.60,119.00,114.60,118.15,118.15,114.60,826,33173,3902860.00,
020323,B ,Q,119.10,119.50,117.05,117.35,117.35,118.15,1137,31849,3765046.00,
030323,B ,Q,118.20,121.00,117.20,119.15,119.10,117.35,1003,30863,3668419.00,
060323,B ,Q,120.00,123.60,119.15,122.90,122.90,119.15,915,22772,2773538.00,
080323,B ,Q,122.90,139.00,120.25,135.25,135.25,122.90,5510,254052,33969860.00,
090323,B ,Q,137.00,145.35,137.00,140.70,139.10,135.25,4838,252525,35667460.00,
100323,B ,Q,139.95,140.65,135.20,138.00,138.00,140.70,2172,94939,13053688.00,
130323,B ,Q,138.00,144.90,136.80,137.95,137.95,138.00,2693,115200,16206310.00,
140323,B ,Q,140.00,142.30,136.70,139.35,138.25,137.95,1031,52911,7387929.00,
150323,B ,Q,139.05,147.40,136.95,138.40,138.65,139.35,3418,170433,24412841.00,
160323,B ,Q,137.50,137.70,132.85,135.45,135.45,138.40,2036,101677,13751926.00,
170323,B ,Q,135.50,143.50,135.50,136.50,136.50,135.45,1979,96594,13453587.00,
200323,B ,Q,136.40,139.10,134.15,135.85,135.60,136.50,965,35545,4862765.00,
210323,B ,Q,136.70,137.85,131.05,131.80,131.80,135.85,1161,54891,7335736.00,
220323,B ,Q,133.90,135.35,132.20,134.35,134.50,131.80,590,19115,2554422.00,
230323,B ,Q,134.50,136.75,132.65,135.20,135.00,134.35,712,19417,2615443.00,
240323,B ,Q,135.85,140.35,133.20,134.05,134.05,135.20,1807,88170,12103843.00,
270323,B ,Q,135.90,140.00,131.30,138.00,139.55,134.05,1479,53924,7323244.00,
280323,B ,Q,139.40,142.75,136.30,138.10,137.65,138.00,1414,65153,9020190.00,
290323,B ,Q,140.00,141.60,136.55,140.40,140.40,138.10,2170,106973,14869290.00,
310323,B ,Q,140.10,155.00,140.10,153.65,153.65,140.40,6101,345994,51714272.00,
030423,B ,Q,156.00,162.30,152.60,154.45,154.45,153.65,2702,162925,25706759.00,
050423,B ,Q,155.45,161.80,152.70,158.25,159.40,154.45,3484,198641,31396780.00,
060423,B ,Q,161.30,162.00,157.55,158.35,158.35,158.25,1563,57394,9149732.00,
100423,B ,Q,159.00,159.70,143.10,147.90,148.00,158.35,2307,105519,15819445.00,
110423,B ,Q,148.05,156.20,146.70,155.00,155.00,147.90,3002,166499,25203978.00,
120423,B ,Q,158.75,158.75,153.90,156.25,156.25,155.00,1149,54233,8465110.00,
130423,B ,Q,153.45,155.20,149.00,150.65,150.65,156.25,2116,116050,17536745.00,
170423,B ,Q,150.65,156.50,150.45,155.60,155.60,150.65,1890,85462,13163848.00,
180423,B ,Q,157.95,163.40,153.40,159.55,159.55,155.60,1491,68269,10828167.00,
190423,B ,Q,163.75,172.75,161.45,171.10,171.10,159.55,5135,289041,48450230.00,
200423,B ,Q,172.85,174.80,168.55,170.20,170.20,171.10,1974,121735,20834785.00,
210423,B ,Q,169.95,174.40,165.20,171.05,169.90,170.20,2178,108160,18355263.00,
240423,B ,Q,174.95,174.95,170.30,173.10,172.50,171.05,1569,74025,12758226.00,
