090123,X ,Q,5.73,5.73,5.45,5.45,5.45,5.73,5,447,2499.00,
100123,X ,Q,5.72,5.72,5.18,5.72,5.72,5.45,29,6928,36022.00,
110123,X ,Q,5.72,6.00,5.44,5.45,5.45,5.72,22,2894,16641.00,
120123,X ,Q,5.45,5.72,5.45,5.72,5.72,5.45,21,553,3151.00,
130123,X ,Q,5.85,6.00,5.44,6.00,6.00,5.72,20,3435,19351.00,
160123,X ,Q,6.28,6.30,5.70,5.70,5.70,6.00,33,3458,20791.00,
170123,X ,Q,5.97,5.97,5.42,5.49,5.80,5.70,28,8678,47950.00,
180123,X ,Q,5.76,5.76,5.70,5.75,5.75,5.49,11,1966,11287.00,
190123,X ,Q,5.95,6.00,5.75,6.00,6.00,5.75,11,1383,8204.00,
200123,X ,Q,6.15,6.25,6.00,6.16,6.25,6.00,29,2446,14971.00,
230123,X ,Q,6.28,6.28,6.27,6.27,6.27,6.16,5,1085,6802.00,
240123,X ,Q,6.40,6.40,6.00,6.01,6.01,6.27,5,119,754.00,
270123,X ,Q,6.01,6.30,6.01,6.30,6.30,6.01,16,470,2958.00,
300123,X ,Q,6.45,6.45,5.99,6.00,6.00,6.30,23,1606,10090.00,
310123,X ,Q,6.00,6.30,5.70,6.00,6.00,6.00,26,522,3072.00,
010223,X ,Q,6.15,6.15,6.00,6.00,6.00,6.00,13,317,1904.00,
020223,X ,Q,6.15,6.30,5.70,6.15,6.15,6.00,22,1886,11593.00,
030223,X ,Q,6.44,6.44,6.15,6.15,6.15,6.15,7,108,665.00,
060223,X ,Q,6.30,6.30,6.00,6.04,6.10,6.15,13,2848,17247.00,
070223,X ,Q,6.20,6.20,6.00,6.00,6.00,6.04,7,351,2137.00,
080223,X ,Q,6.15,6.15,5.70,5.70,5.70,6.00,15,366,2101.00,
090223,X ,Q,5.70,5.70,5.42,5.70,5.70,5.70,11,633,3607.00,
100223,X ,Q,5.45,5.45,5.42,5.42,5.42,5.70,19,1848,10067.00,
130223,X ,Q,5.55,5.69,5.15,5.69,5.69,5.42,11,760,3970.00,
140223,X ,Q,5.96,5.97,5.96,5.96,5.96,5.69,15,455,2712.00,
150223,X ,Q,6.24,6.25,5.96,6.25,6.25,5.96,21,1974,11936.00,
160223,X ,Q,6.25,6.55,6.25,6.55,6.55,6.25,12,420,2721.00,
