020123,X ,Q,1.84,1.85,1.75,1.82,1.77,1.77,79,44870,82118.00,
030123,X ,Q,1.85,1.90,1.75,1.89,1.89,1.82,64,13463,25037.00,
040123,X ,Q,1.95,1.95,1.82,1.89,1.91,1.89,56,12241,22666.00,
050123,X ,Q,1.90,1.98,1.84,1.91,1.91,1.89,82,90251,172778.00,
060123,X ,Q,1.93,1.93,1.82,1.89,1.89,1.91,44,7695,14330.00,
090123,X ,Q,1.88,1.88,1.88,1.88,1.88,1.89,10,352,661.00,
100123,X ,Q,1.79,1.87,1.79,1.87,1.87,1.88,12,4832,8649.00,
110123,X ,Q,1.79,1.87,1.79,1.87,1.87,1.87,9,205,382.00,
120123,X ,Q,1.78,1.86,1.78,1.78,1.78,1.87,17,3202,5707.00,
130123,X ,Q,1.70,1.70,1.70,1.70,1.70,1.78,13,6056,10295.00,
160123,X ,Q,1.62,1.62,1.62,1.62,1.62,1.70,22,1953,3163.00,
170123,X ,Q,1.69,1.69,1.54,1.54,1.54,1.62,21,8022,12427.00,
180123,X ,Q,1.47,1.48,1.47,1.47,1.47,1.54,41,18068,26583.00,
190123,X ,Q,1.40,1.54,1.40,1.54,1.54,1.47,32,45272,63574.00,
200123,X ,Q,1.47,1.61,1.47,1.60,1.60,1.54,18,4531,6945.00,
230123,X ,Q,1.60,1.60,1.60,1.60,1.60,1.60,15,1267,2027.00,
240123,X ,Q,1.67,1.67,1.52,1.64,1.64,1.60,11,5196,8112.00,
250123,X ,Q,1.64,1.69,1.56,1.69,1.69,1.64,10,1174,1971.00,
270123,X ,Q,1.61,1.61,1.61,1.61,1.61,1.69,12,3311,5330.00,
300123,X ,Q,1.61,1.61,1.60,1.60,1.60,1.61,11,930,1488.00,
310123,X ,Q,1.60,1.60,1.60,1.60,1.60,1.60,6,294,470.00,
010223,X ,Q,1.64,1.64,1.58,1.59,1.59,1.60,13,994,1579.00,
020223,X ,Q,1.60,1.60,1.52,1.59,1.59,1.59,12,1650,2529.00,
030223,X ,Q,1.65,1.65,1.52,1.52,1.52,1.59,15,5172,8180.00,
060223,X ,Q,1.59,1.59,1.45,1.45,1.45,1.52,17,1877,2735.00,
070223,X ,Q,1.32,1.32,1.31,1.31,1.31,1.45,43,13476,17654.00,
080223,X ,Q,1.30,1.30,1.18,1.18,1.18,1.31,58,80244,94758.00,
090223,X ,Q,1.07,1.29,1.07,1.29,1.29,1.18,46,53540,57654.00,
