020123,XT,Q,20.30,20.30,20.25,20.30,20.30,20.30,11,293,5937.00,
030123,XT,Q,21.30,21.30,21.10,21.30,21.30,20.30,12,344,7268.00,
040123,XT,Q,21.30,22.30,20.35,21.90,22.00,21.30,25,1278,28071.00,
050123,XT,Q,20.85,22.00,20.85,22.00,22.00,21.90,17,1251,26729.00,
060123,XT,Q,20.95,22.80,20.90,22.80,22.80,22.00,10,982,20620.00,
090123,XT,Q,22.80,22.80,22.80,22.80,22.80,22.80,2,40,912.00,
100123,XT,Q,22.75,22.75,22.50,22.50,22.50,22.80,3,35,788.00,
110123,XT,Q,22.00,22.40,22.00,22.10,22.10,22.50,4,401,8852.00,
120123,XT,Q,21.00,22.85,21.00,22.35,22.35,22.10,12,152,3330.00,
130123,XT,Q,22.20,22.20,22.20,22.20,22.20,22.35,2,20,444.00,
170123,XT,Q,22.80,22.80,22.70,22.70,22.70,22.20,3,13,295.00,
180123,XT,Q,23.80,23.80,21.60,22.60,23.00,22.70,29,2046,46120.00,
190123,XT,Q,22.90,22.90,21.50,22.75,22.75,22.60,8,410,9199.00,
200123,XT,Q,22.30,22.75,22.30,22.75,22.75,22.75,5,22,499.00,
230123,XT,Q,22.75,23.25,22.75,22.80,22.80,22.75,14,279,6434.00,
240123,XT,Q,23.75,23.75,21.70,21.70,21.70,22.80,9,264,5801.00,
270123,XT,Q,21.65,21.65,21.65,21.65,21.65,21.70,1,1,21.00,
300123,XT,Q,21.65,21.65,21.55,21.55,21.55,21.65,3,301,6506.00,
310123,XT,Q,21.00,21.00,20.90,20.90,20.90,21.55,5,75,1567.00,
010223,XT,Q,20.90,20.90,20.45,20.45,20.45,20.90,4,92,1881.00,
020223,XT,Q,20.00,20.00,20.00,20.00,20.00,20.45,6,254,5080.00,
030223,XT,Q,20.00,20.00,19.35,19.35,19.35,20.00,4,74,1452.00,
060223,XT,Q,19.35,20.30,19.05,19.20,20.00,19.35,40,4294,84345.00,
070223,XT,Q,19.20,19.60,18.25,19.60,19.60,19.20,15,1921,35555.00,
