020123,A ,Q,260.55,260.55,243.80,249.55,249.55,260.50,4695,134960,33711001.00,
030123,A ,Q,249.55,251.00,241.90,244.95,244.95,249.55,2706,69761,17036421.00,
040123,A ,Q,241.10,248.50,241.10,246.65,246.65,244.95,2382,68654,16929189.00,
050123,A ,Q,250.55,250.55,242.80,244.75,244.75,246.65,1974,30663,7493993.00,
060123,A ,Q,248.90,254.90,244.85,253.70,253.40,244.75,3398,108687,27181040.00,
090123,A ,Q,254.05,260.20,254.05,259.15,259.20,253.70,1519,55630,14383338.00,
100123,A ,Q,258.65,263.75,254.35,259.70,259.20,259.15,1179,29859,7769206.00,
110123,A ,Q,256.05,265.55,256.05,264.65,265.00,259.70,1258,25604,6756827.00,
120123,A ,Q,268.00,275.90,268.00,274.30,273.95,264.65,4722,116710,31861354.00,
130123,A ,Q,273.00,278.00,272.65,274.70,273.80,274.30,1672,47222,13003969.00,
160123,A ,Q,275.00,298.00,275.00,293.45,293.45,274.70,2433,73884,21064493.00,
170123,A ,Q,293.05,293.50,286.50,290.25,290.05,293.45,2260,58107,16831157.00,
180123,A ,Q,290.00,302.40,285.35,288.85,287.90,290.25,1321,34311,10134000.00,
190123,A ,Q,289.00,290.30,278.05,279.65,279.65,288.85,1937,35645,10148188.00,
200123,A ,Q,280.00,290.40,273.25,274.40,274.40,279.65,2528,65392,18353837.00,
230123,A ,Q,272.10,281.00,269.40,274.20,275.10,274.40,897,30438,8360989.00,
240123,A ,Q,283.95,283.95,269.50,276.10,276.10,274.20,1739,38786,10638374.00,
250123,A ,Q,278.00,278.50,270.25,273.50,273.50,276.10,1190,29257,7990916.00,
270123,A ,Q,276.95,278.20,272.45,273.85,273.85,273.50,2446,48505,13311726.00,
300123,A ,Q,273.85,278.95,259.45,264.70,264.70,273.85,3580,59531,15993835.00,
310123,A ,Q,267.00,274.55,262.10,271.75,272.90,264.70,2015,49765,13389130.00,
010223,A ,Q,274.95,284.75,262.30,267.40,267.40,271.75,4283,103693,28861185.00,
020223,A ,Q,262.30,271.50,259.10,261.75,262.00,267.40,2476,41878,11108361.00,
030223,A ,Q,265.90,269.45,261.20,264.35,266.20,261.75,2129,43365,11477474.00,
060223,A ,Q,267.95,269.00,261.65,264.15,263.00,264.35,1990,54716,14508004.00,
070223,A ,Q,262.50,302.00,262.50,278.35,278.35,264.15,7767,308554,88680706.00,
080223,A ,Q,280.00,291.05,279.00,284.75,285.25,278.35,2636,57167,16267431.00,
090223,A ,Q,287.95,287.95,280.10,283.80,283.80,284.75,1018,22186,6278332.00,
100223,A ,Q,280.60,286.90,278.60,280.95,281.50,283.80,1554,32093,9023343.00,
