020123,A ,Q,618.90,622.70,598.10,604.05,604.05,617.60,5824,129230,78451110.00,
030123,A ,Q,605.00,611.95,595.10,600.15,600.15,604.05,10287,191902,115861743.00,
040123,A ,Q,599.00,600.00,582.55,584.25,584.25,600.15,5845,102952,60523502.00,
050123,A ,Q,590.00,590.00,570.00,573.85,573.85,584.25,6128,104754,60416023.00,
060123,A ,Q,573.85,573.85,563.00,568.35,568.35,573.85,4855,84671,48095826.00,
090123,A ,Q,576.30,596.75,573.55,585.45,585.45,568.35,10204,287861,169274957.00,
100123,A ,Q,587.95,588.95,564.75,571.85,571.85,585.45,4012,84157,48329663.00,
110123,A ,Q,584.00,596.00,578.10,580.40,580.40,571.85,9625,218423,127613591.00,
120123,A ,Q,584.00,584.00,566.70,571.40,571.40,580.40,7072,150437,86451175.00,
130123,A ,Q,571.45,577.30,568.00,573.10,573.10,571.40,6237,133145,76149105.00,
160123,A ,Q,576.95,578.45,564.10,568.40,568.40,573.10,3017,63095,35927552.00,
170123,A ,Q,569.95,577.40,565.00,572.00,572.00,568.40,7637,152751,87260970.00,
180123,A ,Q,572.85,574.90,565.50,566.15,566.15,572.00,2288,46356,26343848.00,
190123,A ,Q,561.50,563.75,555.65,558.15,558.15,566.15,7731,137273,76730645.00,
200123,A ,Q,558.50,559.20,552.50,554.55,554.55,558.15,2575,46921,26064491.00,
230123,A ,Q,555.00,559.15,541.55,546.20,546.20,554.55,9304,129278,71256567.00,
240123,A ,Q,546.55,573.50,546.55,573.15,573.15,546.20,14913,582105,330994448.00,
250123,A ,Q,570.15,573.50,544.50,544.50,544.50,573.15,21531,473495,260601071.00,
270123,A ,Q,522.00,527.25,517.30,517.30,517.30,544.50,9823,170439,88361965.00,
300123,A ,Q,491.45,491.45,491.45,491.45,491.45,517.30,12567,507551,249435938.00,
310123,A ,Q,466.90,466.90,466.90,466.90,466.90,491.45,7577,121120,56550928.00,
010223,A ,Q,470.00,488.95,443.60,443.60,443.60,466.90,61930,1649748,762671452.00,
020223,A ,Q,421.45,421.45,421.45,421.45,421.45,443.60,4268,50130,21127288.00,
030223,A ,Q,400.40,400.40,400.40,400.40,400.40,421.45,5651,82118,32880047.00,
060223,A ,Q,380.40,380.40,380.40,380.40,380.40,400.40,6323,87714,33366405.00,
070223,A ,Q,363.50,399.40,361.40,399.40,399.40,380.40,47493,3701656,1447326717.00,
080223,A ,Q,417.00,419.35,408.10,419.35,419.35,399.40,3042,204477,85567415.00,
090223,A ,Q,440.30,440.30,405.10,440.30,440.30,419.35,55898,3118514,1352637309.00,
100223,A ,Q,435.00,457.00,418.30,436.10,436.10,440.30,36706,1181731,516881617.00,
130223,A ,Q,425.00,443.00,414.30,414.30,414.30,436.10,22345,599596,253284129.00,
140223,A ,Q,393.60,401.40,393.60,393.60,393.60,414.30,10481,417046,164565759.00,
150223,A ,Q,387.00,408.55,384.00,397.25,397.25,393.60,29783,839077,334945158.00,
160223,A ,Q,409.00,417.10,407.10,417.10,417.10,397.25,9291,560895,233142348.00,
170223,A ,Q,417.15,437.95,417.15,437.95,437.95,417.10,11251,385639,167375534.00,
200223,A ,Q,439.00,455.10,420.10,429.45,429.45,437.95,18019,536289,234867524.00,
210223,A ,Q,434.90,443.15,408.00,410.85,410.85,429.45,10430,299373,128115244.00,
220223,A ,Q,409.00,409.00,390.35,390.35,390.35,410.85,18929,617722,244190112.00,
230223,A ,Q,373.00,394.35,370.85,374.85,374.85,390.35,28932,781826,294377646.00,
240223,A ,Q,375.10,387.00,356.40,362.30,362.30,374.85,27399,681972,250121864.00,
270223,A ,Q,358.05,361.95,344.20,344.20,344.20,362.30,7038,224692,78509765.00,
280223,A ,Q,330.00,361.40,327.00,361.40,361.40,344.20,19785,1254117,429058118.00,
010323,A ,Q,369.00,379.45,369.00,379.45,379.45,361.40,861,37851,14228174.00,
020323,A ,Q,398.40,398.40,380.00,398.40,398.40,379.45,9699,773253,306867714.00,
030323,A ,Q,418.30,418.30,412.00,418.30,418.30,398.40,594,69668,29098149.00,
060323,A ,Q,439.20,439.20,439.20,439.20,439.20,418.30,1589,78769,34595344.00,
080323,A ,Q,449.80,461.15,425.95,461.15,461.15,439.20,15612,588402,264540874.00,
090323,A ,Q,478.00,484.20,463.30,474.50,474.50,461.15,26144,1173271,562370698.00,
100323,A ,Q,456.00,469.00,450.80,453.30,453.30,474.50,38431,1175393,538472955.00,
130323,A ,Q,445.20,473.30,432.00,435.40,435.40,453.30,15304,510478,230280625.00,
140323,A ,Q,438.05,442.75,413.65,413.80,413.80,435.40,9867,354405,148224752.00,
150323,A ,Q,419.00,434.45,408.35,426.70,426.70,413.80,13446,445157,189280574.00,
160323,A ,Q,422.00,431.00,414.65,420.95,420.95,426.70,7873,192513,81200771.00,
170323,A ,Q,431.00,439.35,423.00,427.35,427.35,420.95,12771,338227,145111462.00,
200323,A ,Q,425.00,425.00,409.00,413.85,413.85,427.35,7563,182016,75662222.00,
210323,A ,Q,420.00,425.20,410.20,418.80,418.80,413.85,12878,316581,132368911.00,
220323,A ,Q,419.25,428.40,418.00,419.80,419.80,418.80,11072,312485,131950393.00,
230323,A ,Q,418.10,435.65,414.60,421.40,421.40,419.80,14889,453886,193485766.00,
240323,A ,Q,427.20,427.50,406.20,407.75,407.75,421.40,19503,535807,221333594.00,
270323,A ,Q,407.75,411.60,387.40,387.65,387.65,407.75,20261,522448,205621496.00,
280323,A ,Q,386.05,386.80,368.30,368.30,368.30,387.65,19627,660935,245939270.00,
290323,A ,Q,356.25,386.70,356.25,386.70,386.70,368.30,22029,843711,317442852.00,
310323,A ,Q,401.05,406.00,399.00,406.00,406.00,386.70,9484,759113,307539289.00,
