020123,A ,Q,332.05,353.35,332.05,352.15,350.90,335.10,3361,90112,31477503.00,
030123,A ,Q,354.95,355.90,346.80,349.05,348.50,352.15,1450,30586,10723453.00,
040123,A ,Q,349.25,351.40,339.90,341.45,341.25,349.05,573,13400,4596278.00,
050123,A ,Q,341.05,348.00,338.05,346.95,346.55,341.45,786,12852,4409003.00,
060123,A ,Q,346.70,349.00,341.75,342.55,343.25,346.95,559,12047,4163546.00,
090123,A ,Q,348.05,349.95,345.00,346.65,347.50,342.55,924,20347,7065261.00,
100123,A ,Q,347.00,353.65,346.05,349.95,349.95,346.65,919,20114,7034162.00,
110123,A ,Q,346.30,353.75,346.30,349.20,349.20,349.95,1047,17460,6109466.00,
120123,A ,Q,351.95,351.95,345.95,347.40,346.85,349.20,311,5195,1804324.00,
130123,A ,Q,346.25,358.30,346.25,353.40,353.05,347.40,1197,33235,11768495.00,
160123,A ,Q,357.95,357.95,349.20,351.60,350.10,353.40,1035,31387,11040463.00,
170123,A ,Q,345.10,350.90,344.05,348.20,348.20,351.60,1309,44234,15382697.00,
180123,A ,Q,345.05,359.80,345.05,358.55,357.00,348.20,821,20490,7322135.00,
190123,A ,Q,358.50,362.95,355.45,360.05,360.65,358.55,708,20574,7410611.00,
200123,A ,Q,356.15,362.25,356.15,358.30,358.85,360.05,439,15223,5467111.00,
230123,A ,Q,358.40,361.40,354.95,356.55,356.70,358.30,473,10620,3803740.00,
240123,A ,Q,357.50,357.55,349.05,351.65,351.65,356.55,451,15949,5629143.00,
250123,A ,Q,354.95,356.90,349.50,352.30,352.50,351.65,823,14146,4987465.00,
270123,A ,Q,345.10,357.10,344.85,349.95,349.95,352.30,701,14626,5142682.00,
300123,A ,Q,344.25,351.00,338.25,343.80,342.30,349.95,621,13860,4760188.00,
310123,A ,Q,338.50,350.55,338.50,348.15,348.30,343.80,810,18042,6260196.00,
010223,A ,Q,350.05,359.80,343.75,352.05,352.90,348.15,1085,33387,11869945.00,
020223,A ,Q,352.90,353.30,340.85,345.00,344.15,352.05,904,15641,5391299.00,
030223,A ,Q,342.15,350.00,336.80,347.60,347.95,345.00,1000,39228,13445220.00,
060223,A ,Q,344.30,344.30,337.05,338.60,337.80,347.60,552,11864,4030022.00,
070223,A ,Q,334.05,334.05,318.90,321.85,321.50,338.60,1106,44709,14528064.00,
080223,A ,Q,320.00,325.25,317.25,323.55,323.15,321.85,468,8100,2606611.00,
090223,A ,Q,324.00,326.10,317.65,322.20,322.20,323.55,509,12725,4091083.00,
100223,A ,Q,324.75,324.75,315.00,315.85,315.85,322.20,731,12167,3850940.00,
130223,A ,Q,319.50,319.50,313.55,314.60,314.65,315.85,355,20758,6576881.00,
140223,A ,Q,315.85,317.65,313.75,316.50,316.50,314.60,148,2382,752341.00,
150223,A ,Q,316.40,318.85,314.75,317.85,318.00,316.50,393,6789,2152968.00,
160223,A ,Q,320.00,323.00,318.55,321.70,322.50,317.85,424,7126,2287381.00,
170223,A ,Q,326.10,326.10,321.75,323.75,322.65,321.70,370,7035,2278460.00,
200223,A ,Q,324.00,326.05,320.00,324.85,325.20,323.75,511,8707,2818769.00,
210223,A ,Q,325.20,331.80,324.80,326.05,324.80,324.85,609,29499,9725609.00,
220223,A ,Q,325.55,326.70,318.60,321.70,321.70,326.05,449,7547,2430826.00,
230223,A ,Q,318.20,327.85,318.20,324.35,323.15,321.70,770,14369,4659570.00,
240223,A ,Q,328.00,328.00,317.80,319.40,318.00,324.35,513,6995,2239808.00,
270223,A ,Q,319.40,319.40,305.15,309.70,309.40,319.40,1157,29669,9174033.00,
280223,A ,Q,308.05,310.80,304.05,304.80,304.55,309.70,271,4637,1421792.00,
010323,A ,Q,303.60,312.35,301.40,309.00,308.80,304.80,567,8165,2524077.00,
