160124,B ,Q,372.00,444.80,370.05,433.15,433.15,0.00,35142,1731010,711496744.00,
170124,B ,Q,428.05,448.55,404.35,427.55,427.55,433.15,14435,408466,174634541.00,
180124,B ,Q,429.25,483.95,411.80,454.10,454.10,427.55,16274,468370,209779467.00,
190124,B ,Q,459.65,474.15,430.15,435.45,435.45,454.10,9627,385310,176337352.00,
200124,B ,Q,440.80,456.75,429.35,431.05,431.05,435.45,2508,66519,29297637.00,
230124,B ,Q,431.50,433.85,408.70,420.10,420.10,431.05,6134,308896,130330425.00,
240124,B ,Q,421.25,430.70,410.50,421.05,421.05,420.10,7834,303782,127448965.00,
250124,B ,Q,417.15,450.00,415.25,444.55,444.55,421.05,8628,198861,87380915.00,
290124,B ,Q,445.80,456.00,434.00,448.80,448.80,444.55,4718,132933,59277287.00,
300124,B ,Q,450.10,465.00,442.30,461.50,461.50,448.80,5439,224136,101507039.00,
310124,B ,Q,462.30,553.80,462.30,553.80,553.80,461.50,13099,379860,201111960.00,
010224,B ,Q,557.85,638.65,545.30,609.45,609.45,553.80,15868,497178,297902886.00,
020224,B ,Q,614.40,639.00,577.55,586.40,586.40,609.45,6315,162991,97981998.00,
050224,B ,Q,595.05,605.00,559.25,570.80,570.80,586.40,4204,86409,49761192.00,
060224,B ,Q,579.15,593.90,558.75,576.10,576.10,570.80,2656,48550,27949368.00,
070224,B ,Q,585.35,587.40,566.65,570.20,571.00,576.10,774,7750,4445581.00,
080224,B ,Q,572.50,600.00,572.50,592.85,592.85,570.20,3247,60404,35712964.00,
090224,B ,Q,601.20,619.00,584.75,596.05,596.05,592.85,3715,93827,56629173.00,
120224,B ,Q,618.90,618.90,536.45,547.50,547.50,596.05,3175,41996,24055950.00,
130224,B ,Q,520.70,602.25,511.40,580.65,580.65,547.50,6847,149782,85534098.00,
140224,B ,Q,581.70,602.10,550.00,590.00,590.00,580.65,7307,118125,68718031.00,
150224,B ,Q,615.00,637.50,581.30,628.15,628.15,590.00,10481,219229,136112156.00,
160224,B ,Q,641.65,660.60,606.60,630.10,630.00,628.15,2745,62934,39621829.00,
190224,B ,Q,642.50,673.70,611.05,652.55,652.55,630.10,2811,43428,27863237.00,
200224,B ,Q,657.05,664.55,638.45,643.95,643.95,652.55,3412,47104,30722347.00,
210224,B ,Q,645.25,662.40,627.20,647.45,649.00,643.95,2149,28988,18727618.00,
220224,B ,Q,657.30,657.30,623.85,626.50,630.00,647.45,1575,15690,9928664.00,
230224,B ,Q,630.75,634.95,598.30,603.10,603.10,626.50,3028,55779,34130982.00,
260224,B ,Q,606.30,609.90,581.00,594.85,585.00,603.10,923,13830,8201965.00,
270224,B ,Q,605.30,618.75,585.90,610.45,610.45,594.85,1942,29418,17902977.00,
280224,B ,Q,610.05,615.00,579.10,604.35,604.35,610.45,2129,29535,17699581.00,
290224,B ,Q,595.15,605.95,578.00,587.05,587.60,604.35,837,12146,7186528.00,
010324,B ,Q,595.00,630.00,588.55,617.45,617.45,587.05,1379,21901,13551579.00,
020324,B ,Q,610.00,620.00,592.55,609.50,607.00,617.45,558,6205,3793704.00,
040324,B ,Q,605.45,631.00,592.70,622.30,622.30,609.50,2301,35711,21931699.00,
050324,B ,Q,621.65,649.95,616.45,644.65,644.65,622.30,1417,25830,16556073.00,
060324,B ,Q,646.10,655.50,618.50,648.55,648.55,644.65,2744,56832,36355761.00,
070324,B ,Q,637.30,659.00,631.35,639.25,635.00,648.55,1538,29048,18570205.00,
110324,B ,Q,628.80,640.20,599.20,625.80,626.00,639.25,1127,22085,13674670.00,
120324,B ,Q,611.20,635.00,609.30,614.80,611.10,625.80,1104,12806,7974704.00,
130324,B ,Q,627.10,627.10,570.90,582.10,586.00,614.80,2252,31067,18302435.00,
140324,B ,Q,582.95,610.60,568.05,601.55,607.55,582.10,1679,26970,16047748.00,
150324,B ,Q,607.15,609.70,581.55,600.75,600.75,601.55,733,7791,4643968.00,
180324,B ,Q,610.60,628.00,602.10,620.90,620.90,600.75,1888,31164,19214954.00,
190324,B ,Q,622.00,625.15,606.00,616.05,610.00,620.90,383,4750,2918849.00,
200324,B ,Q,610.55,623.45,601.20,618.00,617.05,616.05,1215,16142,9916694.00,
210324,B ,Q,620.00,646.15,620.00,630.65,630.65,618.00,916,16309,10290380.00,
220324,B ,Q,630.00,693.70,630.00,693.70,693.70,630.65,1168,20844,14028092.00,
260324,B ,Q,705.30,750.05,702.00,729.85,728.00,693.70,3297,61738,44769742.00,
270324,B ,Q,729.85,802.80,709.95,799.75,799.75,729.85,7824,136089,105012483.00,
280324,B ,Q,797.85,838.00,759.80,820.75,820.75,799.75,4910,64679,50824368.00,
010424,B ,Q,837.20,845.90,782.10,794.35,793.00,820.75,2599,27574,22209318.00,
020424,B ,Q,803.00,809.05,761.25,764.45,764.45,794.35,1554,15740,12273140.00,
030424,B ,Q,770.85,790.25,755.20,766.95,769.00,764.45,2093,24408,18857685.00,
040424,B ,Q,779.80,785.00,746.60,755.45,760.00,766.95,1462,19211,14609504.00,
050424,B ,Q,741.30,792.70,741.30,775.75,775.75,755.45,2374,50406,39281523.00,
080424,B ,Q,765.20,799.80,755.70,762.95,770.50,775.75,1314,20264,15687767.00,
090424,B ,Q,770.75,772.35,741.20,744.05,748.75,762.95,1063,11854,8906817.00,
100424,B ,Q,730.75,781.25,730.75,771.30,771.30,744.05,1816,40848,31481276.00,
120424,B ,Q,770.80,791.75,767.00,779.40,785.30,771.30,1877,22123,17264711.00,
150424,B ,Q,774.95,774.95,740.45,740.50,740.50,779.40,997,28002,20802680.00,
160424,B ,Q,735.75,746.35,708.00,710.75,712.60,740.50,1616,16458,11869740.00,
180424,B ,Q,725.00,746.25,725.00,741.15,746.00,710.75,2131,62018,46103995.00,
190424,B ,Q,725.60,744.80,708.00,737.20,737.00,741.15,2395,27233,19809586.00,
220424,B ,Q,740.35,774.05,727.70,774.05,774.05,737.20,1437,19743,14895267.00,
230424,B ,Q,774.60,812.75,774.60,812.75,812.75,774.05,1264,22593,18206184.00,
240424,B ,Q,822.10,851.00,793.65,806.10,810.35,812.75,2080,26354,21724550.00,
