020123,X ,Q,2.87,3.07,2.87,2.92,2.99,2.93,213,89004,261696.00,
030123,X ,Q,2.86,3.02,2.86,2.99,2.94,2.92,195,68471,202336.00,
040123,X ,Q,3.02,3.03,2.88,2.89,2.89,2.99,195,76239,222849.00,
050123,X ,Q,2.91,2.99,2.87,2.95,2.95,2.89,144,62794,184453.00,
060123,X ,Q,2.96,3.03,2.91,2.95,2.96,2.95,202,114651,338636.00,
090123,X ,Q,3.02,3.02,2.88,2.91,2.90,2.95,189,82086,238979.00,
100123,X ,Q,2.91,2.95,2.84,2.90,2.90,2.91,236,107044,309863.00,
110123,X ,Q,2.90,2.93,2.84,2.86,2.86,2.90,209,45162,129515.00,
120123,X ,Q,2.86,2.89,2.78,2.83,2.83,2.86,236,103083,292005.00,
130123,X ,Q,2.85,2.85,2.73,2.76,2.76,2.83,264,134802,371481.00,
160123,X ,Q,2.83,2.83,2.72,2.73,2.75,2.76,257,103342,285178.00,
170123,X ,Q,2.77,2.79,2.71,2.75,2.75,2.73,170,40472,111686.00,
180123,X ,Q,2.71,2.81,2.71,2.76,2.76,2.75,158,37996,105367.00,
190123,X ,Q,2.80,2.80,2.72,2.75,2.75,2.76,156,29580,80933.00,
200123,X ,Q,2.75,2.78,2.65,2.68,2.69,2.75,320,176074,476033.00,
230123,X ,Q,2.73,2.89,2.61,2.71,2.71,2.68,265,133772,365074.00,
240123,X ,Q,2.70,2.84,2.66,2.74,2.76,2.71,223,146972,404087.00,
250123,X ,Q,2.77,2.77,2.60,2.64,2.64,2.74,263,127145,337437.00,
270123,X ,Q,2.61,2.69,2.61,2.66,2.68,2.64,180,95005,252735.00,
300123,X ,Q,2.61,2.77,2.61,2.72,2.73,2.66,237,109217,297065.00,
310123,X ,Q,2.76,2.84,2.71,2.80,2.83,2.72,202,123272,345083.00,
010223,X ,Q,2.83,2.89,2.75,2.77,2.77,2.80,141,43772,122921.00,
020223,X ,Q,2.82,2.82,2.60,2.73,2.77,2.77,285,88840,243018.00,
030223,X ,Q,2.78,2.79,2.60,2.67,2.70,2.73,230,180415,477788.00,
060223,X ,Q,2.76,2.76,2.61,2.70,2.71,2.67,242,105694,284713.00,
