020123,X ,Q,21.15,22.95,21.10,22.95,22.95,21.10,7,77268,1630371.00,
030123,X ,Q,23.00,24.35,23.00,23.25,23.25,22.95,33,5035,119778.00,
040123,X ,Q,24.00,24.00,23.25,23.25,23.25,23.25,5,32,752.00,
050123,X ,Q,21.35,21.35,21.35,21.35,21.35,23.25,2,10,213.00,
060123,X ,Q,22.25,23.45,22.25,23.45,23.45,21.35,13,5331,123211.00,
090123,X ,Q,23.10,25.00,23.10,25.00,25.00,23.45,6,284,6575.00,
100123,X ,Q,25.00,25.00,22.50,23.00,23.00,25.00,8,166,3892.00,
110123,X ,Q,24.25,24.25,23.00,23.00,23.00,23.00,13,3584,85249.00,
120123,X ,Q,25.30,25.30,23.00,23.00,23.00,23.00,4,517,11918.00,
130123,X ,Q,21.40,24.55,21.40,22.60,22.60,23.00,9,266,5730.00,
160123,X ,Q,22.60,22.60,22.30,22.30,22.30,22.60,7,368,8288.00,
170123,X ,Q,22.40,24.50,22.40,24.50,24.50,22.30,33,9227,222638.00,
180123,X ,Q,23.60,25.90,23.60,23.95,23.95,24.50,20,3193,80527.00,
190123,X ,Q,25.50,25.50,23.25,23.65,23.65,23.95,12,2116,52187.00,
200123,X ,Q,23.65,23.65,23.65,23.65,23.65,23.65,9,1200,28380.00,
230123,X ,Q,21.50,25.15,21.50,23.15,23.15,23.65,14,759,17583.00,
240123,X ,Q,24.00,24.00,23.30,23.90,23.90,23.15,6,260,6213.00,
250123,X ,Q,23.05,24.90,23.05,24.25,24.25,23.90,12,416,10079.00,
270123,X ,Q,22.60,24.00,22.60,24.00,24.00,24.25,3,363,8710.00,
300123,X ,Q,23.95,23.95,22.60,22.60,22.60,24.00,4,1363,31661.00,
310123,X ,Q,24.50,24.50,23.00,23.00,23.00,22.60,9,173,4223.00,
010223,X ,Q,25.25,25.25,23.00,23.00,23.00,23.00,10,408,9689.00,
020223,X ,Q,22.30,24.90,22.30,23.70,23.70,23.00,7,122,2727.00,
030223,X ,Q,22.10,22.35,22.05,22.35,22.35,23.70,16,1500,33256.00,
060223,X ,Q,21.15,22.35,21.15,22.35,22.35,22.35,3,12,267.00,
070223,X ,Q,22.40,24.40,21.60,21.60,21.60,22.35,10,267,5792.00,
080223,X ,Q,21.15,23.80,21.15,22.00,22.00,21.60,12,531,11996.00,
090223,X ,Q,22.00,24.40,22.00,24.40,24.40,22.00,3,17,402.00,
100223,X ,Q,23.80,24.40,23.00,23.00,23.00,24.40,12,532,12346.00,
130223,X ,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,4,92.00,
140223,X ,Q,21.20,24.00,21.20,22.00,22.00,23.00,14,893,21187.00,
150223,X ,Q,22.05,22.05,21.60,21.60,21.60,22.00,21,2800,61483.00,
160223,X ,Q,21.05,21.15,21.05,21.15,21.15,21.60,8,385,8121.00,
170223,X ,Q,21.15,21.15,21.15,21.15,21.15,21.15,2,8,169.00,
200223,X ,Q,23.85,23.85,21.75,21.75,21.75,21.15,18,1004,22897.00,
210223,X ,Q,21.55,22.40,20.10,20.10,20.10,21.75,12,1152,24724.00,
220223,X ,Q,22.95,22.95,21.05,22.90,22.90,20.10,5,8,179.00,
230223,X ,Q,21.50,22.80,21.50,22.20,22.20,22.90,12,5773,127922.00,
270223,X ,Q,21.40,22.95,21.40,21.40,21.40,22.20,11,404,8659.00,
280223,X ,Q,23.70,23.70,21.60,21.60,21.60,21.40,6,116,2551.00,
010323,X ,Q,21.60,21.60,21.60,21.60,21.60,21.60,1,1,21.00,
020323,X ,Q,21.65,21.65,21.65,21.65,21.65,21.60,1,100,2165.00,
030323,X ,Q,21.35,21.40,21.35,21.40,21.40,21.65,4,113,2413.00,
060323,X ,Q,22.30,22.91,22.30,22.91,22.91,21.40,7,579,13216.00,
080323,X ,Q,22.91,23.35,22.70,23.35,23.35,22.91,15,1242,28505.00,
090323,X ,Q,21.55,23.35,21.55,21.60,21.60,23.35,6,466,10184.00,
100323,X ,Q,23.95,23.95,21.81,23.00,23.00,21.60,12,3134,70925.00,
130323,X ,Q,23.00,23.00,21.60,22.00,22.00,23.00,6,458,9937.00,
