020123,X ,Q,92.95,92.95,84.70,92.95,92.95,89.00,9,141,13023.00,
030123,X ,Q,92.95,92.95,88.35,88.35,88.35,92.95,6,245,21676.00,
040123,X ,Q,92.00,92.00,84.05,84.05,84.05,88.35,4,18,1536.00,
050123,X ,Q,88.00,88.00,88.00,88.00,88.00,84.05,2,25,2200.00,
060123,X ,Q,85.00,85.00,83.60,85.00,85.00,88.00,3,187,15832.00,
090123,X ,Q,85.00,85.00,85.00,85.00,85.00,85.00,4,556,47260.00,
100123,X ,Q,85.00,85.00,85.00,85.00,85.00,85.00,1,10,850.00,
110123,X ,Q,80.75,89.25,80.75,89.25,89.25,85.00,10,474,41237.00,
120123,X ,Q,89.25,89.25,85.05,85.05,85.05,89.25,2,35,3010.00,
130123,X ,Q,88.95,89.00,88.95,89.00,89.00,85.05,5,182,16197.00,
160123,X ,Q,93.40,93.40,92.95,92.95,92.95,89.00,3,101,9432.00,
170123,X ,Q,92.90,92.90,92.90,92.90,92.90,92.95,2,30,2787.00,
190123,X ,Q,93.00,93.00,88.35,88.35,88.35,92.90,6,1034,95995.00,
200123,X ,Q,88.60,88.60,84.00,84.00,84.00,88.35,14,2645,232835.00,
230123,X ,Q,88.20,88.20,88.20,88.20,88.20,84.00,1,1,88.00,
250123,X ,Q,92.60,92.60,92.60,92.60,92.60,88.20,3,89,8241.00,
270123,X ,Q,97.20,97.20,97.20,97.20,97.20,92.60,7,440,42768.00,
300123,X ,Q,102.05,102.05,102.05,102.05,102.05,97.20,11,761,77660.00,
310123,X ,Q,107.15,107.15,107.15,107.15,107.15,102.05,7,1697,181833.00,
010223,X ,Q,112.50,112.50,112.50,112.50,112.50,107.15,6,1059,119137.00,
020223,X ,Q,118.10,118.10,118.10,118.10,118.10,112.50,2,105,12400.00,
030223,X ,Q,124.00,124.00,124.00,124.00,124.00,118.10,5,2546,315704.00,
060223,X ,Q,130.20,130.20,130.20,130.20,130.20,124.00,12,1218,158583.00,
070223,X ,Q,136.70,136.70,136.70,136.70,136.70,130.20,7,1131,154607.00,
080223,X ,Q,143.50,143.50,143.50,143.50,143.50,136.70,3,72,10332.00,
090223,X ,Q,140.65,148.50,139.15,148.50,148.50,143.50,54,7772,1111136.00,
100223,X ,Q,150.00,150.00,145.00,145.00,145.00,148.50,32,707,104110.00,
130223,X ,Q,137.75,137.75,137.75,137.75,137.75,145.00,10,520,71630.00,
140223,X ,Q,130.90,130.90,130.90,130.90,130.90,137.75,12,405,53014.00,
150223,X ,Q,130.10,130.10,124.40,124.40,124.40,130.90,22,1026,129167.00,
160223,X ,Q,118.55,122.00,118.20,122.00,122.00,124.40,33,3907,463509.00,
170223,X ,Q,121.05,121.05,117.00,117.00,117.00,122.00,14,528,62422.00,
200223,X ,Q,118.00,118.50,118.00,118.00,118.00,117.00,14,926,109635.00,
210223,X ,Q,114.00,114.00,112.10,112.10,112.10,118.00,15,811,91468.00,
220223,X ,Q,109.50,112.00,109.35,111.95,111.95,112.10,8,1160,127907.00,
230223,X ,Q,107.00,110.20,106.40,110.20,110.20,111.95,16,999,108018.00,
240223,X ,Q,110.55,115.70,110.55,115.70,115.70,110.20,6,563,64101.00,
270223,X ,Q,120.95,121.45,120.95,121.45,121.45,115.70,24,816,98998.00,
280223,X ,Q,127.50,127.50,127.50,127.50,127.50,121.45,12,1049,133747.00,
010323,X ,Q,133.80,133.80,125.10,130.95,130.95,127.50,9,152,20021.00,
020323,X ,Q,134.75,137.45,134.75,137.45,137.45,130.95,22,2107,289334.00,
030323,X ,Q,140.00,144.30,139.00,144.00,144.00,137.45,16,530,76383.00,
060323,X ,Q,150.00,150.00,148.25,148.25,148.25,144.00,10,180,26919.00,
080323,X ,Q,151.00,151.00,145.00,145.00,145.00,148.25,20,1052,157257.00,
090323,X ,Q,148.00,148.90,147.00,148.90,148.90,145.00,41,2079,306556.00,
100323,X ,Q,156.25,156.30,156.25,156.30,156.30,148.90,18,1876,293192.00,
130323,X ,Q,164.10,164.10,164.10,164.10,164.10,156.30,15,1723,282744.00,
140323,X ,Q,155.90,172.30,155.90,172.30,172.30,164.10,32,4858,800550.00,
150323,X ,Q,180.90,180.90,180.90,180.90,180.90,172.30,20,797,144177.00,
160323,X ,Q,189.00,189.90,189.00,189.90,189.90,180.90,31,3755,710268.00,
170323,X ,Q,199.35,199.35,189.90,189.90,189.90,189.90,43,2624,516504.00,
200323,X ,Q,180.45,180.45,180.45,180.45,180.45,189.90,10,84,15157.00,
210323,X ,Q,171.45,171.50,171.45,171.50,171.50,180.45,9,331,56754.00,
220323,X ,Q,179.95,179.95,166.50,174.00,174.00,171.50,17,3672,640697.00,
230323,X ,Q,182.70,182.70,165.30,165.30,165.30,174.00,20,967,165831.00,
240323,X ,Q,165.00,165.00,160.00,163.00,163.00,165.30,10,280,45996.00,
270323,X ,Q,171.15,171.15,154.85,154.85,154.85,163.00,25,1572,248050.00,
280323,X ,Q,161.90,161.90,150.00,159.95,159.95,154.85,18,176,27954.00,
290323,X ,Q,160.00,160.05,160.00,160.05,160.05,159.95,11,706,112960.00,
310323,X ,Q,156.00,167.50,156.00,167.50,167.50,160.05,22,913,145789.00,
030423,X ,Q,175.85,175.85,174.00,174.00,174.00,167.50,23,1126,197774.00,
050423,X ,Q,182.70,182.70,182.30,182.30,182.30,174.00,9,178,32495.00,
060423,X ,Q,180.00,180.00,173.25,173.50,173.50,182.30,21,2796,499144.00,
100423,X ,Q,168.05,174.90,168.05,169.00,169.00,173.50,18,861,144982.00,
110423,X ,Q,171.00,174.85,168.80,168.80,168.80,169.00,15,1145,194729.00,
120423,X ,Q,168.20,176.00,168.20,170.00,170.00,168.80,16,577,100125.00,
130423,X ,Q,176.50,176.90,171.30,176.90,176.90,170.00,15,1020,178742.00,
170423,X ,Q,185.00,185.00,176.00,182.90,182.90,176.90,27,1638,298580.00,
180423,X ,Q,176.10,180.00,173.80,173.80,173.80,182.90,18,862,152640.00,
190423,X ,Q,175.00,175.00,170.00,170.00,170.00,173.80,11,137,23550.00,
200423,X ,Q,163.00,163.00,161.65,163.00,163.00,170.00,17,911,148201.00,
210423,X ,Q,170.00,171.15,163.00,171.15,171.15,163.00,29,376,62697.00,
240423,X ,Q,171.25,177.00,171.25,171.25,171.25,171.15,10,131,22530.00,
250423,X ,Q,170.10,171.00,170.00,171.00,171.00,171.25,8,227,38712.00,
260423,X ,Q,171.00,171.00,162.50,162.50,162.50,171.00,10,155,25748.00,
270423,X ,Q,162.50,162.50,161.00,161.00,161.00,162.50,9,170,27433.00,
280423,X ,Q,168.00,168.00,156.00,168.00,168.00,161.00,10,153,25236.00,
020523,X ,Q,168.00,168.00,161.10,164.95,164.95,168.00,17,1412,234973.00,
030523,X ,Q,157.50,159.50,156.75,156.75,156.75,164.95,21,97,15261.00,
040523,X ,Q,156.00,156.75,148.95,156.75,156.75,156.75,17,286,43829.00,
050523,X ,Q,148.95,149.00,148.95,148.95,148.95,156.75,10,267,39774.00,
080523,X ,Q,141.55,141.55,141.55,141.55,141.55,148.95,16,368,52090.00,
