020123,X ,Q,4.10,4.10,3.78,4.10,4.10,4.11,23,17685,71917.00,
030123,X ,Q,4.10,4.10,4.03,4.10,4.10,4.10,6,9550,39085.00,
040123,X ,Q,3.65,4.10,3.65,3.91,3.91,4.10,4,881,3586.00,
050123,X ,Q,4.00,4.00,3.93,3.93,3.93,3.91,10,9577,37817.00,
060123,X ,Q,3.93,3.93,3.70,3.80,3.80,3.93,21,32532,122606.00,
090123,X ,Q,3.91,3.91,3.90,3.90,3.90,3.80,6,1020,3987.00,
100123,X ,Q,3.90,3.90,3.61,3.69,3.69,3.90,6,2007,7405.00,
110123,X ,Q,3.98,3.98,3.98,3.98,3.98,3.69,2,201,799.00,
120123,X ,Q,3.98,3.98,3.98,3.98,3.98,3.98,3,164,652.00,
130123,X ,Q,3.72,3.99,3.72,3.99,3.99,3.98,4,400,1569.00,
160123,X ,Q,3.98,3.98,3.98,3.98,3.98,3.99,1,100,398.00,
170123,X ,Q,3.30,4.00,3.30,3.62,3.62,3.98,5,110,398.00,
180123,X ,Q,4.09,4.09,3.90,3.90,3.90,3.62,11,19031,77831.00,
190123,X ,Q,4.00,4.00,3.94,3.98,3.98,3.90,9,2912,11549.00,
200123,X ,Q,4.00,4.00,3.77,3.90,3.90,3.98,10,6577,25601.00,
230123,X ,Q,4.00,4.00,3.90,3.90,3.90,3.90,16,20489,81822.00,
240123,X ,Q,4.30,4.30,3.81,3.81,3.81,3.90,15,3354,13666.00,
250123,X ,Q,4.00,4.00,3.94,3.94,3.94,3.81,4,262,1046.00,
270123,X ,Q,3.99,3.99,3.82,3.82,3.82,3.94,4,1005,4009.00,
300123,X ,Q,4.00,4.00,4.00,4.00,4.00,3.82,3,376,1504.00,
310123,X ,Q,3.80,4.00,3.80,3.80,3.80,4.00,4,116,461.00,
010223,X ,Q,4.00,4.00,3.95,4.00,4.00,3.80,10,4381,17499.00,
020223,X ,Q,3.80,4.00,3.80,4.00,4.00,4.00,6,1675,6395.00,
030223,X ,Q,3.60,3.60,3.59,3.59,3.59,4.00,32,41164,147866.00,
070223,X ,Q,3.90,3.90,3.25,3.58,3.58,3.59,21,10799,35730.00,
080223,X ,Q,3.41,3.79,3.41,3.42,3.42,3.58,9,1544,5280.00,
090223,X ,Q,3.50,3.72,3.50,3.72,3.72,3.42,8,9610,34595.00,
100223,X ,Q,3.69,3.69,3.50,3.65,3.65,3.72,8,1507,5454.00,
130223,X ,Q,3.27,3.59,3.27,3.59,3.59,3.65,11,1903,6481.00,
140223,X ,Q,3.50,3.50,3.50,3.50,3.50,3.59,6,1022,3577.00,
150223,X ,Q,3.50,3.74,3.05,3.45,3.45,3.50,7,4090,13090.00,
160223,X ,Q,3.60,3.60,3.60,3.60,3.60,3.45,4,205,738.00,
170223,X ,Q,3.60,3.60,3.55,3.60,3.60,3.60,3,2030,7208.00,
200223,X ,Q,3.65,3.65,3.20,3.32,3.32,3.60,23,9319,30248.00,
210223,X ,Q,3.78,3.78,3.32,3.60,3.60,3.32,6,842,3100.00,
220223,X ,Q,3.58,3.58,3.49,3.49,3.49,3.60,7,2210,7869.00,
230223,X ,Q,3.49,3.49,3.49,3.49,3.49,3.49,5,762,2659.00,
240223,X ,Q,3.40,3.40,3.40,3.40,3.40,3.49,1,500,1700.00,
280223,X ,Q,3.04,3.30,3.04,3.20,3.20,3.40,18,11800,38212.00,
010323,X ,Q,3.11,3.26,3.11,3.26,3.26,3.20,9,6001,18863.00,
020323,X ,Q,3.16,3.65,3.16,3.65,3.65,3.26,3,210,712.00,
030323,X ,Q,3.59,3.59,3.59,3.59,3.59,3.65,3,17,61.00,
060323,X ,Q,3.20,3.60,3.20,3.60,3.60,3.59,9,9855,35436.00,
080323,X ,Q,3.21,3.59,3.21,3.59,3.59,3.60,4,175,571.00,
130323,X ,Q,3.51,3.86,3.12,3.86,3.86,3.59,12,4413,16275.00,
140323,X ,Q,3.23,3.50,3.23,3.50,3.50,3.86,23,8694,29615.00,
150323,X ,Q,3.78,3.78,3.11,3.35,3.35,3.50,14,3428,12279.00,
160323,X ,Q,3.59,3.59,3.35,3.35,3.35,3.35,6,4950,17662.00,
170323,X ,Q,3.59,3.59,3.17,3.55,3.55,3.35,10,5157,18370.00,
200323,X ,Q,3.21,3.70,3.21,3.70,3.70,3.55,10,10151,37484.00,
210323,X ,Q,3.61,3.61,3.50,3.50,3.50,3.70,9,688,2449.00,
220323,X ,Q,3.25,3.60,3.25,3.55,3.55,3.50,7,729,2451.00,
230323,X ,Q,3.55,3.55,3.55,3.55,3.55,3.55,4,283,1004.00,
240323,X ,Q,3.15,3.29,3.15,3.25,3.25,3.55,18,7549,24305.00,
270323,X ,Q,3.20,3.20,3.10,3.10,3.10,3.25,13,61084,189391.00,
280323,X ,Q,3.01,3.01,2.90,2.90,2.90,3.10,11,4801,13988.00,
290323,X ,Q,2.55,2.99,2.55,2.80,2.80,2.90,6,545,1611.00,
310323,X ,Q,3.30,3.30,3.30,3.30,3.30,2.80,1,1,3.00,
030423,X ,Q,3.30,3.74,3.30,3.74,3.74,3.30,10,2310,7711.00,
050423,X ,Q,3.80,3.80,3.15,3.24,3.24,3.74,19,17100,56088.00,
060423,X ,Q,3.68,3.68,3.10,3.35,3.35,3.24,10,857,2913.00,
100423,X ,Q,3.48,3.48,3.45,3.45,3.45,3.35,9,1756,6078.00,
110423,X ,Q,3.50,3.50,3.21,3.50,3.50,3.45,8,672,2248.00,
120423,X ,Q,3.45,3.45,3.45,3.45,3.45,3.50,3,4495,15507.00,
130423,X ,Q,3.45,3.45,3.10,3.45,3.45,3.45,11,4791,16321.00,
170423,X ,Q,3.65,3.65,3.16,3.20,3.20,3.45,3,231,752.00,
180423,X ,Q,3.78,3.78,3.12,3.12,3.12,3.20,4,256,928.00,
190423,X ,Q,3.49,3.49,3.47,3.47,3.47,3.12,4,234,813.00,
200423,X ,Q,3.75,3.75,3.41,3.41,3.41,3.47,15,16963,61062.00,
210423,X ,Q,3.90,3.90,3.50,3.60,3.60,3.41,11,12366,44410.00,
240423,X ,Q,3.58,3.58,3.50,3.50,3.50,3.60,8,5630,19714.00,
250423,X ,Q,3.50,3.50,3.18,3.18,3.18,3.50,10,17215,60247.00,
260423,X ,Q,3.18,3.50,3.18,3.50,3.50,3.18,3,1892,6620.00,
270423,X ,Q,3.50,3.50,3.26,3.26,3.26,3.50,14,20806,72581.00,
280423,X ,Q,3.27,3.27,3.27,3.27,3.27,3.26,1,200,654.00,
020523,X ,Q,3.30,3.50,3.22,3.50,3.50,3.27,11,6310,21126.00,
030523,X ,Q,3.50,3.50,3.22,3.49,3.49,3.50,6,813,2842.00,
040523,X ,Q,3.17,3.22,3.17,3.22,3.22,3.49,7,1659,5298.00,
050523,X ,Q,3.30,3.49,3.30,3.49,3.49,3.22,10,2854,9455.00,
080523,X ,Q,3.37,3.54,3.37,3.37,3.37,3.49,5,542,1848.00,
090523,X ,Q,3.21,3.48,3.21,3.44,3.44,3.37,7,1184,4118.00,
100523,X ,Q,3.50,3.50,3.44,3.44,3.44,3.44,8,1749,6103.00,
110523,X ,Q,3.49,3.49,3.17,3.39,3.39,3.44,9,1191,4076.00,
120523,X ,Q,3.00,3.25,3.00,3.25,3.25,3.39,3,125,393.00,
150523,X ,Q,3.49,3.50,3.27,3.27,3.27,3.25,7,2206,7715.00,
160523,X ,Q,3.50,3.50,3.13,3.13,3.13,3.27,3,106,332.00,
170523,X ,Q,3.55,3.55,3.26,3.30,3.30,3.13,10,4067,14014.00,
