020123,A ,Q,240.00,255.00,236.20,252.90,252.90,239.15,6028,300626,74275413.00,
030123,A ,Q,254.75,254.75,242.30,248.50,248.50,252.90,4005,241657,59451125.00,
040123,A ,Q,247.75,248.50,238.70,240.35,240.35,248.50,1551,71570,17400235.00,
050123,A ,Q,240.70,241.70,234.00,237.75,238.00,240.35,2231,89669,21277824.00,
060123,A ,Q,237.10,243.15,230.40,239.15,239.15,237.75,4192,181968,43401992.00,
090123,A ,Q,241.30,244.10,238.35,239.95,239.95,239.15,1728,41439,9984553.00,
100123,A ,Q,241.45,241.45,229.65,235.25,233.75,239.95,2800,102269,23941300.00,
110123,A ,Q,235.35,238.80,232.00,234.45,233.90,235.25,1315,42564,10033370.00,
120123,A ,Q,234.45,236.90,231.10,234.90,235.25,234.45,2027,35416,8313033.00,
130123,A ,Q,237.75,242.65,234.60,236.30,236.30,234.90,3813,150094,35950784.00,
160123,A ,Q,237.05,245.70,237.05,244.05,244.05,236.30,1503,55235,13332704.00,
170123,A ,Q,243.55,245.65,240.15,243.40,244.20,244.05,1976,79782,19367281.00,
180123,A ,Q,245.35,248.25,241.00,243.50,244.00,243.40,1435,62389,15261716.00,
190123,A ,Q,244.00,246.65,241.80,245.75,245.25,243.50,2056,79411,19461333.00,
200123,A ,Q,246.05,263.00,245.90,255.75,255.75,245.75,7000,327424,83888692.00,
230123,A ,Q,258.35,259.35,247.10,257.55,257.55,255.75,4806,235739,60139454.00,
240123,A ,Q,253.50,258.50,249.45,257.25,255.40,257.55,1864,76431,19466282.00,
250123,A ,Q,253.05,263.00,253.05,257.75,258.80,257.25,2939,140566,36393208.00,
270123,A ,Q,257.05,262.00,230.25,256.10,256.10,257.75,6355,246983,60811102.00,
300123,A ,Q,247.05,257.70,247.05,254.65,254.65,256.10,2887,79879,20363003.00,
310123,A ,Q,252.90,257.35,251.10,255.05,255.05,254.65,1865,72682,18537597.00,
010223,A ,Q,256.00,272.40,254.55,262.15,260.90,255.05,9343,379201,99858149.00,
020223,A ,Q,261.00,266.95,258.30,265.45,266.40,262.15,3844,165901,43735429.00,
030223,A ,Q,266.20,267.05,261.20,266.55,267.05,265.45,1679,65243,17265408.00,
060223,A ,Q,266.95,268.80,258.50,262.95,263.00,266.55,2934,92859,24444227.00,
070223,A ,Q,259.05,264.75,258.00,258.70,258.05,262.95,1271,30172,7880605.00,
080223,A ,Q,260.00,264.00,257.30,263.25,264.00,258.70,2238,69005,18049857.00,
090223,A ,Q,260.00,265.80,258.75,261.95,262.70,263.25,3320,115594,30370795.00,
100223,A ,Q,260.50,264.00,255.05,257.00,257.50,261.95,1191,37311,9655276.00,
130223,A ,Q,257.05,261.50,254.45,257.20,257.85,257.00,1338,50254,12979561.00,
140223,A ,Q,256.60,260.45,255.40,257.20,256.80,257.20,1833,40946,10567765.00,
150223,A ,Q,257.40,258.00,247.30,255.10,255.10,257.20,3255,124189,31500787.00,
160223,A ,Q,256.00,260.20,254.75,257.50,257.25,255.10,1856,59071,15233642.00,
170223,A ,Q,255.25,265.60,255.25,263.95,264.00,257.50,5024,171761,45094573.00,
200223,A ,Q,264.05,269.05,262.55,267.85,268.00,263.95,2425,93641,24967883.00,
210223,A ,Q,267.10,274.30,265.30,272.95,272.95,267.85,5541,149015,40133655.00,
220223,A ,Q,272.95,275.00,263.00,264.05,264.05,272.95,2291,75171,20189084.00,
230223,A ,Q,263.90,273.70,262.95,270.65,270.65,264.05,3474,125737,33967044.00,
240223,A ,Q,274.00,274.75,264.00,266.00,265.45,270.65,1753,42546,11458739.00,
270223,A ,Q,263.20,265.40,242.70,255.90,255.90,266.00,4741,174421,44276491.00,
280223,A ,Q,256.65,269.35,256.65,267.00,267.20,255.90,2776,88202,23202803.00,
010323,A ,Q,268.00,272.20,267.50,271.35,271.35,267.00,2791,87535,23729443.00,
020323,A ,Q,272.05,280.55,271.00,278.40,278.40,271.35,4217,109477,30101471.00,
030323,A ,Q,279.05,284.50,275.75,279.50,279.00,278.40,1862,66564,18589556.00,
060323,A ,Q,280.00,304.05,279.95,299.45,299.45,279.50,4957,204516,60361925.00,
080323,A ,Q,301.00,329.00,296.50,311.85,311.85,299.45,10853,569919,176002319.00,
090323,A ,Q,319.50,326.60,301.75,308.95,308.95,311.85,13228,499666,156902258.00,
100323,A ,Q,306.65,319.75,305.50,311.80,311.80,308.95,4811,212599,66940390.00,
130323,A ,Q,317.20,317.20,307.05,309.20,309.20,311.80,1330,59824,18568212.00,
140323,A ,Q,308.00,317.00,306.55,310.50,310.50,309.20,4806,160893,50364434.00,
150323,A ,Q,311.25,325.00,311.25,317.30,317.30,310.50,1874,81239,25953112.00,
160323,A ,Q,318.15,323.05,311.30,320.15,320.15,317.30,1558,50800,16095990.00,
170323,A ,Q,319.80,319.80,285.55,292.85,292.85,320.15,8363,368117,110013002.00,
200323,A ,Q,295.00,296.30,280.75,286.80,285.50,292.85,3264,109894,31492806.00,
210323,A ,Q,287.20,293.00,287.00,291.05,293.00,286.80,1741,44985,13066685.00,
220323,A ,Q,290.00,299.80,290.00,294.00,297.60,291.05,2049,55910,16537703.00,
230323,A ,Q,293.10,297.50,292.10,294.55,294.55,294.00,731,10842,3197709.00,
240323,A ,Q,293.05,295.55,290.00,291.20,291.20,294.55,1385,30194,8825572.00,
270323,A ,Q,291.10,292.75,287.00,289.70,287.50,291.20,1812,37506,10926402.00,
280323,A ,Q,285.35,290.80,270.85,279.90,277.45,289.70,2121,53075,14834810.00,
290323,A ,Q,284.00,290.25,277.00,279.35,278.00,279.90,1697,43666,12338232.00,
310323,A ,Q,279.65,290.30,275.50,289.60,289.85,279.35,2787,104328,29541168.00,
030423,A ,Q,295.00,295.00,288.00,289.15,288.10,289.60,1892,44141,12808367.00,
050423,A ,Q,289.20,292.45,286.30,287.50,286.85,289.15,920,15673,4546606.00,
060423,A ,Q,287.05,288.85,284.90,288.10,288.50,287.50,697,14308,4107721.00,
100423,A ,Q,287.25,288.40,280.90,284.00,282.80,288.10,720,22559,6416523.00,
110423,A ,Q,278.15,279.75,276.00,276.85,277.00,284.00,2180,60230,16712119.00,
120423,A ,Q,275.35,285.00,260.50,265.05,264.10,276.85,3001,65159,17495121.00,
130423,A ,Q,266.00,269.90,255.00,265.80,265.75,265.05,4165,99047,25950074.00,
170423,A ,Q,265.85,268.55,257.30,261.70,262.55,265.80,1739,45985,11976997.00,
180423,A ,Q,263.00,266.45,258.65,260.50,261.50,261.70,1401,38646,10186994.00,
190423,A ,Q,260.10,262.45,257.10,260.05,260.05,260.50,1444,48679,12657398.00,
200423,A ,Q,260.05,267.60,258.75,265.10,265.85,260.05,3093,102201,26982853.00,
210423,A ,Q,265.15,269.50,264.30,268.05,268.30,265.10,1587,48052,12862970.00,
240423,A ,Q,268.15,271.75,265.00,270.80,270.30,268.05,1098,29927,8067862.00,
250423,A ,Q,274.95,274.95,269.10,270.05,270.00,270.80,925,19815,5380245.00,
260423,A ,Q,267.05,273.00,267.05,272.15,271.80,270.05,1360,52105,14156432.00,
270423,A ,Q,273.00,289.75,272.05,281.95,281.95,272.15,2026,396186,109477916.00,
280423,A ,Q,285.10,287.50,273.75,281.70,281.70,281.95,3742,117030,32645700.00,
020523,A ,Q,281.10,286.10,281.00,285.30,284.85,281.70,1180,569654,162497761.00,
030523,A ,Q,287.95,292.00,272.35,289.30,289.30,285.30,2174,93931,26857830.00,
040523,A ,Q,289.05,294.90,288.05,292.05,292.20,289.30,1259,59215,17305717.00,
050523,A ,Q,289.75,293.45,289.40,290.95,290.70,292.05,603,22782,6639007.00,
080523,A ,Q,290.70,293.00,283.85,289.00,288.75,290.95,955,33417,9630742.00,
090523,A ,Q,288.15,293.50,287.95,291.55,291.55,289.00,1650,49078,14304842.00,
100523,A ,Q,290.05,294.55,290.05,292.75,292.65,291.55,1256,24910,7267513.00,
110523,A ,Q,292.75,301.95,292.50,295.75,297.10,292.75,2402,107115,31898167.00,
120523,A ,Q,297.25,299.35,273.55,277.05,277.05,295.75,2907,81227,23123436.00,
150523,A ,Q,275.60,282.45,270.55,280.35,281.95,277.05,1247,50179,13875136.00,
160523,A ,Q,278.00,282.55,278.00,280.15,280.00,280.35,947,25853,7255916.00,
170523,A ,Q,278.00,281.80,276.85,280.35,280.35,280.15,1063,28634,8014662.00,
180523,A ,Q,278.00,303.95,278.00,296.10,296.10,280.35,4741,229259,68469212.00,
190523,A ,Q,296.00,297.95,279.00,285.15,286.05,296.10,4446,179704,51525820.00,
220523,A ,Q,285.05,287.95,281.85,285.65,285.00,285.15,941,33770,9628002.00,
230523,A ,Q,285.00,301.40,285.00,295.50,295.50,285.65,2989,156267,46286095.00,
240523,A ,Q,298.35,298.35,290.60,292.00,291.00,295.50,1125,72401,21288592.00,
250523,A ,Q,294.00,294.00,285.20,288.80,288.80,292.00,1163,39193,11293487.00,
260523,A ,Q,289.05,293.80,286.55,290.25,291.00,288.80,1398,30956,9017787.00,
290523,A ,Q,290.40,294.35,286.05,290.00,291.75,290.25,1200,28083,8115632.00,
300523,A ,Q,288.20,291.75,281.25,282.75,282.75,290.00,587,21443,6108064.00,
310523,A ,Q,282.00,301.00,276.50,296.55,296.55,282.75,1609,56596,16559481.00,
