020123,M ,Q,4.77,4.77,4.77,4.77,4.77,4.55,14,94500,450765.00,
030123,M ,Q,5.00,5.00,5.00,5.00,5.00,4.77,22,126000,630000.00,
040123,M ,Q,5.25,5.25,5.25,5.25,5.25,5.00,29,164500,863625.00,
050123,M ,Q,5.51,5.51,4.99,4.99,4.99,5.25,72,427000,2292710.00,
060123,M ,Q,4.75,5.23,4.75,5.23,5.23,4.99,281,1417500,7157885.00,
090123,M ,Q,5.49,5.49,5.07,5.49,5.49,5.23,142,675500,3624950.00,
100123,M ,Q,5.70,5.70,5.22,5.23,5.22,5.49,81,336000,1789900.00,
110123,M ,Q,5.06,5.10,4.97,4.97,4.97,5.23,75,294000,1472030.00,
120123,M ,Q,4.79,4.81,4.73,4.73,4.73,4.97,40,182000,862540.00,
130123,M ,Q,4.50,4.96,4.50,4.96,4.96,4.73,52,220500,1060325.00,
160123,M ,Q,4.96,5.20,4.81,4.92,4.94,4.96,106,409500,2084390.00,
170123,M ,Q,4.99,5.04,4.72,4.78,4.86,4.92,51,203000,987665.00,
180123,M ,Q,4.90,4.90,4.55,4.64,4.80,4.78,54,213500,994070.00,
190123,M ,Q,4.73,4.84,4.65,4.66,4.66,4.64,24,94500,446635.00,
200123,M ,Q,4.72,4.78,4.57,4.58,4.58,4.66,25,115500,533750.00,
230123,M ,Q,4.58,4.67,4.55,4.62,4.55,4.58,28,143500,662760.00,
240123,M ,Q,4.55,4.68,4.39,4.52,4.52,4.62,45,157500,705950.00,
250123,M ,Q,4.33,4.49,4.30,4.49,4.49,4.52,25,87500,377545.00,
270123,M ,Q,4.40,4.40,4.27,4.27,4.27,4.49,18,77000,330715.00,
300123,M ,Q,4.27,4.48,4.08,4.36,4.48,4.27,51,210000,905135.00,
310123,M ,Q,4.57,4.57,4.57,4.57,4.57,4.36,10,52500,239925.00,
010223,M ,Q,4.79,4.79,4.79,4.79,4.79,4.57,18,63000,301770.00,
020223,M ,Q,5.02,5.02,5.02,5.02,5.02,4.79,8,28000,140560.00,
030223,M ,Q,5.27,5.27,4.77,4.77,4.77,5.02,52,322000,1638560.00,
060223,M ,Q,4.54,4.54,4.54,4.54,4.54,4.77,7,31500,143010.00,
070223,M ,Q,4.18,4.87,4.18,4.51,4.46,4.54,42,168000,743680.00,
080223,M ,Q,4.41,4.54,4.10,4.52,4.52,4.51,21,80500,347445.00,
090223,M ,Q,4.33,4.68,4.32,4.52,4.52,4.52,6,21000,93450.00,
100223,M ,Q,4.35,4.62,4.35,4.47,4.40,4.52,9,66500,295260.00,
