020123,X ,Q,26.35,27.60,26.35,26.60,26.60,27.70,5,164,4365.00,
030123,X ,Q,26.10,27.90,26.10,27.00,27.00,26.60,19,4039,111403.00,
040123,X ,Q,28.10,28.10,26.45,26.45,26.45,27.00,6,444,12083.00,
050123,X ,Q,27.65,27.70,26.05,26.50,26.50,26.45,18,2731,73098.00,
060123,X ,Q,25.55,27.80,25.55,27.75,27.75,26.50,3,1041,26687.00,
090123,X ,Q,28.50,28.50,26.40,28.00,28.00,27.75,16,288,7716.00,
100123,X ,Q,26.75,26.75,26.60,26.60,26.60,28.00,11,2067,54987.00,
110123,X ,Q,27.90,27.90,25.45,26.90,26.85,26.60,12,529,14147.00,
120123,X ,Q,28.20,28.20,25.70,27.95,27.95,26.90,18,2349,62513.00,
130123,X ,Q,26.60,28.00,26.60,27.95,27.95,27.95,24,3739,100396.00,
160123,X ,Q,28.45,28.45,26.60,26.60,26.60,27.95,15,329,8806.00,
170123,X ,Q,26.60,27.25,25.35,25.35,25.35,26.60,8,179,4698.00,
180123,X ,Q,26.60,26.60,24.40,24.50,24.50,25.35,17,2039,52550.00,
190123,X ,Q,25.00,25.70,25.00,25.00,25.00,24.50,13,2153,54258.00,
200123,X ,Q,24.10,25.90,23.85,24.25,24.25,25.00,36,6511,159524.00,
230123,X ,Q,25.45,25.45,24.35,25.10,25.10,24.25,8,415,10395.00,
240123,X ,Q,25.10,25.10,23.85,25.10,25.10,25.10,11,597,14319.00,
250123,X ,Q,24.20,25.00,23.85,24.50,24.50,25.10,22,2640,64928.00,
270123,X ,Q,24.00,25.55,23.30,25.00,25.00,24.50,33,4219,99327.00,
300123,X ,Q,25.00,25.00,23.75,23.75,23.75,25.00,14,2255,54027.00,
310123,X ,Q,22.60,24.85,22.60,23.00,22.80,23.75,10,228,5437.00,
010223,X ,Q,22.55,24.15,21.90,23.45,22.55,23.00,15,565,12849.00,
020223,X ,Q,22.30,24.55,22.30,22.85,22.60,23.45,8,375,8754.00,
030223,X ,Q,21.75,23.95,21.75,21.75,21.75,22.85,52,9467,210472.00,
060223,X ,Q,22.00,22.80,20.70,22.20,22.75,21.75,46,5512,119947.00,
070223,X ,Q,21.60,22.00,21.10,21.10,21.10,22.20,25,7030,152014.00,
080223,X ,Q,20.05,22.15,20.05,21.45,21.50,21.10,25,3777,80853.00,
090223,X ,Q,20.40,22.50,20.40,22.50,22.50,21.45,31,3722,79551.00,
100223,X ,Q,22.50,23.60,21.55,23.25,23.45,22.50,32,3523,78295.00,
130223,X ,Q,22.80,24.00,22.15,22.15,22.15,23.25,27,4020,91067.00,
