020123,XT,Q,136.45,148.95,136.30,147.00,146.70,143.45,99,2684,381637.00,
030123,XT,Q,151.85,152.90,139.65,149.50,149.50,147.00,99,2149,313727.00,
040123,XT,Q,153.75,153.75,149.00,150.75,150.75,149.50,23,623,94977.00,
050123,XT,Q,155.90,155.90,143.45,153.80,153.80,150.75,40,1230,178738.00,
060123,XT,Q,157.45,157.45,146.15,148.80,148.80,153.80,56,1151,172532.00,
090123,XT,Q,148.80,154.85,141.55,151.45,152.70,148.80,68,1470,223882.00,
100123,XT,Q,156.50,156.50,145.75,151.10,151.50,151.45,28,309,47006.00,
110123,XT,Q,151.00,157.00,144.75,152.10,157.00,151.10,38,1171,177664.00,
120123,XT,Q,159.70,159.70,157.00,159.70,159.70,152.10,33,780,124316.00,
130123,XT,Q,167.65,167.65,167.65,167.65,167.65,159.70,30,1022,171338.00,
160123,XT,Q,176.00,176.00,176.00,176.00,176.00,167.65,25,614,108064.00,
170123,XT,Q,184.80,184.80,184.80,184.80,184.80,176.00,22,426,78724.00,
180123,XT,Q,194.00,194.00,194.00,194.00,194.00,184.80,39,1524,295656.00,
190123,XT,Q,203.70,203.70,203.70,203.70,203.70,194.00,11,453,92276.00,
200123,XT,Q,213.85,213.85,213.85,213.85,213.85,203.70,9,174,37209.00,
230123,XT,Q,224.50,224.50,224.50,224.50,224.50,213.85,6,74,16613.00,
240123,XT,Q,235.70,235.70,235.70,235.70,235.70,224.50,22,544,128220.00,
250123,XT,Q,246.95,247.45,223.95,247.45,247.45,235.70,215,8855,2144131.00,
270123,XT,Q,258.90,259.80,235.25,259.80,259.80,247.45,98,2910,749425.00,
300123,XT,Q,265.40,272.75,246.85,246.85,246.85,259.80,101,2674,700099.00,
310123,XT,Q,234.55,234.55,234.55,234.55,234.55,246.85,38,1246,292249.00,
010223,XT,Q,222.85,222.85,222.85,222.85,222.85,234.55,19,193,43010.00,
020223,XT,Q,212.00,212.00,211.75,211.75,211.75,222.85,7,246,52109.00,
030223,XT,Q,201.20,222.30,201.20,222.30,222.30,211.75,82,2407,494538.00,
060223,XT,Q,233.20,233.40,232.35,233.40,233.40,222.30,54,1552,362063.00,
070223,XT,Q,243.55,243.55,221.75,226.70,223.05,233.40,142,4286,973566.00,
080223,XT,Q,220.00,236.60,215.40,226.95,226.95,226.70,60,1207,265670.00,
090223,XT,Q,215.65,215.65,215.65,215.65,215.65,226.95,25,918,197966.00,
100223,XT,Q,226.00,226.00,204.90,220.95,220.95,215.65,47,1021,210145.00,
130223,XT,Q,210.20,225.00,209.95,209.95,209.95,220.95,34,296,62255.00,
140223,XT,Q,209.95,209.95,199.50,199.50,199.50,209.95,29,995,198724.00,
150223,XT,Q,189.55,189.55,189.55,189.55,189.55,199.50,30,1212,229734.00,
160223,XT,Q,184.80,199.00,184.80,199.00,199.00,189.55,48,1044,206992.00,
170223,XT,Q,207.90,208.95,195.05,208.95,208.95,199.00,53,1265,263487.00,
200223,XT,Q,218.00,218.00,198.55,198.55,198.55,208.95,53,1748,356969.00,
210223,XT,Q,198.00,204.90,188.65,204.55,204.90,198.55,67,2192,420609.00,
220223,XT,Q,214.35,214.35,194.35,201.25,208.90,204.55,22,370,75110.00,
230223,XT,Q,208.85,208.85,191.20,191.20,191.20,201.25,45,1322,254071.00,
240223,XT,Q,186.40,200.75,181.65,198.95,198.95,191.20,25,316,60416.00,
270223,XT,Q,207.90,207.90,189.05,189.05,189.05,198.95,37,831,159079.00,
280223,XT,Q,198.35,198.35,179.60,186.80,189.75,189.05,82,1947,358740.00,
010323,XT,Q,195.80,196.00,180.00,184.70,195.00,186.80,54,1990,379313.00,
020323,XT,Q,193.80,193.80,175.55,187.60,187.60,184.70,99,3452,633667.00,
030323,XT,Q,187.00,189.10,178.25,178.25,178.25,187.60,55,877,157191.00,
060323,XT,Q,186.90,186.90,170.00,182.75,182.45,178.25,53,2081,377301.00,
080323,XT,Q,182.45,186.85,174.00,184.60,184.60,182.75,65,2129,384579.00,
090323,XT,Q,193.50,193.50,175.55,181.70,180.25,184.60,30,981,182914.00,
100323,XT,Q,188.90,188.90,173.75,187.45,187.65,181.70,66,1885,345248.00,
130323,XT,Q,190.95,190.95,178.50,180.00,180.00,187.45,38,2436,440448.00,
140323,XT,Q,186.70,186.70,175.00,182.05,182.90,180.00,21,448,80033.00,
150323,XT,Q,189.95,189.95,174.00,181.50,181.50,182.05,18,2217,402892.00,
160323,XT,Q,180.00,185.95,173.70,181.95,181.95,181.50,24,846,153847.00,
170323,XT,Q,181.95,185.65,174.50,182.30,182.30,181.95,54,3172,582151.00,
200323,XT,Q,189.95,189.95,173.20,186.00,185.90,182.30,88,2848,524059.00,
210323,XT,Q,184.00,190.00,184.00,187.85,187.85,186.00,46,1763,330004.00,
220323,XT,Q,178.60,186.00,178.50,185.65,185.65,187.85,63,1468,265315.00,
230323,XT,Q,176.40,194.45,176.40,183.65,183.65,185.65,58,3176,569439.00,
240323,XT,Q,174.55,183.55,174.50,179.75,179.75,183.65,19,383,66993.00,
270323,XT,Q,176.20,187.20,170.80,181.05,182.85,179.75,40,1911,342010.00,
280323,XT,Q,186.95,186.95,172.00,183.10,183.10,181.05,43,2033,358430.00,
290323,XT,Q,183.10,189.80,174.10,179.90,179.90,183.10,23,781,141096.00,
310323,XT,Q,171.00,182.85,171.00,171.95,179.00,179.90,43,1410,244787.00,
030423,XT,Q,179.00,180.50,179.00,180.50,180.50,171.95,42,2002,361270.00,
050423,XT,Q,185.00,189.00,171.80,188.15,189.00,180.50,65,4760,885663.00,
060423,XT,Q,195.30,195.30,180.00,192.75,192.75,188.15,30,1457,278315.00,
100423,XT,Q,185.00,192.45,183.15,192.45,192.45,192.75,26,544,99719.00,
110423,XT,Q,201.80,201.80,182.85,193.50,193.50,192.45,41,871,165268.00,
120423,XT,Q,202.00,202.00,184.05,198.75,198.75,193.50,54,1326,253833.00,
130423,XT,Q,202.30,202.30,188.85,193.95,193.95,198.75,43,707,134807.00,
170423,XT,Q,203.60,203.60,184.30,190.00,190.00,193.95,19,274,52642.00,
180423,XT,Q,180.50,198.75,180.50,191.60,191.60,190.00,35,1294,243057.00,
190423,XT,Q,199.40,199.40,182.05,194.85,194.85,191.60,38,2056,389013.00,
200423,XT,Q,194.85,194.85,185.15,188.00,188.00,194.85,33,2208,412306.00,
210423,XT,Q,196.00,196.00,178.60,188.30,189.70,188.00,48,1247,231864.00,
240423,XT,Q,197.60,197.60,178.90,187.00,189.00,188.30,50,2662,482016.00,
250423,XT,Q,190.95,193.00,177.65,185.55,185.55,187.00,18,333,61503.00,
260423,XT,Q,192.45,192.45,176.30,186.35,186.35,185.55,38,407,74500.00,
270423,XT,Q,178.00,183.15,177.05,178.45,178.45,186.35,37,989,176614.00,
280423,XT,Q,185.30,185.30,170.05,180.65,182.50,178.45,71,2185,386953.00,
020523,XT,Q,182.50,187.20,171.65,184.90,184.90,180.65,19,430,75424.00,
030523,XT,Q,190.45,190.45,175.70,181.65,181.65,184.90,40,869,154328.00,
040523,XT,Q,173.05,187.80,173.05,184.60,184.60,181.65,11,143,25152.00,
050523,XT,Q,176.05,186.85,176.05,181.75,184.35,184.60,8,174,31698.00,
080523,XT,Q,172.80,187.75,172.70,182.20,182.20,181.75,25,433,76934.00,
090523,XT,Q,188.50,188.50,175.00,179.05,181.95,182.20,29,1014,182788.00,
100523,XT,Q,184.85,184.85,170.10,179.95,179.95,179.05,16,638,112581.00,
110523,XT,Q,175.45,182.90,173.00,178.50,180.40,179.95,24,449,78297.00,
120523,XT,Q,185.00,185.00,174.10,175.90,178.15,178.50,27,874,156110.00,
150523,XT,Q,183.85,184.65,174.00,184.65,184.65,175.90,130,3418,624755.00,
160523,XT,Q,193.85,193.85,176.30,190.55,191.85,184.65,53,1584,295304.00,
170523,XT,Q,199.50,199.95,183.30,193.70,193.70,190.55,54,1001,187014.00,
180523,XT,Q,193.70,201.00,184.05,195.75,195.45,193.70,117,3268,622778.00,
190523,XT,Q,204.75,204.75,186.00,186.05,186.00,195.75,20,422,79421.00,
220523,XT,Q,183.00,189.70,176.75,182.35,182.35,186.05,36,1615,286722.00,
230523,XT,Q,188.45,188.45,173.45,176.85,179.15,182.35,31,473,84629.00,
240523,XT,Q,183.10,183.10,168.50,179.75,179.75,176.85,32,542,94849.00,
250523,XT,Q,182.75,182.75,175.00,178.05,176.00,179.75,17,608,109448.00,
260523,XT,Q,182.40,182.40,170.15,181.15,181.15,178.05,25,520,91745.00,
290523,XT,Q,187.25,187.25,172.10,182.45,182.45,181.15,26,961,173308.00,
300523,XT,Q,189.80,189.80,173.55,183.85,183.85,182.45,19,532,97309.00,
310523,XT,Q,189.45,189.45,174.70,180.60,180.60,183.85,88,2810,491919.00,
010623,XT,Q,180.60,180.60,171.70,176.00,177.95,180.60,30,681,118921.00,
020623,XT,Q,184.20,184.20,170.10,173.70,178.45,176.00,51,870,152194.00,
050623,XT,Q,178.45,181.15,170.00,174.35,175.00,173.70,35,728,126304.00,
060623,XT,Q,171.00,180.40,166.95,176.80,176.80,174.35,21,533,92461.00,
070623,XT,Q,180.75,180.75,171.00,171.10,178.65,176.80,14,239,41636.00,
080623,XT,Q,179.50,179.50,171.00,171.50,176.45,171.10,41,313,54264.00,
090623,XT,Q,178.95,178.95,163.00,175.10,174.95,171.50,49,2581,448481.00,
120623,XT,Q,174.95,174.95,170.00,174.10,174.75,175.10,25,705,121818.00,
130623,XT,Q,179.95,179.95,171.00,175.05,175.05,174.10,55,2453,427810.00,
140623,XT,Q,179.65,179.65,171.00,174.35,174.35,175.05,46,1844,320839.00,
150623,XT,Q,178.95,178.95,170.00,173.25,173.25,174.35,37,559,96743.00,
160623,XT,Q,178.45,178.45,171.25,176.55,177.45,173.25,42,1681,292306.00,
190623,XT,Q,176.55,176.55,171.00,176.20,176.20,176.55,25,415,72618.00,
200623,XT,Q,179.95,179.95,171.45,174.80,174.80,176.20,27,414,71608.00,
210623,XT,Q,174.80,174.80,171.00,172.25,174.55,174.80,25,242,41903.00,
