020123,X ,Q,35.55,37.85,35.55,36.75,37.40,36.65,18,1865,68907.00,
030123,X ,Q,35.00,40.30,35.00,38.00,38.00,36.75,61,7951,301842.00,
040123,X ,Q,38.15,38.15,37.00,37.00,37.00,38.00,15,2689,101014.00,
050123,X ,Q,36.45,38.20,36.45,38.20,38.20,37.00,15,3131,116821.00,
060123,X ,Q,39.90,39.90,37.50,39.65,39.65,38.20,30,6240,243780.00,
090123,X ,Q,38.20,39.60,38.10,38.85,38.85,39.65,28,3355,130203.00,
100123,X ,Q,39.65,39.65,38.40,38.50,38.50,38.85,12,1057,40914.00,
110123,X ,Q,38.25,40.30,38.25,39.45,39.95,38.50,18,1064,42225.00,
120123,X ,Q,39.15,41.80,39.15,41.25,41.55,39.45,30,2185,89481.00,
130123,X ,Q,44.25,45.35,41.65,45.35,45.35,41.25,134,14357,647376.00,
160123,X ,Q,49.85,49.85,46.55,49.85,49.85,45.35,106,16400,815328.00,
170123,X ,Q,50.40,52.30,47.40,52.30,52.30,49.85,162,17671,879407.00,
180123,X ,Q,54.55,54.55,49.70,49.90,50.50,52.30,131,20527,1048104.00,
190123,X ,Q,51.90,52.35,47.55,52.35,52.35,49.90,62,8565,442467.00,
200123,X ,Q,54.90,54.95,53.10,54.95,54.95,52.35,71,9380,511033.00,
230123,X ,Q,57.65,57.65,57.65,57.65,57.65,54.95,23,10979,632939.00,
240123,X ,Q,60.50,60.50,59.55,60.50,60.50,57.65,110,21019,1271595.00,
250123,X ,Q,60.15,61.95,57.50,58.70,58.90,60.50,118,23820,1398431.00,
270123,X ,Q,57.90,60.70,55.80,55.80,55.80,58.70,43,6432,361696.00,
300123,X ,Q,55.00,55.00,53.05,53.05,53.05,55.80,42,3534,187999.00,
310123,X ,Q,50.40,53.05,50.40,51.90,51.95,53.05,61,10028,512542.00,
010223,X ,Q,52.00,53.55,49.35,50.25,51.00,51.90,41,4102,205309.00,
020223,X ,Q,48.55,49.25,47.75,48.40,48.60,50.25,46,9781,474855.00,
030223,X ,Q,48.40,49.25,46.00,48.00,48.00,48.40,27,2067,97823.00,
060223,X ,Q,50.40,50.40,45.60,47.30,47.90,48.00,25,1778,82679.00,
070223,X ,Q,47.30,48.80,45.80,48.50,48.50,47.30,26,4962,230844.00,
080223,X ,Q,48.45,48.45,46.10,46.10,46.10,48.50,19,12250,571160.00,
090223,X ,Q,46.10,46.65,44.25,44.30,44.30,46.10,21,4533,203439.00,
100223,X ,Q,45.95,45.95,42.10,42.55,42.55,44.30,31,2919,125197.00,
130223,X ,Q,44.50,44.50,40.45,40.75,44.35,42.55,37,8506,360675.00,
140223,X ,Q,42.75,42.75,38.75,39.95,38.75,40.75,39,7148,299573.00,
150223,X ,Q,40.00,41.90,39.00,39.70,39.70,39.95,19,5042,201256.00,
160223,X ,Q,38.30,41.65,38.30,41.65,41.65,39.70,14,3190,126690.00,
170223,X ,Q,43.00,43.00,41.20,42.70,42.70,41.65,13,2969,126090.00,
200223,X ,Q,41.45,41.55,41.25,41.55,41.50,42.70,10,1111,46051.00,
210223,X ,Q,43.05,43.05,41.25,41.50,41.50,41.55,11,1372,56779.00,
220223,X ,Q,42.90,43.15,41.55,41.65,41.55,41.50,17,1888,80450.00,
230223,X ,Q,43.10,43.10,41.70,41.70,41.70,41.65,6,495,21217.00,
240223,X ,Q,40.60,42.25,40.60,41.55,41.35,41.70,13,886,36975.00,
270223,X ,Q,42.60,42.70,40.00,42.60,42.60,41.55,22,2368,97625.00,
280223,XT,Q,44.65,44.65,41.30,41.30,41.30,42.60,13,678,28456.00,
010323,XT,Q,41.70,43.00,41.65,42.98,42.98,41.30,7,103,4418.00,
020323,XT,Q,42.60,42.90,41.75,41.98,42.88,42.98,10,368,15696.00,
030323,XT,Q,42.87,42.87,40.40,40.74,42.79,41.98,28,2112,87386.00,
060323,XT,Q,42.00,42.00,38.71,40.00,40.00,40.74,26,3169,126241.00,
080323,XT,Q,39.90,39.90,38.51,39.78,39.78,40.00,7,507,20208.00,
090323,XT,Q,39.40,39.98,39.40,39.61,39.61,39.78,14,325,12914.00,
100323,XT,Q,40.99,40.99,39.70,40.97,40.97,39.61,5,605,24668.00,
130323,XT,Q,41.80,41.80,39.50,40.66,41.70,40.97,21,1186,47888.00,
140323,XT,Q,40.55,40.55,39.00,40.00,40.00,40.66,12,2085,82705.00,
150323,XT,Q,40.00,40.00,40.00,40.00,40.00,40.00,3,125,5000.00,
160323,XT,Q,39.55,39.55,39.55,39.55,39.55,40.00,1,2,79.00,
170323,XT,Q,39.80,41.35,39.00,41.35,41.35,39.55,6,655,25659.00,
200323,XT,Q,40.00,40.00,39.29,39.29,39.29,41.35,7,528,20944.00,
210323,XT,Q,39.29,39.29,39.29,39.29,39.29,39.29,3,55,2160.00,
220323,XT,Q,39.05,39.99,39.00,39.49,39.49,39.29,12,2601,102498.00,
230323,XT,Q,37.53,38.05,37.53,38.00,38.00,39.49,8,1257,47769.00,
240323,XT,Q,37.99,37.99,37.50,37.50,37.50,38.00,7,849,31961.00,
270323,XT,Q,36.10,37.80,35.65,37.80,37.80,37.50,6,1051,37795.00,
280323,XT,Q,36.06,38.75,36.06,38.75,38.75,37.80,3,51,1973.00,
290323,XT,Q,38.35,40.55,37.00,40.55,40.55,38.75,6,825,30861.00,
310323,XT,Q,40.55,42.35,39.95,42.35,42.35,40.55,7,4357,174128.00,
030423,XT,Q,44.27,44.27,40.24,42.00,42.00,42.35,22,916,37067.00,
050423,T ,Q,40.00,43.20,40.00,42.00,42.00,42.00,41,2689,110043.00,
060423,T ,Q,41.99,41.99,40.85,40.85,40.85,42.00,3,202,8254.00,
100423,T ,Q,39.99,39.99,39.20,39.31,39.20,40.85,4,190,7470.00,
110423,T ,Q,39.00,39.99,39.00,39.99,39.99,39.31,6,1306,51137.00,
120423,T ,Q,39.99,39.99,39.99,39.99,39.99,39.99,5,252,10077.00,
180423,T ,Q,39.00,39.80,39.00,39.00,39.00,39.99,4,420,16540.00,
190423,T ,Q,38.90,38.90,38.90,38.90,38.90,39.00,2,208,8091.00,
200423,T ,Q,39.00,39.00,39.00,39.00,39.00,38.90,3,250,9750.00,
240423,T ,Q,39.00,40.95,39.00,39.10,39.10,39.00,7,591,23833.00,
250423,T ,Q,39.10,39.10,39.10,39.10,39.10,39.10,1,1,39.00,
260423,T ,Q,38.13,40.55,38.13,40.55,40.55,39.10,6,396,15310.00,
270423,T ,Q,40.00,40.95,40.00,40.00,40.00,40.55,8,605,24204.00,
280423,T ,Q,40.00,40.00,38.30,40.00,40.00,40.00,19,2015,79826.00,
020523,T ,Q,39.00,39.00,39.00,39.00,39.00,40.00,1,200,7800.00,
030523,T ,Q,40.00,40.00,39.00,39.00,39.00,39.00,6,1500,59330.00,
040523,T ,Q,38.50,40.00,38.50,39.00,39.00,39.00,6,232,9238.00,
050523,T ,Q,40.00,40.10,40.00,40.00,40.00,39.00,7,2000,80025.00,
080523,T ,Q,40.00,40.00,39.60,39.60,39.60,40.00,5,410,16360.00,
100523,T ,Q,40.00,40.00,38.80,39.97,38.80,39.60,7,635,25364.00,
110523,T ,Q,40.00,40.00,40.00,40.00,40.00,39.97,5,552,22080.00,
120523,T ,Q,40.00,40.00,38.02,39.50,39.50,40.00,8,897,35741.00,
150523,T ,Q,39.60,41.47,39.60,39.60,39.60,39.50,8,311,12544.00,
160523,T ,Q,41.58,41.58,41.00,41.00,41.00,39.60,8,1329,55097.00,
170523,T ,Q,40.00,40.00,39.50,40.00,40.00,41.00,11,1046,41729.00,
180523,T ,Q,39.00,40.03,39.00,40.00,40.00,40.00,9,2100,83954.00,
190523,T ,Q,39.00,39.05,39.00,39.00,39.00,40.00,3,580,22624.00,
220523,T ,Q,40.00,40.90,38.00,40.75,40.75,39.00,8,712,28485.00,
230523,T ,Q,40.00,40.80,39.90,40.00,40.00,40.75,15,2176,87730.00,
240523,T ,Q,39.05,39.05,39.05,39.05,39.05,40.00,1,269,10504.00,
250523,T ,Q,40.00,40.00,40.00,40.00,40.00,39.05,3,750,30000.00,
260523,T ,Q,40.00,40.00,39.90,39.90,39.90,40.00,3,303,12090.00,
300523,T ,Q,41.89,41.89,38.40,41.70,41.70,39.90,20,6984,278155.00,
310523,T ,Q,43.60,43.60,39.66,39.66,39.66,41.70,6,201,8455.00,
010623,T ,Q,39.66,41.60,39.66,41.60,41.60,39.66,4,501,20839.00,
020623,T ,Q,39.70,43.67,39.70,42.00,42.00,41.60,9,1150,47160.00,
050623,T ,Q,43.67,43.67,40.11,42.00,42.00,42.00,4,107,4657.00,
060623,T ,Q,40.20,42.50,40.10,42.50,42.50,42.00,7,157,6325.00,
070623,T ,Q,40.42,43.80,40.41,42.35,42.35,42.50,9,2287,93090.00,
