020123,B ,Q,46.25,51.00,45.55,49.80,49.85,46.15,559,34752,1736068.00,
030123,B ,Q,50.00,50.90,47.30,48.95,47.30,49.80,94,2398,120340.00,
040123,B ,Q,48.45,48.75,47.50,47.50,47.50,48.95,55,2390,115726.00,
050123,B ,Q,46.90,48.55,46.05,48.05,48.50,47.50,26,683,32497.00,
060123,B ,Q,48.05,48.30,47.65,47.65,47.70,48.05,121,3532,169063.00,
090123,B ,Q,47.30,50.55,47.30,49.40,49.00,47.65,204,6205,307548.00,
100123,B ,Q,48.65,48.80,46.90,47.35,47.10,49.40,118,3231,153959.00,
110123,B ,Q,48.15,49.00,47.85,47.85,47.85,47.35,73,4534,220069.00,
120123,B ,Q,47.90,48.05,47.50,47.50,47.50,47.85,14,71,3392.00,
130123,B ,Q,49.75,49.75,47.00,47.30,47.50,47.50,47,529,25124.00,
160123,B ,Q,51.65,51.65,46.45,46.80,46.65,47.30,68,2813,140322.00,
170123,B ,Q,47.75,48.90,46.30,46.90,46.90,46.80,211,18327,868510.00,
180123,B ,Q,46.80,47.35,46.40,46.40,46.40,46.90,40,1724,80756.00,
190123,B ,Q,46.55,48.75,46.15,47.55,47.95,46.40,95,9198,430753.00,
200123,B ,Q,48.10,52.75,47.35,49.75,49.15,47.55,762,49067,2435898.00,
230123,B ,Q,48.50,51.00,47.95,48.75,48.60,49.75,373,33345,1664944.00,
240123,B ,Q,49.35,49.55,47.95,48.25,48.60,48.75,361,44852,2195638.00,
250123,B ,Q,48.40,48.40,47.00,47.30,47.20,48.25,60,2319,110330.00,
270123,B ,Q,46.85,47.00,44.45,45.20,45.50,47.30,143,4786,218422.00,
300123,B ,Q,45.40,46.25,42.80,43.95,44.40,45.20,175,12780,575062.00,
310123,B ,Q,44.35,47.05,43.55,44.70,44.70,43.95,94,9716,441730.00,
010223,B ,Q,45.20,46.15,43.60,44.35,44.05,44.70,83,3795,169482.00,
020223,B ,Q,44.05,45.30,44.00,44.05,44.00,44.35,157,4614,204875.00,
030223,B ,Q,43.70,43.95,42.20,43.00,43.00,44.05,89,2580,110611.00,
060223,B ,Q,42.65,43.65,42.35,43.00,43.00,43.00,79,10514,456037.00,
070223,B ,Q,43.85,43.85,41.90,41.90,41.90,43.00,16,1198,50438.00,
080223,B ,Q,42.05,43.45,41.60,42.35,42.55,41.90,47,1634,69804.00,
090223,B ,Q,42.55,46.75,41.90,43.60,44.20,42.35,320,52413,2285362.00,
100223,B ,Q,45.65,46.50,42.00,43.25,43.25,43.60,113,4609,201311.00,
130223,B ,Q,41.75,43.90,41.75,43.30,43.30,43.25,39,539,23059.00,
140223,B ,Q,43.00,44.90,42.35,43.30,43.20,43.30,74,17832,775566.00,
150223,B ,Q,43.50,44.80,43.00,43.00,43.00,43.30,149,11638,510337.00,
160223,B ,Q,43.95,43.95,42.60,42.60,42.60,43.00,43,609,26284.00,
170223,B ,Q,42.55,43.75,42.50,43.55,43.75,42.60,39,385,16505.00,
200223,B ,Q,42.50,43.95,42.50,43.40,43.00,43.55,177,10475,452410.00,
210223,B ,Q,43.05,43.85,40.60,41.60,41.15,43.40,171,10034,433222.00,
220223,B ,Q,41.85,42.00,40.00,41.05,41.05,41.60,117,4708,192182.00,
230223,B ,Q,41.55,42.95,40.00,40.35,40.00,41.05,196,13080,540122.00,
240223,B ,Q,39.75,41.95,39.60,39.95,40.55,40.35,136,12578,516984.00,
270223,B ,Q,40.80,40.80,39.00,39.05,39.15,39.95,70,2084,82959.00,
280223,B ,Q,39.00,39.85,38.70,38.75,38.80,39.05,39,1950,75788.00,
010323,B ,Q,41.95,41.95,39.41,40.47,40.46,38.75,25,232,9364.00,
020323,B ,Q,40.52,40.80,39.35,40.01,40.00,40.47,57,8649,351468.00,
030323,B ,Q,40.30,41.82,39.97,40.50,40.50,40.01,108,8092,329782.00,
060323,B ,Q,41.00,41.50,40.50,40.50,40.54,40.50,42,1202,49281.00,
080323,B ,Q,43.95,43.95,39.00,40.15,40.00,40.50,103,3053,122344.00,
090323,B ,Q,40.70,42.00,40.08,40.32,40.08,40.15,114,3318,137113.00,
100323,B ,Q,40.97,41.00,39.10,40.40,40.40,40.32,59,6749,268061.00,
130323,B ,Q,38.36,41.95,38.36,39.47,39.25,40.40,96,3735,149311.00,
140323,B ,Q,38.60,38.90,37.90,38.73,38.80,39.47,52,2450,94495.00,
150323,B ,Q,38.00,42.42,38.00,39.59,38.80,38.73,228,45613,1839300.00,
160323,B ,Q,39.45,39.80,34.55,38.45,38.45,39.59,50,5694,218780.00,
170323,B ,Q,39.02,39.02,36.05,38.53,38.53,38.45,23,605,22858.00,
200323,B ,Q,38.00,38.00,37.50,37.50,37.50,38.53,9,85,3192.00,
210323,B ,Q,37.55,38.15,37.40,37.77,37.77,37.50,23,376,14206.00,
220323,B ,Q,38.00,38.42,37.98,38.20,38.20,37.77,22,447,16995.00,
230323,B ,Q,37.55,39.95,37.55,38.60,38.60,38.20,14,140,5414.00,
240323,B ,Q,38.50,38.50,37.23,38.27,38.09,38.60,82,1102,41706.00,
270323,B ,Q,35.77,38.15,35.06,37.00,37.00,38.27,107,4419,165198.00,
280323,B ,Q,35.90,36.65,33.00,34.02,34.02,37.00,123,3259,113272.00,
290323,B ,Q,35.15,36.00,33.32,34.50,34.50,34.02,101,1515,51759.00,
310323,B ,Q,34.50,37.00,32.55,35.27,35.27,34.50,86,4731,163452.00,
030423,B ,Q,35.69,37.50,35.47,35.47,35.47,35.27,57,6366,231421.00,
050423,B ,Q,37.00,37.00,36.00,36.42,36.23,35.47,34,1914,69874.00,
060423,B ,Q,38.70,38.70,33.22,36.47,36.94,36.42,110,5331,197969.00,
100423,B ,Q,37.95,38.76,37.78,38.27,38.76,36.47,19,479,18233.00,
110423,B ,Q,36.00,39.75,36.00,37.99,37.95,38.27,120,1815,69244.00,
120423,B ,Q,38.58,38.72,37.87,38.16,38.09,37.99,55,1774,67827.00,
130423,B ,Q,38.75,39.75,37.30,38.52,38.90,38.16,60,5250,203380.00,
170423,B ,Q,39.29,39.50,38.70,39.50,39.50,38.52,33,1114,43116.00,
180423,B ,Q,39.50,39.77,38.95,39.50,39.50,39.50,25,248,9739.00,
190423,B ,Q,39.95,39.95,38.95,39.45,39.45,39.50,10,5039,197391.00,
200423,B ,Q,39.90,40.00,39.01,39.31,39.31,39.45,57,3082,122228.00,
210423,B ,Q,41.70,41.70,37.36,37.80,37.80,39.31,82,5218,205612.00,
240423,B ,Q,39.85,39.85,37.05,38.52,38.52,37.80,71,1345,52359.00,
250423,B ,Q,36.50,39.30,36.50,38.09,38.00,38.52,35,2736,103863.00,
260423,B ,Q,38.17,38.54,38.17,38.54,38.54,38.09,3,85,3257.00,
270423,B ,Q,38.52,39.20,38.00,38.29,38.80,38.54,24,1620,62676.00,
280423,B ,Q,38.80,41.47,38.50,40.40,40.40,38.29,46,1057,41957.00,
020523,B ,Q,39.30,41.92,39.05,40.72,40.85,40.40,185,10312,418762.00,
030523,B ,Q,40.45,40.52,40.45,40.52,40.52,40.72,5,52,2106.00,
040523,B ,Q,40.62,40.62,39.45,40.29,40.62,40.52,20,353,14183.00,
080523,B ,Q,39.45,40.48,39.45,39.53,39.53,40.29,32,432,17199.00,
090523,B ,Q,41.00,42.40,39.06,39.21,39.44,39.53,38,3181,131367.00,
100523,B ,Q,40.32,40.70,39.29,39.47,39.46,39.21,29,1078,42812.00,
110523,B ,Q,40.17,40.17,39.46,39.46,39.46,39.47,4,60,2403.00,
120523,B ,Q,40.02,40.99,39.22,40.04,40.04,39.46,87,5025,201373.00,
150523,B ,Q,40.60,41.00,37.62,41.00,41.00,40.04,64,2322,94539.00,
160523,B ,Q,41.02,41.55,39.60,39.83,39.65,41.00,31,641,25648.00,
170523,B ,Q,41.00,41.00,41.00,41.00,41.00,39.83,4,91,3731.00,
180523,B ,Q,40.00,41.00,38.80,39.53,39.15,41.00,27,501,19763.00,
190523,B ,Q,40.57,40.57,39.00,39.40,39.26,39.53,45,4531,178502.00,
220523,B ,Q,38.70,41.00,38.70,39.61,39.61,39.40,14,653,26126.00,
230523,B ,Q,38.55,40.85,38.55,39.20,39.25,39.61,56,4858,190282.00,
240523,B ,Q,39.73,39.96,38.55,39.07,39.07,39.20,91,3627,141804.00,
250523,B ,Q,37.55,40.45,37.55,38.49,38.49,39.07,10,982,38265.00,
260523,B ,Q,38.05,40.40,38.00,38.15,38.00,38.49,27,1673,64421.00,
290523,B ,Q,38.01,40.79,37.51,40.50,40.73,38.15,144,6319,249627.00,
300523,B ,Q,40.50,44.55,38.55,41.03,40.65,40.50,404,27816,1190307.00,
310523,B ,Q,40.33,40.86,39.44,39.90,39.44,41.03,121,3770,151724.00,
010623,B ,Q,39.30,39.80,38.96,39.08,39.35,39.90,74,4126,162374.00,
020623,B ,Q,39.16,40.02,39.10,39.72,39.72,39.08,16,373,14710.00,
050623,B ,Q,38.60,40.90,38.50,40.10,40.10,39.72,105,3963,155649.00,
060623,B ,Q,39.15,40.30,38.25,39.49,39.49,40.10,57,5417,210628.00,
070623,B ,Q,40.20,40.20,38.20,39.21,39.21,39.49,74,2212,86717.00,
080623,B ,Q,39.00,39.99,38.50,39.60,39.60,39.21,29,2340,92184.00,
090623,B ,Q,40.50,41.45,38.50,39.65,39.65,39.60,69,7230,292027.00,
120623,B ,Q,39.01,40.19,39.00,39.88,39.90,39.65,94,1896,74991.00,
130623,B ,Q,39.04,39.86,38.50,39.50,39.50,39.88,48,5107,201342.00,
140623,B ,Q,39.86,41.70,38.80,39.63,39.63,39.50,102,15753,629273.00,
150623,B ,Q,39.01,40.69,39.01,40.28,39.45,39.63,128,14096,564981.00,
160623,B ,Q,40.01,41.28,40.01,40.57,40.57,40.28,56,6286,256457.00,
190623,B ,Q,41.02,41.90,39.20,40.71,40.71,40.57,69,8136,333013.00,
200623,B ,Q,42.00,42.00,41.15,41.16,41.16,40.71,63,4562,189767.00,
210623,B ,Q,41.92,42.02,41.08,41.55,41.55,41.16,70,4330,180434.00,
220623,B ,Q,41.11,41.91,40.10,40.82,40.10,41.55,46,1592,65410.00,
230623,B ,Q,39.06,41.90,39.05,39.85,39.85,40.82,90,5471,221689.00,
260623,B ,Q,39.69,40.26,39.69,39.70,39.70,39.85,8,675,26962.00,
270623,B ,Q,39.13,40.05,39.03,39.49,39.49,39.70,11,556,21881.00,
280623,B ,Q,40.50,40.50,39.20,39.67,39.67,39.49,81,3783,149806.00,
300623,B ,Q,39.40,39.98,39.00,39.85,39.00,39.67,49,2529,99868.00,
030723,B ,Q,39.99,41.60,39.16,40.40,40.44,39.85,97,5191,212564.00,
040723,B ,Q,42.45,42.45,40.50,41.13,41.13,40.40,60,5443,225742.00,
050723,B ,Q,41.05,41.40,40.25,40.32,40.36,41.13,41,3472,140749.00,
060723,B ,Q,40.00,41.00,40.00,40.35,40.35,40.32,21,375,15192.00,
070723,B ,Q,40.29,40.99,39.68,40.05,40.05,40.35,42,7795,315506.00,
100723,B ,Q,39.60,40.18,39.08,39.19,39.30,40.05,31,987,38775.00,
110723,B ,Q,39.00,40.00,39.00,39.92,39.92,39.19,22,471,18706.00,
120723,B ,Q,39.13,39.35,39.00,39.27,39.35,39.92,21,1128,44209.00,
130723,B ,Q,40.02,40.02,39.06,39.35,39.35,39.27,61,3501,138225.00,
140723,B ,Q,38.82,40.98,38.82,39.74,39.74,39.35,41,2617,103807.00,
170723,B ,Q,42.40,42.40,39.10,40.34,40.34,39.74,63,9209,372050.00,
180723,B ,Q,40.45,43.70,39.53,40.66,40.00,40.34,228,53850,2230728.00,
190723,B ,Q,40.47,41.30,40.44,40.65,40.65,40.66,38,5749,235469.00,
200723,B ,Q,40.85,45.95,40.85,42.40,42.19,40.65,214,16625,733429.00,
210723,B ,Q,41.58,45.70,41.55,41.86,41.85,42.40,187,26464,1163269.00,
240723,B ,Q,40.31,41.90,40.31,41.10,41.10,41.86,21,1537,63175.00,
250723,B ,Q,40.53,42.70,40.12,41.80,41.80,41.10,61,3064,127297.00,
260723,B ,Q,42.17,49.22,42.17,45.85,45.70,41.80,421,25177,1178904.00,
270723,B ,Q,45.72,45.80,43.40,43.90,44.02,45.85,74,4435,198948.00,
280723,B ,Q,44.49,44.58,43.82,44.55,44.55,43.90,16,1037,45880.00,
310723,B ,Q,44.58,44.58,43.30,43.66,43.70,44.55,20,957,41702.00,
010823,B ,Q,44.39,44.39,43.45,44.04,44.05,43.66,26,1919,84094.00,
020823,B ,Q,44.48,44.50,43.40,43.40,43.40,44.04,35,700,30600.00,
030823,B ,Q,43.40,44.55,43.20,43.40,43.30,43.40,38,1069,46633.00,
040823,B ,Q,44.30,49.40,43.70,48.75,48.75,43.40,67,13221,641393.00,
070823,B ,Q,48.64,49.50,45.19,45.36,45.19,48.75,131,24329,1157668.00,
