020123,A ,Q,138.75,139.60,137.00,137.80,137.80,137.70,2341,99241,13727215.00,
030123,A ,Q,137.80,142.10,137.30,138.80,139.00,137.80,3194,116151,16239851.00,
040123,A ,Q,138.20,140.45,135.05,136.35,136.75,138.80,3687,184713,25402516.00,
050123,A ,Q,137.30,137.75,132.00,133.80,133.80,136.35,2413,165603,22311587.00,
060123,A ,Q,134.00,134.50,129.95,130.15,130.70,133.80,2809,158641,20856703.00,
090123,A ,Q,132.15,135.80,131.65,135.05,135.05,130.15,1800,69619,9318821.00,
100123,A ,Q,136.50,136.65,132.75,133.05,133.05,135.05,1921,90815,12241461.00,
110123,A ,Q,134.30,135.25,132.90,134.20,134.20,133.05,1857,102537,13759168.00,
120123,A ,Q,134.40,135.70,131.70,132.40,132.40,134.20,2270,83598,11124543.00,
130123,A ,Q,133.60,134.45,131.60,132.85,132.50,132.40,2337,109984,14629690.00,
160123,A ,Q,134.20,139.45,133.90,139.45,139.45,132.85,1696,199259,27601512.00,
170123,A ,Q,141.95,145.00,140.30,141.30,141.30,139.45,4791,252461,36021157.00,
180123,A ,Q,140.75,142.95,139.00,139.50,139.00,141.30,1965,97686,13772606.00,
190123,A ,Q,139.90,142.70,137.00,137.55,137.55,139.50,2542,110122,15434802.00,
200123,A ,Q,136.65,140.45,135.80,137.10,137.10,137.55,2232,110755,15317910.00,
230123,A ,Q,137.65,138.90,133.00,133.65,133.65,137.10,1930,104459,14096718.00,
240123,A ,Q,134.05,135.10,131.70,132.00,132.00,133.65,1401,54252,7230926.00,
250123,A ,Q,132.85,132.85,127.75,128.05,128.05,132.00,1908,96550,12479395.00,
270123,A ,Q,128.55,130.25,121.65,122.05,122.45,128.05,2689,144748,17932998.00,
300123,A ,Q,121.95,123.80,117.75,119.00,119.00,122.05,3371,176430,21243060.00,
310123,A ,Q,120.30,124.95,119.60,124.95,124.95,119.00,1558,74998,9190083.00,
010223,A ,Q,127.80,130.65,120.65,122.10,122.10,124.95,3689,157200,19976308.00,
