020123,X ,Q,2479.90,2495.00,2439.00,2465.00,2465.00,2437.45,18,49,121277.00,
030123,X ,Q,2505.00,2588.25,2489.95,2552.40,2560.00,2465.00,56,142,360894.00,
040123,X ,Q,2525.25,2555.00,2525.25,2540.00,2540.00,2552.40,24,259,660580.00,
050123,X ,Q,2523.00,2570.00,2523.00,2560.00,2560.00,2540.00,9,27,68712.00,
060123,X ,Q,2588.80,2610.00,2521.25,2540.90,2540.00,2560.00,32,151,384876.00,
090123,X ,Q,2511.00,2667.90,2511.00,2667.90,2667.90,2540.90,53,186,492422.00,
100123,X ,Q,2698.80,2800.00,2675.00,2706.75,2710.00,2667.90,55,258,708972.00,
110123,X ,Q,2768.80,2835.35,2661.25,2716.70,2711.00,2706.75,62,225,624289.00,
120123,X ,Q,2768.00,2769.00,2681.20,2685.00,2685.00,2716.70,20,31,84139.00,
130123,X ,Q,2640.15,2750.00,2640.15,2667.00,2670.00,2685.00,25,43,115268.00,
160123,X ,Q,2650.35,2800.00,2600.00,2684.90,2700.00,2667.00,62,236,632435.00,
170123,X ,Q,2684.90,2724.65,2561.30,2642.00,2642.00,2684.90,42,146,386164.00,
180123,X ,Q,2697.00,2700.00,2640.00,2696.85,2700.00,2642.00,23,67,180167.00,
190123,X ,Q,2671.25,2690.00,2650.00,2652.00,2650.00,2696.85,9,18,47979.00,
200123,X ,Q,2698.00,2698.00,2600.00,2600.05,2600.05,2652.00,38,98,255676.00,
230123,X ,Q,2582.00,2590.00,2552.25,2582.00,2582.00,2600.05,17,28,71863.00,
240123,X ,Q,2532.55,2578.00,2532.50,2539.65,2532.50,2582.00,36,98,249802.00,
250123,X ,Q,2477.00,2539.95,2477.00,2521.85,2506.10,2539.65,20,39,98295.00,
270123,X ,Q,2501.25,2519.90,2456.00,2519.90,2519.90,2521.85,19,35,86783.00,
300123,X ,Q,2481.25,2510.00,2453.00,2500.00,2500.00,2519.90,15,37,92101.00,
310123,X ,Q,2455.50,2592.00,2455.50,2560.50,2560.50,2500.00,20,47,120750.00,
010223,X ,Q,2546.00,2560.00,2450.00,2454.80,2457.00,2560.50,18,41,102604.00,
020223,X ,Q,2401.25,2575.50,2400.00,2439.00,2410.00,2454.80,25,39,96902.00,
030223,X ,Q,2458.80,2559.95,2317.05,2318.45,2318.45,2439.00,127,468,1111620.00,
060223,X ,Q,2318.00,2318.00,2202.55,2265.90,2285.00,2318.45,75,336,754087.00,
070223,X ,Q,2231.25,2231.25,2158.10,2229.80,2230.00,2265.90,40,121,267751.00,
080223,X ,Q,2230.00,2231.00,2112.00,2200.00,2200.00,2229.80,28,73,161277.00,
090223,X ,Q,2151.25,2192.00,2110.00,2128.60,2180.00,2200.00,42,127,271030.00,
100223,X ,Q,2166.60,2166.60,2110.10,2132.20,2144.00,2128.60,33,107,228168.00,
130223,X ,Q,2145.00,2171.25,2135.00,2136.00,2136.00,2132.20,18,132,283424.00,
140223,X ,Q,2136.00,2267.50,2136.00,2157.75,2160.00,2136.00,22,111,242388.00,
150223,X ,Q,2200.00,2220.00,2181.00,2220.00,2220.00,2157.75,6,8,17584.00,
160223,X ,Q,2268.80,2400.00,2191.00,2398.70,2399.00,2220.00,52,342,809914.00,
170223,X ,Q,2393.90,2394.00,2345.00,2360.00,2360.00,2398.70,6,227,535819.00,
200223,X ,Q,2344.00,2344.00,2245.00,2333.00,2333.00,2360.00,15,67,155157.00,
210223,X ,Q,2278.00,2332.95,2278.00,2290.00,2290.00,2333.00,5,8,18393.00,
220223,X ,Q,2291.00,2291.00,2210.00,2242.00,2242.00,2290.00,22,52,116559.00,
230223,X ,Q,2192.00,2265.00,2185.00,2191.60,2191.60,2242.00,10,26,57341.00,
240223,X ,Q,2202.60,2215.00,2191.30,2191.30,2191.30,2191.60,13,26,57384.00,
270223,X ,Q,2254.90,2255.00,2215.00,2253.00,2253.00,2191.30,7,76,168768.00,
280223,X ,Q,2243.90,2243.90,2212.00,2216.00,2216.00,2253.00,13,31,69035.00,
010323,X ,Q,2254.80,2308.80,2208.50,2270.00,2270.00,2216.00,18,74,167288.00,
020323,X ,Q,2353.35,2353.35,2277.00,2312.35,2277.10,2270.00,11,29,67134.00,
030323,X ,Q,2354.65,2398.80,2301.50,2332.65,2335.00,2312.35,27,102,239865.00,
060323,X ,Q,2398.35,2398.35,2305.25,2309.00,2309.00,2332.65,14,57,132148.00,
080323,X ,Q,2311.00,2368.15,2300.00,2301.10,2300.00,2309.00,11,26,59983.00,
090323,X ,Q,2300.00,2300.05,2130.00,2191.30,2191.30,2301.10,44,118,262485.00,
100323,X ,Q,2210.00,2274.80,2200.55,2232.00,2232.00,2191.30,21,86,191371.00,
130323,X ,Q,2231.00,2269.00,2231.00,2269.00,2269.00,2232.00,9,26,58109.00,
140323,X ,Q,2230.00,2230.00,2230.00,2230.00,2230.00,2269.00,1,2,4460.00,
150323,X ,Q,2239.00,2239.00,2239.00,2239.00,2239.00,2230.00,1,2,4478.00,
160323,X ,Q,2230.00,2459.00,2229.00,2301.60,2300.00,2239.00,30,54,124829.00,
170323,X ,Q,2300.00,2300.00,2300.00,2300.00,2300.00,2301.60,1,10,23000.00,
200323,X ,Q,2252.00,2255.00,2211.00,2245.60,2211.00,2300.00,12,38,85464.00,
210323,X ,Q,2241.00,2348.80,2206.00,2311.00,2311.00,2245.60,39,127,292151.00,
220323,X ,Q,2398.75,2500.00,2381.00,2480.65,2495.00,2311.00,86,242,590583.00,
230323,X ,Q,2465.10,2479.00,2400.00,2405.00,2400.00,2480.65,19,69,168047.00,
240323,X ,Q,2381.20,2381.20,2331.00,2360.00,2360.00,2405.00,18,38,89105.00,
270323,X ,Q,2306.25,2590.00,2272.00,2281.10,2272.00,2360.00,53,83,194828.00,
280323,X ,Q,2348.00,2395.80,2261.20,2270.00,2270.00,2281.10,25,52,120439.00,
290323,X ,Q,2300.00,2300.00,2255.00,2267.00,2267.00,2270.00,11,24,54862.00,
