020123,X ,Q,21.50,22.00,21.05,21.95,21.95,21.15,1265,206385,4482019.00,
030123,X ,Q,22.15,22.40,21.75,21.90,21.90,21.95,831,146509,3224034.00,
040123,X ,Q,22.25,22.25,21.65,21.85,21.85,21.90,852,177038,3876206.00,
050123,X ,Q,22.05,22.10,21.10,21.35,21.35,21.85,704,108931,2336974.00,
060123,X ,Q,21.90,22.00,21.05,21.50,21.50,21.35,628,146987,3186822.00,
090123,X ,Q,22.20,22.20,21.60,21.75,21.70,21.50,803,117747,2573527.00,
100123,X ,Q,21.55,21.85,21.15,21.20,21.35,21.75,578,100242,2144448.00,
110123,X ,Q,21.60,21.85,20.90,21.15,21.15,21.20,666,89740,1918987.00,
120123,X ,Q,21.55,21.55,21.00,21.20,21.45,21.15,667,110824,2353011.00,
130123,X ,Q,21.55,22.45,21.15,21.70,21.70,21.20,958,271621,5933761.00,
160123,X ,Q,22.10,22.55,21.75,22.00,22.00,21.70,1127,222733,4952665.00,
170123,X ,Q,22.45,22.45,21.50,21.60,21.90,22.00,828,146632,3211843.00,
180123,X ,Q,21.65,22.40,21.60,21.80,21.80,21.60,641,104616,2289169.00,
190123,X ,Q,21.90,21.95,21.40,21.65,21.90,21.80,624,103607,2240449.00,
200123,X ,Q,21.90,22.20,21.45,21.70,21.70,21.65,606,92567,2015180.00,
230123,X ,Q,22.00,22.10,21.60,21.70,21.70,21.70,658,91207,1986204.00,
240123,X ,Q,21.95,21.95,20.85,21.00,21.00,21.70,722,113417,2421654.00,
250123,X ,Q,21.00,21.40,20.70,20.80,21.10,21.00,670,114834,2395744.00,
270123,X ,Q,21.10,21.45,20.10,20.55,20.40,20.80,1010,166697,3479624.00,
300123,X ,Q,20.55,20.95,20.10,20.70,20.70,20.55,665,91238,1881756.00,
310123,X ,Q,20.25,20.60,17.50,20.15,20.15,20.70,1723,359286,7036336.00,
010223,X ,Q,20.15,20.40,19.60,19.70,19.75,20.15,915,149148,2990054.00,
020223,X ,Q,19.75,19.75,19.20,19.40,19.40,19.70,889,92762,1813634.00,
030223,X ,Q,19.40,19.75,18.90,19.20,19.20,19.40,900,88410,1694598.00,
