230123,XT,Q,32.00,32.00,32.00,32.00,32.00,32.55,1,5,160.00,
130223,XT,Q,30.40,30.40,30.40,30.40,30.40,32.00,1,1,30.00,
140223,XT,Q,28.90,28.90,28.90,28.90,28.90,30.40,2,2,57.00,
160223,XT,Q,27.50,27.50,27.50,27.50,27.50,28.90,1,1,27.00,
170223,XT,Q,26.15,26.15,26.15,26.15,26.15,27.50,2,10,261.00,
200223,XT,Q,25.50,25.50,25.50,25.50,25.50,26.15,1,1,25.00,
140323,X ,Q,26.77,26.77,26.77,26.77,26.77,25.50,7,336,8994.00,
150323,X ,Q,25.44,28.10,25.44,28.10,28.10,26.77,4,117,3255.00,
160323,X ,Q,27.55,29.50,26.70,29.45,29.50,28.10,16,1117,30403.00,
170323,X ,Q,30.88,30.90,27.98,27.98,27.98,29.45,18,1365,38806.00,
200323,X ,Q,29.35,29.35,26.59,26.59,26.59,27.98,15,212,5942.00,
210323,X ,Q,25.27,25.27,25.27,25.27,25.27,26.59,1,1,25.00,
220323,X ,Q,24.01,24.01,24.01,24.01,24.01,25.27,1,1,24.00,
230323,X ,Q,24.01,24.01,22.81,22.81,22.81,24.01,2,55,1260.00,
240323,X ,Q,23.95,23.95,21.67,21.67,21.67,22.81,4,954,20675.00,
270323,X ,Q,22.75,22.75,20.59,22.75,22.75,21.67,7,355,7512.00,
280323,X ,Q,22.75,23.84,21.62,21.62,21.62,22.75,14,12103,261706.00,
290323,X ,Q,20.54,22.65,20.54,21.85,22.65,21.62,8,8110,166845.00,
310323,X ,Q,20.76,20.76,20.76,20.76,20.76,21.85,9,21925,455163.00,
030423,X ,Q,19.73,19.73,19.73,19.73,19.73,20.76,4,209,4123.00,
050423,X ,Q,18.75,18.75,18.75,18.75,18.75,19.73,3,208,3900.00,
060423,X ,Q,17.82,17.82,17.82,17.82,17.82,18.75,6,961,17125.00,
100423,X ,Q,17.82,18.70,16.93,16.93,16.93,17.82,21,22349,378464.00,
110423,X ,Q,16.09,17.75,16.09,16.09,16.09,16.93,30,34312,552382.00,
120423,X ,Q,16.89,16.89,15.29,15.29,15.29,16.09,49,101857,1559922.00,
130423,X ,Q,14.53,16.05,14.53,14.53,14.53,15.29,47,68471,995006.00,
170423,X ,Q,15.20,15.20,13.81,13.81,13.81,14.53,27,9363,129512.00,
180423,X ,Q,13.12,14.49,13.12,13.12,13.12,13.81,58,13941,183679.00,
190423,X ,Q,12.47,13.49,12.47,12.47,12.47,13.12,55,50440,629051.00,
200423,X ,Q,11.85,12.97,11.85,11.85,11.85,12.47,42,36217,431338.00,
210423,X ,Q,11.26,11.27,11.26,11.26,11.26,11.85,81,81151,913771.00,
240423,X ,Q,11.80,11.80,10.70,10.70,10.70,11.26,27,20221,216770.00,
250423,X ,Q,10.22,10.22,10.17,10.17,10.17,10.70,22,9623,97938.00,
260423,X ,Q,9.69,10.67,9.67,9.67,9.67,10.17,89,29824,300741.00,
270423,X ,Q,9.19,9.79,9.19,9.19,9.19,9.67,122,108562,998003.00,
280423,X ,Q,8.74,8.74,8.74,8.74,8.74,9.19,94,84695,740234.00,
020523,X ,Q,8.57,9.17,8.31,9.17,9.17,8.74,126,162914,1455775.00,
030523,X ,Q,9.61,9.62,9.60,9.62,9.62,9.17,17,7583,72912.00,
040523,X ,Q,10.10,10.10,9.14,9.29,9.14,9.62,152,119719,1137881.00,
050523,X ,Q,8.86,9.69,8.83,8.89,9.05,9.29,90,71938,644300.00,
080523,X ,Q,9.19,9.32,8.45,8.49,8.46,8.89,87,59580,516889.00,
090523,X ,Q,8.50,8.80,8.10,8.25,8.25,8.49,51,15752,132027.00,
100523,X ,Q,8.64,8.64,7.84,8.11,8.11,8.25,128,103806,843089.00,
110523,X ,Q,8.30,8.51,7.90,8.50,8.50,8.11,71,27278,228203.00,
120523,X ,Q,8.79,8.79,8.28,8.32,8.63,8.50,32,16837,141250.00,
150523,X ,Q,8.50,8.64,8.40,8.56,8.56,8.32,24,9990,85340.00,
160523,X ,Q,8.90,8.98,8.70,8.98,8.98,8.56,57,24228,217274.00,
170523,X ,Q,9.40,9.42,9.40,9.42,9.42,8.98,26,22259,209657.00,
180523,X ,Q,9.89,9.89,9.15,9.89,9.89,9.42,65,60970,601330.00,
190523,X ,Q,10.38,10.38,10.35,10.38,10.38,9.89,54,65213,676628.00,
220523,X ,Q,10.88,10.88,9.87,9.88,9.87,10.38,122,86582,868147.00,
230523,X ,Q,10.05,10.05,9.39,9.50,9.39,9.88,78,29104,280139.00,
240523,X ,Q,9.12,9.58,9.12,9.35,9.35,9.50,16,1234,11389.00,
250523,X ,Q,9.80,9.81,8.89,8.89,8.89,9.35,102,83875,754280.00,
260523,X ,Q,9.29,9.32,8.52,9.03,9.30,8.89,60,21069,192013.00,
290523,X ,Q,8.72,9.45,8.72,9.16,9.16,9.03,44,17568,158983.00,
300523,X ,Q,9.44,9.50,9.10,9.39,9.40,9.16,12,1852,17482.00,
310523,X ,Q,9.06,9.60,9.06,9.39,9.24,9.39,22,2532,23420.00,
010623,X ,Q,9.24,9.39,9.00,9.10,9.09,9.39,13,1053,9752.00,
020623,X ,Q,9.50,9.54,8.65,8.80,8.80,9.10,75,62913,562764.00,
050623,X ,Q,8.90,9.16,8.90,9.08,9.08,8.80,25,2072,18793.00,
060623,X ,Q,8.72,9.20,8.63,8.65,8.65,9.08,77,47560,414616.00,
070623,XT,Q,9.08,9.08,8.60,9.08,9.08,8.65,40,5524,48997.00,
080623,XT,Q,9.49,9.49,8.70,9.48,9.48,9.08,13,4078,37752.00,
090623,XT,Q,9.95,9.95,9.01,9.49,9.49,9.48,46,5309,49325.00,
120623,XT,Q,9.74,9.74,9.02,9.59,9.59,9.49,29,2103,19444.00,
130623,XT,Q,9.13,10.05,9.13,9.65,9.65,9.59,18,2445,22915.00,
140623,XT,Q,9.75,9.75,9.17,9.17,9.17,9.65,16,2115,19598.00,
150623,XT,Q,9.17,9.17,8.72,8.72,8.72,9.17,46,6646,58227.00,
