020123,A ,Q,620.00,621.15,610.25,611.10,612.00,617.90,511,5531,3388308.00,
030123,A ,Q,612.00,619.00,611.55,614.95,614.30,611.10,424,3899,2398678.00,
040123,A ,Q,608.00,616.10,607.45,608.45,609.15,614.95,865,10204,6226966.00,
050123,A ,Q,611.00,611.35,603.00,605.35,605.15,608.45,459,2999,1816004.00,
060123,A ,Q,605.15,605.15,587.05,588.65,588.65,605.35,896,10941,6496680.00,
090123,A ,Q,585.05,593.85,570.00,572.05,572.35,588.65,1016,8768,5079756.00,
100123,A ,Q,572.10,580.90,562.30,572.50,580.90,572.05,473,4665,2648476.00,
110123,A ,Q,580.20,582.85,575.00,576.15,575.00,572.50,204,1036,598446.00,
120123,A ,Q,576.30,576.70,571.80,575.00,574.55,576.15,276,3193,1833071.00,
130123,A ,Q,577.00,578.45,570.75,571.70,571.70,575.00,511,4946,2831822.00,
160123,A ,Q,573.50,574.25,564.35,565.80,567.05,571.70,181,1997,1131746.00,
170123,A ,Q,564.70,565.45,559.10,560.15,560.95,565.80,221,1716,963383.00,
180123,A ,Q,560.95,564.70,555.00,558.65,558.65,560.15,621,5554,3116714.00,
190123,A ,Q,553.35,564.85,553.35,557.65,558.95,558.65,631,6370,3569753.00,
200123,A ,Q,557.70,562.95,557.05,558.65,557.05,557.65,235,2043,1144898.00,
230123,A ,Q,572.50,572.50,555.00,557.45,555.05,558.65,200,1325,739459.00,
240123,A ,Q,559.80,561.00,551.20,552.80,553.10,557.45,583,4663,2591331.00,
250123,A ,Q,560.95,561.00,545.00,547.00,549.75,552.80,382,2033,1121653.00,
270123,A ,Q,540.80,551.40,526.25,534.20,541.70,547.00,523,3042,1627463.00,
300123,A ,Q,525.00,536.05,518.20,522.40,520.55,534.20,369,2229,1166295.00,
310123,A ,Q,520.60,580.00,516.30,556.35,556.35,522.40,1338,9976,5408484.00,
010223,A ,Q,557.00,562.75,526.10,532.50,537.95,556.35,486,3532,1937867.00,
020223,A ,Q,537.75,542.70,521.80,525.40,527.00,532.50,896,5094,2699911.00,
030223,A ,Q,527.55,536.60,507.00,514.75,515.00,525.40,1786,9504,4918259.00,
060223,A ,Q,500.00,510.20,491.00,492.50,492.50,514.75,904,6738,3357893.00,
070223,A ,Q,493.05,496.95,488.00,489.30,488.50,492.50,1097,7479,3673173.00,
