210323,F ,D,950.00,950.00,950.00,950.00,950.00,0.00,1,20,19000.00,
240323,F ,D,931.00,931.00,931.00,931.00,931.00,950.00,1,1,931.00,
290323,F ,D,935.00,935.00,932.20,932.20,932.20,931.00,2,10,9324.00,
100423,F ,D,936.00,969.80,935.20,969.80,969.80,932.20,4,167,158516.00,
110423,F ,D,969.80,969.80,969.80,969.80,969.80,969.80,2,2,1939.00,
130423,F ,D,970.00,970.00,941.20,965.80,965.80,969.80,5,212,202376.00,
190423,F ,D,965.00,965.00,965.00,965.00,965.00,965.80,1,100,96500.00,
270423,F ,D,970.00,970.00,970.00,970.00,970.00,965.00,1,50,48500.00,
030523,F ,D,970.00,970.00,970.00,970.00,970.00,970.00,1,100,97000.00,
150523,F ,D,973.80,973.81,973.80,973.81,973.81,970.00,4,50,48690.00,
170523,F ,D,982.00,982.00,982.00,982.00,982.00,973.81,1,60,58920.00,
190523,F ,D,982.00,982.00,982.00,982.00,982.00,982.00,1,100,98200.00,
220523,F ,D,981.97,981.97,981.97,981.97,981.97,982.00,1,50,49098.00,
230523,F ,D,981.20,981.81,981.20,981.81,981.81,981.97,4,69,67717.00,
250523,F ,D,982.20,982.20,982.20,982.20,982.20,981.81,3,115,112953.00,
300523,F ,D,982.00,982.00,982.00,982.00,982.00,982.20,1,50,49100.00,
310523,F ,D,978.20,978.20,978.20,978.20,978.20,982.00,2,60,58692.00,
020623,F ,D,979.00,979.00,979.00,979.00,979.00,978.20,1,100,97900.00,
050623,F ,D,985.00,985.00,985.00,985.00,985.00,979.00,1,100,98500.00,
080623,F ,D,999.80,999.80,999.80,999.80,999.80,985.00,1,1,999.00,
090623,F ,D,999.80,999.80,982.20,982.20,982.20,999.80,2,13,12821.00,
160623,F ,D,985.00,985.00,985.00,985.00,985.00,982.20,4,31,30535.00,
190623,F ,D,999.80,999.80,986.61,988.81,986.61,985.00,4,74,73325.00,
210623,F ,D,982.35,997.64,982.35,997.50,997.50,988.81,6,1156,1137967.00,
220623,F ,D,997.50,997.50,997.50,997.50,997.50,997.50,1,10,9975.00,
260623,F ,D,985.00,997.00,985.00,997.00,997.00,997.50,3,205,201985.00,
030723,F ,D,985.20,1005.00,985.20,1005.00,1005.00,997.00,2,5,5005.00,
050723,F ,D,997.00,997.00,997.00,997.00,997.00,1005.00,1,195,194415.00,
100723,F ,D,997.00,997.00,997.00,997.00,997.00,997.00,1,100,99700.00,
110723,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,997.00,1,100,100000.00,
120723,F ,D,990.00,990.00,990.00,990.00,990.00,1000.00,1,10,9900.00,
130723,F ,D,997.00,997.00,997.00,997.00,997.00,990.00,1,100,99700.00,
170723,F ,D,1001.63,1001.63,1001.63,1001.63,1001.63,997.00,1,25,25040.00,
180723,F ,D,990.20,1001.00,990.20,1001.00,1001.00,1001.63,2,174,172348.00,
270723,F ,D,1000.00,1000.00,999.00,999.00,999.00,1001.00,7,270,269948.00,
280723,F ,D,999.00,1004.00,985.20,997.00,997.00,999.00,12,625,621851.00,
010823,F ,D,1004.00,1004.00,1004.00,1004.00,1004.00,997.00,3,28,28112.00,
020823,F ,D,1004.00,1005.83,1001.00,1001.00,1001.00,1004.00,12,91,91400.00,
030823,F ,D,1002.00,1002.00,1002.00,1002.00,1002.00,1001.00,1,50,50100.00,
040823,F ,D,1003.98,1003.98,1003.98,1003.98,1003.98,1002.00,1,10,10039.00,
070823,F ,D,1005.00,1005.00,1000.00,1000.00,1000.00,1003.98,3,201,201005.00,
100823,F ,D,980.20,1049.99,980.20,990.00,990.00,1000.00,9,130,129772.00,
140823,F ,D,980.20,1002.80,980.20,1000.00,1000.00,990.00,8,416,414390.00,
170823,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2,200,200000.00,
220823,F ,D,977.00,977.00,977.00,977.00,977.00,1000.00,1,100,97700.00,
280823,F ,D,978.20,978.20,978.20,978.20,978.20,977.00,1,26,25433.00,
040923,F ,D,999.80,999.80,999.80,999.80,999.80,978.20,4,35,34993.00,
110923,F ,D,999.00,999.00,999.00,999.00,999.00,999.80,2,100,99900.00,
120923,F ,D,997.84,997.84,978.00,997.80,997.80,999.00,4,470,463159.00,
130923,F ,D,997.80,997.80,997.80,997.80,997.80,997.80,1,50,49890.00,
140923,F ,D,978.20,997.80,978.20,997.00,997.00,997.80,3,225,222525.00,
220923,F ,D,997.00,997.00,997.00,997.00,997.00,997.00,1,25,24925.00,
250923,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,997.00,1,225,227250.00,
270923,F ,D,980.20,980.20,980.20,980.20,980.20,1010.00,1,15,14703.00,
280923,F ,D,994.70,994.70,985.20,991.53,985.20,980.20,2,15,14873.00,
051023,F ,D,990.00,1009.00,990.00,997.63,995.20,991.53,8,208,207881.00,
091023,F ,D,1010.00,1010.00,1000.20,1000.20,1000.20,997.63,2,30,30251.00,
101023,F ,D,1017.58,1019.80,1017.58,1019.80,1019.80,1000.20,4,96,97738.00,
111023,F ,D,1019.80,1019.80,1019.80,1019.80,1019.80,1019.80,3,107,109118.00,
171023,F ,D,1000.20,1000.20,1000.20,1000.20,1000.20,1019.80,2,7,7001.00,
251023,F ,D,1004.00,1004.00,1004.00,1004.00,1004.00,1000.20,1,10,10040.00,
201123,F ,D,1004.20,1004.20,1004.20,1004.20,1004.20,1004.00,1,5,5021.00,
211123,F ,D,1004.20,1004.20,1004.20,1004.20,1004.20,1004.20,1,4,4016.00,
291123,F ,D,1005.20,1005.20,1005.20,1005.20,1005.20,1004.20,2,20,20104.00,
301123,F ,D,1005.80,1005.85,1005.80,1005.85,1005.85,1005.20,2,101,101590.00,
051223,F ,D,1006.50,1025.80,1006.50,1020.00,1020.00,1005.85,11,364,371213.00,
131223,F ,D,1010.20,1010.20,1010.10,1010.10,1010.10,1020.00,3,200,202038.00,
141223,F ,D,1024.80,1024.80,1024.80,1024.80,1024.80,1010.10,5,56,57388.00,
151223,F ,D,1024.80,1024.80,1024.80,1024.80,1024.80,1024.80,2,12,12297.00,
181223,F ,D,1024.80,1024.80,1024.80,1024.80,1024.80,1024.80,2,32,32793.00,
191223,F ,D,1024.80,1024.80,1024.80,1024.80,1024.80,1024.80,5,297,304365.00,
211223,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1024.80,1,100,103000.00,
010124,F ,D,1015.20,1036.20,1015.20,1036.20,1036.20,1030.00,2,100,102570.00,
020124,F ,D,1036.20,1036.20,1036.20,1036.20,1036.20,1036.20,1,1,1036.00,
050124,F ,D,1039.60,1039.60,1039.60,1039.60,1039.60,1036.20,2,50,51980.00,
080124,F ,D,1043.40,1043.40,1043.40,1043.40,1043.40,1039.60,1,20,20868.00,
240124,F ,D,1045.00,1045.00,1045.00,1045.00,1045.00,1043.40,1,100,104500.00,
290124,F ,D,1055.20,1055.20,1055.20,1055.20,1055.20,1045.00,1,92,97078.00,
300124,F ,D,1034.86,1034.86,1034.00,1034.00,1034.00,1055.20,2,25,25867.00,
310124,F ,D,1015.20,1040.24,1015.20,1040.24,1040.24,1034.00,6,278,286122.00,
020224,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1040.24,1,30,31200.00,
070224,F ,D,1021.20,1043.20,1021.20,1043.20,1043.20,1040.00,6,480,494324.00,
120224,F ,D,1046.00,1046.00,1046.00,1046.00,1046.00,1043.20,5,110,115060.00,
220224,F ,D,1030.20,1030.20,1030.20,1030.20,1030.20,1046.00,1,10,10302.00,
040324,F ,D,995.00,995.00,995.00,995.00,995.00,1030.20,1,10,9950.00,
050324,F ,D,995.00,995.00,960.20,960.55,960.20,995.00,2,100,96054.00,
110324,F ,D,989.80,989.80,989.80,989.80,989.80,960.55,1,95,94031.00,
120324,F ,D,989.80,989.80,989.80,989.80,989.80,989.80,2,42,41571.00,
140324,F ,D,960.20,965.06,960.20,965.06,965.06,989.80,2,11,10567.00,
150324,F ,D,960.20,960.20,960.20,960.20,960.20,965.06,1,62,59532.00,
180324,F ,D,960.20,960.20,960.00,960.17,960.00,960.20,3,185,177632.00,
210324,F ,D,980.00,980.00,979.80,979.80,979.80,960.17,8,942,923111.00,
260324,F ,D,965.00,965.00,965.00,965.00,965.00,979.80,1,7,6755.00,
280324,F ,D,962.20,962.80,962.20,962.80,962.80,965.00,2,109,104939.00,
010424,F ,D,979.80,979.80,979.80,979.80,979.80,962.80,1,109,106798.00,
190424,F ,D,979.80,979.80,979.80,979.80,979.80,979.80,2,200,195960.00,
220424,F ,D,980.00,980.00,980.00,980.00,980.00,979.80,1,100,98000.00,
230424,F ,D,981.01,981.01,981.00,981.00,981.00,980.00,2,25,24525.00,
300424,F ,D,1000.00,1000.00,982.80,995.76,996.01,981.00,5,679,675521.00,
080524,F ,D,986.00,986.00,986.00,986.00,986.00,995.76,1,100,98600.00,
090524,F ,D,986.00,986.00,986.00,986.00,986.00,986.00,1,10,9860.00,
130524,F ,D,990.00,990.00,990.00,990.00,990.00,986.00,2,150,148500.00,
210524,F ,D,990.20,990.20,990.20,990.20,990.20,990.00,1,190,188138.00,
240524,F ,D,990.20,995.00,990.20,990.20,990.20,990.20,5,265,262523.00,
270524,F ,D,995.00,995.00,995.00,995.00,995.00,990.20,1,500,497500.00,
140624,F ,D,990.20,990.20,990.20,990.20,990.20,995.00,1,100,99020.00,
190624,F ,D,990.20,1000.80,990.00,1000.80,1000.80,990.20,13,1900,1890336.00,
200624,F ,D,997.00,997.00,997.00,997.00,997.00,1000.80,1,100,99700.00,
210624,F ,D,1005.80,1005.80,1005.80,1005.80,1005.80,997.00,1,180,181044.00,
240624,F ,D,1005.80,1005.80,1005.80,1005.80,1005.80,1005.80,3,405,407349.00,
250624,F ,D,992.20,992.20,992.20,992.20,992.20,1005.80,2,10,9922.00,010724,F ,D,995.00,995.00,995.00,995.00,995.00,992.20,1,50,49750.00
