020123,X ,Q,9.40,9.77,9.02,9.21,9.25,9.41,171,67136,628957.00,
030123,X ,Q,9.21,9.55,8.84,8.99,8.84,9.21,144,42023,391507.00,
040123,X ,Q,8.90,9.19,8.59,8.84,8.93,8.99,80,24396,217029.00,
050123,X ,Q,8.84,8.84,8.50,8.69,8.71,8.84,68,14195,122928.00,
060123,X ,Q,8.70,8.81,8.36,8.64,8.65,8.69,70,6611,56140.00,
090123,X ,Q,8.79,9.07,8.45,9.07,9.07,8.64,96,30340,271942.00,
100123,X ,Q,9.52,9.52,8.79,9.11,9.01,9.07,121,16357,151221.00,
110123,X ,Q,9.20,9.56,8.73,9.53,9.56,9.11,134,50128,466885.00,
120123,X ,Q,9.90,9.90,9.06,9.15,9.15,9.53,107,12091,111897.00,
130123,X ,Q,9.15,9.35,8.70,8.93,9.04,9.15,88,16075,143945.00,
160123,X ,Q,9.07,9.07,8.85,9.00,8.86,8.93,20,908,8133.00,
170123,X ,Q,9.00,9.45,8.70,9.13,9.14,9.00,196,48240,444367.00,
180123,X ,Q,8.81,9.35,8.81,9.01,9.05,9.13,136,35898,324688.00,
190123,X ,Q,9.13,9.46,8.87,9.46,9.46,9.01,136,54058,501934.00,
200123,X ,Q,9.89,9.93,9.51,9.93,9.93,9.46,146,66331,656278.00,
230123,X ,Q,10.42,10.42,9.60,9.66,9.60,9.93,318,154733,1585058.00,
240123,X ,Q,9.31,9.84,9.31,9.60,9.60,9.66,94,19046,182820.00,
250123,X ,Q,9.26,9.95,9.26,9.43,9.36,9.60,170,45261,431227.00,
270123,X ,Q,9.25,9.90,9.14,9.68,9.65,9.43,169,68268,660313.00,
300123,X ,Q,9.80,10.00,9.68,9.81,9.75,9.68,90,28353,277152.00,
310123,X ,Q,10.25,10.25,9.65,9.78,9.70,9.81,68,27045,263518.00,
010223,X ,Q,9.99,10.26,9.66,10.13,10.26,9.78,102,60620,605509.00,
020223,X ,Q,10.26,10.63,9.80,10.21,10.22,10.13,167,73677,755368.00,
030223,X ,Q,10.42,10.42,9.70,9.70,9.70,10.21,53,44766,440005.00,
060223,X ,Q,9.70,9.79,9.22,9.39,9.39,9.70,88,58712,547993.00,
070223,X ,Q,9.74,9.89,9.30,9.48,9.40,9.39,62,9559,90233.00,
080223,X ,Q,9.10,9.90,9.10,9.67,9.60,9.48,55,12237,117191.00,
090223,X ,Q,9.60,9.93,9.14,9.90,9.93,9.67,63,28675,277553.00,
100223,X ,Q,10.22,10.22,9.51,9.59,9.51,9.90,75,12085,117917.00,
130223,X ,Q,9.36,9.50,8.95,9.11,9.06,9.59,52,9824,89603.00,
140223,X ,Q,9.06,9.94,9.06,9.40,9.38,9.11,88,13956,134152.00,
150223,X ,Q,9.38,9.50,8.50,8.98,8.90,9.40,65,11181,99906.00,
160223,X ,Q,9.10,9.68,9.00,9.46,9.35,8.98,103,12000,112831.00,
170223,X ,Q,9.95,9.95,9.44,9.50,9.71,9.46,29,3244,31031.00,
200223,X ,Q,10.00,10.00,9.00,9.32,9.28,9.50,74,31189,290734.00,
210223,X ,Q,9.28,10.25,9.10,9.62,9.60,9.32,125,74402,729492.00,
220223,X ,Q,9.28,10.10,9.25,9.87,9.62,9.62,160,57961,568595.00,
230223,X ,Q,10.23,10.30,9.71,10.06,10.10,9.87,125,52404,528412.00,
240223,X ,Q,10.18,10.30,9.90,10.24,10.24,10.06,72,39622,404202.00,
270223,X ,Q,9.51,10.00,9.50,9.80,9.85,10.24,79,47043,457428.00,
280223,X ,Q,10.00,10.00,9.54,9.67,9.66,9.80,33,1400,13582.00,
010323,X ,Q,10.00,10.23,9.81,9.84,9.81,9.67,89,38471,385410.00,
020323,X ,Q,10.24,10.30,9.90,10.27,10.30,9.84,92,36116,363363.00,
030323,X ,Q,10.00,10.59,9.82,10.03,9.84,10.27,112,46617,476058.00,
060323,X ,Q,9.84,10.58,9.84,10.25,10.34,10.03,60,9995,102036.00,
